font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MV_BOLI,MV BOLI,8482,0.700000,1,0.000000,40,43,25,50,20,20,1,1,1,21,52,215,255,255,255,255,21,21,255,255,123,1,1,123,255,174,1,1,103,164,255,255,255,255,255,255,123,164,255,255,205,1,62,225,255,255,1,123,255,255,255,255,255,255,255,255,215,255,255,255,205,1,215,255,255,255,123,245,255,255,255,255,255,255,255,255,255,255,255,255,205,82,255,255,255,174,255,255,255,255,255,255,103,1,1,123,255,255,235,255,215,215,255,255,255,154,255,255,235,194,255,255,62,1,21,225,255,215,154,255,255,255,255,255,255,154,255,255,82,164,255,255,1,1,113,255,255,154,215,255,255,255,225,225,255,92,52,52,1,205,255,255,1,1,154,255,255,72,255,255,255,255,123,205,255,52,1,1,11,215,255,154,1,21,255,255,184,21,255,255,255,255,133,255,255,52,1,1,52,255,255,113,1,103,255,255,103,103,255,255,255,215,52,255,235,31,1,1,52,255,255,52,1,164,255,255,41,103,255,255,255,92,113,255,205,1,1,1,133,255,215,11,41,245,255,174,1,184,255,255,215,11,154,255,205,1,1,1,154,255,205,1,72,255,255,133,1,205,255,255,103,1,174,255,184,1,1,1,194,255,164,1,154,255,255,52,21,225,255,255,62,1,255,255,103,1,1,1,255,255,103,1,215,255,225,21,52,255,255,194,1,1,255,255,103,1,1,82,255,255,103,1,255,255,205,1,133,255,255,72,1,82,255,255,103,1,1,103,255,255,1,103,255,255,103,1,154,255,245,41,1,103,255,255,1,1,1,103,255,255,1,103,255,255,62,1,154,255,164,1,1,62,255,215,1,1,1,103,255,194,1,103,255,255,1,1,154,255,103,1,1,1,103,62,1,1,1,21,52,31,1,103,255,174,1,1,31,52,21,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8364,0.700000,1,0.000000,40,32,47,49,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,5,39,145,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,58,187,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,3,130,248,255,255,255,250,208,255,255,1,1,1,1,1,1,1,1,1,27,170,255,255,255,225,106,1,97,255,238,1,1,1,1,1,1,1,1,38,230,255,255,255,166,19,1,1,3,66,39,1,1,1,1,1,1,1,34,222,255,255,232,99,2,1,1,1,1,1,1,1,1,1,1,1,1,94,222,255,255,237,45,1,1,1,1,1,1,1,1,1,1,13,167,196,196,248,255,255,255,232,196,128,1,1,1,1,1,1,1,1,1,132,255,255,255,255,255,255,255,249,239,156,1,1,1,1,1,1,1,1,1,51,110,247,255,255,194,93,93,57,1,1,1,1,1,1,1,1,1,1,1,1,166,255,255,206,19,1,1,1,1,1,1,1,1,1,1,1,1,42,131,146,251,255,255,204,239,239,239,49,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,219,40,1,1,1,1,1,1,1,1,1,176,255,255,255,246,158,151,49,49,19,1,1,1,1,1,1,1,1,1,1,3,156,255,255,218,1,1,1,1,1,1,16,65,238,245,25,1,1,1,1,1,198,255,255,125,1,1,1,1,14,108,221,255,255,255,27,1,1,1,1,1,198,255,255,222,32,1,68,150,221,255,255,255,255,149,5,1,1,1,1,1,198,255,255,255,252,250,254,255,255,255,250,185,57,2,1,1,1,1,1,1,99,253,255,255,255,255,255,255,255,199,66,1,1,1,1,1,1,1,1,1,1,97,227,255,255,249,147,101,39,8,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8308,0.700000,1,0.000000,35,43,37,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,247,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,246,255,255,255,1,1,1,1,1,70,214,214,214,88,1,1,1,1,108,243,255,255,255,211,1,1,1,1,17,197,255,255,255,106,1,1,1,26,232,255,255,255,189,26,1,1,1,17,181,255,255,255,225,35,1,1,31,212,255,255,255,243,52,1,1,1,1,128,255,255,255,251,118,1,1,44,219,255,255,255,248,76,1,1,1,1,93,255,255,255,255,88,1,1,1,211,255,255,255,240,59,1,1,1,1,59,253,255,255,255,124,1,1,1,168,254,255,255,223,47,1,1,1,1,37,210,255,255,255,176,13,1,16,171,255,255,255,255,247,228,108,1,1,1,106,255,255,255,195,15,37,69,183,255,255,255,255,255,255,247,88,1,1,1,215,255,255,255,235,187,223,255,255,255,255,255,255,233,207,102,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,200,90,48,1,1,1,1,1,1,168,254,255,255,255,255,255,255,255,255,192,20,1,1,1,1,1,1,1,1,1,108,131,131,131,219,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,251,255,255,237,71,1,1,1,1,1,1,1,1,1,1,1,1,1,39,215,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,4,153,255,255,255,234,46,1,1,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,166,255,255,255,245,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,255,255,239,56,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8260,0.700000,1,0.000000,39,3,55,60,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,248,255,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,240,255,209,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,232,255,225,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,225,255,232,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,209,255,240,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,194,255,248,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,194,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,209,255,240,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,194,255,248,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,116,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,225,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8250,0.700000,1,0.000000,57,25,30,27,20,20,1,1,1,1,1,1,1,1,1,1,1,101,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,108,246,255,255,255,255,196,7,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,255,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,26,205,255,255,255,255,255,255,67,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,255,255,255,255,67,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,57,243,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,13,155,255,255,255,255,255,255,67,1,1,1,1,1,1,1,1,1,1,108,183,255,255,255,255,255,255,174,23,1,1,1,1,1,1,1,1,92,255,255,255,255,255,255,255,255,136,1,1,1,1,1,1,1,1,57,171,243,255,255,255,255,255,255,180,86,4,1,1,1,1,1,26,86,224,255,255,255,255,255,255,255,199,139,1,1,1,1,1,1,1,7,196,255,255,255,255,255,255,255,230,86,29,1,1,1,1,1,1,23,174,255,255,255,255,255,255,255,224,171,19,1,1,1,1,1,1,1,1,193,255,255,255,255,255,255,255,111,54,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,249,171,70,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,161,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8249,0.700000,1,0.000000,57,32,30,27,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,161,255,255,255,130,1,1,1,1,1,1,1,1,1,1,1,1,70,171,249,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,54,237,255,255,255,255,255,255,255,67,1,1,1,1,1,1,1,1,19,171,224,255,255,255,255,255,255,255,174,23,1,1,1,1,1,1,29,186,255,255,255,255,255,255,255,218,171,7,1,1,1,1,1,1,1,139,199,255,255,255,255,255,255,255,98,48,1,1,1,1,1,1,4,86,180,255,255,255,255,255,255,243,171,57,1,1,1,1,1,1,1,1,136,255,255,255,255,255,255,255,148,73,1,1,1,1,1,1,1,1,23,174,255,255,255,255,255,255,183,108,1,1,1,1,1,1,1,1,1,1,193,255,255,255,255,255,255,155,13,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,249,114,1,1,1,1,1,1,1,1,1,1,1,1,1,193,255,255,255,255,255,199,35,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,255,255,255,255,104,1,1,1,1,1,1,1,1,1,1,1,1,45,215,255,255,255,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,255,255,255,164,1,1,1,1,1,1,1,1,1,1,1,1,89,237,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,10,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,4,136,255,255,255,255,101,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8240,0.700000,1,0.000000,40,29,54,68,20,20,1,1,1,1,1,1,1,24,139,161,48,1,82,255,153,1,1,1,1,1,1,1,1,1,1,1,54,232,255,255,76,9,234,255,169,1,1,1,1,1,1,1,1,1,1,57,246,255,255,255,135,151,255,234,35,1,1,1,1,1,1,1,1,1,23,231,255,206,255,255,203,255,255,86,1,1,1,1,1,1,1,1,1,1,187,255,244,164,255,255,255,255,186,5,1,1,1,1,1,1,1,1,1,37,250,255,217,253,255,255,255,223,23,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,255,255,246,53,1,1,1,1,1,1,1,1,1,1,1,121,255,255,242,208,255,255,92,1,1,1,1,1,1,1,1,1,1,1,1,18,122,133,53,203,255,156,79,218,218,116,1,4,129,218,218,90,1,1,1,1,1,1,144,255,239,150,255,255,255,208,12,142,255,255,255,189,1,1,1,1,1,97,255,252,184,255,248,149,255,255,172,255,240,157,255,255,1,1,1,1,12,219,255,148,249,255,148,138,255,255,255,255,118,168,255,244,1,1,1,2,166,255,176,155,255,225,74,246,255,255,255,229,91,252,255,147,1,1,1,118,255,213,33,245,255,175,231,255,255,255,255,165,241,255,203,11,1,1,70,251,255,67,61,255,255,255,255,194,108,255,255,255,255,172,11,1,1,33,233,255,156,1,56,254,255,244,103,9,85,255,255,231,92,3,1,1,11,203,255,199,9,1,1,72,76,32,1,1,5,76,76,23,1,1,1,1,147,255,230,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,244,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,183,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8230,0.700000,1,0.000000,78,26,11,45,20,20,1,1,86,255,255,86,1,1,1,57,255,255,114,1,1,1,29,255,255,142,1,11,116,255,255,106,1,1,6,93,255,255,134,1,1,1,70,255,255,163,1,57,255,255,255,199,1,1,29,255,255,255,227,1,1,1,255,255,255,255,11,129,255,255,255,199,1,1,111,255,255,255,227,1,1,83,255,255,255,255,29,255,255,255,255,199,1,1,255,255,255,255,227,1,1,227,255,255,255,255,91,255,255,255,255,199,1,62,255,255,255,255,227,1,47,243,255,255,255,255,142,255,255,255,255,199,1,114,255,255,255,255,227,1,86,255,255,255,255,255,142,255,255,255,255,199,1,114,255,255,255,255,227,1,86,255,255,255,255,255,142,255,255,255,255,199,1,114,255,255,255,255,227,1,86,255,255,255,255,255,245,255,255,255,255,199,1,217,255,255,255,255,227,1,189,255,255,255,255,255,255,255,255,255,255,189,1,227,255,255,255,255,217,1,199,255,255,255,255,245,255,255,255,255,255,86,1,227,255,255,255,255,114,1,199,255,255,255,255,142,255,255,255,255,248,62,1,227,255,255,255,255,83,1,199,255,255,255,255,111,255,255,255,255,227,1,1,227,255,255,255,255,1,1,199,255,255,255,255,29,255,255,255,255,176,1,1,227,255,255,255,204,1,1,199,255,255,255,217,16,255,255,255,255,114,1,1,227,255,255,255,142,1,1,199,255,255,255,171,1,255,255,255,255,42,1,1,227,255,255,255,70,1,1,199,255,255,255,98,1,255,255,255,255,1,1,1,227,255,255,255,29,1,1,199,255,255,255,57,1,163,255,255,70,1,1,1,134,255,255,93,6,1,1,106,255,255,116,11,1,142,255,255,29,1,1,1,114,255,255,57,1,1,1,86,255,255,86,1,1
MV_BOLI,MV BOLI,8226,0.700000,1,0.000000,62,34,17,20,20,20,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,211,211,255,255,255,255,255,255,255,211,211,1,1,1,1,1,1,1,166,166,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,121,255,255,255,255,255,255,255,255,255,255,255,255,255,121,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,31,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,241,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,196,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,61,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,196,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,31,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,76,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,121,1,1,1,1,1,166,255,255,255,255,255,255,255,255,255,255,255,166,166,1,1,1,1,1,1,1,211,255,255,255,255,255,255,255,255,211,211,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8225,0.700000,1,0.000000,35,34,52,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,242,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,248,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,5,215,255,255,255,227,30,1,1,1,1,1,1,1,1,1,1,1,1,15,194,255,255,255,222,46,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,255,164,99,91,1,1,1,1,1,1,1,1,58,59,139,176,255,255,255,255,255,255,255,255,255,1,1,1,1,80,177,216,254,255,255,255,255,255,255,255,255,255,242,228,85,1,1,1,39,230,255,255,255,255,255,255,255,255,217,84,79,79,24,1,1,1,1,1,26,184,216,216,174,241,255,255,255,228,11,1,1,1,1,1,1,1,1,1,1,1,1,1,138,249,255,255,245,68,1,1,1,1,1,1,1,1,1,1,1,1,1,81,253,255,255,244,69,1,1,1,1,1,1,1,1,1,1,1,1,1,76,236,255,255,255,248,216,216,216,177,16,1,1,1,1,1,1,66,79,145,224,255,255,255,255,255,255,255,255,224,24,1,1,1,1,1,90,252,255,255,255,255,255,255,224,216,153,118,70,12,1,1,1,1,1,1,60,240,255,255,255,255,213,70,12,1,1,1,1,1,1,1,1,1,1,1,1,108,255,255,255,225,59,1,1,1,1,1,1,1,1,1,1,1,1,1,93,249,255,255,249,67,1,1,1,1,1,1,1,1,1,1,1,1,1,37,241,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,245,255,255,255,149,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202,255,226,136,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8224,0.700000,1,0.000000,36,38,41,31,20,20,1,1,1,1,1,1,1,1,1,1,1,1,17,187,255,255,255,183,9,1,1,1,1,1,1,1,1,1,1,1,1,5,193,255,255,255,255,248,16,1,1,1,1,1,1,1,1,1,1,1,1,111,255,255,255,255,251,100,1,1,1,1,1,1,1,1,1,1,1,1,25,255,255,255,255,255,204,25,25,25,1,1,1,1,1,27,100,156,156,156,223,255,255,255,255,255,255,255,255,235,1,1,1,1,19,220,255,255,255,255,255,255,255,255,255,255,255,255,184,34,1,1,1,1,124,255,255,255,255,255,255,255,255,255,255,233,184,88,6,1,1,1,1,1,40,186,233,255,255,255,255,255,255,233,105,40,1,1,1,1,1,1,1,1,1,1,41,238,255,255,255,255,238,41,1,1,1,1,1,1,1,1,1,1,1,1,103,249,255,255,255,231,94,1,1,1,1,1,1,1,1,1,1,1,1,82,227,255,255,255,253,115,1,1,1,1,1,1,1,1,1,1,1,1,37,226,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,11,166,255,255,255,255,189,17,1,1,1,1,1,1,1,1,1,1,1,1,170,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,92,247,255,255,255,231,86,2,1,1,1,1,1,1,1,1,1,1,1,79,237,255,255,255,255,125,1,1,1,1,1,1,1,1,1,1,1,1,38,212,255,255,255,255,198,15,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,255,210,9,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,175,255,255,159,71,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8222,0.700000,1,0.000000,77,23,19,33,20,20,1,1,1,1,1,1,240,255,255,178,1,1,1,1,1,62,255,255,255,101,1,1,1,1,37,242,255,255,255,251,74,1,1,1,110,245,255,255,255,247,1,1,1,1,177,255,255,255,255,255,78,1,1,14,241,255,255,255,255,255,1,1,1,79,246,255,255,255,255,255,78,1,1,146,255,255,255,255,255,255,1,1,1,215,255,255,255,255,255,255,78,1,55,238,255,255,255,255,255,255,1,1,1,248,255,255,255,255,255,255,78,1,70,255,255,255,255,255,255,255,1,1,101,253,255,255,255,255,255,255,78,1,176,255,255,255,255,255,255,255,1,1,147,255,255,255,255,255,255,207,29,1,225,255,255,255,255,255,255,158,1,1,147,255,255,255,255,255,255,89,1,1,225,255,255,255,255,255,224,43,1,1,70,251,255,255,255,255,255,24,1,1,143,255,255,255,255,255,201,1,1,1,1,248,255,255,255,255,193,13,1,1,70,255,255,255,255,255,128,1,1,1,1,183,255,255,255,242,72,1,1,1,41,220,255,255,255,210,27,1,1,1,55,153,255,255,255,168,1,1,1,1,83,202,255,255,253,93,1,1,1,15,181,255,255,255,229,48,1,1,1,40,234,255,255,255,199,1,1,1,27,102,255,255,255,255,130,1,1,1,47,159,255,255,255,239,69,1,1,1,133,255,255,255,255,226,13,1,1,17,194,255,255,255,255,161,1,1,1,1,255,255,255,255,249,98,1,1,1,78,255,255,255,255,237,33,1,1,1,1,255,255,255,255,201,1,1,1,1,78,255,255,255,254,125,1,1,1,1,1,255,255,255,242,59,1,1,1,1,78,255,255,252,227,1,1,1,1,1,1,255,255,255,8,1,1,1,1,1,78,255,255,186,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8221,0.700000,1,0.000000,40,44,19,32,20,20,1,1,1,1,1,1,192,255,255,255,1,1,1,1,1,96,255,255,255,96,1,1,1,1,1,242,252,255,255,255,151,1,1,1,151,247,255,255,255,247,1,1,1,1,143,255,255,255,255,255,160,1,1,58,245,255,255,255,255,255,1,1,1,54,240,255,255,255,255,255,160,1,1,198,255,255,255,255,255,255,1,1,1,190,255,255,255,255,255,255,160,1,101,249,255,255,255,255,255,255,1,1,94,247,255,255,255,255,255,255,160,24,222,255,255,255,255,255,255,255,1,1,128,255,255,255,255,255,255,255,51,32,255,255,255,255,255,255,255,146,1,1,128,255,255,255,255,255,255,255,1,32,255,255,255,255,255,255,255,96,1,1,128,255,255,255,255,255,255,163,1,32,255,255,255,255,255,255,219,41,1,1,128,255,255,255,255,255,255,96,1,32,255,255,255,255,255,255,108,1,1,1,68,240,255,255,255,255,225,51,1,17,195,255,255,255,255,255,32,1,1,1,1,224,255,255,255,255,125,1,1,1,128,255,255,255,255,202,19,1,1,1,47,235,255,255,255,209,21,1,1,12,175,255,255,255,244,81,1,1,1,11,168,255,255,255,245,88,1,1,1,83,255,255,255,255,173,1,1,1,26,91,255,255,255,255,182,1,1,1,68,209,255,255,255,230,47,1,1,1,130,255,255,255,255,235,51,1,1,34,255,255,255,255,255,126,1,1,1,1,255,255,255,255,255,135,1,1,1,160,255,255,255,255,230,1,1,1,1,1,255,255,255,249,229,1,1,1,1,160,255,255,255,232,86,1,1,1,1,1,255,255,255,183,1,1,1,1,1,160,255,255,249,31,1,1,1,1,1,1,255,255,255,32,1,1,1,1,1,160,255,255,128,1,1,1,1,1,1,1
MV_BOLI,MV BOLI,8220,0.700000,1,0.000000,40,44,19,33,20,20,1,1,1,1,1,1,1,186,255,255,78,1,1,1,1,1,163,255,255,101,1,1,1,1,1,1,81,252,255,255,224,1,1,1,1,59,251,255,255,247,1,1,1,1,1,125,238,255,255,255,232,1,1,1,104,235,255,255,255,255,1,1,1,1,33,237,255,255,255,255,102,1,1,14,234,255,255,255,255,125,1,1,1,1,161,255,255,255,255,194,17,1,1,138,255,255,255,255,213,22,1,1,1,69,239,255,255,255,255,64,1,1,52,233,255,255,255,255,88,1,1,1,1,199,255,255,255,234,81,8,1,1,176,255,255,255,250,81,15,1,1,1,93,253,255,255,255,127,1,1,1,79,244,255,255,255,150,1,1,1,1,27,210,255,255,255,255,70,1,1,14,200,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,151,1,1,24,255,255,255,255,255,175,1,1,1,1,120,255,255,255,255,255,225,1,1,97,255,255,255,255,255,248,1,1,1,43,224,255,255,255,255,255,225,1,33,211,255,255,255,255,255,248,1,1,1,101,255,255,255,255,255,255,225,1,78,255,255,255,255,255,255,248,1,1,1,101,255,255,255,255,255,255,225,1,78,255,255,255,255,255,255,248,1,1,1,142,255,255,255,255,255,255,184,1,118,255,255,255,255,255,255,207,1,1,1,255,255,255,255,255,255,255,70,1,232,255,255,255,255,255,255,93,1,1,1,255,255,255,255,255,255,242,59,1,232,255,255,255,255,255,246,79,1,1,1,255,255,255,255,255,241,153,1,1,232,255,255,255,255,243,173,1,1,1,1,247,255,255,255,245,110,1,1,1,224,255,255,255,247,132,1,1,1,1,1,101,255,255,255,62,1,1,1,1,78,255,255,255,86,1,1,1,1,1,1
