font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
ENGRAVERS,ENGRAVERS MT,125,0.700000,1,0.000000,30,20,59,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,225,255,255,255,200,132,65,1,1,1,1,1,1,1,1,1,1,1,1,1,4,10,166,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,242,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,52,201,255,255,255,255,214,1,1,1,1,1,1,1,1,1,1,1,1,42,221,255,255,255,255,223,41,1,1,1,1,1,1,1,1,1,1,1,72,229,255,255,255,255,230,49,1,1,1,1,1,1,1,1,1,1,1,13,198,255,255,255,255,215,15,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,243,74,1,1,1,1,1,1,1,1,1,1,1,1,1,4,119,250,255,255,205,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,183,232,255,231,180,103,1,1,1,1,1,1,1,1,1,1,1,28,81,149,212,232,246,214,130,50,1,1,1,1,1,1,1,1,1,18,140,241,255,255,227,95,37,1,1,1,1,1,1,1,1,1,1,1,96,230,255,255,255,224,47,1,1,1,1,1,1,1,1,1,1,1,1,67,240,255,255,255,255,170,1,1,1,1,1,1,1,1,1,1,1,1,1,151,255,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,240,255,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,240,255,255,255,255,165,9,1,1,1,1,1,1,1,1,1,1,1,15,143,251,255,255,253,179,38,1,1,1,1,1,1,1,1,2,5,5,120,189,255,255,252,207,63,1,1,1,1,1,1,1,1,1,1,206,255,255,255,190,169,88,23,1,1,1,1,1,1,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,124,0.700000,1,0.000000,36,20,61,26,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,243,255,255,188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,225,255,255,206,38,1,1,1,1,1,1,1,1,1,1,1,1,1,28,209,255,255,226,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,255,255,248,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,250,255,255,155,1,1,1,1,1,1,1,1,1,1,1,1,1,6,103,236,255,255,189,23,1,1,1,1,1,1,1,1,1,1,1,1,1,82,255,255,255,180,23,1,1,1,1,1,1,1,1,1,1,1,1,1,26,255,255,255,225,34,1,1,1,1,1,1,1,1,1,1,1,1,1,21,205,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,13,157,255,255,255,111,4,1,1,1,1,1,1,1,1,1,1,1,1,4,111,255,255,255,157,13,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,205,21,1,1,1,1,1,1,1,1,1,1,1,1,1,34,225,255,255,255,26,1,1,1,1,1,1,1,1,1,1,1,1,1,23,180,255,255,255,82,1,1,1,1,1,1,1,1,1,1,1,1,1,10,137,255,255,255,132,6,1,1,1,1,1,1,1,1,1,1,1,1,1,155,255,255,250,137,10,1,1,1,1,1,1,1,1,1,1,1,1,1,108,248,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74,226,255,255,209,28,1,1,1,1,1,1,1,1,1,1,1,1,1,38,206,255,255,225,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,188,255,255,243,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,123,0.700000,1,0.000000,30,31,59,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,42,104,169,201,255,255,255,204,1,1,1,1,1,1,1,1,1,1,111,176,253,255,255,226,113,48,5,2,1,1,1,1,1,1,1,1,19,128,255,255,255,255,156,6,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,255,255,195,5,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,117,253,255,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,18,199,255,255,255,255,184,15,1,1,1,1,1,1,1,1,1,1,1,20,132,255,255,255,255,206,59,1,1,1,1,1,1,1,1,1,1,1,30,180,255,255,255,226,89,9,1,1,1,1,1,1,1,1,1,44,130,206,241,212,201,126,50,15,1,1,1,1,1,1,1,1,1,1,1,98,173,251,255,212,147,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,255,232,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,191,255,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,4,113,248,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,255,253,147,8,1,1,1,1,1,1,1,1,1,1,1,72,239,255,255,255,255,159,1,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,255,255,218,39,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,143,254,255,255,255,145,26,3,1,1,1,1,1,1,1,1,1,1,1,1,1,73,169,245,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,122,0.700000,1,0.000000,37,25,46,61,20,20,1,1,1,1,1,26,255,255,255,255,255,238,222,222,222,253,255,255,255,245,1,1,1,1,1,84,255,255,255,223,96,37,1,1,66,249,255,255,255,92,1,1,1,1,1,142,255,255,208,43,1,1,1,23,226,255,255,255,157,1,1,1,1,1,2,198,255,224,28,1,1,1,12,185,255,255,255,202,8,1,1,1,1,1,21,255,218,19,1,1,1,11,200,255,255,255,191,5,1,1,1,1,1,1,87,255,114,1,1,1,1,145,255,255,255,232,30,1,1,1,1,1,1,1,145,189,6,1,1,1,86,252,255,255,253,71,1,1,1,1,1,1,1,1,74,25,1,1,1,55,239,255,255,245,123,1,1,1,1,1,1,1,1,1,1,1,1,1,54,244,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,15,216,255,255,255,172,4,1,1,1,1,1,1,1,1,1,1,1,1,4,172,255,255,255,216,15,1,1,1,1,1,1,1,1,1,1,1,1,7,125,255,255,255,202,37,1,1,1,1,130,126,1,1,1,1,1,1,1,127,255,255,255,239,40,1,1,1,1,27,245,111,1,1,1,1,1,1,71,253,255,255,252,86,1,1,1,1,1,155,255,17,1,1,1,1,1,30,232,255,255,255,145,1,1,1,1,1,60,248,209,5,1,1,1,1,34,191,255,255,255,135,11,1,1,1,1,21,221,255,155,1,1,1,1,8,209,255,255,255,185,5,1,1,1,1,3,177,255,255,97,1,1,1,1,157,255,255,255,226,23,1,1,1,1,9,162,255,255,255,17,1,1,1,92,255,255,255,224,66,1,1,1,13,98,202,255,255,255,206,5,1,1,1,245,255,255,255,242,222,222,222,222,228,255,255,255,255,255,152,1,1,1,1
ENGRAVERS,ENGRAVERS MT,121,0.700000,1,0.000000,37,38,46,64,20,20,219,237,255,255,255,255,255,249,222,222,1,28,222,231,255,255,255,255,247,222,73,34,201,255,255,255,255,131,1,1,1,1,1,20,189,255,255,181,59,1,1,1,43,243,255,255,255,48,1,1,1,1,1,1,160,255,132,9,1,1,1,1,1,182,255,255,255,90,1,1,1,1,1,41,244,116,3,1,1,1,1,1,1,127,255,255,255,180,1,1,1,1,11,203,186,1,1,1,1,1,1,1,1,64,255,255,255,224,12,1,1,1,138,178,21,1,1,1,1,1,1,1,1,6,237,255,255,255,71,1,1,71,225,24,1,1,1,1,1,1,1,1,1,1,160,255,255,255,126,1,73,225,71,1,1,1,1,1,1,1,1,1,1,1,101,255,255,255,211,30,235,140,1,1,1,1,1,1,1,1,1,1,1,1,11,255,255,255,255,200,207,9,1,1,1,1,1,1,1,1,1,1,1,1,1,210,255,255,255,200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,176,255,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,255,255,255,195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,143,255,255,255,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,233,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,84,226,255,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,222,222,249,255,255,255,255,255,247,222,208,1,1,1,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,120,0.700000,1,0.000000,37,22,46,79,20,20,1,1,1,45,222,253,255,255,255,255,252,200,1,188,255,255,255,255,255,230,1,1,1,1,1,121,250,255,255,255,120,1,1,6,162,255,255,237,103,19,1,1,1,1,1,1,183,255,255,255,33,1,1,1,81,255,222,33,1,1,1,1,1,1,1,1,104,255,255,255,66,1,1,2,181,209,31,1,1,1,1,1,1,1,1,1,15,241,255,255,139,1,1,76,231,40,1,1,1,1,1,1,1,1,1,1,1,182,255,255,212,1,41,226,58,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,253,51,195,114,1,1,1,1,1,1,1,1,1,1,1,1,1,33,251,255,255,230,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,210,255,255,236,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,255,255,241,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,196,178,255,255,222,1,1,1,1,1,1,1,1,1,1,1,1,1,62,216,47,95,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,24,209,91,1,26,248,255,255,121,1,1,1,1,1,1,1,1,1,1,17,189,141,1,1,1,201,255,255,194,1,1,1,1,1,1,1,1,1,6,170,234,16,1,1,1,125,255,255,245,25,1,1,1,1,1,1,1,21,197,255,171,1,1,1,1,41,255,255,255,161,1,1,1,1,1,19,103,220,255,255,207,26,1,1,1,133,255,255,255,251,76,1,1,1,1,230,255,255,255,255,255,233,76,144,222,251,255,255,255,255,245,102,1,1,1
ENGRAVERS,ENGRAVERS MT,119,0.700000,1,0.000000,37,37,47,78,20,20,218,255,255,255,255,242,145,181,255,255,255,255,239,184,84,231,255,255,255,218,1,182,255,255,246,60,1,4,218,255,255,240,46,1,1,26,227,252,119,1,1,89,255,255,221,1,1,1,145,255,255,146,1,1,1,1,216,155,1,1,1,53,255,255,157,1,1,1,72,255,255,138,1,1,1,27,217,19,1,1,1,53,255,255,157,1,1,1,93,255,255,138,1,1,1,113,122,1,1,1,1,53,255,255,157,1,1,1,171,255,255,138,1,1,16,219,28,1,1,1,1,53,255,255,157,1,1,54,243,255,255,138,1,1,86,176,1,1,1,1,1,53,255,255,180,1,1,151,168,255,255,138,1,1,214,49,1,1,1,1,1,53,255,255,223,1,23,208,77,255,255,138,1,68,187,3,1,1,1,1,1,53,255,255,223,1,141,121,72,255,255,138,1,161,78,1,1,1,1,1,1,53,255,255,223,10,223,30,72,255,255,138,37,197,6,1,1,1,1,1,1,53,255,255,223,121,141,1,72,255,255,138,146,112,1,1,1,1,1,1,1,53,255,255,230,202,53,1,72,255,255,150,235,16,1,1,1,1,1,1,1,53,255,255,255,176,1,1,72,255,255,243,132,1,1,1,1,1,1,1,1,53,255,255,252,63,1,1,72,255,255,250,43,1,1,1,1,1,1,1,1,17,247,255,206,1,1,1,72,255,255,159,1,1,1,1,1,1,1,1,1,1,242,255,77,1,1,1,72,255,255,57,1,1,1,1,1,1,1,1,1,1,242,225,12,1,1,1,72,255,190,1,1,1,1,1,1,1,1,1,1,1,242,133,1,1,1,1,72,255,85,1,1,1,1,1,1,1,1,1,1,1,223,22,1,1,1,1,72,228,10,1,1,1,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,118,0.700000,1,0.000000,37,36,47,58,20,20,218,241,255,255,255,255,255,240,218,218,1,1,53,238,255,255,255,255,254,218,1,74,250,255,255,255,248,68,1,1,1,1,1,39,204,255,255,190,69,1,1,1,161,255,255,255,152,1,1,1,1,1,1,1,134,255,191,8,1,1,1,1,135,255,255,255,141,1,1,1,1,1,1,10,226,220,22,1,1,1,1,1,62,255,255,255,169,1,1,1,1,1,1,81,241,53,1,1,1,1,1,1,62,255,255,255,229,1,1,1,1,1,33,230,90,1,1,1,1,1,1,1,62,255,255,255,229,1,1,1,1,1,167,186,1,1,1,1,1,1,1,1,41,247,255,255,229,1,1,1,1,84,230,38,1,1,1,1,1,1,1,1,1,229,255,255,242,31,1,1,6,240,145,1,1,1,1,1,1,1,1,1,1,229,255,255,255,62,1,1,154,192,7,1,1,1,1,1,1,1,1,1,1,229,255,255,255,62,1,32,255,65,1,1,1,1,1,1,1,1,1,1,1,184,255,255,255,62,12,211,129,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,120,118,235,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,198,239,66,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,255,191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,255,255,255,221,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,170,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,246,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,226,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,117,0.700000,1,0.000000,37,36,47,66,20,20,152,224,255,255,255,255,255,255,236,218,132,1,60,220,255,255,255,255,247,218,1,13,154,255,255,255,255,154,35,1,1,1,1,5,132,255,255,223,76,1,1,1,70,255,255,255,214,9,1,1,1,1,1,1,5,222,250,49,1,1,1,1,83,255,255,255,124,1,1,1,1,1,1,1,1,217,157,1,1,1,1,1,147,255,255,255,36,1,1,1,1,1,1,1,13,229,36,1,1,1,1,1,216,255,255,227,9,1,1,1,1,1,1,1,39,227,9,1,1,1,1,29,244,255,255,179,1,1,1,1,1,1,1,1,87,179,1,1,1,1,1,106,255,255,255,90,1,1,1,1,1,1,1,1,176,90,1,1,1,1,1,162,255,255,253,37,1,1,1,1,1,1,1,8,221,37,1,1,1,1,5,213,255,255,217,1,1,1,1,1,1,1,1,32,217,1,1,1,1,1,24,255,255,255,156,1,1,1,1,1,1,1,1,93,156,1,1,1,1,1,96,255,255,255,100,1,1,1,1,1,1,1,1,166,100,1,1,1,1,1,152,255,255,252,48,1,1,1,1,1,1,1,1,218,48,1,1,1,1,1,208,255,255,240,1,1,1,1,1,1,1,1,27,235,1,1,1,1,1,1,255,255,255,166,1,1,1,1,1,1,1,1,119,158,1,1,1,1,1,1,255,255,255,163,1,1,1,1,1,1,1,12,232,66,1,1,1,1,1,1,255,255,255,163,1,1,1,1,1,1,1,142,167,2,1,1,1,1,1,1,203,255,255,207,8,1,1,1,1,10,119,219,49,1,1,1,1,1,1,1,40,219,255,255,182,33,1,9,71,193,228,63,1,1,1,1,1,1,1,1,1,19,134,219,255,235,218,222,200,114,24,1,1,1,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,116,0.700000,1,0.000000,37,29,46,64,20,20,1,1,93,255,255,255,255,249,222,243,255,255,255,226,243,255,255,255,255,255,1,1,149,255,255,255,192,64,1,215,255,255,243,24,49,179,255,255,255,200,1,1,208,255,255,180,12,1,25,246,255,255,208,1,1,24,231,255,255,145,1,31,253,255,207,4,1,1,71,255,255,255,131,1,1,1,150,255,255,89,1,84,255,242,41,1,1,1,144,255,255,255,76,1,1,1,60,255,255,16,1,140,255,102,1,1,1,1,206,255,255,244,32,1,1,1,32,255,206,4,8,222,208,3,1,1,1,23,239,255,255,220,1,1,1,1,32,255,119,1,30,255,80,1,1,1,1,97,255,255,255,130,1,1,1,1,32,255,64,1,96,232,13,1,1,1,1,152,255,255,255,64,1,1,1,1,32,241,23,1,165,154,1,1,1,1,1,208,255,255,242,9,1,1,1,1,67,208,1,1,77,28,1,1,1,1,32,255,255,255,195,1,1,1,1,1,49,56,1,1,1,1,1,1,1,1,88,255,255,255,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,143,255,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,197,255,255,255,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,255,204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,255,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,44,203,255,255,255,255,179,1,1,1,1,1,1,1,1,1,1,222,222,222,241,255,255,255,255,255,255,222,222,222,28,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,115,0.700000,1,0.000000,36,25,48,58,20,20,1,1,1,1,1,1,1,33,120,186,228,213,223,234,131,37,1,1,17,43,1,1,1,1,1,1,116,240,253,134,22,1,16,64,171,247,99,1,127,226,1,1,1,1,4,124,251,239,50,1,1,1,1,1,4,124,249,234,250,160,1,1,1,1,66,255,255,128,1,1,1,1,1,1,1,1,181,255,255,80,1,1,1,1,206,255,255,62,1,1,1,1,1,1,1,1,78,255,248,14,1,1,1,53,255,255,255,168,12,1,1,1,1,1,1,1,27,255,195,1,1,1,1,53,255,255,255,255,209,118,30,1,1,1,1,1,18,235,129,1,1,1,1,53,255,255,255,255,255,255,242,205,102,22,3,1,1,97,36,1,1,1,1,18,232,255,255,255,255,255,255,255,255,255,182,74,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,250,154,1,1,1,1,1,25,20,1,52,154,245,255,255,255,255,255,255,255,255,255,77,1,1,1,1,179,115,1,1,1,49,141,200,255,255,255,255,255,255,255,150,1,1,1,6,239,115,1,1,1,1,1,8,55,157,239,255,255,255,255,150,1,1,1,71,255,115,1,1,1,1,1,1,1,1,21,157,255,255,255,150,1,1,1,144,255,188,1,1,1,1,1,1,1,1,1,9,226,255,255,113,1,1,1,210,255,255,50,1,1,1,1,1,1,1,1,1,220,255,225,26,1,1,27,250,255,255,204,15,1,1,1,1,1,1,1,69,247,255,112,1,1,1,87,255,255,248,255,172,12,1,1,1,1,1,39,235,252,168,5,1,1,1,168,238,93,56,140,245,217,90,18,1,20,94,220,242,122,1,1,1,1,1,241,75,1,1,1,36,127,230,225,213,226,226,149,45,1,1,1,1,1,1
ENGRAVERS,ENGRAVERS MT,114,0.700000,1,0.000000,37,24,46,69,20,20,1,1,1,1,145,239,255,255,255,255,237,222,222,222,229,255,255,188,95,5,1,1,1,1,1,39,221,255,255,255,92,1,1,1,17,121,255,255,255,104,1,1,1,1,1,1,159,255,255,255,37,1,1,1,1,3,207,255,255,211,1,1,1,1,1,1,166,255,255,220,2,1,1,1,1,1,196,255,255,255,1,1,1,1,1,1,233,255,255,170,1,1,1,1,1,1,196,255,255,255,1,1,1,1,1,41,251,255,255,119,1,1,1,1,1,12,243,255,255,230,1,1,1,1,1,88,255,255,255,68,1,1,1,1,1,86,255,255,255,143,1,1,1,1,1,171,255,255,239,1,1,1,1,1,10,211,255,255,218,14,1,1,1,1,6,217,255,255,178,1,1,1,1,7,149,255,255,231,66,1,1,1,1,1,19,255,255,255,180,111,111,111,139,225,255,249,145,34,1,1,1,1,1,1,93,255,255,255,128,111,183,243,127,111,55,1,1,1,1,1,1,1,1,1,144,255,255,244,22,1,71,255,187,23,1,1,1,1,1,1,1,1,1,1,196,255,255,211,1,1,13,252,255,216,79,1,1,1,1,1,1,1,1,6,242,255,255,140,1,1,1,213,255,255,205,2,1,1,1,1,1,1,1,60,255,255,255,89,1,1,1,162,255,255,255,35,1,1,1,1,1,1,1,117,255,255,252,42,1,1,1,104,255,255,255,93,1,1,1,1,1,1,2,203,255,255,244,1,1,1,1,37,255,255,255,160,1,1,1,1,1,1,39,255,255,255,212,1,1,1,1,12,229,255,255,214,11,1,1,1,1,43,212,255,255,255,248,42,1,1,1,1,189,255,255,255,105,1,1,1,222,241,255,255,255,255,255,240,155,1,1,1,137,255,255,255,249,222,58,1
ENGRAVERS,ENGRAVERS MT,113,0.700000,1,0.000000,36,32,50,58,20,20,1,1,1,1,1,1,1,4,55,154,220,241,205,233,238,154,67,1,1,1,1,1,1,1,1,1,92,208,255,255,122,37,1,29,192,255,250,155,1,1,1,1,1,1,27,150,255,255,233,67,1,1,1,1,18,229,255,255,141,1,1,1,1,22,217,255,255,248,60,1,1,1,1,1,1,176,255,255,254,64,1,1,13,199,255,255,255,132,1,1,1,1,1,1,1,124,255,255,255,168,1,1,168,255,255,255,234,13,1,1,1,1,1,1,1,124,255,255,255,238,1,124,255,255,255,255,88,1,1,1,1,1,1,1,1,141,255,255,255,255,1,229,255,255,255,227,11,1,1,1,1,1,1,1,1,212,255,255,255,255,97,255,255,255,255,115,1,1,1,1,1,1,1,1,27,238,255,255,255,238,203,255,255,255,255,44,1,1,1,1,1,1,1,1,80,255,255,255,255,168,255,255,255,255,212,1,1,1,1,1,1,1,1,1,150,255,255,255,255,80,255,255,255,255,176,1,1,1,1,1,1,1,1,22,234,255,255,255,213,16,255,255,255,255,124,1,6,94,154,154,122,20,1,106,255,255,255,252,92,1,255,255,255,255,124,1,132,255,255,255,255,196,67,222,255,255,255,203,1,1,238,255,255,255,124,36,250,127,196,255,255,255,255,255,255,255,222,25,1,1,132,255,255,255,124,8,46,1,23,224,255,255,255,255,255,206,50,1,1,1,32,233,255,255,176,1,1,1,1,71,255,255,255,255,203,27,52,231,141,1,1,60,213,255,247,106,1,1,1,106,255,255,255,255,255,213,245,206,15,1,1,1,25,159,213,255,210,154,227,220,205,236,255,255,255,255,205,25,1,1,1,1,1,1,9,52,52,52,52,16,1,60,213,255,255,157,11,1,1,1
ENGRAVERS,ENGRAVERS MT,112,0.700000,1,0.000000,37,21,46,67,20,20,1,1,1,1,101,236,255,255,255,255,255,224,222,222,235,255,224,145,50,1,1,1,1,1,41,32,135,255,255,255,239,9,1,1,29,143,255,255,240,72,1,1,1,1,1,1,35,255,255,255,191,1,1,1,1,8,230,255,255,196,1,1,1,1,1,1,41,255,255,255,118,1,1,1,1,1,225,255,255,255,1,1,1,1,1,1,111,255,255,255,65,1,1,1,1,1,225,255,255,255,1,1,1,1,1,1,170,255,255,242,25,1,1,1,1,36,249,255,255,229,1,1,1,1,1,4,220,255,255,214,1,1,1,1,1,119,255,255,255,143,1,1,1,1,1,54,255,255,255,128,1,1,1,1,4,208,255,255,247,52,1,1,1,1,1,107,255,255,255,65,1,1,1,1,99,255,255,255,127,1,1,1,1,1,1,160,255,255,246,9,1,1,1,63,241,255,255,169,7,1,1,1,1,1,1,236,255,255,251,145,145,145,229,255,233,202,80,1,1,1,1,1,1,1,40,250,255,255,175,78,78,78,78,78,26,1,1,1,1,1,1,1,1,1,87,255,255,255,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,210,255,255,216,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,246,255,255,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,119,1,1,1,1,1,1,1,1,1,1,1,1,1,17,147,255,255,255,255,193,5,1,1,1,1,1,1,1,1,1,1,1,222,229,255,255,255,255,255,255,224,189,1,1,1,1,1,1,1,1,1,1
