font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CANDARA,CANDARA,315,0.700000,1,0.000000,41,23,60,26,20,20,1,1,1,236,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,190,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,118,249,255,255,255,255,164,20,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,40,203,255,255,255,255,203,40,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,40,210,255,255,255,255,242,59,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,59,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,20,1,1,1,1,1,1,1,27,131,236,255,255,197,79,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,1,27,131,236,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,27,177,255,255,216,53,1,1,1,1,1,1,1,1,1,1,1,1,1,7,112,216,190,66,1,1,1,1,1,1,1,1,1
CANDARA,CANDARA,314,0.700000,1,0.000000,26,22,58,20,20,20,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,255,255,176,176,88,1,1,1,1,1,1,1,71,159,247,255,255,255,255,185,97,9,1,1,1,1,1,1,1,1,62,150,255,255,255,255,194,106,18,1,1,1,1,1,1,1,1,1,1,1,27,27,27,27,27,27,1,1,1,1,1,1,1,1,1,1,1,1,1,132,220,220,220,220,220,220,220,220,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,141,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,247,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,203,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,97,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1
CANDARA,CANDARA,313,0.700000,1,0.000000,29,23,55,26,20,20,1,1,1,1,1,1,1,1,88,234,255,255,255,245,186,129,15,1,1,1,1,1,1,1,1,1,47,168,245,255,255,234,145,27,1,1,1,1,1,1,1,1,1,1,9,81,234,255,255,238,118,25,1,1,1,1,1,1,1,1,1,1,1,1,27,70,70,70,70,17,1,1,1,1,1,1,1,1,1,1,1,1,1,150,163,163,163,163,163,163,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,161,254,255,255,255,255,131,6,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1,1,33,198,255,255,255,255,206,43,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,22,168,255,255,255,255,248,113,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,247,140,140,140,140,140,140,140,140,140,140,140,140,140,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,59
CANDARA,CANDARA,312,0.700000,1,0.000000,53,22,31,31,20,20,1,17,255,255,255,255,255,190,1,1,1,1,1,41,224,255,255,255,255,255,1,17,255,255,255,255,255,190,1,1,1,1,2,125,255,255,255,255,251,133,1,17,255,255,255,255,255,121,1,1,1,1,25,255,255,255,255,255,181,1,1,17,255,255,255,255,255,25,1,1,1,13,161,255,255,255,255,236,52,1,1,17,255,255,255,255,255,25,1,1,4,175,255,255,255,255,228,56,1,1,1,155,255,255,255,255,255,25,1,1,147,255,255,255,255,230,54,1,1,1,1,181,255,255,255,255,255,25,1,46,218,255,255,255,233,56,1,1,1,1,1,181,255,255,255,255,129,3,41,233,255,255,255,226,53,1,1,1,1,1,1,181,255,255,255,255,116,41,217,255,255,255,240,55,1,1,1,1,1,1,1,181,255,255,255,255,116,119,255,255,255,255,255,173,16,1,1,1,1,1,1,181,255,255,255,222,132,248,255,255,255,255,255,255,161,1,1,1,1,1,1,181,255,255,255,225,185,255,255,255,255,255,255,255,230,48,1,1,1,1,9,189,255,255,255,255,255,255,240,125,248,255,255,255,255,222,25,1,1,1,91,255,255,255,255,255,255,226,55,1,173,255,255,255,255,255,108,1,1,1,91,255,255,255,255,255,255,57,1,1,41,255,255,255,255,255,207,18,1,1,91,255,255,255,255,255,183,12,1,1,4,175,255,255,255,255,255,107,1,1,91,255,255,255,255,244,90,1,1,1,1,77,241,255,255,255,255,141,4,1,91,255,255,255,255,206,1,1,1,1,1,1,190,255,255,255,255,255,17,1,245,255,255,255,255,158,1,1,1,1,1,1,142,255,255,255,255,255,65,1,255,255,255,255,255,42,1,1,1,1,1,1,25,255,255,255,255,255,181,1
CANDARA,CANDARA,311,0.700000,1,0.000000,38,22,63,31,20,20,1,1,73,237,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,249,90,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,46,1,1,1,1,1,1,49,61,61,61,61,61,1,10,197,255,255,255,255,25,1,1,1,1,8,146,252,255,255,255,234,130,1,17,255,255,255,255,209,17,1,1,1,36,154,255,255,255,255,204,69,1,1,17,255,255,255,255,116,1,1,6,129,255,255,255,253,198,70,1,1,1,1,140,255,255,255,255,116,8,78,209,255,255,255,206,70,1,1,1,1,1,1,181,255,255,255,232,83,149,255,255,255,255,255,195,50,1,1,1,1,1,1,181,255,255,255,232,201,255,255,222,255,255,255,255,236,92,7,1,1,1,81,247,255,255,255,255,255,176,60,11,141,255,255,255,255,255,127,1,1,1,91,255,255,255,255,255,169,10,1,1,4,159,255,255,255,255,252,101,1,1,148,255,255,255,255,202,2,1,1,1,1,2,186,255,255,255,255,253,22,1,154,154,154,154,154,25,1,1,1,1,1,1,15,154,154,154,154,154,110,1,1,1,1,1,1,1,18,127,195,195,137,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,206,255,255,251,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,222,255,233,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,133,227,125,11,1,1,1,1,1,1,1,1,1,1
CANDARA,CANDARA,310,0.700000,1,0.000000,41,23,60,35,20,20,1,1,183,255,255,255,255,110,1,1,1,1,1,49,231,255,255,255,243,122,1,1,183,255,255,255,255,110,1,1,1,1,73,243,255,255,255,231,49,1,1,1,183,255,255,255,219,1,1,1,13,134,255,255,255,255,134,13,1,1,1,1,183,255,255,255,219,1,1,25,158,255,255,255,183,37,1,1,1,1,1,73,255,255,255,255,171,1,37,231,255,255,219,73,1,1,1,1,1,1,1,73,255,255,255,255,134,134,255,255,243,122,1,1,1,1,1,1,1,1,1,73,255,255,255,255,255,255,255,255,243,122,1,1,1,1,1,1,1,1,1,171,255,255,255,231,171,219,255,255,255,255,219,25,1,1,1,1,1,1,1,219,255,255,255,183,1,1,122,243,255,255,255,207,25,1,1,1,1,1,1,219,255,255,255,183,1,1,1,122,255,255,255,255,231,37,1,1,1,1,73,243,255,255,255,183,1,1,1,1,134,255,255,255,255,207,1,1,1,1,110,255,255,255,255,134,1,1,1,1,13,183,255,255,255,255,183,13,1,1,110,255,255,255,255,37,1,1,1,1,1,1,207,255,255,255,255,134,1,1,255,255,255,255,255,37,1,1,1,1,1,1,73,243,255,255,255,255,122,1,86,86,86,86,86,13,1,1,1,1,1,1,1,73,86,86,86,86,73,1,1,1,1,1,1,1,13,134,255,255,183,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,134,255,255,231,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,183,255,231,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,219,134,13,1,1,1,1,1,1,1,1,1,1
CANDARA,CANDARA,309,0.700000,1,0.000000,38,18,61,22,20,20,1,1,1,1,1,1,3,126,240,255,255,255,255,255,255,210,65,2,1,1,1,1,1,1,4,100,227,255,255,255,255,247,249,255,255,255,255,137,17,1,1,1,4,74,214,255,255,246,175,83,69,1,21,106,203,255,255,255,194,28,1,16,103,155,155,155,102,20,1,1,1,1,1,1,33,117,155,155,155,155,1,1,1,1,1,1,1,1,1,1,21,21,21,21,12,1,1,1,1,1,1,1,1,1,1,1,123,193,193,193,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,255,255,255,245,124,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,255,255,221,83,1,1,1,1,1,1,1,1,1,1,1,26,179,255,255,255,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,246,146,1,1,1,1,1,1,1,1,1,1,1,27,166,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,116,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,25,153,255,255,255,255,255,255,209,1,1,1,1,1,1,1,1,1,1,20,138,255,255,255,255,255,255,234,14,1,1,1,1,1,1,1,1,1,29,186,255,255,255,255,255,255,255,88,1,1,1,1,1,1,1,1,1,99,249,255,255,255,255,255,255,122,16,1,1,1,1,1,1,1,1,1,1,16,187,255,225,172,126,35,5,1,1,1,1,1,1,1,1,1,1,1,1
CANDARA,CANDARA,308,0.700000,1,0.000000,29,19,56,32,20,20,1,1,1,1,1,1,1,1,1,1,28,153,255,255,255,255,244,82,1,1,1,1,1,1,1,1,1,1,1,92,244,255,255,208,235,255,255,246,121,1,1,1,1,1,1,1,1,19,139,242,242,208,82,5,23,71,201,255,246,105,1,1,1,1,1,1,1,28,55,55,35,1,1,1,1,1,7,55,55,55,1,1,1,1,1,1,1,1,1,1,69,183,183,183,183,148,23,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,228,55,1,1,1,1,1,1,1,1,1,1,1,1,1,46,228,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,89,1,1,1,1,1,1,1,1,1,1,1,1,7,101,242,255,255,255,183,14,1,1,1,1,1,1,82,151,128,128,128,162,224,255,255,255,255,205,19,1,1,1,1,1,1,1,221,255,255,255,255,255,255,255,255,244,112,14,1,1,1,1,1,1,1,1,199,255,255,255,255,255,187,164,85,28,1,1,1,1,1,1,1,1,1,1
CANDARA,CANDARA,307,0.700000,1,0.000000,39,22,60,30,20,20,1,1,1,57,199,255,255,255,142,29,1,1,1,1,114,227,255,255,227,114,1,1,86,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,1,1,57,227,255,255,255,255,114,1,1,1,1,114,255,255,255,255,227,57,1,1,1,1,86,86,86,29,1,1,1,1,1,1,29,86,86,29,1,1,1,1,1,1,29,86,86,29,1,1,1,1,1,1,1,57,86,86,57,1,1,1,255,255,255,255,255,86,1,1,1,1,86,255,255,255,255,255,171,1,1,1,255,255,255,255,255,86,1,1,1,1,86,255,255,255,255,255,114,1,1,1,255,255,255,255,199,29,1,1,1,1,86,255,255,255,255,255,1,1,1,114,255,255,255,255,171,1,1,1,1,1,86,255,255,255,255,255,1,1,1,171,255,255,255,255,171,1,1,1,1,1,86,255,255,255,255,142,1,1,1,171,255,255,255,255,1,1,1,1,1,1,142,255,255,255,255,86,1,1,57,227,255,255,255,255,1,1,1,1,1,1,255,255,255,255,255,86,1,1,86,255,255,255,255,255,1,1,1,1,1,1,255,255,255,255,199,29,1,1,86,255,255,255,255,255,1,1,1,1,1,57,255,255,255,255,171,1,1,1,255,255,255,255,255,86,1,1,1,1,1,171,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,29,199,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,57,227,227,171,57,1,1,1,1,1,1,1
CANDARA,CANDARA,306,0.700000,1,0.000000,41,23,44,41,20,20,1,13,255,255,255,255,88,1,1,1,1,1,1,1,1,100,255,255,255,188,1,13,255,255,255,255,88,1,1,1,1,1,1,1,1,100,255,255,255,131,1,13,255,255,255,245,64,1,1,1,1,1,1,1,1,100,255,255,255,131,1,13,255,255,255,218,1,1,1,1,1,1,1,1,1,202,255,255,255,131,1,13,255,255,255,218,1,1,1,1,1,1,1,1,1,224,255,255,255,18,1,24,255,255,255,218,1,1,1,1,1,1,1,1,1,224,255,255,255,7,1,137,255,255,255,139,1,1,1,1,1,1,1,1,1,224,255,255,255,7,1,137,255,255,255,94,1,1,1,1,1,1,1,1,1,224,255,255,223,5,1,137,255,255,255,94,1,1,1,1,1,1,1,1,1,224,255,255,137,1,1,137,255,255,255,94,1,1,1,1,1,1,1,1,85,253,255,255,137,1,4,202,255,255,239,43,1,1,1,1,1,1,1,1,94,255,255,255,137,1,7,255,255,255,224,1,1,1,1,1,1,1,1,1,94,255,255,255,115,1,7,255,255,255,224,1,1,1,1,1,1,1,1,1,128,255,255,255,13,1,7,255,255,255,224,1,1,1,1,1,1,1,1,1,218,255,255,255,13,1,63,255,255,255,224,1,1,1,1,1,1,1,1,40,235,255,255,154,2,1,131,255,255,255,224,1,1,1,1,1,1,1,8,159,255,255,255,76,1,1,131,255,255,255,145,1,1,32,81,47,47,81,192,255,255,255,188,7,1,1,165,255,255,255,100,1,1,84,255,255,255,255,255,255,255,228,53,1,1,1,255,255,255,255,100,1,1,175,255,255,255,255,255,255,222,43,1,1,1,1,140,140,140,140,55,1,1,118,255,255,255,255,162,100,15,1,1,1,1,1
CANDARA,CANDARA,305,0.700000,1,0.000000,53,22,31,11,20,20,1,1,1,1,1,50,91,91,91,91,91,91,136,255,255,255,255,255,255,255,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,81,42,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,84,231,244,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,146,83,15,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,5,25,109,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,239,242,255,255,255,255,255,255,255,255,255,255,255,255,147,17,6,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1
CANDARA,CANDARA,304,0.700000,1,0.000000,28,23,56,15,20,20,1,1,1,1,1,1,1,1,73,134,195,255,255,255,255,255,255,195,134,73,1,1,1,1,1,1,79,237,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,73,219,255,255,255,255,255,255,255,255,255,231,158,37,1,1,1,1,1,1,1,1,55,116,146,146,146,146,146,146,55,19,1,1,1,1,1,1,1,61,92,92,92,92,92,92,92,92,92,92,92,31,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,201,67,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,183,231,255,255,255,255,255,255,255,255,225,164,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,13,37,255,255,255,255,255,255,255,255,255,231,146,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,158,243,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,128,43,1,1,1,1,1,1,110,207,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1
CANDARA,CANDARA,303,0.700000,1,0.000000,39,17,61,19,20,20,1,1,1,1,1,1,1,1,1,3,44,123,203,255,255,255,255,247,167,88,1,1,1,1,1,1,1,1,1,135,255,255,255,255,255,255,255,255,255,247,1,1,1,1,1,1,1,1,1,84,199,248,255,255,255,255,254,234,151,1,1,1,1,1,1,1,1,1,1,1,1,30,72,72,72,72,60,1,1,1,1,1,1,1,1,1,1,1,13,21,21,21,52,105,105,105,89,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,255,255,255,255,215,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,255,255,255,255,215,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,255,255,255,213,46,1,1,1,1,1,1,1,1,1,1,130,234,255,255,255,255,255,255,202,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,244,169,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,188,1,1,1,1,1,1,1,1,1,1,1,92,211,255,255,255,255,255,255,188,1,1,1,1,1,1,1,1,1,1,1,175,255,255,255,255,255,255,255,188,1,1,1,1,1,1,1,1,1,1,44,193,255,255,255,255,255,255,237,145,1,1,1,1,1,1,1,1,1,1,188,255,255,255,255,255,255,232,132,1,1,1,1,1,1,1,1,60,138,217,250,255,255,217,145,65,21,14,1,1,1,1,1,1,1,72,230,254,255,255,255,150,48,8,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,81,1,1,1,1,1,1,1,1,1,1,1,1,1,176,251,255,255,255,255,250,194,164,164,164,164,103,1,1,1,1,1,1,1,1,84,163,172,238,255,255,255,255,255,255,255,162,1,1,1,1,1,1,1
CANDARA,CANDARA,302,0.700000,1,0.000000,41,17,59,19,20,20,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,255,243,9,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,255,242,1,1,1,1,1,1,1,1,1,1,80,201,255,255,255,255,255,255,249,181,1,1,1,1,1,1,1,1,1,1,135,255,255,255,255,255,255,255,229,1,1,1,1,1,1,1,1,1,1,1,135,255,255,255,255,255,255,255,229,1,1,1,1,1,1,1,1,1,1,31,159,255,255,255,255,255,255,247,182,1,1,1,1,1,1,1,1,1,1,148,255,255,255,255,255,255,255,215,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,255,255,255,255,215,1,1,1,1,1,1,1,1,1,1,25,165,255,255,255,255,255,255,255,215,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,255,215,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,213,44,1,1,1,1,1,1,1,1,1,137,235,255,255,255,255,255,255,255,202,1,1,1,1,1,1,1,1,18,86,209,255,255,255,255,246,234,207,147,117,1,1,1,1,1,17,95,177,242,255,255,245,188,106,65,38,1,1,1,1,1,1,1,1,100,247,255,255,255,255,128,26,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,87,4,1,1,1,1,1,1,1,1,1,1,1,1,165,251,255,255,255,255,255,206,178,178,178,178,112,1,1,1,1,1,1,1,1,78,160,169,237,255,255,255,255,255,255,255,162,1,1,1,1,1,1,1
