font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
ROMANTIC,ROMANTIC,86,0.700000,0,0.000000,39,21,47,45,20,20,121,226,255,255,255,255,255,239,109,85,1,1,1,25,109,157,239,255,243,121,1,40,239,255,255,255,255,60,1,1,1,1,1,1,1,1,142,239,72,1,1,1,196,255,255,255,255,130,1,1,1,1,1,1,1,1,193,196,1,1,1,1,71,251,255,255,255,255,20,1,1,1,1,1,1,20,251,71,1,1,1,1,1,191,255,255,255,255,114,1,1,1,1,1,1,150,227,1,1,1,1,1,1,109,255,255,255,255,216,4,1,1,1,1,4,228,121,1,1,1,1,1,1,1,234,255,255,255,255,86,1,1,1,1,107,255,1,1,1,1,1,1,1,1,142,255,255,255,255,172,1,1,1,1,199,169,1,1,1,1,1,1,1,1,37,250,255,255,255,251,52,1,1,60,251,38,1,1,1,1,1,1,1,1,1,171,255,255,255,255,130,1,1,171,201,11,1,1,1,1,1,1,1,1,1,81,255,255,255,255,237,23,23,237,81,1,1,1,1,1,1,1,1,1,1,4,202,255,255,255,255,135,135,227,28,1,1,1,1,1,1,1,1,1,1,1,124,255,255,255,255,217,217,172,1,1,1,1,1,1,1,1,1,1,1,1,17,233,255,255,255,255,245,53,1,1,1,1,1,1,1,1,1,1,1,1,1,167,255,255,255,255,215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,196,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,183,5,1,1,1,1,1,1,1,1
ROMANTIC,ROMANTIC,85,0.700000,0,0.000000,39,21,47,45,20,20,109,190,255,255,255,255,255,239,109,37,1,1,1,1,85,205,255,255,226,121,1,40,239,255,255,255,230,52,1,1,1,1,1,1,1,1,222,239,40,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,142,199,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,142,199,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,142,199,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,142,199,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,142,199,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,142,199,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,142,199,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,142,199,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,142,199,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,142,199,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,142,199,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,142,199,1,1,1,1,199,255,255,255,171,1,1,1,1,1,1,1,1,1,142,199,1,1,1,1,170,255,255,255,192,8,1,1,1,1,1,1,1,1,219,122,1,1,1,1,51,244,255,255,255,29,1,1,1,1,1,1,1,95,244,51,1,1,1,1,1,150,241,255,255,202,15,1,1,1,1,1,62,240,150,1,1,1,1,1,1,1,55,201,255,255,213,107,71,71,83,180,239,145,1,1,1,1,1,1,1,1,1,9,75,147,255,255,255,255,195,147,63,5,1,1,1,1
ROMANTIC,ROMANTIC,84,0.700000,0,0.000000,39,22,47,40,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,180,125,71,71,163,255,255,255,255,163,71,71,125,218,255,255,255,255,253,87,1,1,1,1,128,255,255,255,255,128,1,1,1,17,87,253,255,255,106,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,106,255,215,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,215,123,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,123,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,36,218,255,255,255,255,218,1,1,1,1,1,1,1,1,1,1,1,55,109,237,255,255,255,255,255,255,218,109,1,1,1,1,1
ROMANTIC,ROMANTIC,83,0.700000,0,0.000000,39,23,47,31,20,20,1,1,1,5,38,129,206,255,255,255,255,213,147,147,59,38,38,164,181,1,1,1,32,170,255,255,214,152,71,71,71,113,180,214,255,255,255,255,181,1,1,18,237,255,255,209,15,1,1,1,1,1,1,15,138,253,255,255,181,1,16,194,255,255,255,42,1,1,1,1,1,1,1,1,1,54,236,255,181,1,91,255,255,255,255,42,1,1,1,1,1,1,1,1,1,1,82,221,181,1,91,255,255,255,255,191,5,1,1,1,1,1,1,1,1,1,1,142,181,1,91,255,255,255,255,255,202,130,19,1,1,1,1,1,1,1,1,1,64,1,22,199,255,255,255,255,255,255,219,161,87,54,1,1,1,1,1,1,1,1,1,23,183,255,255,255,255,255,255,255,255,247,223,125,38,8,1,1,1,1,1,1,39,184,255,255,255,255,255,255,255,255,255,255,255,208,57,1,1,1,1,1,1,8,55,146,214,255,255,255,255,255,255,255,255,255,243,138,6,1,1,1,1,1,1,1,9,45,125,230,248,255,255,255,255,255,255,255,209,47,1,1,1,1,1,1,1,1,1,1,63,196,240,255,255,255,255,255,255,129,207,60,1,1,1,1,1,1,1,1,1,1,37,98,237,255,255,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,27,190,255,255,255,255,255,250,101,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,255,213,255,255,237,115,1,1,1,1,1,1,1,1,1,1,1,132,255,255,255,91,255,255,255,255,198,44,1,1,1,1,1,1,1,15,138,253,255,237,90,2,255,255,255,255,255,241,180,82,71,71,71,71,152,214,255,255,170,32,1,1,255,101,38,52,147,147,147,245,255,255,255,255,245,147,129,38,5,1,1,1
ROMANTIC,ROMANTIC,82,0.700000,0,0.000000,39,21,47,45,20,20,109,190,255,255,255,255,255,255,255,255,255,255,147,123,26,1,1,1,1,1,1,16,181,255,255,255,255,140,71,71,107,213,255,255,232,137,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,15,205,255,255,255,150,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,123,255,255,255,232,15,1,1,1,1,86,255,255,255,255,29,1,1,1,1,29,255,255,255,255,86,1,1,1,1,86,255,255,255,255,29,1,1,1,1,29,255,255,255,255,86,1,1,1,1,86,255,255,255,255,29,1,1,1,1,51,255,255,255,250,69,1,1,1,1,86,255,255,255,255,29,1,1,1,1,142,255,255,255,189,1,1,1,1,1,86,255,255,255,255,29,1,1,13,65,246,255,255,193,10,1,1,1,1,1,86,255,255,255,255,174,163,163,235,255,249,177,93,11,1,1,1,1,1,1,86,255,255,255,255,174,255,255,255,255,237,31,1,1,1,1,1,1,1,1,86,255,255,255,255,29,140,255,255,255,255,221,29,1,1,1,1,1,1,1,86,255,255,255,255,29,22,236,255,255,255,255,152,7,1,1,1,1,1,1,86,255,255,255,255,29,1,79,255,255,255,255,255,72,1,1,1,1,1,1,86,255,255,255,255,29,1,3,141,255,255,255,255,251,13,1,1,1,1,1,86,255,255,255,255,29,1,1,28,236,255,255,255,255,191,1,1,1,1,1,86,255,255,255,255,29,1,1,1,87,255,255,255,255,251,117,1,1,1,1,86,255,255,255,255,29,1,1,1,1,178,255,255,255,255,230,46,1,1,16,181,255,255,255,255,140,1,1,1,1,21,232,255,255,255,255,194,8,109,190,255,255,255,255,255,255,157,85,1,1,1,74,255,255,255,255,255,174
ROMANTIC,ROMANTIC,81,0.700000,0,0.000000,39,21,58,49,20,20,1,1,1,1,9,105,168,225,189,176,207,205,168,75,1,1,1,1,1,1,1,1,1,81,240,255,217,40,2,1,4,60,217,254,220,45,1,1,1,1,1,1,121,251,255,213,21,1,1,1,1,1,44,246,255,240,74,1,1,1,1,142,254,255,255,89,1,1,1,1,1,1,1,147,255,255,249,55,1,1,41,248,255,255,233,11,1,1,1,1,1,1,1,46,255,255,255,231,1,1,133,255,255,255,179,1,1,1,1,1,1,1,1,17,220,255,255,254,78,1,234,255,255,255,125,1,1,1,1,1,1,1,1,1,183,255,255,255,177,1,255,255,255,255,125,1,1,1,1,1,1,1,1,1,183,255,255,255,198,1,255,255,255,255,125,1,1,1,1,1,1,1,1,1,183,255,255,255,198,1,255,255,255,255,125,1,1,1,1,1,1,1,1,1,183,255,255,255,198,1,151,255,255,255,158,1,1,1,1,1,1,1,1,10,205,255,255,255,94,1,51,255,255,255,229,1,1,1,1,1,1,1,1,32,255,255,255,249,36,1,4,177,255,255,254,73,1,1,1,1,1,1,1,129,255,255,255,123,1,1,1,10,167,255,255,187,7,1,1,1,1,1,19,232,255,251,120,4,1,1,1,1,6,129,234,255,178,16,1,1,1,40,211,255,242,87,1,1,1,1,1,1,1,1,32,132,210,215,138,124,158,237,255,165,31,1,1,1,1,1,1,1,1,1,1,1,1,120,255,255,255,255,255,109,1,1,1,1,1,1,1,1,1,1,1,1,1,16,174,255,255,255,255,248,68,2,1,1,1,1,1,1,1,1,1,1,1,1,2,143,250,255,255,255,255,149,38,9,9,45,1,1,1,1,1,1,1,1,1,1,31,130,168,250,255,255,255,216,168,96
ROMANTIC,ROMANTIC,80,0.700000,0,0.000000,39,21,47,38,20,20,109,155,252,255,255,255,255,255,255,255,255,255,255,255,227,147,73,15,1,1,1,1,104,244,255,255,255,255,206,71,71,71,168,244,255,255,255,200,32,1,1,1,1,215,255,255,255,255,108,1,1,1,1,62,232,255,255,255,231,54,1,1,1,215,255,255,255,255,108,1,1,1,1,1,179,255,255,255,255,144,1,1,1,215,255,255,255,255,108,1,1,1,1,1,68,255,255,255,255,255,1,1,1,215,255,255,255,255,108,1,1,1,1,1,68,255,255,255,255,255,1,1,1,215,255,255,255,255,108,1,1,1,1,1,93,255,255,255,255,230,1,1,1,215,255,255,255,255,108,1,1,1,1,28,220,255,255,255,251,80,1,1,1,215,255,255,255,255,108,1,1,7,57,224,255,255,255,254,170,1,1,1,1,215,255,255,255,255,202,163,163,202,255,255,255,244,184,83,1,1,1,1,1,215,255,255,255,255,202,163,163,163,163,163,135,43,1,1,1,1,1,1,1,215,255,255,255,255,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,108,1,1,1,1,1,1,1,1,1,1,1,1,1,104,244,255,255,255,255,206,34,1,1,1,1,1,1,1,1,1,1,109,155,252,255,255,255,255,255,255,236,109,63,1,1,1,1,1,1,1,1
ROMANTIC,ROMANTIC,79,0.700000,0,0.000000,39,23,47,46,20,20,1,1,1,1,1,30,138,166,244,218,218,244,166,138,30,1,1,1,1,1,1,1,1,7,147,240,255,190,50,1,1,50,190,255,240,147,7,1,1,1,1,1,3,169,255,255,194,13,1,1,1,1,13,194,255,255,169,3,1,1,1,12,174,255,255,240,19,1,1,1,1,1,1,19,240,255,255,174,12,1,1,150,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,102,1,30,247,255,255,255,68,1,1,1,1,1,1,1,1,68,255,255,255,247,30,102,255,255,255,245,45,1,1,1,1,1,1,1,1,45,245,255,255,255,102,182,255,255,255,200,1,1,1,1,1,1,1,1,1,1,200,255,255,255,182,255,255,255,255,200,1,1,1,1,1,1,1,1,1,1,200,255,255,255,255,255,255,255,255,200,1,1,1,1,1,1,1,1,1,1,200,255,255,255,255,255,255,255,255,200,1,1,1,1,1,1,1,1,1,1,200,255,255,255,255,255,255,255,255,200,1,1,1,1,1,1,1,1,1,1,200,255,255,255,255,182,255,255,255,200,1,1,1,1,1,1,1,1,1,1,200,255,255,255,182,102,255,255,255,245,45,1,1,1,1,1,1,1,1,45,245,255,255,255,102,30,247,255,255,255,68,1,1,1,1,1,1,1,1,68,255,255,255,247,30,1,102,255,255,255,167,1,1,1,1,1,1,1,1,167,255,255,255,102,1,1,12,174,255,255,240,19,1,1,1,1,1,1,19,240,255,255,174,12,1,1,1,3,169,255,255,194,13,1,1,1,1,13,194,255,255,169,3,1,1,1,1,1,7,147,240,255,190,50,1,1,50,190,255,240,147,7,1,1,1,1,1,1,1,1,30,138,166,244,218,218,244,166,138,30,1,1,1,1,1
ROMANTIC,ROMANTIC,78,0.700000,0,0.000000,39,21,48,45,20,20,166,241,255,255,255,255,137,5,1,1,1,1,1,1,83,201,255,255,222,119,1,133,255,255,255,255,255,152,1,1,1,1,1,1,1,1,218,237,38,1,1,5,147,255,255,255,255,255,67,1,1,1,1,1,1,1,142,199,1,1,1,1,86,255,255,255,255,255,246,57,1,1,1,1,1,1,142,199,1,1,1,1,86,255,255,255,255,255,255,204,24,1,1,1,1,1,142,199,1,1,1,1,86,255,76,255,255,255,255,255,220,17,1,1,1,1,142,199,1,1,1,1,86,255,8,154,255,255,255,255,255,152,1,1,1,1,142,199,1,1,1,1,86,255,1,5,147,255,255,255,255,255,161,1,1,1,142,199,1,1,1,1,86,255,1,1,29,208,255,255,255,255,246,86,1,1,142,199,1,1,1,1,86,255,1,1,1,19,255,255,255,255,255,246,48,1,142,199,1,1,1,1,86,255,1,1,1,1,71,241,255,255,255,255,220,36,142,199,1,1,1,1,86,255,1,1,1,1,1,86,255,255,255,255,255,227,142,199,1,1,1,1,86,255,1,1,1,1,1,5,140,253,255,255,255,255,246,199,1,1,1,1,86,255,1,1,1,1,1,1,1,152,255,255,255,255,255,199,1,1,1,1,86,255,1,1,1,1,1,1,1,19,208,255,255,255,255,199,1,1,1,1,86,255,1,1,1,1,1,1,1,1,24,241,255,255,255,199,1,1,1,1,86,255,1,1,1,1,1,1,1,1,1,67,237,255,255,199,1,1,1,1,95,255,10,1,1,1,1,1,1,1,1,1,88,253,255,199,1,1,1,43,213,255,149,22,1,1,1,1,1,1,1,1,1,123,255,199,1,1,60,135,149,149,149,121,24,1,1,1,1,1,1,1,1,1,196,116,1,1
ROMANTIC,ROMANTIC,77,0.700000,0,0.000000,39,22,47,59,20,20,109,227,255,255,255,255,26,1,1,1,1,1,1,1,121,255,255,255,242,144,1,22,249,255,255,255,89,1,1,1,1,1,1,8,213,255,255,255,139,1,1,1,247,254,255,255,151,1,1,1,1,1,1,28,254,255,255,255,78,1,1,1,247,169,255,255,233,19,1,1,1,1,1,128,169,255,255,255,78,1,1,1,247,105,255,255,255,58,1,1,1,1,1,199,105,255,255,255,78,1,1,1,247,50,247,255,255,158,1,1,1,1,31,226,29,255,255,255,78,1,1,1,247,13,185,255,255,214,7,1,1,1,134,176,22,255,255,255,78,1,1,1,247,13,122,255,255,255,65,1,1,1,204,77,22,255,255,255,78,1,1,1,247,13,34,245,255,255,127,1,1,38,223,5,22,255,255,255,78,1,1,1,247,13,1,215,255,255,218,9,1,140,170,1,22,255,255,255,78,1,1,1,247,13,1,116,255,255,255,39,1,208,71,1,22,255,255,255,78,1,1,1,247,13,1,56,253,255,255,128,44,220,4,1,22,255,255,255,78,1,1,1,247,13,1,1,209,255,255,212,146,164,1,1,22,255,255,255,78,1,1,1,247,13,1,1,143,255,255,247,247,65,1,1,22,255,255,255,78,1,1,1,247,13,1,1,54,252,255,255,218,3,1,1,22,255,255,255,78,1,1,1,247,13,1,1,1,225,255,255,158,1,1,1,22,255,255,255,78,1,1,1,247,13,1,1,1,154,255,255,58,1,1,1,22,255,255,255,78,1,1,1,247,13,1,1,1,54,255,213,1,1,1,1,22,255,255,255,78,1,1,55,253,74,1,1,1,16,231,152,1,1,1,1,107,255,255,255,139,1,72,227,255,232,89,1,1,1,184,52,1,1,13,120,246,255,255,255,242,144
ROMANTIC,ROMANTIC,76,0.700000,0,0.000000,39,22,47,41,20,20,109,169,255,255,255,255,255,255,247,138,80,1,1,1,1,1,1,1,1,1,1,4,137,255,255,255,255,241,87,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,202,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,127,189,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,1,77,252,131,1,1,19,255,255,255,255,206,1,1,1,1,1,1,1,1,43,223,255,131,1,1,19,255,255,255,255,233,58,1,1,1,1,1,12,75,242,255,255,9,1,4,137,255,255,255,255,255,239,100,71,71,71,161,207,255,255,255,255,7,109,169,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,205,4
ROMANTIC,ROMANTIC,75,0.700000,0,0.000000,39,22,47,49,20,20,109,207,255,255,255,255,253,191,63,1,1,63,147,253,255,255,245,169,109,20,1,26,217,255,255,255,209,1,1,1,1,1,1,165,255,209,52,1,1,1,1,1,141,255,255,255,136,1,1,1,1,1,2,227,218,28,1,1,1,1,1,1,141,255,255,255,136,1,1,1,1,8,162,219,30,1,1,1,1,1,1,1,141,255,255,255,136,1,1,1,1,153,227,38,1,1,1,1,1,1,1,1,141,255,255,255,136,1,1,3,140,231,45,1,1,1,1,1,1,1,1,1,141,255,255,255,136,1,2,136,237,45,1,1,1,1,1,1,1,1,1,1,141,255,255,255,136,1,121,255,112,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,137,114,252,255,247,56,1,1,1,1,1,1,1,1,1,1,141,255,255,255,218,255,255,255,255,185,14,1,1,1,1,1,1,1,1,1,141,255,255,255,250,186,255,255,255,255,177,6,1,1,1,1,1,1,1,1,141,255,255,255,142,31,225,255,255,255,255,122,1,1,1,1,1,1,1,1,141,255,255,255,136,1,41,255,255,255,255,245,73,1,1,1,1,1,1,1,141,255,255,255,136,1,2,136,255,255,255,255,241,22,1,1,1,1,1,1,141,255,255,255,136,1,1,25,217,255,255,255,255,184,9,1,1,1,1,1,141,255,255,255,136,1,1,1,32,252,255,255,255,255,172,10,1,1,1,1,141,255,255,255,136,1,1,1,1,122,255,255,255,255,255,79,1,1,1,1,141,255,255,255,136,1,1,1,1,19,208,255,255,255,255,249,52,1,1,26,217,255,255,255,209,1,1,1,1,1,89,255,255,255,255,255,183,13,109,207,255,255,255,255,253,191,63,1,43,109,204,255,255,255,255,255,255,180
ROMANTIC,ROMANTIC,74,0.700000,0,0.000000,39,21,52,32,20,20,1,1,1,1,1,1,13,99,184,233,255,255,255,255,255,255,255,226,111,99,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,155,20,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,64,1,1,1,59,231,255,255,194,37,1,1,1,1,255,255,255,255,255,255,64,1,1,1,231,255,255,255,255,148,1,1,1,1,255,255,255,255,255,211,35,1,1,1,206,255,255,255,206,1,1,1,1,1,255,255,255,255,255,50,1,1,1,1,45,197,255,255,182,40,40,40,64,199,255,255,236,192,57,1,1,1,1,1,1,8,59,145,219,255,255,255,255,194,157,84,30,1,1,1,1,1,1,1
ROMANTIC,ROMANTIC,73,0.700000,0,0.000000,39,21,47,24,20,20,109,109,163,218,249,255,255,255,255,255,255,255,255,255,255,249,218,163,109,109,1,1,1,1,59,192,255,255,255,255,255,255,255,255,192,59,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,59,192,255,255,255,255,255,255,255,255,192,59,1,1,1,1,109,109,109,181,249,255,255,255,255,255,255,255,255,255,255,249,181,109,109,109
