font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SANSSERIF,SANSSERIF,249,0.700000,1,0.000000,33,26,51,38,20,20,1,1,1,1,1,1,1,1,119,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,198,255,255,239,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,221,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,225,236,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,215,231,231,231,191,1,1,1,1,1,1,8,178,231,231,231,231,1,1,94,255,255,255,255,94,1,1,1,1,1,1,68,255,255,255,255,158,1,1,168,255,255,255,249,80,1,1,1,1,1,1,89,255,255,255,255,121,1,1,229,255,255,255,215,1,1,1,1,1,1,1,202,255,255,255,245,29,1,64,244,255,255,255,189,1,1,1,1,1,1,16,212,255,255,255,242,1,1,108,255,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,134,1,1,192,255,255,255,243,62,1,1,1,1,1,1,113,255,255,255,255,108,1,1,242,255,255,255,202,1,1,1,1,1,1,1,215,255,255,255,233,17,1,81,251,255,255,255,112,1,1,1,1,1,1,26,226,255,255,255,229,1,1,134,255,255,255,255,68,1,1,1,1,1,1,94,255,255,255,255,110,1,1,255,255,255,255,208,20,1,1,1,1,1,34,198,255,255,255,255,94,1,1,255,255,255,255,250,141,36,36,36,88,183,244,255,255,255,255,218,8,1,1,208,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,215,1,1,1,53,224,255,255,255,255,255,255,255,255,163,172,255,255,255,255,86,1,1,1,1,24,145,240,255,255,255,192,150,56,1,161,255,255,255,255,81,1,1,1
SANSSERIF,SANSSERIF,248,0.700000,1,0.000000,46,20,39,46,20,20,1,1,1,1,1,1,1,1,92,125,255,255,255,244,125,28,1,1,92,182,1,1,1,1,1,1,57,198,254,255,255,255,255,255,255,250,73,95,254,204,1,1,1,1,1,39,237,255,255,255,255,255,255,255,255,255,249,250,173,25,1,1,1,1,23,214,255,255,255,255,255,255,255,255,255,255,255,215,6,1,1,1,1,9,190,255,255,255,255,170,27,27,135,251,255,255,255,211,1,1,1,1,1,62,255,255,255,255,148,5,1,1,1,188,255,255,255,250,59,1,1,1,1,171,255,255,255,181,11,1,1,1,122,254,255,255,255,255,67,1,1,1,1,244,255,255,252,70,1,1,1,89,248,187,255,255,255,255,67,1,1,1,80,253,255,255,213,1,1,1,146,240,145,25,255,255,255,255,67,1,1,1,129,255,255,255,134,1,1,114,255,176,11,51,255,255,255,221,16,1,1,1,211,255,255,255,134,11,99,247,123,20,1,134,255,255,255,211,1,1,1,1,211,255,255,255,136,145,255,153,1,1,1,213,255,255,255,132,1,1,1,1,211,255,255,255,221,248,170,11,1,1,70,252,255,255,254,82,1,1,1,1,211,255,255,255,254,122,1,1,1,11,181,255,255,255,227,1,1,1,1,1,211,255,255,255,246,28,1,1,19,148,255,255,255,255,62,1,1,1,1,1,143,255,255,255,255,238,157,157,213,255,255,255,255,190,9,1,1,1,1,6,169,255,255,255,255,255,255,255,255,255,255,255,214,23,1,1,1,1,2,134,250,244,255,255,255,255,255,255,255,255,255,175,39,1,1,1,1,1,153,254,95,11,147,249,255,255,255,255,252,215,118,6,1,1,1,1,1,1,199,132,1,1,1,1,114,125,125,125,55,1,1,1,1,1,1,1,1,1
SANSSERIF,SANSSERIF,247,0.700000,1,0.000000,51,26,33,34,20,20,1,1,1,1,1,1,1,1,1,151,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,26,211,255,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,255,255,255,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,217,217,217,217,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,159,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,119,119,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,217,217,217,217,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,255,255,46,1,1,1,1,1,1,1,1,1,1,1,1,1,13,186,255,255,255,211,26,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,151,1,1,1,1,1,1,1,1,1
SANSSERIF,SANSSERIF,246,0.700000,1,0.000000,34,25,50,37,20,20,1,1,1,1,1,1,1,1,228,255,255,228,1,1,1,221,255,255,235,1,1,1,1,1,1,1,1,45,239,255,255,228,1,1,83,249,255,255,125,1,1,1,1,1,1,1,1,111,255,255,255,90,1,1,131,255,255,255,97,1,1,1,1,1,1,1,1,23,52,52,52,18,1,1,49,52,52,52,20,1,1,1,1,1,1,1,1,1,1,42,52,52,52,52,31,1,1,1,1,1,1,1,1,1,1,1,53,147,205,246,255,255,255,255,235,205,125,31,1,1,1,1,1,1,49,214,255,255,255,255,255,255,255,255,255,255,255,239,86,1,1,1,1,100,239,255,255,255,255,255,255,255,255,255,255,255,255,255,251,94,1,1,159,255,255,255,255,255,174,75,1,1,3,152,253,255,255,255,255,200,1,78,247,255,255,255,255,112,6,1,1,1,1,1,90,242,255,255,255,255,1,235,255,255,255,247,50,1,1,1,1,1,1,1,1,221,255,255,255,255,94,251,255,255,255,131,1,1,1,1,1,1,1,1,1,221,255,255,255,255,145,255,255,255,235,42,1,1,1,1,1,1,1,1,63,242,255,255,255,118,255,255,255,255,221,1,1,1,1,1,1,1,1,1,159,255,255,255,247,71,255,255,255,255,228,21,1,1,1,1,1,1,1,75,250,255,255,255,207,1,255,255,255,255,255,159,1,1,1,1,1,1,61,229,255,255,255,239,58,1,173,255,255,255,255,255,203,54,52,52,126,220,255,255,255,255,243,116,1,1,71,247,255,255,255,255,255,255,255,255,255,255,255,255,255,222,61,1,1,1,1,39,203,255,255,255,255,255,255,255,255,255,255,231,163,14,1,1,1,1,1,1,16,74,167,255,255,255,255,255,181,154,96,27,1,1,1,1,1,1
SANSSERIF,SANSSERIF,245,0.700000,1,0.000000,34,25,50,37,20,20,1,1,1,1,1,1,1,1,1,42,126,154,151,52,31,1,1,9,178,228,1,1,1,1,1,1,1,45,193,246,255,255,255,255,235,171,103,182,247,71,1,1,1,1,1,1,27,195,174,20,1,67,160,205,253,255,255,203,39,1,1,1,1,1,1,1,79,154,17,1,1,1,1,1,90,154,129,16,1,1,1,1,1,1,1,1,1,1,1,42,52,52,52,52,31,1,1,1,1,1,1,1,1,1,1,1,53,147,205,246,255,255,255,255,235,205,125,31,1,1,1,1,1,1,49,214,255,255,255,255,255,255,255,255,255,255,255,239,86,1,1,1,1,100,239,255,255,255,255,255,255,255,255,255,255,255,255,255,251,94,1,1,159,255,255,255,255,255,174,75,1,1,3,152,253,255,255,255,255,200,1,78,247,255,255,255,255,112,6,1,1,1,1,1,90,242,255,255,255,255,1,235,255,255,255,247,50,1,1,1,1,1,1,1,1,221,255,255,255,255,94,251,255,255,255,131,1,1,1,1,1,1,1,1,1,221,255,255,255,255,145,255,255,255,235,42,1,1,1,1,1,1,1,1,63,242,255,255,255,118,255,255,255,255,221,1,1,1,1,1,1,1,1,1,159,255,255,255,247,71,255,255,255,255,228,21,1,1,1,1,1,1,1,75,250,255,255,255,207,1,255,255,255,255,255,159,1,1,1,1,1,1,61,229,255,255,255,239,58,1,173,255,255,255,255,255,203,54,52,52,126,220,255,255,255,255,243,116,1,1,71,247,255,255,255,255,255,255,255,255,255,255,255,255,255,222,61,1,1,1,1,39,203,255,255,255,255,255,255,255,255,255,255,231,163,14,1,1,1,1,1,1,16,74,167,255,255,255,255,255,181,154,96,27,1,1,1,1,1,1
SANSSERIF,SANSSERIF,244,0.700000,1,0.000000,33,25,51,37,20,20,1,1,1,1,1,1,1,1,1,1,11,131,255,255,255,255,85,1,1,1,1,1,1,1,1,1,1,1,1,36,192,255,247,194,255,255,220,33,1,1,1,1,1,1,1,1,1,1,94,238,255,203,39,1,153,255,255,166,1,1,1,1,1,1,1,1,1,141,232,236,144,13,1,1,15,154,236,230,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,74,131,212,231,231,231,231,190,131,52,9,1,1,1,1,1,1,12,145,221,255,255,255,255,255,255,255,255,255,255,190,33,1,1,1,1,52,210,255,255,255,255,255,255,255,255,255,255,255,255,255,238,65,1,1,110,241,255,255,255,255,222,133,61,61,63,207,255,255,255,255,255,169,1,57,238,255,255,255,255,164,15,1,1,1,1,3,141,249,255,255,255,255,1,208,255,255,255,250,99,2,1,1,1,1,1,1,1,221,255,255,255,255,74,248,255,255,255,155,1,1,1,1,1,1,1,1,1,221,255,255,255,255,126,255,255,255,240,57,1,1,1,1,1,1,1,1,47,237,255,255,255,139,255,255,255,255,221,1,1,1,1,1,1,1,1,1,142,255,255,255,250,86,255,255,255,255,224,11,1,1,1,1,1,1,1,61,248,255,255,255,221,1,255,255,255,255,255,147,1,1,1,1,1,1,49,217,255,255,255,243,67,1,183,255,255,255,255,254,184,38,36,36,108,200,247,255,255,255,247,131,1,1,76,248,255,255,255,255,255,255,255,255,255,255,255,255,255,226,71,1,1,1,1,48,208,255,255,255,255,255,255,255,255,255,255,234,170,21,1,1,1,1,1,1,17,77,169,255,255,255,255,255,183,156,99,29,1,1,1,1,1,1
SANSSERIF,SANSSERIF,243,0.700000,1,0.000000,33,25,51,37,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,188,255,255,247,130,1,1,1,1,1,1,1,1,1,1,1,1,1,3,159,253,255,223,68,1,1,1,1,1,1,1,1,1,1,1,1,1,8,125,255,255,167,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,134,236,236,100,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,74,131,212,231,231,231,231,190,131,52,9,1,1,1,1,1,1,12,145,221,255,255,255,255,255,255,255,255,255,255,190,33,1,1,1,1,52,210,255,255,255,255,255,255,255,255,255,255,255,255,255,238,65,1,1,110,241,255,255,255,255,222,133,61,61,63,207,255,255,255,255,255,169,1,57,238,255,255,255,255,164,15,1,1,1,1,3,141,249,255,255,255,255,1,208,255,255,255,250,99,2,1,1,1,1,1,1,1,221,255,255,255,255,74,248,255,255,255,155,1,1,1,1,1,1,1,1,1,221,255,255,255,255,126,255,255,255,240,57,1,1,1,1,1,1,1,1,47,237,255,255,255,139,255,255,255,255,221,1,1,1,1,1,1,1,1,1,142,255,255,255,250,86,255,255,255,255,224,11,1,1,1,1,1,1,1,61,248,255,255,255,221,1,255,255,255,255,255,147,1,1,1,1,1,1,49,217,255,255,255,243,67,1,183,255,255,255,255,254,184,38,36,36,108,200,247,255,255,255,247,131,1,1,76,248,255,255,255,255,255,255,255,255,255,255,255,255,255,226,71,1,1,1,1,48,208,255,255,255,255,255,255,255,255,255,255,234,170,21,1,1,1,1,1,1,17,77,169,255,255,255,255,255,183,156,99,29,1,1,1,1,1,1
SANSSERIF,SANSSERIF,242,0.700000,1,0.000000,33,25,51,37,20,20,1,1,1,1,1,1,1,1,36,226,255,255,250,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,253,255,255,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,212,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,111,236,236,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,74,131,212,231,231,231,231,190,131,52,9,1,1,1,1,1,1,12,145,221,255,255,255,255,255,255,255,255,255,255,190,33,1,1,1,1,52,210,255,255,255,255,255,255,255,255,255,255,255,255,255,238,65,1,1,110,241,255,255,255,255,222,133,61,61,63,207,255,255,255,255,255,169,1,57,238,255,255,255,255,164,15,1,1,1,1,3,141,249,255,255,255,255,1,208,255,255,255,250,99,2,1,1,1,1,1,1,1,221,255,255,255,255,74,248,255,255,255,155,1,1,1,1,1,1,1,1,1,221,255,255,255,255,126,255,255,255,240,57,1,1,1,1,1,1,1,1,47,237,255,255,255,139,255,255,255,255,221,1,1,1,1,1,1,1,1,1,142,255,255,255,250,86,255,255,255,255,224,11,1,1,1,1,1,1,1,61,248,255,255,255,221,1,255,255,255,255,255,147,1,1,1,1,1,1,49,217,255,255,255,243,67,1,183,255,255,255,255,254,184,38,36,36,108,200,247,255,255,255,247,131,1,1,76,248,255,255,255,255,255,255,255,255,255,255,255,255,255,226,71,1,1,1,1,48,208,255,255,255,255,255,255,255,255,255,255,234,170,21,1,1,1,1,1,1,17,77,169,255,255,255,255,255,183,156,99,29,1,1,1,1,1,1
SANSSERIF,SANSSERIF,241,0.700000,1,0.000000,34,24,50,39,20,20,1,1,1,1,1,1,1,1,1,40,75,154,154,86,19,1,1,3,161,177,1,1,1,1,1,1,1,1,110,244,255,255,255,255,223,194,103,163,250,25,1,1,1,1,1,1,1,105,241,100,1,21,121,212,255,255,255,222,48,1,1,1,1,1,1,1,1,126,110,1,1,1,1,8,117,154,93,23,1,1,1,1,1,1,46,52,52,52,37,1,1,11,52,52,52,46,1,1,1,1,1,1,1,84,250,255,255,255,131,27,126,215,255,255,255,250,205,142,1,1,1,1,1,105,255,255,255,255,122,232,255,255,255,255,255,255,255,255,197,1,1,1,1,210,255,255,255,255,255,255,180,154,154,169,255,255,255,255,254,100,1,1,1,236,255,255,255,255,186,24,1,1,1,1,86,255,255,255,255,125,1,1,89,252,255,255,255,140,11,1,1,1,1,1,86,255,255,255,255,125,1,1,112,255,255,255,255,46,1,1,1,1,1,1,164,255,255,255,249,1,1,1,216,255,255,255,222,28,1,1,1,1,1,16,201,255,255,255,249,1,1,1,242,255,255,255,171,1,1,1,1,1,1,40,255,255,255,255,118,1,1,95,253,255,255,255,118,1,1,1,1,1,1,92,255,255,255,255,118,1,1,118,255,255,255,255,40,1,1,1,1,1,1,171,255,255,255,242,1,1,1,223,255,255,255,219,24,1,1,1,1,1,19,205,255,255,255,242,1,1,1,249,255,255,255,164,1,1,1,1,1,1,46,255,255,255,255,112,1,1,100,254,255,255,255,112,1,1,1,1,1,1,99,255,255,255,248,67,1,1,125,255,255,255,255,33,1,1,1,1,1,1,177,255,255,255,236,1,1,1,229,255,255,255,177,7,1,1,1,1,1,42,240,255,255,255,184,1,1,1
SANSSERIF,SANSSERIF,240,0.700000,1,0.000000,34,25,50,39,20,20,1,1,1,1,1,1,1,1,1,40,127,174,237,138,25,52,112,159,253,101,1,1,1,1,1,1,1,1,29,220,255,255,255,255,229,255,255,250,154,101,1,1,1,1,1,1,1,1,41,104,255,255,255,255,255,255,236,1,1,1,1,1,1,1,1,1,69,205,245,255,255,255,255,255,255,255,252,142,1,1,1,1,1,1,1,1,1,116,231,205,129,29,37,239,255,255,255,250,71,1,1,1,1,1,1,1,1,1,108,103,103,103,32,66,255,255,255,255,171,1,1,1,1,1,1,45,172,255,255,255,255,255,255,172,182,255,255,255,250,25,1,1,1,1,131,249,255,255,255,255,255,255,255,255,255,255,255,255,255,125,1,1,23,188,255,255,255,255,241,205,205,215,255,255,255,255,255,255,255,125,1,1,216,255,255,255,255,140,37,1,1,11,70,222,255,255,255,255,255,125,1,197,255,255,255,237,84,1,1,1,1,1,1,40,255,255,255,255,255,125,50,252,255,255,255,112,1,1,1,1,1,1,1,24,219,255,255,255,255,125,151,255,255,255,197,14,1,1,1,1,1,1,1,24,219,255,255,255,249,1,255,255,255,255,157,1,1,1,1,1,1,1,1,40,255,255,255,255,144,1,255,255,255,255,157,1,1,1,1,1,1,1,10,188,255,255,255,248,48,1,255,255,255,255,236,27,1,1,1,1,1,1,99,255,255,255,255,138,1,1,177,255,255,255,255,182,35,1,1,14,75,174,255,255,255,250,137,1,1,1,25,250,255,255,255,255,239,205,205,218,255,255,255,255,242,86,1,1,1,1,1,48,199,252,255,255,255,255,255,255,255,255,246,189,37,1,1,1,1,1,1,1,1,89,154,242,255,255,255,255,180,133,42,1,1,1,1,1,1,1
SANSSERIF,SANSSERIF,239,0.700000,1,0.000000,34,24,50,25,20,20,1,1,1,1,255,255,255,255,255,154,1,1,1,21,174,255,255,255,255,255,1,1,1,82,255,255,255,255,235,92,1,1,1,103,255,255,255,255,255,92,1,1,1,205,255,255,255,255,205,1,1,1,11,133,255,255,255,255,225,41,1,1,1,41,52,52,52,52,41,1,1,1,11,52,52,52,52,52,21,1,1,1,1,1,1,1,31,52,52,52,52,52,52,31,1,1,1,1,1,1,1,1,1,1,1,82,235,255,255,255,255,255,235,92,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,41,225,255,255,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,174,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,164,255,255,255,255,255,255,194,31,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,123,245,255,255,255,255,255,215,62,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,82,235,255,255,255,255,255,235,92,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,41,225,255,255,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,92,1,1,1,1,1,1,1,1,1,1,1,1
SANSSERIF,SANSSERIF,238,0.700000,1,0.000000,33,24,51,24,20,20,1,1,1,1,1,1,1,1,37,139,255,255,255,255,255,239,104,1,1,1,1,1,1,1,1,2,44,161,241,255,254,212,196,252,255,255,241,111,4,1,1,1,1,1,55,181,255,255,212,191,76,1,1,61,228,255,255,255,129,11,1,1,51,167,230,236,202,86,12,1,1,1,1,1,30,152,236,236,236,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,164,231,231,231,231,231,231,211,34,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,255,255,255,236,72,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,126,255,255,255,255,255,255,239,103,1,1,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,107,240,255,255,255,255,255,246,131,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,1,1,86,227,255,255,255,255,255,255,155,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,61,218,255,255,255,255,255,255,189,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,32,212,255,255,255,255,255,255,196,28,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,210,255,255,255,255,255,255,156,19,1,1,1,1,1,1,1,1,1,1,1
SANSSERIF,SANSSERIF,237,0.700000,1,0.000000,33,24,51,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,76,196,255,255,255,255,223,121,1,1,1,1,1,1,1,1,1,1,7,91,255,255,255,255,226,106,19,1,1,1,1,1,1,1,1,1,1,27,180,255,255,255,217,111,1,1,1,1,1,1,1,1,1,1,1,1,41,215,236,236,216,96,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,191,231,231,231,231,231,225,121,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,29,187,255,255,255,255,255,255,173,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,255,255,255,216,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,129,255,255,255,255,255,255,220,40,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,103,239,255,255,255,255,255,228,75,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,73,226,255,255,255,255,255,240,106,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,39,217,255,255,255,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,255,255,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1
SANSSERIF,SANSSERIF,236,0.700000,1,0.000000,33,24,51,17,20,20,1,1,1,1,1,1,1,189,243,255,255,255,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,35,163,250,255,255,255,255,255,232,136,1,1,1,1,1,1,1,1,1,1,1,1,38,129,255,255,255,255,255,224,136,1,1,1,1,1,1,1,1,1,1,1,1,9,47,236,236,236,236,236,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,148,231,231,231,231,231,231,231,231,231,231,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,255,255,255,223,71,1,1,1,1,1,1,1,38,205,255,255,255,255,255,255,255,255,255,211,1,1,1,1,1,1,1,1,241,255,255,255,255,255,255,255,255,255,187,50,1,1,1,1,1,1,6,51,243,255,255,255,255,255,255,255,255,255,166,1,1,1,1,1,1,1,31,255,255,255,255,255,255,255,255,255,255,147,33,1,1,1,1,1,1,18,83,255,255,255,255,255,255,255,255,255,255,121,1,1,1,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,104,19,1,1,1,1,1,1,33,125,255,255,255,255,255,255,255,255,255,255,76,1,1,1,1,1,1,1,121,255,255,255,255,255,255,255,255,255,255,57,9,1,1,1,1,1,1,52,163,255,255,255,255,255,255,255,255,255,255,31,1,1,1,1,1,1,1,166,255,255,255,255,255,255,255,255,255,242,21,3,1,1,1,1,1,1,75,197,255,255,255,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,211,255,255,255,255,255,255,255,255,255,198,10,1,1,1,1,1,1,1,101,228,255,255,255,255,255,255,255,255,214,119,1,1,1,1,1,1,1,1
