font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
STENCIL,STENCIL,278,0.700000,1,0.000000,36,34,45,56,20,20,51,247,255,255,255,255,255,255,197,1,215,255,255,146,1,255,255,255,255,255,144,255,255,255,255,255,255,247,144,61,255,255,255,146,1,255,255,255,251,158,17,241,255,255,255,255,255,118,7,187,255,255,255,146,1,185,255,243,77,1,1,237,255,255,255,255,255,37,59,255,255,255,255,65,1,245,255,138,1,1,1,237,255,255,255,255,255,41,166,255,255,255,255,55,102,255,225,17,1,1,17,241,255,255,255,255,255,94,255,255,255,255,255,59,199,255,140,1,1,1,73,255,255,255,255,255,255,195,255,255,255,255,255,104,255,231,33,1,1,1,73,255,255,255,255,255,207,223,255,255,255,255,255,205,255,142,1,1,1,1,73,255,255,255,255,255,201,219,255,255,255,255,251,249,245,41,1,1,1,1,73,255,255,255,255,255,201,219,255,255,255,255,219,201,144,1,1,1,1,1,73,255,255,255,255,255,219,231,255,255,255,255,219,134,49,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1,164,255,255,255,255,255,245,255,255,255,255,255,219,1,1,1,1,1,1,1,164,255,255,255,255,255,144,255,255,255,255,255,158,1,1,1,1,1,1,1,164,255,255,255,255,231,67,255,255,255,255,255,57,1,1,1,1,1,1,1,164,255,255,255,255,102,55,255,255,255,255,166,5,1,1,1,1,1,1,1,164,255,255,255,245,1,146,255,255,255,255,59,1,1,1,1,1,1,1,1,164,255,255,255,104,1,146,255,255,255,207,7,1,1,1,1,1,1,1,1,235,255,255,241,17,1,146,255,255,255,81,1,1,1,1,1,1,1,1,1,255,255,255,116,1,1,146,255,255,215,1,1,1,1,1,1,1,1,1,1
STENCIL,STENCIL,277,0.700000,1,0.000000,36,35,45,41,20,20,90,255,255,255,255,255,255,255,255,255,255,126,59,236,255,255,255,255,255,255,228,255,255,255,255,255,255,255,255,255,240,86,178,255,255,255,255,255,229,144,34,255,255,255,255,255,255,255,255,166,42,1,18,125,255,255,255,127,31,1,7,255,255,255,255,255,255,255,255,69,1,1,1,198,255,255,106,3,1,1,7,255,255,255,255,255,255,255,255,69,1,1,95,255,255,142,1,1,1,1,7,255,255,255,255,255,255,255,255,69,1,50,239,255,235,25,1,1,1,1,7,255,255,255,255,255,255,255,255,69,1,172,255,255,65,1,1,1,1,1,7,255,255,255,255,255,255,255,255,69,117,249,255,178,5,1,1,1,1,1,131,255,255,255,255,255,255,255,200,35,228,255,211,20,1,1,1,1,1,1,131,255,255,255,255,255,255,255,200,146,255,239,81,1,1,1,1,1,1,1,131,255,255,255,255,255,255,255,200,187,255,139,1,1,1,1,1,1,1,1,131,255,255,255,255,255,255,255,200,187,225,32,1,1,1,1,1,1,1,1,131,255,255,255,255,255,255,255,200,1,1,1,1,1,1,1,1,1,1,1,131,255,255,255,255,255,255,255,200,1,1,1,1,1,1,1,1,1,1,1,131,255,255,255,255,255,255,255,200,1,1,1,1,1,1,1,1,1,1,1,131,255,255,255,255,255,255,255,89,1,1,1,1,1,1,1,1,1,1,1,145,255,255,255,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,199,27,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,243,59,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1
STENCIL,STENCIL,276,0.700000,1,0.000000,36,28,46,52,20,20,1,1,1,138,255,255,255,255,255,255,255,236,1,40,255,255,255,255,255,213,1,1,1,112,255,255,255,255,255,255,240,132,1,30,240,255,255,255,245,146,1,1,1,40,255,255,255,255,255,255,77,1,1,1,77,255,255,225,47,1,1,1,1,91,255,255,255,255,255,247,1,1,1,1,1,255,254,76,1,1,1,1,1,159,255,255,255,255,255,157,1,1,1,1,22,255,236,1,1,1,1,1,1,236,255,255,255,255,255,81,1,1,1,1,99,255,159,1,1,1,1,1,76,254,255,255,255,255,237,31,1,1,1,2,191,255,91,1,1,1,1,1,177,255,255,255,255,255,157,1,1,1,1,40,255,220,16,1,1,1,1,15,235,255,255,255,255,255,88,1,1,1,1,112,255,167,1,1,1,1,1,63,255,255,255,255,255,255,20,1,1,1,1,180,255,99,1,1,1,1,1,131,255,255,255,255,255,177,1,1,1,1,11,238,255,1,1,1,1,1,1,216,255,255,255,255,255,109,1,1,1,1,79,255,187,1,1,1,1,1,49,249,255,255,255,255,248,48,1,1,1,1,160,255,119,1,1,1,1,1,111,255,255,255,255,255,227,1,1,1,1,11,218,252,54,1,1,1,1,1,179,255,255,255,255,255,138,1,1,1,1,84,255,195,1,1,1,1,1,1,255,255,255,255,255,255,61,1,1,1,21,209,255,84,1,1,1,1,1,1,255,255,255,255,255,255,40,1,2,54,196,255,214,11,1,1,1,1,1,1,196,255,255,255,255,255,117,65,171,255,255,227,31,1,1,1,1,1,1,1,67,214,255,255,255,255,212,201,255,255,208,53,1,1,1,1,1,1,1,1,1,24,145,204,255,255,115,255,196,102,13,1,1,1,1,1,1,1,1,1
STENCIL,STENCIL,275,0.700000,1,0.000000,36,29,45,46,20,20,1,1,12,246,255,255,255,157,255,255,255,255,255,255,200,102,255,255,255,255,1,1,100,255,255,255,248,189,255,255,255,255,255,255,126,200,255,255,255,182,1,1,187,255,255,226,122,233,255,255,255,255,255,248,60,114,255,255,255,108,1,30,231,255,255,68,61,255,255,255,255,255,255,233,1,50,246,255,255,34,1,79,255,255,138,1,135,255,255,255,255,255,255,122,1,50,246,255,178,1,1,178,255,241,30,1,233,255,255,255,255,255,255,49,1,89,255,255,104,1,1,178,255,110,1,70,251,255,255,255,255,255,222,8,1,89,255,221,15,1,1,20,29,2,1,188,255,255,255,255,255,255,106,1,1,10,29,24,1,1,1,1,1,1,31,231,255,255,255,255,255,248,40,1,1,1,1,1,1,1,1,1,1,1,81,255,255,255,255,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,20,246,255,255,255,255,255,241,44,1,1,1,1,1,1,1,1,1,1,1,84,255,255,255,255,255,255,210,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,255,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,244,255,255,255,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,89,254,255,255,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,132,1,1,1,1,1,1,1,1,1,1,8,87,241,255,255,255,255,255,255,83,1,1,1,1,1,1,1,1,1,1,206,255,255,255,255,255,255,255,255,255,87,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,206,13,1,1,1,1,1,1,1,1,1
STENCIL,STENCIL,274,0.700000,1,0.000000,35,23,47,47,20,20,1,1,1,1,1,1,1,1,3,39,124,202,255,255,255,228,147,55,147,147,1,1,1,1,1,1,1,26,180,255,255,255,255,255,255,255,255,255,255,223,1,1,1,1,1,1,25,209,255,255,255,243,70,33,149,254,255,255,255,145,1,1,1,1,1,25,216,255,255,255,255,61,1,1,1,156,255,255,255,39,1,1,1,1,1,201,255,255,255,255,216,10,1,1,1,66,255,255,203,10,1,1,1,1,73,253,255,255,255,255,255,165,4,1,1,66,255,255,134,1,1,1,1,1,149,255,255,255,255,255,255,255,191,70,3,53,207,193,30,1,1,1,1,1,190,255,255,255,255,255,255,255,255,255,187,28,1,1,1,1,1,1,1,1,190,255,255,255,255,255,255,255,255,255,255,213,29,1,1,1,1,1,1,1,190,255,255,255,255,255,255,255,255,255,255,255,174,2,1,1,1,1,1,1,151,255,255,255,255,255,255,255,255,255,255,255,255,6,1,1,1,1,1,1,6,165,255,255,255,255,255,255,255,255,255,255,255,6,1,1,1,18,155,140,1,4,154,242,255,255,255,255,255,255,255,255,231,5,1,1,1,118,255,212,1,1,1,38,155,255,255,255,255,255,255,255,152,1,1,1,5,192,255,217,7,1,1,1,1,104,250,255,255,255,255,249,44,1,1,1,39,255,255,255,66,1,1,1,1,1,201,255,255,255,255,117,1,1,1,1,129,255,255,255,156,1,1,1,1,89,246,255,255,255,189,14,1,1,1,1,207,255,255,255,254,102,13,25,139,254,255,255,255,188,8,1,1,1,1,1,255,255,255,255,255,255,112,212,255,255,255,219,113,15,1,1,1,1,1,1,147,115,87,165,255,246,64,255,249,147,108,19,1,1,1,1,1,1,1,1
STENCIL,STENCIL,273,0.700000,1,0.000000,36,24,46,51,20,20,1,1,1,1,1,131,255,255,255,255,255,255,241,171,255,255,255,216,82,8,1,1,1,1,1,104,255,255,255,255,255,255,181,230,255,255,255,255,255,125,1,1,1,1,1,31,255,255,255,255,255,255,104,75,244,255,255,255,255,238,1,1,1,1,1,83,255,255,255,255,255,250,37,37,241,255,255,255,255,255,1,1,1,1,1,152,255,255,255,255,255,196,1,92,255,255,255,255,255,255,1,1,1,1,1,231,255,255,255,255,255,117,1,171,255,255,255,255,255,177,1,1,1,1,73,253,255,255,255,255,253,50,19,248,255,255,255,255,254,62,1,1,1,1,176,255,255,255,255,255,190,1,116,255,255,255,255,255,132,1,1,1,1,15,235,255,255,255,255,255,120,49,202,255,255,255,245,139,3,1,1,1,1,64,255,255,255,255,255,255,185,243,255,255,245,145,38,1,1,1,1,1,1,134,255,255,255,255,255,206,192,255,255,255,255,255,90,1,1,1,1,1,1,221,255,255,255,255,255,136,35,231,255,255,255,255,221,1,1,1,1,1,54,249,255,255,255,255,255,66,5,239,255,255,255,255,221,1,1,1,1,1,118,255,255,255,255,255,247,5,58,255,255,255,255,255,212,1,1,1,1,3,185,255,255,255,255,255,161,1,127,255,255,255,255,255,121,1,1,1,1,11,255,255,255,255,255,255,82,1,206,255,255,255,255,255,124,89,4,1,1,106,255,255,255,255,255,236,32,46,251,255,255,255,255,255,255,255,11,1,69,238,255,255,255,255,255,240,114,51,255,255,255,255,255,255,255,183,4,1,255,255,255,255,255,255,255,255,227,39,240,255,255,255,255,255,199,17,1,1,145,145,145,145,145,145,145,145,47,1,75,255,255,255,245,110,16,1,1,1
STENCIL,STENCIL,272,0.700000,1,0.000000,35,28,48,44,20,20,1,1,1,1,1,1,1,1,16,91,159,255,255,255,255,246,149,60,1,1,1,1,1,1,1,1,16,114,215,255,255,255,255,255,255,255,255,238,74,1,1,1,1,1,1,31,199,255,255,255,254,147,22,60,244,255,255,255,248,80,1,1,1,1,107,255,255,255,255,255,232,1,1,24,238,255,255,255,255,217,1,1,1,39,242,255,255,255,255,255,136,1,1,93,255,255,255,255,255,255,1,1,41,236,255,255,255,255,255,255,49,1,1,209,255,255,255,255,255,255,1,16,180,255,255,255,255,255,255,217,1,1,53,244,255,255,255,255,255,255,1,105,255,255,255,255,255,255,255,82,1,1,176,255,255,255,255,255,255,255,6,186,255,255,255,255,255,255,232,18,1,31,232,255,255,255,255,255,255,227,72,255,255,255,255,255,255,255,163,1,1,95,255,255,255,255,255,255,255,140,140,255,255,255,255,255,255,255,47,1,4,178,255,255,255,255,255,255,255,24,227,255,255,255,255,255,255,203,12,1,24,255,255,255,255,255,255,255,186,6,255,255,255,255,255,255,255,128,1,1,130,255,255,255,255,255,255,250,53,1,255,255,255,255,255,255,244,53,1,1,217,255,255,255,255,255,255,157,1,1,255,255,255,255,255,255,228,107,107,107,255,255,255,255,255,255,169,12,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,39,1,1,1,169,255,255,255,255,238,132,194,255,255,255,255,255,255,217,29,1,1,1,1,31,248,255,255,255,254,167,163,255,255,255,255,255,217,140,128,47,1,1,1,1,55,180,255,255,255,255,255,255,255,255,255,255,255,255,240,31,1,1,1,1,1,12,43,140,149,149,149,111,91,255,255,255,217,149,39,1,1,1,1
STENCIL,STENCIL,271,0.700000,1,0.000000,36,24,45,51,20,20,1,1,1,1,1,131,255,255,255,255,255,255,241,171,255,255,240,142,28,1,1,1,1,1,1,108,255,255,255,255,255,255,184,227,255,255,255,255,241,59,1,1,1,1,1,31,255,255,255,255,255,255,111,88,246,255,255,255,255,156,1,1,1,1,1,75,255,255,255,255,255,255,41,32,239,255,255,255,255,200,1,1,1,1,1,142,255,255,255,255,255,196,1,82,255,255,255,255,255,200,1,1,1,1,1,231,255,255,255,255,255,129,1,171,255,255,255,255,255,156,1,1,1,1,59,250,255,255,255,255,254,64,12,237,255,255,255,255,255,122,1,1,1,1,164,255,255,255,255,255,206,1,104,255,255,255,255,255,236,31,1,1,1,12,220,255,255,255,255,255,139,1,171,255,255,255,255,255,144,1,1,1,1,43,255,255,255,255,255,255,51,63,242,255,255,255,255,173,4,1,1,1,1,121,255,255,255,255,255,217,171,234,255,255,255,255,195,15,1,1,1,1,1,209,255,255,255,255,255,206,250,255,255,255,200,107,14,1,1,1,1,1,37,240,255,255,255,255,255,117,114,114,107,1,1,1,1,1,1,1,1,1,88,255,255,255,255,255,255,6,1,1,1,1,1,1,1,1,1,1,1,1,166,255,255,255,255,255,182,2,1,1,1,1,1,1,1,1,1,1,1,9,246,255,255,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,255,255,255,251,54,1,1,1,1,1,1,1,1,1,1,1,13,187,255,255,255,255,255,224,36,1,1,1,1,1,1,1,1,1,1,1,211,255,255,255,255,255,255,255,234,4,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,127,1,1,1,1,1,1,1,1,1,1,1
STENCIL,STENCIL,270,0.700000,1,0.000000,35,27,47,45,20,20,1,1,1,1,1,1,1,1,22,111,147,243,255,255,255,255,147,66,1,1,1,1,1,1,1,1,1,116,224,255,255,255,255,255,255,255,255,240,75,1,1,1,1,1,1,28,199,252,255,255,254,154,33,57,230,255,255,255,245,76,1,1,1,1,37,221,255,255,255,255,171,1,1,10,208,255,255,255,255,210,1,1,1,37,227,255,255,255,255,255,86,1,1,57,255,255,255,255,255,255,1,1,40,228,255,255,255,255,255,229,31,1,1,158,255,255,255,255,255,255,1,1,155,255,255,255,255,255,255,177,1,1,18,223,255,255,255,255,255,255,1,82,242,255,255,255,255,255,246,57,1,1,116,255,255,255,255,255,255,255,2,176,255,255,255,255,255,255,220,1,1,1,198,255,255,255,255,255,255,248,53,255,255,255,255,255,255,255,114,1,1,25,255,255,255,255,255,255,255,142,142,255,255,255,255,255,255,255,25,1,1,114,255,255,255,255,255,255,255,53,200,255,255,255,255,255,255,198,1,1,1,220,255,255,255,255,255,255,212,14,255,255,255,255,255,255,255,116,1,1,57,246,255,255,255,255,255,255,96,1,255,255,255,255,255,255,255,29,1,1,129,255,255,255,255,255,255,210,11,1,255,255,255,255,255,255,174,2,1,7,205,255,255,255,255,255,228,45,1,1,255,255,255,255,255,255,93,1,1,57,255,255,255,255,255,255,85,1,1,1,161,255,255,255,255,233,34,1,1,151,255,255,255,255,255,116,1,1,1,1,76,245,255,255,255,230,57,33,154,254,255,255,255,210,30,1,1,1,1,1,1,75,240,255,255,255,255,255,255,255,255,224,125,26,1,1,1,1,1,1,1,1,30,135,207,255,255,255,243,147,63,22,1,1,1,1,1,1,1,1
STENCIL,STENCIL,269,0.700000,1,0.000000,36,23,45,57,20,20,1,1,1,1,3,156,255,255,255,255,255,255,82,1,68,255,255,255,255,216,1,1,1,1,18,241,255,255,255,255,255,255,162,1,53,251,255,255,253,159,1,1,1,1,1,49,255,255,255,255,255,255,191,1,1,164,255,247,82,1,1,1,1,1,1,2,184,255,255,255,255,255,251,1,1,144,255,149,1,1,1,1,1,1,1,21,174,255,255,255,255,255,252,10,1,154,255,50,1,1,1,1,1,1,1,188,166,255,255,255,255,255,255,86,1,233,229,17,1,1,1,1,1,1,18,241,166,255,255,255,255,255,255,115,53,251,185,1,1,1,1,1,1,1,102,255,90,252,255,255,255,255,255,175,147,255,86,1,1,1,1,1,1,1,162,255,72,241,255,255,255,255,255,220,162,250,32,1,1,1,1,1,1,8,214,247,1,162,255,255,255,255,255,255,166,202,1,1,1,1,1,1,1,36,255,177,1,132,255,255,255,255,255,255,183,95,1,1,1,1,1,1,1,116,255,117,1,72,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,175,253,60,1,64,254,255,255,255,255,255,149,1,1,1,1,1,1,1,11,224,233,1,1,1,238,255,255,255,255,255,188,1,1,1,1,1,1,1,50,255,164,1,1,1,208,255,255,255,255,255,119,1,1,1,1,1,1,1,129,255,104,1,1,1,148,255,255,255,255,255,59,1,1,1,1,1,1,7,232,255,54,1,1,1,138,255,255,255,255,247,8,1,1,1,1,1,17,146,255,255,134,1,1,1,59,255,255,255,255,175,1,1,1,1,1,1,216,255,255,255,251,53,1,1,39,245,255,255,255,105,1,1,1,1,1,1,255,255,255,255,246,38,1,1,1,224,255,255,254,48,1,1,1,1,1,1
STENCIL,STENCIL,268,0.700000,1,0.000000,36,23,45,63,20,20,1,1,1,1,115,255,255,255,255,255,203,1,1,18,255,255,255,255,255,255,1,1,1,1,205,255,255,255,255,255,203,1,1,90,255,255,255,255,255,166,1,1,1,1,32,213,255,255,255,255,203,1,1,153,255,255,255,255,175,3,1,1,1,1,1,154,255,255,255,255,203,1,1,206,255,255,255,255,106,1,1,1,1,1,1,154,255,255,255,255,203,74,187,252,255,255,255,255,25,1,1,1,1,1,1,154,255,255,255,255,203,164,202,255,255,255,255,218,9,1,1,1,1,1,1,154,255,255,255,255,244,249,211,255,255,255,255,172,1,1,1,1,1,1,198,172,255,255,255,255,255,227,239,255,255,255,255,82,1,1,1,1,1,28,241,175,255,255,255,255,255,218,248,255,255,255,251,33,1,1,1,1,1,67,255,175,255,255,255,255,255,175,255,255,255,255,211,1,1,1,1,1,1,130,255,175,255,255,255,255,215,153,255,255,255,255,148,1,1,1,1,1,1,202,229,166,255,255,255,255,95,218,255,255,255,255,94,1,1,1,1,1,21,236,186,154,255,255,255,224,48,243,255,255,255,252,44,1,1,1,1,1,55,255,114,154,255,255,255,116,71,255,255,255,255,223,1,1,1,1,1,1,118,255,51,154,255,255,246,36,134,255,255,255,255,160,1,1,1,1,1,1,190,234,19,154,255,255,155,1,206,255,255,255,255,106,1,1,1,1,1,34,255,207,1,154,255,247,29,23,238,255,255,255,253,54,1,1,1,1,21,175,255,239,40,154,255,167,7,125,255,255,255,255,240,14,1,1,1,1,220,255,255,255,177,154,254,52,155,255,255,255,255,255,255,124,1,1,1,1,255,255,255,255,159,154,215,1,191,255,255,255,255,255,255,106,1,1,1,1
STENCIL,STENCIL,267,0.700000,1,0.000000,36,24,45,38,20,20,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,255,255,255,250,68,1,1,1,1,1,1,1,132,255,255,255,255,255,255,255,255,255,250,193,41,1,1,1,1,1,1,1,27,255,255,255,255,255,255,255,255,179,51,1,1,1,1,1,1,1,1,1,87,255,255,255,255,255,255,255,255,81,1,1,1,1,1,1,1,1,1,5,172,255,255,255,255,255,255,255,202,1,1,1,1,1,1,1,1,1,1,41,255,255,255,255,255,255,255,255,112,1,1,1,1,1,1,1,1,1,1,145,255,255,255,255,255,255,255,233,45,1,1,1,1,1,1,1,1,1,48,247,255,255,255,255,255,255,255,129,1,1,1,1,1,1,1,1,1,1,129,255,255,255,255,255,255,255,247,48,1,1,1,1,1,1,1,1,1,15,203,255,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,1,68,255,255,255,255,255,255,255,255,71,1,1,1,1,1,1,1,1,1,1,187,255,255,255,255,255,255,255,214,23,1,1,1,1,1,1,1,1,1,45,232,255,255,255,255,255,255,255,147,1,1,1,1,18,29,29,1,1,1,111,255,255,255,255,255,255,255,255,27,1,1,1,27,224,255,255,1,1,1,215,255,255,255,255,255,255,255,172,6,1,1,18,172,255,255,151,1,1,84,251,255,255,255,255,255,255,255,88,1,1,1,114,255,255,250,68,1,1,169,255,255,255,255,255,255,255,242,12,1,24,148,255,255,255,227,1,1,102,247,255,255,255,255,255,255,255,162,57,99,242,255,255,255,255,108,1,199,253,255,255,255,255,255,255,255,255,151,255,255,255,255,255,255,235,24,1,255,255,255,255,255,255,255,255,255,196,241,255,255,255,255,255,255,169,1,1
STENCIL,STENCIL,266,0.700000,1,0.000000,36,25,45,57,20,20,1,1,1,1,23,255,255,255,255,255,255,255,162,91,255,255,255,255,255,216,1,1,1,1,18,241,255,255,255,255,255,232,86,133,254,255,255,255,255,176,1,1,1,1,1,188,255,255,255,255,245,59,1,1,177,255,255,217,85,17,1,1,1,1,10,218,255,255,255,255,224,1,1,1,237,255,180,16,1,1,1,1,1,1,33,255,255,255,255,255,135,1,1,140,255,216,16,1,1,1,1,1,1,1,112,255,255,255,255,255,75,1,85,255,241,48,1,1,1,1,1,1,1,1,182,255,255,255,255,241,30,74,240,255,188,1,1,1,1,1,1,1,1,32,250,255,255,255,255,171,68,249,255,255,188,1,1,1,1,1,1,1,1,86,255,255,255,255,255,146,236,255,255,255,188,1,1,1,1,1,1,1,1,146,255,255,255,255,255,226,255,255,255,255,188,1,1,1,1,1,1,1,1,215,255,255,255,255,255,255,255,255,255,255,188,1,1,1,1,1,1,1,44,251,255,255,255,255,216,255,255,255,255,255,188,1,1,1,1,1,1,1,99,255,255,255,255,255,156,255,255,255,255,255,188,1,1,1,1,1,1,1,159,255,255,255,255,255,77,255,255,255,255,255,188,1,1,1,1,1,1,1,229,255,255,255,255,200,63,255,255,255,255,255,211,8,1,1,1,1,1,56,253,255,255,255,255,144,59,255,255,255,255,255,255,23,1,1,1,1,1,113,255,255,255,255,255,85,59,255,255,255,255,255,255,23,1,1,1,1,17,215,255,255,255,255,255,25,98,255,255,255,255,255,255,43,1,1,1,1,216,255,255,255,255,255,255,220,252,255,255,255,255,255,255,182,1,1,1,1,255,255,255,255,255,255,255,216,255,255,255,255,255,255,255,162,1,1,1,1
STENCIL,STENCIL,265,0.700000,1,0.000000,36,23,46,47,20,20,1,1,1,1,1,1,1,1,1,8,161,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,41,241,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,35,242,255,255,255,255,255,255,108,7,1,1,1,1,1,1,1,1,1,1,49,248,255,255,255,255,255,224,4,1,1,1,1,1,1,1,1,1,1,1,116,255,255,255,255,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,201,255,255,255,255,255,255,77,1,1,1,1,1,1,1,1,1,1,1,55,251,255,255,255,255,255,206,3,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,13,231,255,255,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,199,6,1,1,1,1,1,1,1,1,1,1,1,139,255,255,255,255,255,255,129,1,1,1,1,1,1,2,67,67,64,1,1,234,255,255,255,255,255,248,61,1,1,1,1,1,30,198,255,255,254,124,72,252,255,255,255,255,255,228,1,1,1,1,1,30,217,255,255,255,255,207,144,255,255,255,255,255,255,125,1,1,1,1,1,171,255,255,255,255,255,217,209,255,255,255,255,255,255,49,1,1,1,1,1,255,255,255,255,255,255,171,255,255,255,255,255,255,222,8,1,1,1,1,1,255,255,255,255,255,189,161,255,255,255,255,255,253,57,1,1,1,1,1,1,237,255,255,255,159,107,255,255,255,255,255,252,115,1,1,1,1,1,1,1,114,255,255,255,234,248,255,255,255,255,227,116,1,1,1,1,1,1,1,1,5,67,147,255,161,255,255,255,154,121,22,1,1,1,1,1,1,1,1,1
