font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
FELIX TITLING,FELIX TITLING,209,0.700000,1,0.000000,24,22,59,67,20,20,1,1,1,1,1,1,1,1,1,13,178,255,255,157,52,121,232,3,1,1,1,1,1,1,1,1,1,1,1,162,191,153,255,255,254,241,50,1,1,1,1,1,1,1,1,1,1,1,1,71,17,1,23,96,96,27,1,1,1,1,1,1,1,19,156,156,156,72,1,1,1,1,1,1,1,1,45,156,156,156,1,1,1,3,37,199,255,226,10,1,1,1,1,1,1,1,5,181,207,27,1,1,1,1,1,178,255,255,103,1,1,1,1,1,1,1,1,245,86,1,1,1,1,1,1,236,239,255,239,15,1,1,1,1,1,1,65,242,24,1,1,1,1,1,51,249,94,247,255,122,1,1,1,1,1,1,140,191,1,1,1,1,1,1,123,208,1,174,255,237,21,1,1,1,1,1,215,117,1,1,1,1,1,6,206,133,1,42,248,255,116,1,1,1,1,52,251,42,1,1,1,1,1,43,255,32,1,1,165,255,245,22,1,1,1,134,195,1,1,1,1,1,1,117,209,4,1,1,50,247,255,134,1,1,3,206,121,1,1,1,1,1,1,192,138,1,1,1,1,156,255,247,28,1,29,255,46,1,1,1,1,1,12,255,63,1,1,1,1,39,239,255,154,1,103,220,7,1,1,1,1,1,87,232,11,1,1,1,1,1,153,255,246,33,178,152,1,1,1,1,1,1,162,168,1,1,1,1,1,1,17,242,255,172,248,77,1,1,1,1,1,3,234,93,1,1,1,1,1,1,1,134,255,255,242,16,1,1,1,1,1,56,253,21,1,1,1,1,1,1,1,10,233,255,182,1,1,1,1,1,14,175,226,2,1,1,1,1,1,1,1,1,115,255,107,1,1,1,1,1,169,169,169,48,1,1,1,1,1,1,1,1,14,232,33,1,1,1,1,1
FELIX TITLING,FELIX TITLING,208,0.700000,1,0.000000,34,23,48,63,20,20,1,1,1,1,1,208,255,255,255,255,255,255,255,255,255,208,131,34,1,1,1,1,1,1,1,73,255,243,64,64,64,64,130,200,255,255,255,241,73,1,1,1,1,1,1,148,255,199,1,1,1,1,1,8,64,218,255,255,250,52,1,1,1,1,1,208,255,138,1,1,1,1,1,1,1,38,203,255,255,148,1,1,1,1,26,244,255,77,1,1,1,1,1,1,1,1,92,255,255,208,1,1,1,1,75,255,251,1,1,1,1,1,1,1,1,1,19,234,255,255,1,1,1,1,142,255,191,1,1,1,1,1,1,1,1,1,1,158,255,255,1,1,1,5,219,255,130,1,1,1,1,1,1,1,1,1,1,138,255,255,1,1,1,49,255,255,36,1,1,1,1,1,1,1,1,1,1,138,255,202,1,1,49,169,255,255,111,107,107,107,107,46,1,1,1,1,1,206,255,141,1,1,98,248,255,230,213,213,213,213,213,92,1,1,1,1,26,240,255,80,1,1,13,226,255,102,1,1,1,1,1,1,1,1,1,1,106,255,233,9,1,1,44,255,255,27,1,1,1,1,1,1,1,1,1,3,204,255,139,1,1,1,118,255,215,7,1,1,1,1,1,1,1,1,1,107,255,218,9,1,1,1,185,255,161,1,1,1,1,1,1,1,1,1,9,220,255,98,1,1,1,15,232,255,100,1,1,1,1,1,1,1,1,15,161,255,150,1,1,1,1,52,255,255,33,1,1,1,1,1,1,1,1,177,255,204,13,1,1,1,1,146,255,255,40,1,1,1,1,1,5,49,194,254,184,12,1,1,1,1,24,204,255,255,208,106,64,64,64,149,188,255,255,153,1,1,1,1,1,1,229,255,255,255,255,255,255,255,255,255,200,149,50,1,1,1,1,1,1,1
FELIX TITLING,FELIX TITLING,207,0.700000,1,0.000000,24,26,58,36,20,20,1,1,1,1,1,1,1,1,63,216,255,255,150,1,1,36,187,255,255,207,1,1,1,1,1,1,1,55,253,255,255,255,111,1,1,251,255,255,255,168,1,1,1,1,1,1,1,4,77,106,106,28,4,1,1,57,106,106,47,8,1,1,1,1,1,1,1,1,16,141,141,141,141,141,141,141,16,1,1,1,1,1,1,1,1,1,1,1,4,36,255,255,255,241,124,36,4,1,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,232,255,255,230,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,232,255,255,223,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,181,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,222,255,255,255,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,254,255,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,241,255,255,240,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,236,255,255,228,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,235,255,255,220,34,1,1,1,1,1,1,1,1,1,1,1,1,1,3,162,255,255,255,117,1,1,1,1,1,1,1,1,1,1,1,1,1,176,203,255,255,255,255,185,40,1,1,1,1,1,1,1,1,1,1,1,1
FELIX TITLING,FELIX TITLING,206,0.700000,1,0.000000,20,23,62,36,20,20,1,1,1,1,1,1,1,1,1,1,1,3,91,228,255,255,255,107,1,1,1,1,1,1,1,1,1,1,1,10,136,206,255,245,239,255,255,239,70,1,1,1,1,1,1,1,1,38,117,226,231,158,85,22,1,103,176,250,239,62,1,1,1,1,1,1,1,109,140,95,1,1,1,1,1,1,1,64,140,140,1,1,1,1,1,1,1,1,14,124,124,124,124,124,124,124,14,1,1,1,1,1,1,1,1,1,1,1,5,42,255,255,255,241,124,42,5,1,1,1,1,1,1,1,1,1,1,1,1,124,255,255,255,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,245,255,255,223,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,253,255,255,201,21,1,1,1,1,1,1,1,1,1,1,1,1,1,31,219,255,255,252,74,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,239,255,255,242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,255,255,252,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,255,255,255,204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,201,255,255,245,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,220,255,255,234,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,255,129,1,1,1,1,1,1,1,1,1,1,1,1,1,165,192,254,255,255,255,175,37,1,1,1,1,1,1,1,1,1,1,1,1
FELIX TITLING,FELIX TITLING,205,0.700000,1,0.000000,20,23,62,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,4,106,231,255,255,235,165,1,1,1,1,1,1,1,1,1,1,1,1,21,216,255,254,196,128,18,1,1,1,1,1,1,1,1,1,1,1,11,112,232,244,158,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,140,136,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,124,124,124,124,124,124,124,8,1,1,1,1,1,1,1,1,1,1,1,25,130,255,255,255,217,114,42,3,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,255,186,13,1,1,1,1,1,1,1,1,1,1,1,1,1,43,249,255,255,246,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,191,255,255,255,144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,255,255,210,30,1,1,1,1,1,1,1,1,1,1,1,1,1,53,246,255,255,249,43,1,1,1,1,1,1,1,1,1,1,1,1,1,13,186,255,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,217,255,255,248,89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,255,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,242,255,255,235,47,1,1,1,1,1,1,1,1,1,1,1,1,1,9,199,255,255,255,127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,216,11,1,1,1,1,1,1,1,1,1,1,1,1,165,184,253,255,255,255,208,107,1,1,1,1,1,1,1,1,1,1,1,1
FELIX TITLING,FELIX TITLING,204,0.700000,1,0.000000,20,23,62,31,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,75,233,255,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,208,255,255,234,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,162,255,255,107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,106,140,140,1,1,1,1,1,1,1,1,1,1,84,124,124,124,124,124,124,124,88,1,1,1,1,1,1,1,1,1,1,1,28,124,255,255,255,255,141,76,30,1,1,1,1,1,1,1,1,1,1,1,8,235,255,255,255,183,15,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,232,52,1,1,1,1,1,1,1,1,1,1,1,1,1,77,250,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,181,18,1,1,1,1,1,1,1,1,1,1,1,1,24,192,255,255,255,233,46,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,255,255,249,62,1,1,1,1,1,1,1,1,1,1,1,1,1,59,241,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,1,23,192,255,255,255,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,129,255,255,255,242,69,1,1,1,1,1,1,1,1,1,1,1,1,1,64,236,255,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,19,196,255,255,255,220,7,1,1,1,1,1,1,1,1,1,1,1,1,1,129,255,255,255,239,74,1,1,1,1,1,1,1,1,1,1,1,1,1,66,233,255,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,165,170,251,255,255,255,255,174,64,1,1,1,1,1,1,1,1,1,1,1
FELIX TITLING,FELIX TITLING,203,0.700000,1,0.000000,24,23,58,47,20,20,1,1,1,1,1,1,1,1,1,1,95,250,255,120,1,21,188,255,231,25,1,1,1,1,1,1,1,1,1,53,254,255,255,91,1,170,255,255,212,15,1,1,1,1,1,1,1,1,1,4,87,106,48,4,1,35,106,95,13,1,1,1,1,1,1,1,27,141,141,141,141,141,141,141,141,141,141,141,141,141,1,1,1,1,1,1,7,111,255,255,208,124,124,124,124,124,124,140,255,199,1,1,1,1,1,1,1,177,255,255,111,1,1,1,1,1,1,33,255,95,1,1,1,1,1,1,39,243,255,231,30,1,1,1,1,1,1,7,53,8,1,1,1,1,1,1,132,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,229,255,249,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,228,255,255,60,1,1,1,1,1,123,125,1,1,1,1,1,1,1,1,79,255,255,255,247,247,247,247,247,247,255,123,1,1,1,1,1,1,1,1,183,255,255,111,18,18,18,18,18,85,185,34,1,1,1,1,1,1,1,39,249,255,229,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,137,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,238,255,250,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,197,255,255,91,1,1,1,1,1,1,1,7,186,62,1,1,1,1,1,59,247,255,255,73,9,9,9,9,9,9,67,195,245,51,1,1,1,1,176,234,255,255,255,255,255,255,255,255,255,255,255,255,191,1,1,1,1,1
FELIX TITLING,FELIX TITLING,202,0.700000,1,0.000000,20,23,62,47,20,20,1,1,1,1,1,1,1,1,1,1,1,1,2,107,252,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,65,199,255,240,250,255,194,5,1,1,1,1,1,1,1,1,1,1,34,137,239,177,82,3,66,182,255,129,4,1,1,1,1,1,1,1,1,1,90,140,34,1,1,1,1,1,102,140,21,1,1,1,1,1,1,24,124,124,124,124,124,124,124,124,124,124,124,124,124,1,1,1,1,1,1,8,114,255,255,208,124,124,124,124,124,124,141,255,199,1,1,1,1,1,1,1,182,255,255,104,1,1,1,1,1,1,33,255,87,1,1,1,1,1,1,45,250,255,224,23,1,1,1,1,1,1,4,25,4,1,1,1,1,1,1,151,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,252,255,245,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,162,1,1,1,1,1,5,7,1,1,1,1,1,1,1,1,32,239,255,255,113,99,99,99,99,99,217,183,1,1,1,1,1,1,1,1,127,255,255,209,149,149,149,149,149,190,253,74,1,1,1,1,1,1,1,20,220,255,249,52,1,1,1,1,1,23,52,1,1,1,1,1,1,1,1,96,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,206,255,253,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,255,255,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,108,1,1,1,1,1,1,1,1,142,48,1,1,1,1,1,47,243,255,255,59,1,1,1,1,1,1,49,173,247,58,1,1,1,1,165,227,255,255,255,252,247,247,247,247,247,247,253,255,193,1,1,1,1,1
FELIX TITLING,FELIX TITLING,201,0.700000,1,0.000000,20,23,62,47,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,168,255,254,190,25,1,1,1,1,1,1,1,1,1,1,1,1,1,7,214,255,209,102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,199,234,128,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,140,31,1,1,1,1,1,1,1,1,1,1,1,24,124,124,124,124,124,124,124,124,124,124,124,124,124,1,1,1,1,1,1,8,114,255,255,208,124,124,124,124,124,124,141,255,199,1,1,1,1,1,1,1,182,255,255,104,1,1,1,1,1,1,33,255,87,1,1,1,1,1,1,45,250,255,224,23,1,1,1,1,1,1,4,25,4,1,1,1,1,1,1,151,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,252,255,245,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,162,1,1,1,1,1,5,7,1,1,1,1,1,1,1,1,32,239,255,255,113,99,99,99,99,99,217,183,1,1,1,1,1,1,1,1,127,255,255,209,149,149,149,149,149,190,253,74,1,1,1,1,1,1,1,20,220,255,249,52,1,1,1,1,1,23,52,1,1,1,1,1,1,1,1,96,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,206,255,253,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,255,255,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,108,1,1,1,1,1,1,1,1,142,48,1,1,1,1,1,47,243,255,255,59,1,1,1,1,1,1,49,173,247,58,1,1,1,1,165,227,255,255,255,252,247,247,247,247,247,247,253,255,193,1,1,1,1,1
FELIX TITLING,FELIX TITLING,200,0.700000,1,0.000000,20,23,62,47,20,20,1,1,1,1,1,1,1,1,1,1,1,1,39,235,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,251,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,114,140,3,1,1,1,1,1,1,1,1,24,124,124,124,124,124,124,124,124,124,124,124,124,124,1,1,1,1,1,1,8,114,255,255,208,124,124,124,124,124,124,141,255,199,1,1,1,1,1,1,1,182,255,255,104,1,1,1,1,1,1,33,255,87,1,1,1,1,1,1,45,250,255,224,23,1,1,1,1,1,1,4,25,4,1,1,1,1,1,1,151,255,255,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,252,255,245,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,162,1,1,1,1,1,5,7,1,1,1,1,1,1,1,1,32,239,255,255,113,99,99,99,99,99,217,183,1,1,1,1,1,1,1,1,127,255,255,209,149,149,149,149,149,190,253,74,1,1,1,1,1,1,1,20,220,255,249,52,1,1,1,1,1,23,52,1,1,1,1,1,1,1,1,96,255,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,206,255,253,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,255,255,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,108,1,1,1,1,1,1,1,1,142,48,1,1,1,1,1,47,243,255,255,59,1,1,1,1,1,1,49,173,247,58,1,1,1,1,165,227,255,255,255,252,247,247,247,247,247,247,253,255,193,1,1,1,1,1
FELIX TITLING,FELIX TITLING,199,0.700000,1,0.000000,33,28,64,53,20,20,1,1,1,1,1,1,1,1,12,92,161,176,235,240,240,254,254,176,135,36,1,1,1,1,1,1,36,148,226,179,109,64,5,1,1,58,127,244,255,255,1,1,1,1,5,133,236,180,57,1,1,1,1,1,1,1,1,52,223,237,1,1,1,15,173,234,68,6,1,1,1,1,1,1,1,1,1,1,17,20,1,1,29,210,248,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,183,252,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,239,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,255,255,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,213,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,255,255,227,38,1,1,1,1,1,1,1,1,1,1,1,37,18,1,1,28,237,255,255,195,43,1,1,1,1,1,1,1,3,87,186,222,40,1,1,1,53,183,255,255,250,193,124,80,80,85,160,173,240,255,201,28,1,1,1,1,1,1,49,88,165,252,248,160,160,160,136,80,77,1,1,1,1,1,1,1,1,1,1,11,191,255,251,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,48,200,255,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,91,239,221,34,1,1,1,1,1,1,1,1,1,1,1,1,1,86,240,247,198,129,23,1,1,1,1,1,1,1,1,1,1,1,1
FELIX TITLING,FELIX TITLING,198,0.700000,1,0.000000,34,20,48,71,20,20,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,2,192,255,218,64,64,64,64,172,202,1,1,1,1,1,1,1,1,1,1,112,255,255,169,1,1,1,1,105,148,1,1,1,1,1,1,1,1,1,24,244,255,255,115,1,1,1,1,35,38,1,1,1,1,1,1,1,1,1,126,224,227,255,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,248,76,255,245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,209,142,76,255,191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,250,40,142,255,137,1,1,1,1,1,1,1,1,1,1,1,1,1,16,223,121,1,196,255,53,1,1,1,43,12,1,1,1,1,1,1,1,1,151,244,114,107,235,255,124,107,107,107,225,28,1,1,1,1,1,1,1,25,235,215,213,231,255,236,213,213,213,223,218,1,1,1,1,1,1,1,1,172,186,3,1,132,255,141,1,1,1,39,106,1,1,1,1,1,1,1,86,237,32,1,1,186,255,75,1,1,1,1,1,1,1,1,1,1,1,4,188,144,1,1,1,252,253,23,1,1,1,1,1,1,1,1,1,1,1,105,233,23,1,1,57,255,222,1,1,1,1,1,1,1,1,1,1,1,28,243,78,1,1,1,111,255,168,1,1,1,1,1,1,1,1,1,1,1,125,217,1,1,1,1,165,255,108,1,1,1,1,1,1,1,1,1,1,49,246,65,1,1,1,15,234,255,42,1,1,1,1,35,205,1,1,1,10,207,143,1,1,1,1,47,255,255,121,64,64,64,64,191,182,1,1,1,220,255,125,1,1,1,51,230,255,255,255,255,255,255,255,255,129,1,1,1
FELIX TITLING,FELIX TITLING,197,0.700000,1,0.000000,20,20,62,50,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,140,251,181,252,223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,223,30,1,160,216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,144,255,140,173,241,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,124,140,140,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,107,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,251,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,226,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,83,254,140,104,255,255,168,1,1,1,1,1,1,1,1,1,1,1,1,106,254,149,1,99,255,255,205,1,1,1,1,1,1,1,1,1,1,1,83,241,158,1,1,1,255,255,205,1,1,1,1,1,1,1,1,1,1,53,255,255,190,190,190,190,255,255,205,1,1,1,1,1,1,1,1,1,53,244,170,58,58,58,58,58,255,255,244,40,1,1,1,1,1,1,1,66,236,190,20,1,1,1,1,1,239,255,255,52,1,1,1,1,1,1,47,231,193,9,1,1,1,1,1,1,154,255,255,52,1,1,1,1,1,24,242,200,14,1,1,1,1,1,1,1,154,255,255,52,1,1,1,1,56,224,200,32,1,1,1,1,1,1,1,1,154,255,255,144,1,1,1,30,216,226,40,1,1,1,1,1,1,1,1,1,154,255,255,154,1,1,165,234,255,121,1,1,1,1,1,1,1,1,1,66,219,255,255,252,132,1
FELIX TITLING,FELIX TITLING,196,0.700000,1,0.000000,24,20,58,53,20,20,1,1,1,1,1,1,1,1,1,1,1,1,137,255,231,16,2,159,255,222,1,1,1,1,1,1,1,1,1,1,1,75,255,255,211,10,98,255,255,196,1,1,1,1,1,1,1,1,1,1,1,6,99,103,13,1,9,106,94,11,1,1,1,1,1,1,1,1,1,1,1,1,1,3,111,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,255,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,246,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,225,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,208,249,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,2,183,226,82,255,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,148,251,84,44,255,255,217,1,1,1,1,1,1,1,1,1,1,1,1,112,255,82,1,15,221,255,217,1,1,1,1,1,1,1,1,1,1,1,79,253,189,73,71,71,217,255,217,1,1,1,1,1,1,1,1,1,1,55,231,213,194,194,194,194,243,255,226,14,1,1,1,1,1,1,1,1,18,205,218,8,1,1,1,1,203,255,255,58,1,1,1,1,1,1,1,13,207,212,35,1,1,1,1,1,153,255,255,58,1,1,1,1,1,1,8,156,244,59,1,1,1,1,1,1,106,255,255,58,1,1,1,1,1,1,111,253,85,1,1,1,1,1,1,1,106,255,255,68,1,1,1,1,1,110,254,119,1,1,1,1,1,1,1,1,106,255,255,154,1,1,1,1,61,237,174,11,1,1,1,1,1,1,1,1,106,255,255,158,1,1,1,176,245,255,72,1,1,1,1,1,1,1,1,30,209,255,255,254,130,1,1
