font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BLACKADDER,BLACKADDER ITC,376,0.700000,1,0.000000,24,19,81,81,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,13,168,179,83,251,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,186,103,221,175,4,1,1,1,1,1,1,1,1,1,1,1,1,9,6,1,1,1,1,1,22,135,1,1,1,1,1,1,1,1,2,60,179,250,201,1,1,1,38,135,235,119,1,1,1,1,1,1,2,60,184,162,141,255,211,1,1,56,237,234,45,1,1,1,1,1,1,31,158,178,79,87,238,253,94,8,132,253,234,46,1,1,1,1,1,1,76,226,225,248,181,241,253,75,41,203,255,239,46,1,1,1,1,1,1,76,210,68,225,243,245,252,137,73,229,255,255,124,1,1,1,1,1,1,6,231,125,188,194,112,252,75,60,247,212,255,197,7,1,1,1,1,1,1,4,98,79,33,9,206,196,43,212,156,246,205,16,1,1,1,1,1,1,1,1,1,1,1,14,223,245,231,148,241,250,51,1,1,1,1,1,1,1,1,1,1,1,1,1,10,82,54,184,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,250,124,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,239,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,184,145,3,1,1,1,1,1,1,1,1,1,27,146,213,237,230,168,114,174,183,11,7,76,139,177,177,80,1,1,1,1,232,89,121,255,199,170,255,255,200,125,214,152,50,36,210,148,1,1,1,1,224,92,230,92,243,251,157,133,255,255,254,206,183,245,164,7,1,1,1,1,85,197,237,191,129,72,165,198,88,7,31,70,70,59,1,1,1,1,1,1,1,6,225,218,240,249,130,1,1,1,1,1,1,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,353,0.700000,1,0.000000,48,21,33,36,20,20,1,1,1,1,1,1,1,1,1,1,1,141,255,227,1,1,1,79,101,101,1,1,1,1,1,1,1,1,1,1,1,227,255,232,21,21,98,243,255,255,1,1,1,1,1,1,1,1,1,1,1,227,255,255,114,195,255,255,239,109,1,1,1,1,1,1,1,1,1,1,1,7,201,255,251,255,225,128,7,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,238,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,209,255,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,86,86,96,54,1,1,1,1,1,1,1,1,1,1,1,1,1,38,186,255,255,255,255,217,1,1,1,1,1,1,1,1,1,1,1,1,30,214,255,255,212,153,255,255,73,1,1,1,1,1,1,1,1,1,1,26,203,255,255,221,33,186,255,255,99,1,1,1,1,1,1,1,1,1,1,98,255,255,255,221,20,95,232,232,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,55,70,70,1,227,255,255,255,255,171,1,1,1,1,1,1,1,1,1,57,237,255,255,9,219,255,255,255,255,171,1,1,1,1,1,1,1,1,1,150,255,255,255,142,86,255,255,255,255,106,1,1,1,1,1,1,1,1,97,251,255,255,255,22,206,255,255,255,159,5,1,1,1,1,1,1,1,1,204,255,164,248,166,77,245,255,255,251,52,1,1,1,1,1,1,1,1,1,255,255,117,13,190,255,255,255,243,66,1,1,1,1,1,1,1,1,1,1,140,255,245,214,255,255,237,167,42,1,1,1,1,1,1,1,1,1,1,1,45,238,255,255,255,187,67,1,1,1,1,1,1,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,352,0.700000,1,0.000000,21,34,61,49,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,166,1,42,107,172,1,1,1,1,1,1,1,1,1,1,1,1,1,21,229,242,149,240,194,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,254,225,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,81,105,105,67,1,1,1,1,71,171,193,193,193,112,1,1,10,121,193,249,230,155,203,249,174,21,6,125,253,207,185,226,153,74,27,130,220,255,255,248,137,72,86,235,230,27,109,248,255,216,82,58,118,172,246,205,184,255,255,255,245,238,255,223,73,1,1,39,131,196,218,218,179,114,50,1,85,255,255,255,215,37,51,8,1,1,1,1,1,1,1,1,1,1,1,1,1,250,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,232,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,27,1,1,1,1,1,1,1,1,1,16,128,138,138,121,12,146,255,255,255,83,1,1,1,1,1,1,1,44,144,235,223,172,255,255,53,170,255,255,255,73,1,1,1,1,1,1,119,249,255,156,54,247,255,243,64,252,255,255,255,27,1,1,1,1,13,163,245,238,255,183,148,255,225,63,209,255,255,255,157,3,1,1,1,1,174,255,59,188,255,251,220,130,27,210,255,255,255,208,29,1,1,1,1,1,255,194,4,10,13,13,7,39,195,255,255,255,170,12,1,1,1,1,1,1,142,238,201,164,87,80,158,249,255,255,225,81,3,1,1,1,1,1,1,1,1,34,134,199,255,255,250,151,87,5,3,1,1,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,339,0.700000,1,0.000000,61,24,20,40,20,20,1,1,1,1,1,1,128,255,255,255,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,128,255,255,255,255,128,1,1,255,255,255,255,255,128,1,1,1,1,1,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,128,1,1,1,128,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,128,1,1,128,255,255,255,1,1,255,255,255,255,255,255,1,1,255,255,255,255,1,1,255,255,255,255,1,1,1,255,255,255,255,128,1,1,255,255,255,255,1,255,255,255,255,128,1,1,1,255,255,255,255,128,1,1,255,255,255,128,128,255,255,255,255,1,1,1,1,128,255,255,255,128,1,1,255,255,255,128,255,255,255,255,255,1,1,1,1,255,255,255,255,255,1,255,255,255,255,1,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,128,1,1,1,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,128,1,1,1,255,255,255,255,128,255,255,255,255,255,1,1,128,255,255,255,1,1,1,128,255,255,255,255,1,1,1,1,1,1,1,1,128,255,255,255,1,1,128,255,255,255,255,255,1,1,1,1,1,1,1,1,1,255,255,255,128,128,255,255,255,255,255,128,1,1,255,255,1,1,1,1,1,255,255,255,255,128,255,255,255,255,255,128,1,128,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,128,128,255,255,128,1,1,1,1,1,128,255,255,255,255,255,128,255,255,255,255,255,255,255,1,1,1,1,1,1,1,255,255,255,255,128,1,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,338,0.700000,1,0.000000,27,31,56,85,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,237,255,71,1,1,1,1,1,1,1,1,1,1,1,1,1,26,37,48,216,44,37,7,1,1,1,1,1,1,1,1,28,131,201,201,137,239,255,255,255,196,46,121,201,201,1,1,1,1,1,108,230,234,186,239,223,73,170,255,175,250,255,255,255,170,1,54,164,10,170,255,218,164,22,202,193,1,196,236,11,1,1,1,1,1,27,248,230,166,255,223,163,166,243,249,220,194,251,123,1,1,1,1,1,1,67,255,228,253,174,16,1,9,219,86,226,255,234,7,1,1,1,1,1,1,9,211,255,153,13,1,1,1,1,1,200,255,213,110,29,126,201,109,1,1,6,209,239,10,1,1,1,1,1,1,123,255,255,255,255,255,255,144,1,1,93,255,133,1,1,1,1,1,1,1,144,255,82,1,46,217,43,1,1,1,204,255,56,1,1,1,1,1,1,7,228,243,26,1,20,63,1,1,1,1,255,255,31,1,1,1,1,1,1,82,255,144,1,1,1,1,1,1,1,1,255,255,31,1,1,1,1,1,1,142,255,88,1,1,1,1,1,1,1,1,255,255,31,1,1,1,1,1,11,243,255,54,1,1,1,1,1,1,1,1,255,255,31,1,1,1,1,1,148,255,218,27,1,1,1,1,1,1,1,1,221,255,31,1,1,1,26,211,255,255,255,200,146,71,7,1,117,209,1,1,166,255,164,42,20,69,215,226,255,172,223,255,255,255,186,128,245,129,1,1,83,252,255,255,230,253,249,243,214,10,23,77,141,109,184,194,95,1,1,1,1,93,159,255,207,102,85,164,56,1,1,1,1,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,305,0.700000,1,0.000000,61,23,20,17,20,20,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,241,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,151,255,255,255,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,255,255,255,166,1,1,1,1,1,1,1,1,1,241,255,255,255,255,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,241,255,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,255,255,255,31,1,1,1,1,1,1,1,1,1,76,255,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,255,255,196,1,1,1,1,1,1,1,1,1,1,166,255,255,255,255,255,255,255,151,1,1,1,1,1,1,1,1,1,1,211,255,255,255,255,255,255,255,106,1,61,255,255,255,255,121,1,1,1,255,255,255,255,255,255,255,255,255,106,106,255,255,255,255,255,121,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,76,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,31,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,196,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,106,1,1,1,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,254,0.700000,1,0.000000,50,2,48,51,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,197,255,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,81,128,128,222,249,255,211,14,1,1,1,1,1,1,1,1,1,1,1,1,121,192,192,248,255,247,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,251,255,137,80,107,65,1,1,1,1,1,1,1,1,1,1,1,1,26,220,255,206,206,255,255,214,1,1,1,1,1,1,1,1,1,1,1,1,191,255,255,231,222,255,255,255,1,1,1,1,1,1,1,1,1,1,1,106,252,255,255,207,104,255,255,156,1,1,1,1,1,1,1,1,1,1,29,224,255,255,189,26,136,255,244,42,1,1,1,1,1,1,1,1,1,1,189,255,255,156,6,34,227,255,169,1,1,1,1,1,1,1,1,1,1,67,255,255,243,31,101,255,255,186,5,1,1,1,1,1,1,1,1,1,1,226,255,236,242,238,248,255,163,17,1,1,1,1,1,1,1,1,1,1,138,255,253,56,66,128,128,53,2,1,1,1,1,1,1,1,1,1,1,52,236,255,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,224,255,235,30,1,1,1,1,1,1,1,1,1,1,36,43,135,149,73,144,255,255,47,1,1,1,1,1,1,1,1,1,1,150,244,255,249,139,88,238,255,151,2,1,1,1,1,1,1,1,1,1,1,255,251,101,20,46,235,255,161,6,1,1,1,1,1,1,1,1,1,1,1,231,252,102,114,229,248,115,6,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,183,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,253,0.700000,1,0.000000,48,3,56,56,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,184,223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,127,246,213,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,229,202,82,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,120,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,92,85,1,1,1,79,85,1,1,1,1,1,1,1,1,1,1,53,223,255,255,237,1,1,172,255,211,1,1,1,1,1,1,1,1,21,153,231,177,249,255,133,1,140,254,215,30,1,1,1,1,1,1,1,1,6,37,82,242,255,211,8,92,255,170,32,1,1,1,1,1,1,1,1,1,1,54,240,255,252,86,54,240,224,11,1,1,1,1,1,1,1,1,1,1,1,110,255,255,136,14,194,255,85,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,171,210,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,15,175,255,255,255,135,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,255,133,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,194,255,226,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,194,255,229,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,229,33,1,1,1,1,1,1,1,1,1,62,146,146,32,1,1,123,253,226,38,1,1,1,1,1,1,1,1,1,1,177,255,250,47,14,187,253,179,41,1,1,1,1,1,1,1,1,1,1,1,255,236,92,116,220,244,133,8,1,1,1,1,1,1,1,1,1,1,1,1,190,255,255,184,132,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,252,0.700000,1,0.000000,51,24,30,31,20,20,1,1,1,1,1,1,1,1,1,1,58,86,86,86,17,1,20,184,255,146,1,1,1,1,1,1,1,1,1,55,228,255,255,255,50,1,168,255,255,255,1,1,1,1,1,1,1,1,53,250,255,255,255,255,91,255,255,255,255,255,1,1,1,1,1,1,1,1,157,255,255,255,255,179,58,255,255,255,255,146,1,1,1,1,1,1,1,1,1,165,171,171,154,1,28,214,255,206,171,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,86,36,1,1,1,1,1,1,1,1,1,77,86,86,83,1,1,1,1,1,75,86,86,31,1,1,1,1,1,33,171,247,255,255,247,1,1,1,1,88,245,255,255,91,1,6,157,255,255,255,255,255,255,255,192,1,1,1,96,255,255,255,255,91,1,17,255,255,255,255,255,255,255,91,28,1,1,1,206,255,255,255,206,31,1,11,171,236,255,255,255,255,99,1,1,1,9,162,255,255,255,206,11,1,1,1,72,236,255,255,255,212,33,1,1,1,135,255,255,255,217,36,1,1,1,17,255,255,255,255,209,17,1,1,3,151,255,255,255,255,33,1,1,1,1,127,255,255,255,255,116,1,1,1,118,255,255,255,255,168,11,1,1,1,91,255,255,255,255,151,1,1,53,250,255,255,255,255,214,44,86,86,6,1,91,255,255,255,255,42,1,44,223,255,255,255,255,255,242,214,255,255,17,1,146,255,255,255,255,58,179,255,255,255,255,255,255,255,255,255,236,72,1,1,255,255,255,255,255,201,255,255,255,255,255,255,255,255,255,168,66,1,1,1,201,255,255,255,255,255,255,201,255,255,255,255,255,217,143,1,1,1,1,1,31,96,255,255,255,223,86,31,190,255,255,255,239,47,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,251,0.700000,1,0.000000,47,24,34,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,241,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,11,16,116,255,255,255,255,226,56,1,1,1,1,1,1,1,1,1,1,41,211,255,255,216,136,255,255,255,166,1,1,1,1,1,1,1,1,1,51,236,255,255,206,21,1,206,255,255,255,1,1,1,1,1,1,1,1,1,151,226,226,76,26,1,1,86,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,121,121,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,146,196,196,196,66,1,1,1,1,96,196,196,196,1,1,51,151,151,151,255,255,255,255,255,86,1,1,1,101,255,255,255,255,1,1,255,255,255,255,255,255,255,186,101,1,1,1,86,255,255,255,255,186,1,1,196,236,255,255,255,255,186,16,1,1,1,41,226,255,255,255,146,16,1,1,66,226,255,255,255,246,61,1,1,1,66,226,255,255,251,141,1,1,1,1,255,255,255,255,216,46,1,1,1,81,255,255,255,255,171,1,1,1,26,176,255,255,255,255,121,1,1,51,126,246,255,255,255,206,21,1,1,1,86,255,255,255,255,136,1,1,81,231,255,255,255,255,255,106,181,181,121,1,86,255,255,255,255,86,46,136,255,255,255,255,255,255,255,255,255,255,81,1,246,255,255,255,255,146,246,255,255,255,255,255,255,255,255,255,166,66,1,1,226,255,255,255,255,255,255,226,255,255,255,255,255,255,211,111,1,1,1,1,36,106,255,255,255,255,106,36,156,255,255,255,255,156,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,250,0.700000,1,0.000000,48,24,33,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,255,165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,65,201,252,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,230,109,1,1,1,1,1,1,1,1,1,1,1,22,102,248,255,245,163,17,7,1,1,1,1,1,1,1,1,1,1,1,80,208,255,237,171,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,247,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,16,15,1,1,1,1,1,1,1,1,1,1,1,1,1,17,31,31,31,1,1,1,1,10,31,31,21,1,1,1,1,1,1,1,93,197,255,255,255,1,1,1,1,153,255,255,166,1,1,1,19,178,232,232,249,255,255,255,210,1,1,5,151,253,255,255,166,1,1,1,61,255,255,255,255,255,247,114,32,1,1,29,255,255,255,243,60,1,1,1,31,139,255,255,255,255,166,1,1,1,30,209,255,255,241,62,1,1,1,1,17,172,255,255,255,219,30,1,1,29,205,255,255,235,73,1,1,1,1,1,70,255,255,255,236,41,1,1,10,206,255,255,255,171,1,1,1,1,1,48,231,255,255,255,157,1,1,89,198,255,255,255,201,17,1,1,1,1,1,106,255,255,255,192,12,1,113,246,255,255,255,255,165,199,217,102,1,1,1,110,255,255,255,181,24,163,250,255,255,255,255,255,255,255,232,44,1,1,1,255,255,255,255,212,212,255,255,255,255,255,255,255,255,160,44,1,1,1,1,224,255,255,255,255,255,227,252,255,255,255,255,221,129,6,1,1,1,1,1,42,137,255,255,255,146,48,150,255,255,255,219,36,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,249,0.700000,1,0.000000,48,24,33,30,20,20,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,111,255,255,253,83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,230,255,255,214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,209,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,16,16,1,1,1,1,1,1,1,1,1,21,31,31,31,11,1,1,1,1,11,31,31,31,1,1,1,1,1,1,132,214,255,255,255,86,1,1,1,1,173,255,255,255,1,1,129,232,232,232,255,255,255,255,230,60,1,1,26,181,255,255,255,255,1,1,255,255,255,255,255,255,248,129,52,1,1,1,101,255,255,255,248,129,1,1,132,214,255,255,255,255,171,1,1,1,1,83,255,255,255,255,88,1,1,1,122,245,255,255,255,209,21,1,1,1,122,245,255,255,232,83,1,1,1,11,255,255,255,255,199,29,1,1,6,119,255,255,255,255,160,1,1,1,39,209,255,255,255,255,93,1,1,78,163,255,255,255,255,178,1,1,1,1,86,255,255,255,255,111,1,1,114,243,255,255,255,255,255,127,217,217,145,1,91,255,255,255,255,86,60,163,255,255,255,255,255,255,255,255,255,250,62,1,255,255,255,255,255,158,255,255,255,255,255,255,255,255,255,255,147,49,1,1,219,255,255,255,255,255,255,219,255,255,255,255,255,255,201,98,1,1,1,1,34,101,255,255,255,255,101,34,152,255,255,255,255,152,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,248,0.700000,1,0.000000,59,24,24,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,255,255,255,255,1,1,1,1,1,1,1,1,1,37,86,86,86,4,19,145,255,255,193,171,1,1,1,1,1,1,6,128,128,183,255,255,255,134,156,255,255,178,34,1,1,1,1,1,1,1,159,255,255,255,255,255,255,255,255,255,255,100,1,1,1,1,1,1,1,167,252,255,255,255,255,255,255,255,255,255,255,230,56,1,1,1,17,154,255,255,255,255,243,213,213,243,255,255,255,255,255,255,67,1,12,86,152,255,255,255,255,241,119,1,49,204,255,255,237,200,255,255,130,12,34,255,255,255,255,255,250,106,1,1,145,255,255,255,200,89,255,255,255,34,182,255,255,255,255,255,244,1,1,74,219,255,255,241,104,200,255,255,255,34,255,255,255,255,255,255,60,1,1,111,255,255,255,49,56,255,255,255,98,6,255,255,255,255,255,255,23,1,78,255,255,226,37,60,255,255,255,230,56,1,255,255,255,255,255,189,15,15,137,255,255,137,86,248,255,226,171,67,1,1,255,255,255,255,255,156,17,150,255,255,255,255,255,255,228,84,1,1,1,1,255,255,255,255,255,255,182,255,255,255,255,255,255,255,200,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,237,34,1,1,1,1,1,219,255,255,255,255,255,255,255,255,255,255,255,220,10,1,1,1,1,1,1,23,171,204,255,255,255,255,255,255,255,207,171,30,1,1,1,1,1,1,1,1,1,50,195,255,255,255,233,128,128,56,1,1,1,1,1,1,1,1,1,1,1,67,215,255,255,248,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,100,255,255,255,60,1,1,1,1,1,1,1,1,1,1,1,1,1
BLACKADDER,BLACKADDER ITC,247,0.700000,1,0.000000,57,30,23,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,28,34,82,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,47,223,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,57,208,255,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,145,255,255,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,145,255,255,255,255,255,176,35,1,1,1,1,1,1,1,1,1,1,1,1,145,255,255,255,255,186,29,1,1,1,1,1,1,1,1,1,1,1,1,1,13,177,244,244,196,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,78,78,78,28,1,71,78,78,78,34,1,1,1,1,1,1,48,78,78,130,255,255,255,162,111,243,255,255,255,174,111,111,111,111,111,111,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,91,45,45,45,45,45,45,45,246,255,255,255,255,255,72,12,12,12,12,12,20,23,23,16,1,1,1,1,11,12,12,12,12,12,2,1,1,1,1,1,200,255,255,195,56,25,1,1,1,1,1,1,1,1,1,1,1,1,47,89,219,255,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,202,58,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,255,255,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,134,255,255,53,34,34,19,1,1,1,1,1,1,1,1,1,1
