font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
COOPER,COOPER BLACK,67,0.700000,1,0.000000,36,28,47,52,20,20,1,1,1,1,1,1,1,1,21,80,172,255,255,255,255,189,52,1,1,1,1,1,1,1,1,1,6,110,223,255,255,255,255,255,255,255,250,185,185,114,1,1,1,1,1,31,209,255,255,255,255,255,255,255,255,255,255,255,255,243,1,1,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,61,240,255,255,255,255,255,205,82,141,249,255,255,255,255,255,255,1,1,41,235,255,255,255,255,255,122,11,1,1,101,253,255,255,255,255,168,1,4,192,255,255,255,255,255,213,23,1,1,1,1,197,255,255,255,255,97,1,95,255,255,255,255,255,255,85,1,1,1,1,1,163,255,255,255,192,14,4,210,255,255,255,255,255,255,20,1,1,1,1,1,51,239,239,164,19,1,80,255,255,255,255,255,255,205,8,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,166,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,229,13,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,99,1,1,1,1,16,140,207,70,1,1,1,203,255,255,255,255,255,255,255,233,94,28,36,136,238,255,255,138,1,1,1,157,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,71,1,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,167,7,1,1,1,2,150,255,255,255,255,255,255,255,255,255,255,255,255,189,3,1,1,1,1,1,6,173,255,255,255,255,255,255,255,255,250,185,85,18,1,1,1,1,1,1,1,12,97,147,255,255,255,255,172,122,36,1,1,1,1,1,1,1,1
COOPER,COOPER BLACK,66,0.700000,1,0.000000,37,22,45,54,20,20,1,1,1,1,6,130,255,255,255,255,255,255,255,255,255,255,255,255,146,18,1,1,1,1,48,255,255,255,255,255,255,255,255,255,255,255,255,255,255,182,1,1,1,1,32,240,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,82,255,255,255,255,255,255,163,180,255,255,255,255,255,255,1,1,1,1,1,30,255,255,255,255,255,255,57,129,255,255,255,255,255,255,1,1,1,1,1,114,255,255,255,255,255,230,19,171,255,255,255,255,255,193,1,1,1,1,1,187,255,255,255,255,255,186,8,237,255,255,255,255,246,66,1,1,1,1,42,250,255,255,255,255,255,81,136,255,255,255,255,255,101,1,1,1,1,1,100,255,255,255,255,255,255,172,255,255,255,255,255,146,1,1,1,1,1,1,163,255,255,255,255,255,255,255,255,255,255,255,255,180,9,1,1,1,1,26,243,255,255,255,255,255,255,255,255,255,255,255,255,255,143,1,1,1,1,76,255,255,255,255,255,255,184,243,255,255,255,255,255,255,227,1,1,1,2,180,255,255,255,255,255,245,1,80,255,255,255,255,255,255,227,1,1,1,10,255,255,255,255,255,255,161,1,59,255,255,255,255,255,255,227,1,1,1,83,255,255,255,255,255,255,88,1,133,255,255,255,255,255,255,154,1,1,1,188,255,255,255,255,255,243,37,30,229,255,255,255,255,255,255,49,1,8,104,255,255,255,255,255,255,243,58,214,255,255,255,255,255,255,136,1,1,151,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,4,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,17,1,1,1,214,255,255,255,255,255,255,255,255,255,255,255,251,142,37,6,1,1,1,1
COOPER,COOPER BLACK,65,0.700000,1,0.000000,36,21,47,57,20,20,1,1,1,1,1,1,1,1,1,1,1,24,187,255,255,195,34,1,1,1,1,1,1,1,1,1,1,1,1,1,10,190,255,255,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,112,255,255,255,255,255,233,23,1,1,1,1,1,1,1,1,1,1,1,1,211,255,255,255,255,255,255,65,1,1,1,1,1,1,1,1,1,1,1,34,244,255,255,255,255,255,255,139,1,1,1,1,1,1,1,1,1,1,1,167,255,255,255,255,255,255,255,143,1,1,1,1,1,1,1,1,1,1,54,244,255,255,255,255,255,255,255,229,1,1,1,1,1,1,1,1,1,1,179,255,255,255,255,255,255,255,255,229,1,1,1,1,1,1,1,1,1,115,254,255,240,183,255,255,255,255,255,242,31,1,1,1,1,1,1,1,19,252,255,255,148,108,255,255,255,255,255,255,63,1,1,1,1,1,1,4,185,255,255,220,10,37,255,255,255,255,255,255,63,1,1,1,1,1,1,101,255,255,255,196,131,178,255,255,255,255,255,255,71,1,1,1,1,1,36,233,255,255,255,255,255,255,255,255,255,255,255,255,153,1,1,1,1,1,185,255,255,255,255,255,255,255,255,255,255,255,255,255,153,1,1,1,1,92,253,255,255,255,255,255,255,255,255,255,255,255,255,255,153,1,1,1,57,243,255,255,234,84,82,82,82,132,255,255,255,255,255,255,214,1,1,62,224,255,255,255,167,2,1,1,1,91,255,255,255,255,255,255,248,104,212,253,255,255,255,255,255,93,1,1,168,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,70,1,1,211,255,255,255,255,255,255,255,255,231,179,255,255,255,255,214,111,1,1,1,121,231,255,255,255,255,255,244,141,25
COOPER,COOPER BLACK,64,0.700000,1,0.000000,36,26,47,57,20,20,1,1,1,1,1,1,1,1,1,7,52,147,225,255,255,255,238,136,23,1,1,1,1,1,1,1,1,1,96,197,255,255,255,255,255,255,255,255,221,23,1,1,1,1,1,1,4,181,253,255,255,251,172,142,142,202,255,255,255,157,1,1,1,1,1,21,223,255,255,233,123,24,1,1,1,1,106,247,255,255,1,1,1,1,36,187,255,255,155,31,68,82,52,1,50,82,40,140,255,255,1,1,1,21,217,255,252,146,37,177,251,255,246,228,245,255,126,117,255,255,1,1,1,143,255,254,100,62,249,255,255,255,255,255,255,255,71,117,255,255,1,1,69,246,255,148,29,232,255,255,255,255,255,255,255,184,9,185,255,225,1,5,223,255,239,45,207,255,255,255,236,231,255,255,255,69,26,230,255,160,1,120,255,255,87,118,255,255,255,246,176,255,255,255,194,9,149,255,253,60,1,223,255,227,30,241,255,255,255,246,246,255,255,255,67,107,248,255,172,1,72,255,255,128,107,255,255,255,255,255,255,255,255,221,160,254,255,234,37,1,136,255,244,31,133,255,255,255,255,255,255,255,255,255,255,255,225,69,1,1,166,255,206,1,202,255,255,255,255,255,255,255,255,255,255,201,40,1,1,1,252,255,206,1,107,255,255,248,166,144,255,255,255,228,124,15,1,1,1,1,255,255,219,11,8,82,82,59,1,15,90,147,144,1,1,1,1,1,1,1,181,255,255,151,1,1,1,1,1,91,198,255,251,1,1,1,1,1,1,1,155,255,255,255,241,142,142,172,250,255,255,253,143,1,1,1,1,1,1,1,23,221,255,255,255,255,255,255,255,255,247,134,1,1,1,1,1,1,1,1,1,23,136,200,255,255,255,255,193,128,34,1,1,1,1,1,1,1,1,1
COOPER,COOPER BLACK,63,0.700000,1,0.000000,37,29,46,36,20,20,1,1,1,1,1,1,30,58,145,206,255,255,255,255,255,206,108,26,1,1,1,1,1,1,37,178,247,255,255,255,255,255,255,255,255,255,255,238,97,1,1,1,1,79,236,255,255,255,255,255,255,255,255,255,255,255,255,255,251,94,1,8,134,252,255,255,255,255,255,255,182,255,255,255,255,255,255,255,255,188,1,116,255,255,255,255,255,255,255,163,145,255,255,255,255,255,255,255,255,225,1,227,255,255,255,255,255,255,184,136,255,255,255,255,255,255,255,255,255,114,1,227,255,255,255,255,252,222,142,246,255,255,255,255,255,255,255,255,223,10,1,126,211,211,211,162,82,153,255,255,255,255,255,255,255,255,255,196,34,1,1,1,1,1,1,35,199,255,255,255,255,255,255,255,255,178,141,15,1,1,1,1,1,1,1,237,255,255,255,255,255,255,231,132,34,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,241,87,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,219,44,1,1,1,1,1,1,1,1,1,1,1,1,1,25,156,156,156,143,20,1,1,1,1,1,1,1,1,1,1,1,1,5,35,134,134,134,109,8,1,1,1,1,1,1,1,1,1,1,1,1,87,187,255,255,255,255,255,178,1,1,1,1,1,1,1,1,1,1,1,89,249,255,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,243,255,255,255,255,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,141,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,171,23,1,1,1,1,1,1,1,1,1,1,1,83,243,255,255,255,145,46,8,1,1,1,1,1,1,1,1,1,1,1,1
COOPER,COOPER BLACK,62,0.700000,1,0.000000,36,22,46,41,20,20,1,1,1,1,1,1,1,175,231,118,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,231,255,255,167,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,255,255,243,122,18,1,1,1,1,1,1,1,1,1,1,1,4,176,255,255,255,255,255,255,208,39,3,1,1,1,1,1,1,1,1,1,38,255,255,255,255,255,255,255,255,255,134,33,1,1,1,1,1,1,1,1,135,255,255,255,255,255,255,255,255,255,255,233,97,5,1,1,1,1,1,1,162,255,255,255,255,255,255,255,255,255,255,255,255,183,14,1,1,1,1,1,64,181,255,255,255,255,255,255,255,255,255,255,255,255,234,1,1,1,1,1,1,12,89,233,255,255,255,255,255,255,255,255,255,255,131,1,1,1,1,1,1,1,1,48,172,255,255,255,255,255,255,255,255,255,23,1,1,1,1,1,1,1,23,112,226,255,255,255,255,255,255,255,255,189,3,1,1,1,1,1,43,140,231,255,255,255,255,255,255,255,255,255,255,105,1,1,1,1,59,168,239,255,255,255,255,255,255,255,255,255,255,255,255,13,1,1,2,147,251,255,255,255,255,255,255,255,255,255,255,247,233,133,20,1,1,1,13,255,255,255,255,255,255,255,255,255,255,238,162,57,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,232,134,38,1,1,1,1,1,1,1,3,194,255,255,255,255,255,253,220,107,17,1,1,1,1,1,1,1,1,1,28,255,255,255,255,227,192,81,1,1,1,1,1,1,1,1,1,1,1,1,131,255,255,210,110,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,239,196,82,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
COOPER,COOPER BLACK,61,0.700000,1,0.000000,52,27,21,41,20,20,1,1,1,2,161,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,1,1,1,150,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,131,1,1,4,170,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,107,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,7,1,1,144,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,222,5,1,1,144,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,1,1,1,144,255,255,255,255,255,255,255,255,255,255,255,255,255,255,213,8,1,1,1,82,146,146,146,146,146,146,146,146,146,146,146,146,146,146,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,8,1,1,8,213,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,13,1,1,96,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,181,5,1,1,137,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,144,1,1,5,227,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,107,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,19,1,1,131,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,165,3,1,1,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,161,2,1,1,1
COOPER,COOPER BLACK,60,0.700000,1,0.000000,36,28,46,40,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,89,200,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,122,217,255,255,222,1,1,1,1,1,1,1,1,1,1,1,1,50,156,233,255,255,255,255,128,1,1,1,1,1,1,1,1,1,23,78,189,250,255,255,255,255,255,255,6,1,1,1,1,1,1,1,56,167,255,255,255,255,255,255,255,255,255,172,1,1,1,1,1,1,89,200,255,255,255,255,255,255,255,255,255,255,255,84,1,1,1,12,122,233,255,255,255,255,255,255,255,255,255,255,255,255,244,1,1,1,78,255,255,255,255,255,255,255,255,255,255,255,255,255,211,100,1,1,1,1,167,255,255,255,255,255,255,255,255,255,255,217,178,67,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,200,89,17,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,200,17,1,1,1,1,1,1,1,1,217,255,255,255,255,255,255,255,255,255,255,217,122,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,211,50,1,1,1,1,1,67,178,255,255,255,255,255,255,255,255,255,255,255,255,250,1,1,1,1,1,1,1,145,228,255,255,255,255,255,255,255,255,255,255,172,1,1,1,1,1,1,1,1,28,167,255,255,255,255,255,255,255,255,255,84,1,1,1,1,1,1,1,1,1,1,78,244,255,255,255,255,255,255,250,1,1,1,1,1,1,1,1,1,1,1,1,1,156,233,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,217,255,255,255,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,89,255,200,1,1,1,1,1,1,1
COOPER,COOPER BLACK,59,0.700000,1,0.000000,49,23,45,25,20,20,1,1,1,1,1,1,1,1,6,29,97,142,255,255,255,255,255,210,142,29,1,1,1,1,1,1,1,46,188,255,255,255,255,255,255,255,255,255,255,188,1,1,1,1,1,1,120,244,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,91,244,255,255,255,255,255,255,255,255,255,255,255,255,165,1,1,1,1,1,103,255,255,255,255,255,255,255,255,255,255,255,255,239,46,1,1,1,1,1,80,233,255,255,255,255,255,255,255,255,255,244,154,35,1,1,1,1,1,1,1,103,171,255,255,255,255,255,222,171,80,46,1,1,1,1,1,1,1,1,1,1,1,29,29,29,29,29,18,1,1,1,1,1,1,1,1,1,1,52,142,210,255,255,255,255,255,142,86,1,1,1,1,1,1,1,1,35,148,255,255,255,255,255,255,255,255,255,222,69,1,1,1,1,1,1,80,233,255,255,255,255,255,255,255,255,255,255,255,103,1,1,1,1,1,46,239,255,255,255,255,255,255,255,255,255,255,255,255,103,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,255,255,244,91,1,1,1,1,1,52,255,255,255,255,255,255,255,255,255,255,255,244,120,1,1,1,1,1,1,12,103,222,255,255,255,255,255,255,255,255,255,137,1,1,1,1,1,1,1,1,1,18,29,255,255,255,255,255,255,255,165,1,1,1,1,1,1,1,1,1,12,97,233,255,255,255,255,255,244,91,1,1,1,1,1,1,1,1,1,80,205,255,255,255,255,255,255,176,52,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,205,80,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,233,97,12,1,1,1,1,1,1,1,1,1,1,1,1,1
COOPER,COOPER BLACK,58,0.700000,1,0.000000,49,24,34,24,20,20,1,1,1,1,1,1,1,1,1,1,106,156,255,255,255,255,255,181,106,18,1,1,1,1,1,1,1,31,161,211,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,3,66,211,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,231,255,255,255,255,255,255,255,255,255,255,255,255,255,193,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,166,21,1,1,1,1,1,181,255,255,255,255,255,255,255,255,255,255,226,91,6,1,1,1,1,1,1,36,211,233,255,255,255,255,255,226,211,61,41,1,1,1,1,1,1,1,1,1,1,53,106,106,106,106,106,36,1,1,1,1,1,1,1,1,1,1,1,18,106,106,106,106,106,106,53,1,1,1,1,1,1,1,1,1,1,41,186,218,255,255,255,255,255,255,233,111,11,1,1,1,1,1,1,6,91,226,255,255,255,255,255,255,255,255,255,255,181,1,1,1,1,1,21,166,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,166,21,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,211,56,1,1,1,1,1,1,218,255,255,255,255,255,255,255,255,255,211,161,31,1,1,1,1,1,1,1,18,106,181,255,255,255,255,255,156,106,1,1,1,1,1,1,1,1,1,1
COOPER,COOPER BLACK,57,0.700000,1,0.000000,44,28,46,40,20,20,1,1,1,1,1,1,17,89,145,200,255,255,255,255,255,200,145,34,1,1,1,1,1,1,34,122,217,255,255,255,255,255,255,255,255,255,255,255,178,34,1,1,1,156,233,255,255,255,255,255,255,255,255,255,255,255,255,255,255,178,1,12,189,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,156,255,255,255,255,255,255,255,255,145,228,255,255,255,255,255,255,255,255,45,255,255,255,255,255,255,255,255,111,1,128,255,255,255,255,255,255,255,255,189,255,255,255,255,255,255,255,255,1,1,128,255,255,255,255,255,255,255,250,255,255,255,255,255,255,255,255,255,1,1,150,255,255,255,255,255,255,255,128,255,255,255,255,255,255,255,255,255,39,78,255,255,255,255,255,255,255,255,34,255,255,255,255,255,255,255,255,255,239,255,255,255,255,255,255,255,255,145,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,1,1,222,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,222,39,1,1,23,206,255,255,255,255,255,255,255,255,255,255,255,255,255,206,23,1,1,1,1,6,67,122,122,134,255,255,255,255,255,255,255,255,244,6,1,1,1,1,1,1,1,1,1,156,255,255,255,255,255,255,255,228,45,1,1,1,1,1,1,1,1,45,145,255,255,255,255,255,255,255,167,28,1,1,1,1,1,1,1,6,67,244,255,255,255,255,255,255,250,78,1,1,1,1,1,1,1,1,78,206,255,255,255,255,255,255,255,211,50,1,1,1,1,1,1,1,1,1,89,255,255,255,255,255,255,217,122,1,1,1,1,1,1,1,1,1,1,1,1,34,145,255,255,255,145,17,1,1,1,1,1,1,1,1,1,1,1,1
COOPER,COOPER BLACK,56,0.700000,1,0.000000,40,24,43,47,20,20,1,1,1,1,1,1,1,7,76,137,230,255,255,255,255,225,137,71,13,1,1,1,1,1,1,2,59,189,255,255,255,255,255,255,255,255,255,255,228,39,1,1,1,1,1,107,255,255,255,255,255,255,255,255,255,255,255,255,255,170,1,1,1,1,91,249,255,255,255,255,255,249,106,111,252,255,255,255,255,255,1,1,1,36,243,255,255,255,255,255,255,145,1,1,156,255,255,255,255,255,1,1,1,140,255,255,255,255,255,255,255,230,37,41,237,255,255,255,255,210,1,1,3,203,255,255,255,255,255,255,255,255,248,248,255,255,255,255,254,43,1,1,6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,82,1,1,1,3,191,255,255,255,255,255,255,255,255,255,255,255,255,191,43,1,1,1,1,1,77,255,255,255,255,255,255,255,255,255,255,255,255,224,30,1,1,1,1,70,206,255,255,255,255,255,255,255,255,255,255,255,255,255,147,1,1,1,104,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,1,1,35,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,1,1,144,255,255,255,255,250,52,47,184,255,255,255,255,255,255,255,255,167,1,1,160,255,255,255,255,245,1,1,7,202,255,255,255,255,255,255,255,51,1,1,235,255,255,255,255,247,19,1,4,180,255,255,255,255,255,255,168,2,1,1,147,255,255,255,255,255,189,66,179,255,255,255,255,255,255,181,13,1,1,1,49,233,255,255,255,255,255,255,255,255,255,255,255,255,199,18,1,1,1,1,1,62,243,255,255,255,255,255,255,255,255,255,232,109,17,1,1,1,1,1,1,1,19,137,175,255,255,255,255,255,162,127,14,1,1,1,1,1,1,1
COOPER,COOPER BLACK,55,0.700000,1,0.000000,42,30,48,42,20,20,1,1,7,134,255,255,220,109,43,43,43,43,43,43,43,43,43,43,43,43,1,9,160,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,2,145,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,228,50,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,96,1,255,255,255,255,255,243,213,213,213,213,235,255,255,255,255,255,255,138,1,1,215,255,255,255,169,46,1,1,1,1,83,255,255,255,255,255,192,10,1,1,67,128,128,57,7,1,1,1,1,11,195,255,255,255,255,219,35,1,1,1,1,1,1,1,1,1,1,1,28,206,255,255,255,255,240,87,1,1,1,1,1,1,1,1,1,1,1,1,211,255,255,255,255,255,144,1,1,1,1,1,1,1,1,1,1,1,15,175,255,255,255,255,255,187,1,1,1,1,1,1,1,1,1,1,1,25,193,255,255,255,255,255,228,22,1,1,1,1,1,1,1,1,1,1,6,139,255,255,255,255,255,233,59,1,1,1,1,1,1,1,1,1,1,13,160,255,255,255,255,255,252,82,1,1,1,1,1,1,1,1,1,1,16,186,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,1,1,5,124,255,255,255,255,255,255,185,1,1,1,1,1,1,1,1,1,1,5,152,255,255,255,255,255,255,219,39,1,1,1,1,1,1,1,1,1,1,185,255,255,255,255,255,255,247,83,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,99,159,255,255,255,255,134,7,1,1,1,1,1,1,1,1,1,1,1,1
COOPER,COOPER BLACK,54,0.700000,1,0.000000,39,26,44,42,20,20,1,1,1,1,1,1,1,1,1,78,200,255,255,233,112,17,1,1,1,1,1,1,1,1,1,1,1,1,92,251,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,24,169,249,255,255,255,255,255,255,150,1,1,1,1,1,1,1,1,1,27,203,255,255,255,255,255,255,238,80,12,1,1,1,1,1,1,1,1,28,211,255,255,255,255,255,255,239,58,1,1,1,1,1,1,1,1,1,38,222,255,255,255,255,255,255,231,48,24,24,24,24,4,1,1,1,1,7,186,255,255,255,255,255,255,255,203,176,255,255,255,255,176,38,1,1,7,152,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,226,42,1,69,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,134,6,196,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,189,79,255,255,255,255,255,255,255,255,178,178,255,255,255,255,255,255,255,255,189,156,255,255,255,255,255,255,255,186,5,13,255,255,255,255,255,255,255,255,134,255,255,255,255,255,255,255,255,58,1,13,255,255,255,255,255,255,255,255,46,255,255,255,255,255,255,255,255,25,1,13,255,255,255,255,255,255,255,166,3,255,255,255,255,255,255,255,255,135,1,68,255,255,255,255,255,255,211,25,1,244,255,255,255,255,255,255,255,255,145,255,255,255,255,255,255,248,89,1,1,134,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,84,1,1,1,42,226,255,255,255,255,255,255,255,255,255,255,255,255,206,78,1,1,1,1,1,93,220,255,255,255,255,255,255,255,255,255,242,141,14,1,1,1,1,1,1,1,31,140,222,255,255,255,255,255,140,129,20,1,1,1,1,1,1,1
