font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
PMINGLIU-EXTB,PMINGLIU-EXTB,234,0.700000,1,0.000000,34,24,44,34,20,20,1,1,1,1,1,1,1,1,1,1,71,167,255,255,255,255,255,106,6,1,1,1,1,1,1,1,1,1,56,163,255,255,253,209,223,255,255,255,164,20,1,1,1,1,1,1,1,175,239,255,227,159,66,1,21,84,223,255,255,215,1,1,1,1,1,1,1,44,47,47,28,1,1,1,1,1,25,47,47,47,1,1,1,1,1,1,1,1,1,1,116,116,116,116,116,35,1,1,1,1,1,1,1,1,1,1,13,133,228,255,232,232,247,255,255,242,78,2,1,1,1,1,1,1,1,47,212,255,200,93,1,1,67,231,255,255,255,16,1,1,1,1,1,1,96,235,255,149,17,1,1,1,1,121,255,255,255,125,1,1,1,1,6,148,250,245,101,3,1,1,1,1,1,121,255,255,255,166,1,1,1,1,84,255,255,253,232,232,232,232,232,232,232,243,255,255,255,29,1,1,1,33,215,255,215,116,116,116,116,116,116,116,116,116,116,116,116,7,1,1,1,156,255,255,85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,243,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,212,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,136,1,1,1,1,1,1,1,1,1,55,116,35,1,1,1,1,255,255,255,146,3,1,1,1,1,1,1,6,106,255,249,69,1,1,1,1,255,255,255,255,31,1,1,1,1,1,20,164,255,234,80,1,1,1,1,1,255,255,255,255,160,62,1,25,70,138,215,255,204,37,1,1,1,1,1,1,133,255,255,255,255,250,209,226,255,255,217,136,17,1,1,1,1,1,1,1,10,146,255,255,255,255,255,255,235,140,14,1,1,1,1,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,233,0.700000,1,0.000000,32,24,46,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,112,203,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,44,119,201,255,255,255,244,124,1,1,1,1,1,1,1,1,1,1,42,126,240,255,255,255,203,156,63,1,1,1,1,1,1,1,1,1,37,199,249,255,241,181,122,44,6,1,1,1,1,1,1,1,1,1,1,1,153,200,154,89,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,89,200,200,200,200,200,111,1,1,1,1,1,1,1,1,1,2,70,227,248,244,134,134,206,255,255,253,175,8,1,1,1,1,1,1,14,135,255,240,109,1,1,1,6,173,255,255,255,42,1,1,1,1,1,37,196,255,214,50,1,1,1,1,1,121,255,255,255,166,1,1,1,1,14,238,255,242,127,111,111,111,111,111,111,179,255,255,255,100,1,1,1,8,177,255,246,222,222,222,222,222,222,222,222,222,222,222,222,14,1,1,1,100,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,228,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,245,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,136,1,1,1,1,1,1,1,1,1,27,56,17,1,1,1,1,255,255,255,136,1,1,1,1,1,1,1,1,64,226,255,76,1,1,1,1,255,255,255,245,28,1,1,1,1,1,5,129,248,250,114,7,1,1,1,1,255,255,255,255,135,40,1,16,45,110,197,255,220,53,1,1,1,1,1,1,145,255,255,255,255,248,189,212,255,255,224,152,24,1,1,1,1,1,1,1,14,151,255,255,255,255,255,255,236,145,20,1,1,1,1,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,232,0.700000,1,0.000000,32,24,46,31,20,20,1,1,1,1,1,1,1,1,1,1,102,255,255,255,166,87,5,1,1,1,1,1,1,1,1,1,1,1,1,1,173,255,255,255,255,255,163,28,1,1,1,1,1,1,1,1,1,1,1,1,34,156,230,255,255,255,255,230,78,1,1,1,1,1,1,1,1,1,1,1,1,1,9,62,140,233,253,255,252,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,154,200,200,1,1,1,1,1,1,1,1,1,86,93,200,200,200,200,200,175,38,1,1,1,1,1,1,1,1,7,140,233,251,241,134,134,184,253,255,255,243,94,1,1,1,1,1,1,59,210,255,228,72,1,1,1,1,106,255,255,255,194,16,1,1,1,11,132,245,255,157,26,1,1,1,1,1,42,255,255,255,255,91,1,1,1,176,255,255,195,115,111,111,111,111,111,111,135,255,255,255,223,52,1,3,127,255,255,228,222,222,222,222,222,222,222,222,222,222,222,222,158,1,1,60,255,255,223,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,210,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,253,121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,255,255,223,1,1,1,1,1,1,1,1,1,1,9,56,43,1,1,1,255,255,255,223,1,1,1,1,1,1,1,1,1,41,188,255,198,1,1,1,255,255,255,253,121,1,1,1,1,1,1,5,105,243,254,187,32,1,1,1,255,255,255,255,207,63,21,1,28,45,120,194,255,235,106,1,1,1,1,1,134,255,255,255,255,255,219,189,230,255,255,225,167,37,1,1,1,1,1,1,12,120,255,255,255,255,255,255,255,220,141,21,1,1,1,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,231,0.700000,1,0.000000,37,27,50,33,20,20,1,1,1,1,1,1,1,1,1,16,61,154,154,160,255,231,154,154,59,1,1,1,1,1,1,1,1,13,103,211,255,255,166,154,154,178,255,255,245,143,1,1,1,1,1,1,82,228,255,209,124,1,1,1,1,62,255,255,255,255,1,1,1,1,16,158,252,243,101,5,1,1,1,1,1,62,255,255,255,132,1,1,1,19,206,255,239,118,1,1,1,1,1,1,1,25,103,103,81,1,1,1,1,155,255,255,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,252,255,228,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,191,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,255,232,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,248,93,1,1,1,1,1,1,1,7,149,205,198,1,1,1,1,201,255,255,255,144,4,1,1,1,1,1,73,222,255,188,38,1,1,1,1,140,255,255,255,255,174,28,1,31,103,152,249,249,107,8,1,1,1,1,1,38,234,255,255,255,255,255,255,255,255,255,183,35,1,1,1,1,1,1,1,1,30,150,231,255,255,255,255,163,144,52,7,1,1,1,1,1,1,1,1,1,1,1,24,209,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,188,255,255,218,205,112,31,1,1,1,1,1,1,1,1,1,1,1,1,38,103,158,252,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,240,255,255,225,47,1,1,1,1,1,1,1,1,1,92,154,95,52,129,209,255,255,229,81,1,1,1,1,1,1,1,1,1,1,154,234,255,255,255,255,160,141,25,1,1,1,1,1,1,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,230,0.700000,1,0.000000,46,22,35,49,20,20,1,1,1,1,1,76,178,255,255,255,140,3,1,14,154,255,255,250,110,21,1,1,1,1,82,244,255,255,255,255,255,125,26,215,255,255,255,255,255,137,1,1,1,75,250,255,155,73,76,241,255,220,172,255,244,88,73,215,255,226,1,1,21,227,255,214,14,1,1,97,255,255,255,238,76,1,1,115,255,255,1,1,82,255,255,79,1,1,1,53,255,255,255,120,1,1,1,70,255,255,1,1,141,255,233,12,1,1,1,82,255,255,230,27,1,1,1,100,255,255,1,1,141,255,215,1,1,1,1,157,255,255,93,1,1,1,1,115,255,255,1,1,61,110,54,1,1,1,1,157,255,232,27,1,1,1,1,115,255,255,1,1,1,1,1,1,52,110,113,255,255,232,110,110,110,110,110,235,255,151,1,1,1,1,82,219,236,255,255,255,255,255,255,255,255,255,255,255,255,151,1,1,21,144,250,245,210,73,151,255,255,77,73,73,73,73,73,73,73,44,1,1,200,255,241,79,1,1,169,255,255,6,1,1,1,1,1,1,1,1,1,198,255,220,72,1,1,1,214,255,213,3,1,1,1,1,1,1,1,1,70,247,245,64,1,1,1,54,250,255,157,1,1,1,1,1,20,198,81,1,166,255,204,1,1,1,3,150,255,255,157,1,1,1,1,3,154,254,81,1,255,255,115,1,1,1,135,255,255,255,157,1,1,1,1,140,255,186,1,1,255,255,115,1,56,151,255,255,255,255,255,50,1,14,154,255,227,21,1,1,255,255,235,219,238,255,255,208,154,255,255,235,219,224,255,250,75,1,1,1,241,255,255,255,255,245,210,26,35,227,255,255,255,255,229,82,1,1,1,1,65,163,255,255,122,79,1,1,1,23,110,253,255,119,32,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,229,0.700000,1,0.000000,32,23,46,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,7,91,160,255,255,255,179,1,1,1,1,1,1,1,1,1,1,1,1,1,176,255,246,139,90,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,229,255,144,45,187,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,209,233,232,227,233,191,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,89,196,200,200,200,200,200,192,89,28,1,1,1,1,1,1,2,57,203,241,255,214,134,111,80,149,249,255,255,240,1,1,1,1,1,22,143,255,255,255,154,4,1,1,1,1,115,255,255,255,1,1,1,1,1,124,255,255,255,191,23,1,1,1,1,27,219,255,255,202,1,1,1,1,1,124,255,255,252,95,1,1,1,1,1,112,255,255,255,80,1,1,1,1,1,1,1,1,1,1,1,10,34,57,145,236,255,255,159,1,1,1,1,1,1,1,1,1,49,67,140,199,255,242,223,255,255,243,49,1,1,1,1,1,1,49,112,211,243,255,255,159,91,79,234,255,255,169,1,1,1,1,6,84,153,250,255,246,153,84,12,1,1,145,255,255,246,57,1,1,1,35,181,255,255,255,200,53,1,1,1,1,98,246,255,255,141,1,1,1,28,192,255,255,240,113,12,1,1,1,1,25,187,255,255,228,31,1,1,1,164,255,255,255,212,1,1,1,1,4,12,155,255,255,255,136,1,1,1,1,255,255,255,255,219,45,14,45,49,190,255,255,255,255,255,81,45,42,1,1,255,255,255,255,255,255,210,255,253,178,105,249,255,255,255,255,255,238,1,1,179,255,255,255,255,255,244,145,63,1,1,247,255,255,255,240,95,31,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,228,0.700000,1,0.000000,34,23,44,35,20,20,1,1,1,1,1,1,1,1,73,239,255,189,14,1,1,14,140,239,255,189,1,1,1,1,1,1,1,93,255,255,255,255,120,1,1,146,255,255,255,255,1,1,1,1,1,1,1,146,255,255,255,216,1,1,1,146,255,255,255,216,1,1,1,1,1,1,1,27,97,163,80,20,1,1,1,27,47,47,47,20,1,1,1,1,1,1,1,1,1,100,116,116,116,116,100,1,1,1,1,1,1,1,1,1,1,1,34,140,255,249,232,166,232,252,255,255,80,1,1,1,1,1,1,1,1,73,229,255,236,83,1,1,1,126,255,255,146,1,1,1,1,1,1,1,80,246,255,255,106,1,1,1,1,113,255,255,146,1,1,1,1,1,1,1,110,255,255,255,1,1,1,1,1,219,255,255,27,1,1,1,1,1,1,1,60,140,140,73,1,1,1,1,100,252,255,189,1,1,1,1,1,1,1,1,1,1,1,1,10,57,140,206,255,255,252,100,1,1,1,1,1,1,1,1,1,14,63,163,203,255,222,169,255,255,219,1,1,1,1,1,1,1,1,1,120,206,255,255,186,87,20,146,255,255,113,1,1,1,1,1,1,1,83,209,255,255,173,47,1,1,30,236,255,229,47,1,1,1,1,1,1,133,249,255,255,123,7,1,1,1,169,255,255,183,1,1,1,1,1,1,60,239,255,255,67,1,1,1,1,40,222,255,255,37,1,1,1,1,1,1,203,255,255,255,1,1,1,1,47,173,255,255,186,14,1,1,1,1,1,1,255,255,255,255,70,30,70,136,255,255,255,255,176,70,60,1,1,1,1,1,255,255,255,255,255,229,255,203,113,226,255,255,255,255,219,1,1,1,1,1,189,255,255,255,255,222,123,10,1,219,255,255,255,123,20,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,227,0.700000,1,0.000000,34,23,44,34,20,20,1,1,1,1,1,1,1,1,5,92,187,255,249,140,37,7,1,63,228,255,1,1,1,1,1,1,1,17,152,255,236,220,255,255,255,190,163,250,255,228,1,1,1,1,1,1,1,91,255,215,41,17,77,219,255,255,255,231,166,29,1,1,1,1,1,1,1,17,47,20,1,1,1,22,81,163,163,37,1,1,1,1,1,1,1,1,1,1,1,69,116,116,116,116,116,35,1,1,1,1,1,1,1,1,1,1,13,133,228,255,232,205,191,243,255,255,194,9,1,1,1,1,1,1,1,47,212,255,247,141,1,1,1,44,236,255,255,16,1,1,1,1,1,1,55,235,255,255,170,1,1,1,1,33,234,255,255,16,1,1,1,1,1,1,76,255,255,255,61,1,1,1,1,121,255,255,145,3,1,1,1,1,1,1,41,140,140,99,6,1,1,1,14,243,255,242,66,1,1,1,1,1,1,1,1,1,1,1,5,24,140,167,255,255,255,212,1,1,1,1,1,1,1,1,1,6,47,156,179,255,236,193,215,255,255,76,1,1,1,1,1,1,1,1,96,194,255,255,202,118,41,61,255,255,201,21,1,1,1,1,1,1,67,209,250,255,206,54,11,1,1,183,255,255,126,1,1,1,1,1,1,123,247,255,255,160,11,1,1,1,96,251,255,255,31,1,1,1,1,1,58,235,255,255,99,1,1,1,1,1,187,255,255,136,1,1,1,1,1,1,201,255,255,255,31,1,1,1,36,115,255,255,246,50,1,1,1,1,1,1,255,255,255,255,92,29,70,111,239,255,255,255,245,70,70,21,1,1,1,1,255,255,255,255,255,228,255,223,142,170,255,255,255,255,255,76,1,1,1,1,187,255,255,255,255,242,140,22,1,151,255,255,255,201,37,7,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,226,0.700000,1,0.000000,34,23,44,35,20,20,1,1,1,1,1,1,1,1,1,1,17,90,255,255,255,255,255,123,7,1,1,1,1,1,1,1,1,1,20,146,229,255,255,216,216,255,255,255,173,20,1,1,1,1,1,1,1,106,216,255,246,186,70,10,10,70,216,255,255,216,1,1,1,1,1,1,1,27,47,47,40,1,1,1,1,1,20,47,47,47,1,1,1,1,1,1,1,1,1,100,116,116,116,116,100,1,1,1,1,1,1,1,1,1,1,1,34,140,255,249,232,166,232,252,255,255,80,1,1,1,1,1,1,1,1,73,229,255,236,83,1,1,1,126,255,255,146,1,1,1,1,1,1,1,80,246,255,255,106,1,1,1,1,113,255,255,146,1,1,1,1,1,1,1,110,255,255,255,1,1,1,1,1,219,255,255,27,1,1,1,1,1,1,1,60,140,140,73,1,1,1,1,100,252,255,189,1,1,1,1,1,1,1,1,1,1,1,1,10,57,140,206,255,255,252,100,1,1,1,1,1,1,1,1,1,14,63,163,203,255,222,169,255,255,219,1,1,1,1,1,1,1,1,1,120,206,255,255,186,87,20,146,255,255,113,1,1,1,1,1,1,1,83,209,255,255,173,47,1,1,30,236,255,229,47,1,1,1,1,1,1,133,249,255,255,123,7,1,1,1,169,255,255,183,1,1,1,1,1,1,60,239,255,255,67,1,1,1,1,40,222,255,255,37,1,1,1,1,1,1,203,255,255,255,1,1,1,1,47,173,255,255,186,14,1,1,1,1,1,1,255,255,255,255,70,30,70,136,255,255,255,255,176,70,60,1,1,1,1,1,255,255,255,255,255,229,255,203,113,226,255,255,255,255,219,1,1,1,1,1,189,255,255,255,255,222,123,10,1,219,255,255,255,123,20,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,225,0.700000,1,0.000000,32,23,46,35,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,34,192,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,29,99,189,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,15,100,230,255,255,255,213,156,77,20,1,1,1,1,1,1,1,1,10,149,246,255,246,202,122,59,7,1,1,1,1,1,1,1,1,1,1,1,86,200,184,89,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,184,200,200,200,200,184,89,1,1,1,1,1,1,1,1,1,4,107,233,255,214,134,70,134,232,255,255,134,1,1,1,1,1,1,1,20,168,255,255,189,15,1,1,1,73,255,255,146,1,1,1,1,1,1,1,110,255,255,255,39,1,1,1,1,181,255,255,102,1,1,1,1,1,1,1,110,255,255,192,1,1,1,1,48,235,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,10,34,97,192,255,255,110,1,1,1,1,1,1,1,1,1,1,10,67,115,200,255,217,255,255,230,34,1,1,1,1,1,1,1,1,43,132,217,255,255,170,77,140,255,255,162,1,1,1,1,1,1,1,32,134,249,255,224,122,12,2,20,203,255,249,67,1,1,1,1,1,1,80,230,255,255,176,26,1,1,1,132,255,255,183,1,1,1,1,1,1,39,232,255,255,119,8,1,1,1,26,208,255,255,69,1,1,1,1,1,1,179,255,255,255,1,1,1,1,12,145,255,255,203,20,1,1,1,1,1,1,255,255,255,255,45,20,45,108,255,255,255,255,165,45,39,1,1,1,1,1,255,255,255,255,255,217,255,211,130,229,255,255,255,255,219,1,1,1,1,1,192,255,255,255,255,224,129,15,1,219,255,255,255,129,29,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,224,0.700000,1,0.000000,32,23,46,32,20,20,1,1,1,1,1,1,1,1,1,1,55,228,255,255,255,103,9,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,255,183,34,1,1,1,1,1,1,1,1,1,1,1,1,17,128,206,255,255,255,255,233,89,1,1,1,1,1,1,1,1,1,1,1,1,1,6,39,122,233,250,255,253,175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,145,200,200,1,1,1,1,1,1,1,1,23,89,200,200,200,200,200,200,117,45,1,1,1,1,1,1,1,1,23,178,239,255,203,134,78,120,203,255,255,244,30,1,1,1,1,1,1,86,231,255,255,158,1,1,1,1,1,255,255,255,32,1,1,1,1,1,1,255,255,255,208,25,1,1,1,1,118,255,255,217,23,1,1,1,1,1,1,255,255,255,122,1,1,1,1,28,201,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,13,34,89,172,255,255,224,1,1,1,1,1,1,1,1,1,1,34,67,136,207,255,222,247,255,255,113,1,1,1,1,1,1,1,1,100,183,233,255,255,156,73,128,250,255,218,39,1,1,1,1,1,12,120,203,255,253,178,95,12,1,17,195,255,255,146,1,1,1,1,1,56,211,255,255,235,106,1,1,1,1,136,255,255,255,1,1,1,1,1,34,214,255,255,200,35,1,1,1,1,34,214,255,255,131,1,1,1,1,1,172,255,255,255,96,1,1,1,3,12,172,255,255,225,50,1,1,1,1,1,255,255,255,255,124,28,34,45,167,255,255,255,255,203,45,45,12,1,1,1,255,255,255,255,255,231,239,255,188,109,255,255,255,255,255,255,64,1,1,1,186,255,255,255,255,255,172,89,5,1,255,255,255,255,186,34,9,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,223,0.700000,1,0.000000,28,22,50,40,20,20,1,1,1,1,1,1,1,1,1,1,1,26,154,205,230,205,230,255,205,26,1,1,1,1,1,1,1,1,1,1,52,230,255,103,26,1,26,255,255,230,1,1,1,1,1,1,1,1,1,103,255,255,154,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,52,255,255,205,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,1,205,255,255,52,1,1,1,1,128,255,255,230,1,1,1,1,1,1,1,52,255,255,205,1,1,1,1,1,230,255,255,77,1,1,1,1,1,1,1,205,255,255,103,1,1,1,1,154,255,255,154,1,1,1,1,1,1,1,52,255,255,255,1,1,1,52,154,255,205,103,1,1,1,1,1,1,1,1,154,255,255,128,77,154,205,255,230,103,1,1,1,1,1,1,1,1,1,1,255,255,255,26,77,154,205,255,230,154,1,1,1,1,1,1,1,1,1,128,255,255,179,1,1,1,1,52,255,255,205,1,1,1,1,1,1,1,1,230,255,255,77,1,1,1,1,1,255,255,255,103,1,1,1,1,1,1,77,255,255,230,1,1,1,1,1,1,255,255,255,128,1,1,1,1,1,1,179,255,255,128,1,1,1,1,1,1,255,255,255,128,1,1,1,1,1,26,255,255,255,1,1,1,1,1,1,128,255,255,255,1,1,1,1,1,1,179,255,255,154,1,1,1,1,1,1,230,255,255,154,1,1,1,1,1,26,255,255,255,26,52,52,1,1,1,154,255,255,230,1,1,1,1,1,1,128,255,255,154,179,255,255,103,1,52,255,255,205,26,1,1,1,1,1,26,255,255,255,52,255,255,255,1,103,255,255,154,1,1,1,1,1,1,205,230,255,255,205,1,205,255,255,205,255,205,52,1,1,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,222,0.700000,1,0.000000,31,20,47,42,20,20,1,1,1,1,1,1,1,83,234,255,255,255,255,248,218,52,1,1,1,1,1,1,1,1,1,1,1,1,31,247,255,255,229,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,244,255,245,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,235,44,44,44,44,9,1,1,1,1,1,1,1,1,1,1,1,200,255,255,248,174,174,174,236,203,149,47,1,1,1,1,1,1,1,1,46,243,255,255,118,1,1,1,21,152,254,244,68,1,1,1,1,1,1,1,121,255,255,220,1,1,1,1,1,1,219,255,209,1,1,1,1,1,1,1,219,255,255,122,1,1,1,1,1,1,167,255,255,1,1,1,1,1,1,78,252,255,255,11,1,1,1,1,1,1,219,255,255,1,1,1,1,1,1,163,255,255,178,1,1,1,1,1,1,55,242,255,178,1,1,1,1,1,27,224,255,255,90,1,1,1,1,1,1,181,255,255,38,1,1,1,1,1,84,255,255,246,12,1,1,1,1,6,136,252,255,143,1,1,1,1,1,15,209,255,255,146,1,1,1,1,40,158,255,255,163,9,1,1,1,1,1,61,255,255,255,95,1,52,98,165,239,255,228,122,7,1,1,1,1,1,1,177,255,255,255,251,245,250,253,228,208,120,34,1,1,1,1,1,1,1,34,232,255,234,97,82,82,82,74,1,1,1,1,1,1,1,1,1,1,1,98,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,218,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,149,255,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,218,239,255,255,255,255,243,218,21,1,1,1,1,1,1,1,1,1,1,1
PMINGLIU-EXTB,PMINGLIU-EXTB,221,0.700000,1,0.000000,21,33,57,48,20,20,1,1,1,1,1,1,1,1,1,1,13,77,159,226,255,213,1,1,1,1,1,1,1,1,1,1,1,6,86,153,244,255,255,255,203,124,1,1,1,1,1,17,50,50,50,50,50,141,255,235,117,117,35,40,54,50,50,50,50,50,1,74,223,255,255,255,255,238,220,128,1,1,1,55,220,255,255,255,232,220,1,1,5,142,255,255,218,35,1,1,1,1,1,1,56,255,248,144,18,1,1,1,1,40,239,255,233,16,1,1,1,1,1,51,244,235,68,1,1,1,1,1,1,1,178,255,255,57,1,1,1,1,50,229,220,34,1,1,1,1,1,1,1,1,107,255,255,128,1,1,1,84,246,238,33,1,1,1,1,1,1,1,1,1,8,255,255,227,1,1,126,251,219,44,1,1,1,1,1,1,1,1,1,1,1,237,255,245,56,157,255,192,24,1,1,1,1,1,1,1,1,1,1,1,1,149,255,255,237,255,157,12,1,1,1,1,1,1,1,1,1,1,1,1,1,67,255,255,251,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,241,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,252,255,169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,205,255,212,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,14,14,103,235,255,255,112,14,5,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1
