font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CORBEL,CORBEL,333,0.700000,1,0.000000,41,23,44,30,20,20,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,240,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,47,70,70,70,70,70,70,70,70,70,70,70,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,116,116,116,116,116,78,1,1,1,1,1,1,1,1,1,8,24,178,255,255,255,255,255,255,255,255,255,140,62,1,1,1,1,1,31,194,255,255,255,255,255,255,255,255,255,255,255,255,255,109,1,1,1,62,232,255,255,255,255,232,109,70,70,109,186,255,255,255,255,232,62,1,1,225,255,255,255,255,194,31,1,1,1,1,1,194,255,255,255,255,225,1,155,255,255,255,255,178,8,1,1,1,1,1,1,86,255,255,255,255,255,86,255,255,255,255,255,1,1,1,1,1,1,1,1,86,255,255,255,255,255,194,255,255,255,255,147,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,132,255,255,255,255,209,255,255,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,255,86,255,255,255,255,255,86,1,1,1,1,1,1,1,155,255,255,255,255,217,47,255,255,255,255,255,86,1,1,1,1,1,1,101,255,255,255,255,255,78,1,225,255,255,255,255,194,31,1,1,1,47,124,255,255,255,255,240,132,1,1,62,232,255,255,255,255,232,186,186,186,255,255,255,255,255,255,124,1,1,1,1,31,194,255,255,255,255,255,255,255,255,255,255,255,124,47,1,1,1,1,1,1,8,101,140,217,255,255,255,255,217,140,101,24,1,1,1,1,1,1
CORBEL,CORBEL,332,0.700000,1,0.000000,30,24,55,42,20,20,1,1,1,1,1,1,1,1,231,255,255,255,255,255,255,255,232,27,1,1,1,1,1,1,1,1,1,1,231,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,42,47,47,47,47,47,47,47,31,1,1,1,1,1,1,1,1,1,1,36,93,137,186,186,186,186,120,67,1,1,1,1,1,1,1,1,1,54,176,255,255,255,255,255,255,255,255,255,225,83,7,1,1,1,1,9,135,250,255,255,255,255,209,209,209,240,255,255,255,255,111,3,1,1,17,187,255,255,255,236,109,47,1,1,1,31,135,250,255,255,255,68,1,9,161,255,255,255,194,10,1,1,1,1,1,1,1,106,255,255,255,178,1,102,255,255,255,176,18,1,1,1,1,1,1,1,1,1,207,255,255,255,7,206,255,255,222,28,1,1,1,1,1,1,1,1,1,1,207,255,255,255,68,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,134,255,255,255,73,1,1,1,1,1,1,1,1,1,1,54,242,255,255,167,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,101,255,255,255,207,1,1,1,1,1,1,1,1,1,1,12,206,255,255,236,10,255,255,255,211,7,1,1,1,1,1,1,1,1,5,123,255,255,255,135,1,211,255,255,255,73,1,1,1,1,1,1,1,1,93,255,255,255,220,16,1,101,255,255,255,233,72,1,1,1,1,1,49,176,255,255,255,232,27,1,1,6,174,255,255,255,249,201,140,140,140,232,246,255,255,255,194,34,1,1,1,1,5,118,248,255,255,255,255,255,255,255,255,255,222,118,12,1,1,1,1,1,1,1,47,136,189,255,255,255,255,207,163,105,24,1,1,1,1,1,1
CORBEL,CORBEL,331,0.700000,1,0.000000,51,22,47,32,20,20,1,1,1,37,147,147,147,147,19,24,79,161,255,255,255,255,174,147,43,1,1,1,1,112,255,255,255,255,126,229,255,255,255,255,255,255,255,255,238,70,1,1,1,224,255,255,255,255,255,255,250,169,142,142,209,255,255,255,255,235,1,1,22,229,255,255,255,255,218,104,1,1,1,1,1,255,255,255,255,255,1,1,128,255,255,255,255,215,63,1,1,1,1,1,1,255,255,255,255,255,1,2,133,255,255,255,241,68,1,1,1,1,1,1,7,255,255,255,255,181,1,32,255,255,255,255,224,1,1,1,1,1,1,1,160,255,255,255,255,96,1,32,255,255,255,255,102,1,1,1,1,1,1,1,160,255,255,255,234,64,1,178,255,255,255,255,64,1,1,1,1,1,1,59,247,255,255,255,192,1,1,192,255,255,255,194,24,1,1,1,1,1,1,64,255,255,255,255,158,1,76,242,255,255,255,160,1,1,1,1,1,1,1,122,255,255,255,255,32,1,96,255,255,255,255,78,1,1,1,1,1,1,1,224,255,255,255,245,30,1,201,255,255,255,255,1,1,1,1,1,1,1,30,231,255,255,255,128,1,1,255,255,255,255,194,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,11,11,11,11,5,1,1,1,1,1,1,4,142,255,255,255,225,6,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,255,224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,165,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,71,142,142,250,254,255,255,255,182,29,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,28,237,255,255,255,242,147,52,15,1,1,1,1,1
CORBEL,CORBEL,330,0.700000,1,0.000000,40,22,58,45,20,20,1,1,1,1,255,255,255,177,1,1,1,1,1,1,1,1,142,255,255,255,1,1,1,110,255,255,255,255,71,1,1,1,1,1,1,1,213,255,255,185,1,1,1,180,255,255,255,255,226,21,1,1,1,1,1,1,255,255,255,142,1,1,1,227,255,255,255,255,255,148,1,1,1,1,1,102,255,255,255,41,1,1,74,252,255,255,158,255,255,248,49,1,1,1,1,133,255,255,241,24,1,1,101,255,255,228,44,232,255,255,163,4,1,1,1,227,255,255,171,1,1,1,199,255,255,199,1,126,255,255,255,80,1,1,39,240,255,255,120,1,1,24,222,255,255,152,1,1,209,255,255,228,8,1,86,255,255,255,57,1,1,57,255,255,255,86,1,1,60,255,255,255,118,1,168,255,255,214,16,1,1,135,255,255,236,27,1,1,9,197,255,255,237,30,199,255,255,199,1,1,1,171,255,255,227,1,1,1,1,40,238,255,255,158,236,255,255,86,1,1,28,253,255,255,118,1,1,1,1,1,128,255,255,255,255,255,248,62,1,1,56,255,255,255,47,1,1,1,1,1,6,202,255,255,255,255,227,1,1,1,142,255,255,255,1,1,1,1,1,1,1,90,255,255,255,255,126,1,1,1,240,255,255,158,1,1,1,1,1,1,1,1,197,255,255,255,94,1,1,1,44,44,44,25,1,1,1,1,1,1,1,1,142,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,193,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,2,77,106,212,255,255,255,95,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,254,149,8,1,1,1,1,1,1,1,1,1,1,1,1,68,255,255,255,207,91,1,1,1,1,1,1
CORBEL,CORBEL,329,0.700000,1,0.000000,37,22,47,32,20,20,1,32,255,255,255,147,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,199,255,255,255,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,150,255,255,239,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,255,255,255,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,28,28,28,1,1,1,1,1,1,2,11,11,11,11,3,1,1,1,1,1,1,40,158,158,158,158,20,31,90,170,255,255,255,255,182,158,51,1,1,1,1,119,255,255,255,255,135,233,255,255,255,255,255,255,255,255,241,74,1,1,1,224,255,255,255,255,255,255,239,158,131,131,199,255,255,255,255,242,1,1,28,230,255,255,255,255,242,133,1,1,1,1,1,255,255,255,255,255,1,1,128,255,255,255,255,209,55,1,1,1,1,1,1,255,255,255,255,255,1,3,139,255,255,255,239,63,1,1,1,1,1,1,14,255,255,255,255,174,1,32,255,255,255,255,224,1,1,1,1,1,1,1,160,255,255,255,255,96,1,32,255,255,255,255,163,1,1,1,1,1,1,1,160,255,255,255,231,60,1,185,255,255,255,255,64,1,1,1,1,1,1,62,251,255,255,255,192,1,1,192,255,255,255,190,21,1,1,1,1,1,1,64,255,255,255,255,151,1,80,245,255,255,255,160,1,1,1,1,1,1,1,196,255,255,255,255,32,1,96,255,255,255,255,72,1,1,1,1,1,1,1,224,255,255,255,239,28,1,208,255,255,255,255,1,1,1,1,1,1,1,90,246,255,255,255,128,1,1,255,255,255,255,188,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1
CORBEL,CORBEL,328,0.700000,1,0.000000,35,22,49,33,20,20,1,1,1,1,1,1,1,13,182,255,255,205,19,1,1,65,218,255,246,146,1,1,1,1,1,1,1,1,30,238,255,255,88,1,90,247,255,255,145,1,1,1,1,1,1,1,1,1,1,147,255,255,224,147,250,255,229,71,2,1,1,1,1,1,1,1,1,1,1,21,199,255,255,255,255,210,25,1,1,1,1,1,1,1,1,1,1,1,1,1,88,125,125,125,125,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,16,16,16,14,1,1,11,67,120,120,120,95,16,10,1,1,1,1,1,93,255,255,255,225,33,158,229,255,255,255,255,255,255,218,69,1,1,1,1,223,255,255,255,250,235,255,255,250,250,251,255,255,255,255,225,44,1,1,1,248,255,255,255,255,255,177,90,1,1,7,170,255,255,255,255,101,1,1,117,254,255,255,255,244,103,5,1,1,1,1,116,255,255,255,255,101,1,1,147,255,255,255,242,62,1,1,1,1,1,1,116,255,255,255,247,85,1,36,229,255,255,255,171,1,1,1,1,1,1,12,221,255,255,255,201,1,1,47,255,255,255,255,152,1,1,1,1,1,1,16,255,255,255,255,182,1,1,157,255,255,255,255,16,1,1,1,1,1,1,126,255,255,255,255,47,1,1,201,255,255,255,187,8,1,1,1,1,1,1,171,255,255,255,247,43,1,68,238,255,255,255,116,1,1,1,1,1,1,47,228,255,255,255,147,1,1,101,255,255,255,238,64,1,1,1,1,1,1,70,255,255,255,255,141,1,1,199,255,255,255,217,1,1,1,1,1,1,1,168,255,255,255,248,1,1,1,255,255,255,255,154,1,1,1,1,1,1,1,225,255,255,255,248,1,1,1
CORBEL,CORBEL,327,0.700000,1,0.000000,30,22,54,45,20,20,1,1,1,1,1,1,1,1,71,255,255,130,1,66,235,255,208,32,1,1,1,1,1,1,1,1,1,1,4,121,255,255,143,246,243,176,13,1,1,1,1,1,1,1,1,1,1,1,1,13,162,246,246,225,59,1,1,1,1,1,1,1,1,1,76,76,76,42,1,1,1,1,1,1,1,1,42,76,76,76,1,1,1,21,255,255,255,205,1,1,1,1,1,1,1,1,142,255,255,255,1,1,1,114,255,255,255,255,101,1,1,1,1,1,1,1,235,255,255,163,1,1,1,194,255,255,255,255,237,29,1,1,1,1,1,1,255,255,255,142,1,1,1,227,255,255,255,255,255,153,1,1,1,1,1,110,255,255,255,33,1,1,73,251,255,255,159,255,255,247,49,1,1,1,1,126,255,255,246,26,1,1,86,255,255,235,58,235,255,255,141,1,1,1,1,227,255,255,171,1,1,1,199,255,255,199,1,156,255,255,255,58,1,1,23,235,255,255,141,1,1,9,207,255,255,182,1,13,239,255,255,201,1,1,86,255,255,255,57,1,1,57,255,255,255,86,1,1,96,255,255,255,89,1,132,255,255,232,34,1,1,91,255,255,247,60,1,1,20,230,255,255,189,1,199,255,255,199,1,1,1,171,255,255,227,1,1,1,1,108,255,255,253,90,209,255,255,136,1,1,13,208,255,255,177,1,1,1,1,11,201,255,255,235,255,255,253,79,1,1,29,255,255,255,114,1,1,1,1,1,57,246,255,255,255,255,227,1,1,1,96,255,255,255,5,1,1,1,1,1,1,160,255,255,255,255,202,1,1,1,155,255,255,243,1,1,1,1,1,1,1,59,255,255,255,255,114,1,1,1,255,255,255,142,1,1,1,1,1,1,1,1,172,255,255,255,72,1,1,1
CORBEL,CORBEL,326,0.700000,1,0.000000,51,22,50,32,20,20,1,1,1,39,154,154,154,154,20,32,90,166,255,255,255,255,179,154,52,1,1,1,1,128,255,255,255,255,147,236,255,255,255,255,255,255,255,255,243,77,1,1,1,224,255,255,255,255,255,255,205,128,103,103,166,255,255,255,255,255,1,1,52,236,255,255,255,255,230,90,1,1,1,1,1,255,255,255,255,255,1,1,128,255,255,255,255,179,13,1,1,1,1,1,1,255,255,255,255,255,1,13,179,255,255,255,230,26,1,1,1,1,1,1,64,255,255,255,255,128,1,32,255,255,255,255,224,1,1,1,1,1,1,1,160,255,255,255,255,96,1,96,255,255,255,255,96,1,1,1,1,1,1,26,198,255,255,255,205,20,1,192,255,255,255,236,52,1,1,1,1,1,1,64,255,255,255,255,192,1,39,217,255,255,255,160,1,1,1,1,1,1,1,128,255,255,255,255,64,1,96,255,255,255,255,128,1,1,1,1,1,1,1,224,255,255,255,255,32,1,160,255,255,255,255,1,1,1,1,1,1,1,52,236,255,255,255,154,7,1,255,255,255,255,224,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,52,52,52,52,20,1,1,1,1,1,1,1,26,52,52,52,52,26,1,1,1,1,1,1,1,1,7,52,52,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,166,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,154,255,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,154,255,255,236,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,32,1,1,1,1,1,1,1,1,1
CORBEL,CORBEL,325,0.700000,1,0.000000,40,22,61,45,20,20,1,1,1,2,255,255,255,181,1,1,1,1,1,1,1,1,142,255,255,255,1,1,1,114,255,255,255,255,82,1,1,1,1,1,1,1,220,255,255,177,1,1,1,194,255,255,255,255,238,33,1,1,1,1,1,6,255,255,255,137,1,1,6,229,255,255,248,255,255,171,4,1,1,1,1,114,255,255,255,29,1,1,86,255,255,255,135,253,255,255,66,1,1,1,1,160,255,255,221,17,1,1,134,255,255,213,14,216,255,255,207,13,1,1,1,227,255,255,171,1,1,1,199,255,255,199,1,64,255,255,255,129,1,1,66,249,255,255,83,1,1,45,243,255,255,110,1,1,151,255,255,255,53,1,100,255,255,248,50,1,1,74,255,255,251,73,1,1,25,243,255,255,168,1,199,255,255,199,1,1,1,171,255,255,227,1,1,1,1,115,255,255,250,79,208,255,255,143,1,1,15,214,255,255,170,1,1,1,1,10,188,255,255,237,255,255,250,70,1,1,29,255,255,255,92,1,1,1,1,1,41,241,255,255,255,255,227,1,1,1,127,255,255,255,1,1,1,1,1,1,1,129,255,255,255,255,166,1,1,1,205,255,255,192,1,1,1,1,1,1,1,14,229,255,255,255,114,1,1,1,109,109,109,61,1,1,1,1,1,1,1,1,61,109,109,109,12,1,1,1,1,1,1,1,1,1,23,67,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,254,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,247,255,253,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,201,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,237,32,1,1,1,1,1,1,1,1,1,1
CORBEL,CORBEL,324,0.700000,1,0.000000,35,22,49,33,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,6,141,247,255,255,214,23,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,254,175,28,1,1,1,1,1,1,1,1,1,1,1,1,1,52,233,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,125,125,100,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,16,16,16,14,1,1,11,67,120,120,120,95,16,10,1,1,1,1,1,93,255,255,255,225,33,158,229,255,255,255,255,255,255,218,69,1,1,1,1,223,255,255,255,250,235,255,255,250,250,251,255,255,255,255,225,44,1,1,1,248,255,255,255,255,255,177,90,1,1,7,170,255,255,255,255,101,1,1,117,254,255,255,255,244,103,5,1,1,1,1,116,255,255,255,255,101,1,1,147,255,255,255,242,62,1,1,1,1,1,1,116,255,255,255,247,85,1,36,229,255,255,255,171,1,1,1,1,1,1,12,221,255,255,255,201,1,1,47,255,255,255,255,152,1,1,1,1,1,1,16,255,255,255,255,182,1,1,157,255,255,255,255,16,1,1,1,1,1,1,126,255,255,255,255,47,1,1,201,255,255,255,187,8,1,1,1,1,1,1,171,255,255,255,247,43,1,68,238,255,255,255,116,1,1,1,1,1,1,47,228,255,255,255,147,1,1,101,255,255,255,238,64,1,1,1,1,1,1,70,255,255,255,255,141,1,1,199,255,255,255,217,1,1,1,1,1,1,1,168,255,255,255,248,1,1,1,255,255,255,255,154,1,1,1,1,1,1,1,225,255,255,255,248,1,1,1
CORBEL,CORBEL,323,0.700000,1,0.000000,30,22,54,45,20,20,1,1,1,1,1,1,1,1,1,1,1,1,130,255,255,226,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,255,195,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,240,246,162,13,1,1,1,1,1,1,1,1,1,76,76,76,42,1,1,1,1,1,1,1,1,42,76,76,76,1,1,1,21,255,255,255,205,1,1,1,1,1,1,1,1,142,255,255,255,1,1,1,114,255,255,255,255,101,1,1,1,1,1,1,1,235,255,255,163,1,1,1,194,255,255,255,255,237,29,1,1,1,1,1,1,255,255,255,142,1,1,1,227,255,255,255,255,255,153,1,1,1,1,1,110,255,255,255,33,1,1,73,251,255,255,159,255,255,247,49,1,1,1,1,126,255,255,246,26,1,1,86,255,255,235,58,235,255,255,141,1,1,1,1,227,255,255,171,1,1,1,199,255,255,199,1,156,255,255,255,58,1,1,23,235,255,255,141,1,1,9,207,255,255,182,1,13,239,255,255,201,1,1,86,255,255,255,57,1,1,57,255,255,255,86,1,1,96,255,255,255,89,1,132,255,255,232,34,1,1,91,255,255,247,60,1,1,20,230,255,255,189,1,199,255,255,199,1,1,1,171,255,255,227,1,1,1,1,108,255,255,253,90,209,255,255,136,1,1,13,208,255,255,177,1,1,1,1,11,201,255,255,235,255,255,253,79,1,1,29,255,255,255,114,1,1,1,1,1,57,246,255,255,255,255,227,1,1,1,96,255,255,255,5,1,1,1,1,1,1,160,255,255,255,255,202,1,1,1,155,255,255,243,1,1,1,1,1,1,1,59,255,255,255,255,114,1,1,1,255,255,255,142,1,1,1,1,1,1,1,1,172,255,255,255,72,1,1,1
CORBEL,CORBEL,322,0.700000,1,0.000000,37,20,48,20,20,20,1,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,107,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,22,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,171,1,86,86,192,1,1,1,1,1,1,1,234,255,255,255,255,255,255,255,234,234,255,255,255,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,107,107,213,213,255,255,255,255,255,255,255,255,255,255,255,149,1,1,1,255,255,255,255,255,255,255,255,255,255,255,213,107,107,1,1,1,1,1,192,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,22,234,234,128,149,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,86,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,149,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,128,128,128,128,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,255,255,255,255,192,1,1,1,1,1,1,1,1,1,149,149,255,255,255,255,255,255,255,255,1,1,1,1,1,1
CORBEL,CORBEL,321,0.700000,1,0.000000,40,21,44,31,20,20,1,1,1,1,1,1,140,255,255,255,255,143,1,1,1,1,1,1,1,1,1,1,1,1,1,32,214,255,255,255,247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,255,255,255,255,247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,184,255,255,255,255,113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,214,255,255,255,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,68,237,255,255,255,211,38,1,1,1,1,12,3,1,1,1,1,1,1,1,124,255,255,255,255,173,1,1,35,47,140,211,33,1,1,1,1,1,1,9,160,255,255,255,255,196,149,186,238,255,255,220,24,1,1,1,1,1,1,33,255,255,255,255,255,255,255,255,255,255,255,124,1,1,1,1,42,124,232,235,255,255,255,255,255,255,255,255,255,255,162,68,1,1,1,1,106,255,255,255,255,255,255,255,241,232,154,116,30,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,231,186,215,255,255,255,255,208,27,1,1,1,1,1,1,1,1,1,1,1,30,1,107,255,255,255,255,190,1,1,1,1,1,1,1,1,1,1,1,1,1,8,175,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,17,255,255,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,192,56,47,47,47,47,47,47,47,47,47,47,47,47,1,181,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,211,33,208,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,91,91,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,91
CORBEL,CORBEL,320,0.700000,1,0.000000,37,23,47,26,20,20,1,1,1,1,1,24,222,255,255,255,255,188,34,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,3,160,255,255,255,255,204,18,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,1,1,1,99,255,255,255,255,255,51,1,1,1,1,1,1,1,1,1,1,1,1,36,239,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,77,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,236,255,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,12,237,255,255,255,255,188,31,1,1,1,32,125,125,125,125,125,125,1,1,177,255,255,255,255,255,118,1,1,1,1,236,255,255,255,255,255,130,1,1,177,255,255,255,255,227,76,1,1,1,1,236,255,255,255,255,255,59,1,111,250,255,255,255,255,177,1,1,1,1,166,254,255,255,255,255,185,29,1,118,255,255,255,255,243,61,1,1,1,1,61,87,87,87,87,87,41,1,48,229,255,255,255,255,236,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,255,132,1,1,1,1,1,1,1,1,1,1,1,1,1,193,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,159,142,142,33,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,218,43,1,1,1,1,1,1,1,1,1,1,64,197,255,255,255,255,255,255,118,1,1,1,1,1,1,1,1,1,1,1
