font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
ITALIC,ITALIC,336,0.700000,0,0.000000,26,20,64,40,20,20,1,1,1,1,1,1,1,1,1,1,176,255,255,80,1,1,216,255,248,80,1,1,1,1,1,1,1,1,1,16,255,255,104,1,1,56,255,240,72,1,1,1,1,1,1,1,1,1,1,192,232,88,1,1,1,192,232,24,1,1,1,1,1,1,1,1,1,1,1,32,16,1,1,1,1,32,16,1,1,1,1,1,1,1,1,1,1,80,120,160,240,240,240,240,240,200,120,40,1,1,1,1,1,1,1,56,216,255,248,120,40,1,1,1,40,200,255,255,136,1,1,1,1,1,152,255,255,184,32,1,1,1,1,1,1,1,144,255,255,56,1,1,1,168,255,255,128,1,1,1,1,1,1,1,1,1,1,232,255,192,1,1,144,255,255,112,1,1,1,1,1,1,1,1,1,1,1,128,255,255,1,40,255,255,176,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,1,176,255,255,40,1,1,1,1,1,1,1,1,1,1,1,1,176,255,248,16,255,255,160,1,1,1,1,1,1,1,1,1,1,1,1,16,255,255,128,128,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,24,240,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,240,255,184,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,120,255,255,48,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,56,255,255,160,1,1,200,255,224,1,1,1,1,1,1,1,1,1,1,72,255,255,184,1,1,1,104,255,255,104,1,1,1,1,1,1,1,24,168,255,255,168,1,1,1,1,1,152,255,240,104,1,1,1,1,32,104,240,255,224,72,1,1,1,1,1,1,1,56,136,216,200,160,160,200,248,176,136,96,8,1,1,1,1,1,1
ITALIC,ITALIC,328,0.700000,0,0.000000,42,20,48,51,20,20,1,1,1,1,1,1,1,34,246,255,126,1,1,1,32,224,104,1,1,1,1,1,1,1,1,1,1,1,89,254,252,32,1,86,223,162,6,1,1,1,1,1,1,1,1,1,1,1,1,151,255,217,93,243,130,7,1,1,1,1,1,1,1,1,1,1,1,1,1,17,197,255,252,98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,149,57,1,1,1,1,1,1,1,1,1,28,43,43,43,29,1,1,1,18,43,43,43,6,1,1,1,1,1,1,41,233,216,196,255,234,45,1,105,218,202,176,255,189,59,1,1,1,1,28,225,215,26,7,183,255,119,143,222,84,8,2,122,253,249,69,1,1,1,122,224,31,1,1,131,255,222,232,38,1,1,1,1,159,255,121,1,1,1,239,104,1,1,1,214,255,255,77,1,1,1,1,1,126,255,121,1,1,1,107,19,1,1,44,245,255,199,1,1,1,1,1,1,226,255,104,1,1,1,1,1,1,1,76,255,255,82,1,1,1,1,1,53,248,255,21,1,1,1,1,1,1,1,167,255,213,8,1,1,1,1,1,121,255,182,2,1,1,1,1,1,1,14,229,255,104,1,1,1,1,1,4,192,255,109,1,1,1,1,1,1,1,21,255,243,41,1,1,1,1,1,16,255,245,44,1,1,1,1,1,1,1,121,255,226,1,1,1,1,1,1,116,255,214,1,1,1,27,149,1,1,1,154,255,151,1,1,1,1,1,1,116,255,131,1,1,1,121,222,1,1,6,223,255,76,1,1,1,1,1,1,116,255,131,1,1,54,242,106,1,1,66,255,255,26,1,1,1,1,1,1,116,255,203,19,49,234,201,19,1,1,66,255,193,5,1,1,1,1,1,1,26,220,255,226,236,218,23,1
ITALIC,ITALIC,327,0.700000,0,0.000000,26,18,64,60,20,20,1,1,1,1,1,1,1,1,1,218,255,64,1,1,96,250,54,1,1,1,1,1,1,1,1,1,1,1,1,48,245,234,22,139,208,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,240,181,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,112,1,1,1,1,1,1,1,1,1,1,1,54,160,186,213,1,1,1,1,1,1,54,160,186,213,160,160,1,1,1,1,1,1,176,255,64,1,1,1,1,1,1,1,176,112,1,1,1,1,1,1,1,1,255,255,181,1,1,1,1,1,1,1,255,48,1,1,1,1,1,1,1,70,240,240,255,43,1,1,1,1,1,70,213,1,1,1,1,1,1,1,1,133,149,149,255,133,1,1,1,1,1,160,149,1,1,1,1,1,1,1,1,224,86,32,255,250,1,1,1,1,1,224,86,1,1,1,1,1,1,1,32,250,1,1,197,255,91,1,1,1,59,250,1,1,1,1,1,1,1,1,123,171,1,1,96,255,208,1,1,1,123,171,1,1,1,1,1,1,1,1,186,101,1,1,1,240,255,43,1,1,213,101,1,1,1,1,1,1,1,22,255,11,1,1,1,123,255,160,1,22,255,11,1,1,1,1,1,1,1,86,202,1,1,1,1,32,255,250,27,112,202,1,1,1,1,1,1,1,1,176,112,1,1,1,1,1,165,255,117,176,112,1,1,1,1,1,1,1,1,255,48,1,1,1,1,1,75,255,208,255,48,1,1,1,1,1,1,1,70,213,1,1,1,1,1,1,1,213,255,213,1,1,1,1,1,1,1,1,160,149,1,1,1,1,1,1,1,123,255,149,1,1,1,1,1,1,160,160,224,192,160,54,1,1,1,1,1,6,255,59,1,1,1,1,1,1
ITALIC,ITALIC,324,0.700000,0,0.000000,46,20,44,51,20,20,1,1,1,1,1,1,1,1,1,1,1,6,219,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,49,185,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,212,134,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,187,170,18,1,1,1,1,1,1,1,1,1,1,76,116,116,116,78,1,1,137,85,116,116,116,14,1,1,1,1,1,1,74,255,181,151,253,255,70,9,160,246,160,123,248,244,103,2,1,1,1,36,239,196,13,1,167,255,123,170,206,55,1,1,94,250,255,84,1,1,1,128,221,25,1,1,131,255,228,230,31,1,1,1,1,153,255,121,1,1,1,237,109,1,1,1,212,255,255,79,1,1,1,1,1,126,255,121,1,1,1,140,25,1,1,35,242,255,219,6,1,1,1,1,1,216,255,121,1,1,1,1,1,1,1,76,255,255,106,1,1,1,1,1,39,242,255,21,1,1,1,1,1,1,1,139,255,240,13,1,1,1,1,1,89,255,205,8,1,1,1,1,1,1,6,197,255,143,1,1,1,1,1,1,171,255,148,1,1,1,1,1,1,1,21,255,255,71,1,1,1,1,1,13,240,255,76,1,1,1,1,1,1,1,66,255,228,7,1,1,1,1,1,61,255,233,7,1,1,1,1,1,1,1,121,255,216,1,1,1,1,1,1,116,255,176,1,1,1,55,255,1,1,1,184,255,126,1,1,1,1,1,1,116,255,131,1,1,1,164,192,1,1,18,230,255,53,1,1,1,1,1,1,116,255,131,1,1,93,253,83,1,1,66,255,255,26,1,1,1,1,1,1,116,255,221,28,66,244,182,11,1,1,66,255,187,3,1,1,1,1,1,1,18,217,255,239,245,215,15,1
ITALIC,ITALIC,323,0.700000,0,0.000000,23,18,67,60,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,205,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,79,197,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,53,182,239,226,125,49,8,1,1,1,1,1,1,1,1,1,1,1,1,1,96,245,49,1,1,1,1,1,1,1,1,1,1,1,20,58,58,39,1,1,82,56,1,1,20,58,58,58,58,58,1,1,1,1,32,96,177,249,3,1,1,1,1,1,32,96,177,200,96,96,1,1,1,1,1,1,207,255,122,1,1,1,1,1,1,1,207,86,1,1,1,1,1,1,1,21,255,255,216,1,1,1,1,1,1,21,255,14,1,1,1,1,1,1,1,89,201,201,255,84,1,1,1,1,1,115,176,1,1,1,1,1,1,1,1,183,107,94,255,209,1,1,1,1,1,183,107,1,1,1,1,1,1,1,1,255,39,1,234,255,47,1,1,1,22,255,39,1,1,1,1,1,1,1,87,200,1,1,140,255,146,1,1,1,91,200,1,1,1,1,1,1,1,1,171,131,1,1,21,255,255,14,1,1,184,131,1,1,1,1,1,1,1,1,244,37,1,1,1,159,255,134,1,1,255,37,1,1,1,1,1,1,1,83,224,1,1,1,1,54,255,228,7,89,224,1,1,1,1,1,1,1,1,151,130,1,1,1,1,1,190,255,101,171,130,1,1,1,1,1,1,1,1,245,61,1,1,1,1,1,96,255,195,245,61,1,1,1,1,1,1,1,59,223,1,1,1,1,1,1,2,223,255,223,1,1,1,1,1,1,1,1,153,154,1,1,1,1,1,1,1,129,255,154,1,1,1,1,1,1,153,153,221,187,153,51,1,1,1,1,1,9,255,60,1,1,1,1,1,1
ITALIC,ITALIC,322,0.700000,0,0.000000,39,23,51,25,20,20,1,1,1,1,41,201,201,201,201,223,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,3,109,255,255,255,212,59,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,212,22,1,1,5,61,121,121,1,1,1,1,1,1,1,1,255,255,255,255,145,1,1,1,112,255,255,116,1,1,1,1,1,1,1,185,255,255,255,232,1,1,1,105,255,255,238,46,1,1,1,1,1,1,112,242,255,255,255,52,1,35,146,242,255,255,103,1,1,1,1,1,1,17,170,255,255,255,196,144,161,247,255,255,196,76,7,1,1,1,1,1,1,103,255,255,255,255,255,255,255,218,101,61,1,1,1,1,1,1,1,1,31,193,255,255,255,255,226,206,86,4,1,1,1,1,1,1,1,1,4,6,136,255,255,255,235,111,21,1,1,1,1,1,1,1,1,1,61,101,218,255,255,255,255,255,157,1,1,1,1,1,1,1,1,1,1,1,141,141,141,233,255,255,255,244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,219,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,11,164,255,255,255,181,27,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,1,1,33,81,81,65,1,1,1,28,184,255,255,255,162,9,1,1,1,1,1,28,184,255,228,97,1,1,1,52,255,255,255,255,154,1,1,1,1,1,73,204,255,255,52,1,1,1,1,43,229,255,255,255,172,19,1,10,86,206,254,247,171,51,3,1,1,1,1,1,23,116,236,255,255,223,201,212,255,255,176,45,1,1,1,1,1,1,1
ITALIC,ITALIC,321,0.700000,0,0.000000,39,18,51,42,20,20,1,1,1,1,1,1,67,201,201,227,255,250,201,201,201,48,1,1,1,1,1,1,1,1,1,1,1,1,1,222,255,226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,251,255,110,1,1,1,1,134,166,16,1,1,1,1,1,1,1,1,1,119,255,250,58,1,1,1,73,249,162,4,1,1,1,1,1,1,1,1,1,231,255,208,1,1,1,42,236,255,37,1,1,1,1,1,1,1,1,1,88,253,255,122,1,1,40,208,255,212,18,1,1,1,1,1,1,1,1,1,138,255,255,34,1,67,232,255,231,66,1,1,1,1,1,1,1,1,1,1,219,255,236,26,198,250,248,144,35,1,1,1,1,1,1,1,1,1,1,66,247,255,179,227,255,242,82,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,255,253,139,5,1,1,1,1,1,1,1,1,1,1,1,1,2,208,255,255,251,96,1,1,1,1,1,1,1,1,1,1,1,1,1,15,164,255,255,158,5,1,1,1,1,1,1,1,1,1,1,1,1,3,82,196,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,4,71,145,255,255,255,255,191,9,1,1,1,1,1,1,1,1,1,64,37,7,131,131,131,172,255,255,99,1,1,1,1,1,1,1,1,1,10,234,229,1,1,1,1,183,255,255,37,1,1,1,1,1,1,1,1,1,136,255,96,1,1,1,26,221,255,177,3,1,1,1,1,1,1,1,1,46,238,241,11,1,1,1,92,255,255,80,1,1,1,1,1,1,1,1,1,176,255,146,1,1,1,1,171,255,243,41,1,1,1,1,1,1,1,1,92,254,255,30,1,201,201,201,237,255,240,201,201,201,201,201,201,201,201,201,242,255,179,6,1
ITALIC,ITALIC,283,0.700000,0,0.000000,42,18,48,30,20,20,1,1,1,1,1,142,255,255,255,185,29,1,1,1,1,1,43,114,255,227,1,1,1,1,1,1,100,227,255,255,199,29,1,1,29,156,255,255,135,22,1,1,1,1,1,1,1,15,241,255,255,241,57,128,241,241,128,57,1,1,1,1,1,1,1,1,1,1,29,156,255,255,255,255,156,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,149,114,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,43,43,43,43,43,43,43,1,1,1,1,1,1,1,1,29,86,192,192,255,199,171,171,171,171,199,255,192,121,57,1,1,1,1,86,241,255,255,171,22,8,1,1,1,1,8,22,128,213,248,93,1,1,100,227,255,255,156,29,1,1,1,1,1,1,1,1,1,57,255,255,1,71,255,255,255,185,1,1,1,1,1,1,1,1,1,1,1,71,255,255,15,185,255,255,171,1,1,1,1,1,1,1,1,1,1,29,78,220,241,71,86,255,255,255,43,1,1,1,1,1,1,1,1,57,121,234,255,199,114,1,241,255,255,171,1,1,1,1,8,22,57,128,163,248,248,163,93,8,1,1,255,255,255,86,64,64,171,171,199,255,192,192,156,86,57,1,1,1,1,1,255,255,255,227,255,185,149,149,43,43,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,192,192,57,1,43,213,255,255,86,1,1,1,1,1,1,1,1,1,57,199,248,163,86,1,1,57,213,255,227,171,64,22,1,1,64,64,171,171,255,213,57,1,1,1,1,1,15,43,149,220,255,227,213,213,255,255,149,149,43,15,1,1,1,1
ITALIC,ITALIC,282,0.700000,0,0.000000,26,18,64,51,20,20,1,1,1,1,1,1,1,1,60,247,254,72,1,1,16,177,236,41,1,1,1,1,1,1,1,1,1,1,1,69,249,241,45,86,211,167,37,1,1,1,1,1,1,1,1,1,1,1,1,1,74,255,237,224,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,151,11,1,1,1,1,1,1,1,1,1,1,1,82,160,172,240,224,160,160,160,160,160,160,160,160,236,240,1,1,1,1,1,1,1,147,255,168,1,1,1,1,1,1,1,1,246,187,1,1,1,1,1,1,1,241,255,93,1,1,1,1,1,1,1,1,246,156,1,1,1,1,1,1,70,253,255,6,1,1,1,1,1,1,1,1,246,74,1,1,1,1,1,1,142,255,172,1,1,1,121,73,1,1,1,1,246,56,1,1,1,1,1,19,229,255,67,1,1,1,216,123,1,1,1,1,16,4,1,1,1,1,1,68,255,228,19,1,1,42,237,54,1,1,1,1,1,1,1,1,1,1,1,174,255,228,160,160,160,195,228,1,1,1,1,1,1,1,1,1,1,1,15,235,255,66,1,1,1,178,141,1,1,1,1,1,1,1,1,1,1,1,101,255,208,7,1,1,6,255,53,1,1,1,1,1,1,1,1,1,1,1,176,255,139,1,1,1,66,157,16,1,1,1,1,1,1,1,1,1,1,27,255,244,44,1,1,1,1,1,1,1,2,16,8,1,1,1,1,1,1,121,255,213,1,1,1,1,1,1,1,1,82,255,77,1,1,1,1,1,1,202,255,107,1,1,1,1,1,1,1,36,241,191,4,1,1,1,1,1,57,251,255,26,1,1,1,1,1,1,9,206,249,69,1,1,1,1,160,160,184,255,232,161,160,160,160,160,160,160,197,255,199,1,1,1,1,1
ITALIC,ITALIC,281,0.700000,0,0.000000,56,25,41,30,20,20,1,1,1,1,3,7,131,131,255,251,249,249,249,249,251,255,131,48,5,1,1,1,1,9,177,255,255,247,119,40,1,1,1,1,40,119,243,251,216,46,1,1,7,177,255,255,249,79,1,1,1,1,1,1,1,1,1,158,255,181,1,1,185,255,255,255,71,1,1,1,1,1,1,1,1,1,1,1,255,255,1,104,255,255,245,141,1,1,1,1,1,1,1,1,1,1,1,104,255,235,54,224,255,255,171,1,1,1,1,1,1,1,1,1,1,25,79,224,243,73,86,255,255,255,59,1,1,1,1,1,1,1,1,30,86,226,255,226,141,1,202,255,255,222,1,1,1,1,1,1,17,50,92,229,255,222,164,27,1,1,255,255,255,86,1,1,56,56,98,181,206,255,237,200,158,25,1,1,1,1,255,255,255,127,187,187,255,255,193,193,69,69,46,1,1,1,1,1,1,1,255,255,255,210,187,104,63,63,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202,255,255,139,1,1,1,1,1,1,1,1,1,1,1,1,206,206,54,1,56,226,255,255,59,1,1,1,1,1,1,1,1,1,30,171,255,197,112,1,1,108,255,255,202,94,1,1,1,1,1,1,94,94,231,255,121,13,1,1,1,1,73,156,255,255,224,141,100,100,224,224,255,255,156,73,1,1,1,1,1,1,1,1,25,179,255,255,255,255,150,150,25,25,1,1,1,1,1,1,1,1,1,1,237,249,255,255,102,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,216,255,255,79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,48,214,253,249,1,1,1,1,1,1,1,1,1,1
ITALIC,ITALIC,280,0.700000,0,0.000000,39,18,62,51,20,20,1,1,1,1,1,84,165,182,255,238,165,165,165,165,165,165,165,165,252,255,1,1,1,1,1,1,1,147,255,167,1,1,1,1,1,1,1,1,246,185,1,1,1,1,1,1,1,241,255,96,1,1,1,1,1,1,1,1,246,156,1,1,1,1,1,1,66,252,255,6,1,1,1,1,1,1,1,1,246,78,1,1,1,1,1,1,134,255,179,2,1,1,105,58,1,1,1,1,246,56,1,1,1,1,1,16,222,255,77,1,1,1,216,134,1,1,1,1,40,9,1,1,1,1,1,53,255,234,28,1,1,33,234,66,1,1,1,1,1,1,1,1,1,1,1,156,255,239,149,149,149,174,241,1,1,1,1,1,1,1,1,1,1,1,1,231,255,96,17,17,17,167,147,1,1,1,1,1,1,1,1,1,1,1,73,255,228,11,1,1,5,252,76,1,1,1,1,1,1,1,1,1,1,1,176,255,167,1,1,1,70,228,26,1,1,1,1,1,1,1,1,1,1,15,232,254,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,255,226,1,1,1,1,1,1,1,1,29,190,80,1,1,1,1,1,1,166,255,148,1,1,1,1,1,1,1,10,207,219,12,1,1,1,1,1,32,237,255,45,1,1,1,1,1,1,3,133,255,127,1,1,1,1,50,50,102,255,231,62,50,50,50,50,50,50,94,255,235,13,1,1,1,1,116,116,116,116,116,116,116,116,160,254,255,219,129,116,72,1,1,1,1,1,1,1,1,1,1,1,1,153,250,201,74,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,130,228,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73,234,126,1,1,1,1,1,1,1,1
ITALIC,ITALIC,277,0.700000,0,0.000000,42,18,48,30,20,20,1,1,1,1,1,142,255,255,255,185,29,1,1,1,1,1,43,114,255,227,1,1,1,1,1,1,100,227,255,255,199,29,1,1,29,156,255,255,135,22,1,1,1,1,1,1,1,15,241,255,255,241,57,128,241,241,128,57,1,1,1,1,1,1,1,1,1,1,29,156,255,255,255,255,156,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,149,114,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,43,43,43,43,43,43,43,1,1,1,1,1,1,1,1,29,86,192,192,255,199,171,171,171,171,199,255,192,121,57,1,1,1,1,86,241,255,255,171,22,8,1,1,1,1,8,22,128,213,248,93,1,1,100,227,255,255,156,29,1,1,1,1,1,1,1,1,1,57,255,255,1,71,255,255,255,185,1,1,1,1,1,1,1,1,1,1,1,71,255,255,15,185,255,255,171,1,1,1,1,1,1,1,1,1,1,29,78,220,241,71,86,255,255,255,43,1,1,1,1,1,1,1,1,57,121,234,255,199,114,1,241,255,255,171,1,1,1,1,8,22,57,128,163,248,248,163,93,8,1,1,255,255,255,86,64,64,171,171,199,255,192,192,156,86,57,1,1,1,1,1,255,255,255,227,255,185,149,149,43,43,1,1,1,1,1,1,1,1,1,1,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,142,1,1,1,1,1,1,1,1,1,1,1,1,192,192,57,1,43,213,255,255,86,1,1,1,1,1,1,1,1,1,57,199,248,163,86,1,1,57,213,255,227,171,64,22,1,1,64,64,171,171,255,213,57,1,1,1,1,1,15,43,149,220,255,227,213,213,255,255,149,149,43,15,1,1,1,1
ITALIC,ITALIC,276,0.700000,0,0.000000,26,18,64,51,20,20,1,1,1,1,1,1,1,1,60,247,254,72,1,1,16,177,236,41,1,1,1,1,1,1,1,1,1,1,1,69,249,241,45,86,211,167,37,1,1,1,1,1,1,1,1,1,1,1,1,1,74,255,237,224,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,151,11,1,1,1,1,1,1,1,1,1,1,1,82,160,172,240,224,160,160,160,160,160,160,160,160,236,240,1,1,1,1,1,1,1,147,255,168,1,1,1,1,1,1,1,1,246,187,1,1,1,1,1,1,1,241,255,93,1,1,1,1,1,1,1,1,246,156,1,1,1,1,1,1,70,253,255,6,1,1,1,1,1,1,1,1,246,74,1,1,1,1,1,1,142,255,172,1,1,1,121,73,1,1,1,1,246,56,1,1,1,1,1,19,229,255,67,1,1,1,216,123,1,1,1,1,16,4,1,1,1,1,1,68,255,228,19,1,1,42,237,54,1,1,1,1,1,1,1,1,1,1,1,174,255,228,160,160,160,195,228,1,1,1,1,1,1,1,1,1,1,1,15,235,255,66,1,1,1,178,141,1,1,1,1,1,1,1,1,1,1,1,101,255,208,7,1,1,6,255,53,1,1,1,1,1,1,1,1,1,1,1,176,255,139,1,1,1,66,157,16,1,1,1,1,1,1,1,1,1,1,27,255,244,44,1,1,1,1,1,1,1,2,16,8,1,1,1,1,1,1,121,255,213,1,1,1,1,1,1,1,1,82,255,77,1,1,1,1,1,1,202,255,107,1,1,1,1,1,1,1,36,241,191,4,1,1,1,1,1,57,251,255,26,1,1,1,1,1,1,9,206,249,69,1,1,1,1,160,160,184,255,232,161,160,160,160,160,160,160,197,255,199,1,1,1,1,1
ITALIC,ITALIC,275,0.700000,0,0.000000,39,24,51,27,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,223,146,146,146,146,146,146,146,146,146,146,146,146,223,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,180,1,1,1,1,1,1,1,1,1,1,1,1,180,255,255,255,255,255,255,223,146,146,146,146,146,146,146,146,146,146,146,146,223,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
