font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
SCRIPT,SCRIPTC,68,0.400000,1,0.000000,41,23,50,57,20,20,1,1,1,1,1,1,1,1,1,1,44,75,105,105,105,105,124,111,76,1,1,1,1,1,1,1,1,1,1,56,99,31,1,1,1,1,109,26,129,32,1,1,1,1,1,1,1,1,104,63,1,1,1,1,1,115,15,1,6,142,1,1,1,1,1,1,1,67,26,1,1,1,1,1,93,74,1,1,1,111,1,1,1,1,1,1,53,114,1,1,19,1,1,17,168,1,1,1,1,93,1,1,1,1,1,1,127,3,1,1,105,24,2,192,28,1,1,1,1,93,1,1,1,1,1,6,105,1,1,74,19,1,79,162,1,1,1,1,1,93,1,1,1,1,1,2,142,107,142,32,1,8,215,18,1,1,1,1,12,82,1,1,1,1,1,1,1,1,1,1,1,166,148,1,1,1,1,1,61,32,1,1,1,1,1,1,1,1,1,1,63,236,15,1,1,1,1,1,93,1,1,1,1,1,1,1,1,1,1,10,189,134,1,1,1,1,1,41,52,1,1,1,1,1,1,1,1,1,1,120,250,36,1,1,1,1,1,93,1,1,1,1,1,1,1,1,1,1,36,250,120,1,1,1,1,1,52,78,1,1,1,1,1,1,1,1,1,1,171,226,10,1,1,1,1,1,93,1,1,1,1,1,1,1,1,1,1,63,255,70,1,1,1,1,1,78,15,1,1,1,1,1,1,1,1,1,36,242,178,7,1,1,1,1,28,65,1,1,1,1,16,103,105,105,78,2,160,248,15,1,1,1,1,17,76,1,1,1,1,1,90,3,1,1,37,175,228,77,1,1,1,1,2,89,2,1,1,1,1,1,111,1,1,26,182,241,50,1,1,1,1,45,104,1,1,1,1,1,1,1,142,105,105,131,75,35,89,105,105,105,105,61,1,1,1,1,1,1,1,1
SCRIPT,SCRIPTC,67,0.400000,1,0.000000,41,32,50,47,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,20,62,119,103,103,103,124,1,1,1,1,1,1,1,1,1,1,1,1,68,205,104,17,1,1,1,109,1,1,1,40,70,1,1,1,1,1,19,112,198,63,1,1,1,1,15,95,1,1,46,63,1,1,1,1,1,22,201,151,18,1,1,1,1,14,160,23,1,1,152,1,1,1,1,1,32,208,87,1,1,1,1,1,21,80,31,1,1,31,122,1,1,1,1,35,214,78,1,1,1,1,1,27,167,25,1,1,1,31,122,1,1,1,52,214,61,1,1,1,1,42,89,109,1,1,1,1,1,1,155,42,1,53,236,82,1,1,37,103,146,105,24,1,1,1,1,1,1,1,3,103,162,242,185,103,146,103,103,7,1,1,1,1,1,1,1,1,1,1,1,18,195,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,214,185,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,238,40,1,1,1,1,22,103,103,126,40,1,1,1,1,1,1,1,46,241,83,1,1,1,1,159,81,1,1,24,129,1,1,1,1,1,1,1,163,207,1,1,1,1,79,31,1,1,1,24,129,1,1,1,1,1,1,60,255,33,1,1,1,20,24,1,1,1,1,82,49,1,1,1,1,1,1,147,195,7,1,1,1,1,1,1,1,1,9,112,10,1,1,1,1,1,1,255,114,1,1,1,1,1,1,1,1,19,91,1,1,1,1,1,1,1,1,255,71,1,1,1,1,1,1,1,22,84,4,1,1,1,1,1,1,1,1,255,195,7,1,1,1,1,40,76,81,1,1,1,1,1,1,1,1,1,1,52,125,109,103,103,103,103,63,27,1,1,1,1,1,1,1,1,1,1,1
SCRIPT,SCRIPTC,66,0.400000,1,0.000000,41,23,50,61,20,20,1,1,1,1,1,1,1,1,1,1,1,44,96,103,103,119,103,103,152,87,1,1,1,1,1,1,1,1,1,51,103,59,7,1,26,119,7,1,80,255,1,1,1,1,1,1,1,1,82,52,1,1,1,1,109,9,1,1,1,251,1,1,1,1,1,1,1,81,54,1,1,1,1,81,71,1,1,1,32,253,1,1,1,1,1,1,41,77,1,1,1,1,11,157,1,1,1,1,97,172,1,1,1,1,1,11,74,1,1,34,1,1,155,47,1,1,1,31,234,72,1,1,1,1,1,61,24,1,8,93,17,47,171,1,1,1,15,145,109,1,1,1,1,1,1,118,1,1,123,28,1,201,51,1,1,94,117,90,2,1,1,1,1,1,1,54,126,103,21,1,113,209,103,131,124,9,1,1,1,1,1,1,1,1,1,1,1,1,1,17,230,55,1,52,216,51,1,1,1,1,1,1,1,1,1,1,1,1,1,143,193,1,1,1,97,189,1,1,1,1,1,1,1,1,1,1,1,1,31,246,59,1,1,1,63,242,14,1,1,1,1,1,1,1,1,1,1,1,172,197,1,1,1,1,63,242,14,1,1,1,1,1,1,1,1,1,1,61,245,63,1,1,1,1,130,189,1,1,1,1,1,1,1,1,1,1,6,179,168,1,118,1,1,1,197,105,1,1,1,1,1,34,1,1,1,1,130,242,47,51,34,1,1,24,215,30,1,1,1,1,19,138,62,1,1,92,250,77,8,77,1,1,1,159,126,1,1,1,1,1,86,101,32,1,51,243,126,1,38,47,1,1,77,226,16,1,1,1,1,1,101,1,1,44,225,118,1,1,84,1,1,64,215,57,1,1,1,1,1,1,136,103,103,133,47,1,1,1,81,121,121,141,24,1,1,1,1,1,1,1
SCRIPT,SCRIPTC,65,0.400000,1,0.000000,41,18,50,65,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,122,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,87,150,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,32,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,1,126,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,32,16,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,71,1,114,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,8,1,201,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,24,1,48,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,48,1,1,142,95,1,1,1,1,1,1,1,1,1,1,16,103,95,36,67,1,1,36,232,1,1,1,1,1,1,1,1,1,1,1,110,1,8,146,52,1,1,122,146,1,1,1,1,1,1,1,1,1,1,59,20,1,63,16,126,1,8,224,52,1,1,1,1,1,1,1,1,1,1,122,20,71,40,1,95,1,71,208,4,1,1,1,1,1,1,1,1,1,1,138,83,95,1,1,63,48,165,103,1,1,1,1,1,1,1,1,1,1,1,138,83,1,1,1,1,126,228,24,1,1,1,1,1,24,110,40,1,1,24,118,63,1,1,1,1,224,169,1,1,1,1,1,1,79,87,40,1,40,79,8,110,1,1,1,1,255,75,1,1,1,1,1,1,95,1,1,32,95,1,1,32,79,1,1,79,220,1,32,1,1,1,1,1,103,103,103,71,1,1,1,1,55,134,103,181,197,103,48,1,1,1,1,1
SCRIPT,SCRIPTC,64,0.400000,1,0.000000,41,35,50,52,20,20,1,1,1,1,1,1,1,1,8,52,103,103,103,103,103,103,59,16,1,1,1,1,1,1,1,1,8,103,95,52,1,1,1,1,1,1,44,87,48,1,1,1,1,1,1,44,95,1,1,1,1,1,1,1,1,1,1,1,103,36,1,1,1,1,79,59,1,1,1,1,1,1,1,1,1,1,1,1,8,130,1,1,1,75,24,1,1,1,1,20,52,52,52,44,1,32,48,1,1,99,1,1,63,36,1,1,1,32,157,146,52,52,52,154,87,197,157,1,1,99,1,12,87,1,1,1,32,208,95,1,1,1,1,1,197,244,32,1,1,99,1,83,16,1,1,1,197,138,1,1,1,1,1,16,220,157,1,1,1,99,36,63,1,1,1,118,216,1,1,1,1,1,1,99,255,40,1,1,1,99,91,8,1,1,1,236,59,1,1,1,1,1,1,216,177,1,1,1,1,99,99,1,1,1,99,197,1,1,1,1,1,1,99,248,48,1,1,1,24,75,99,1,1,1,177,118,1,1,1,1,1,8,208,216,1,1,1,1,87,12,99,1,1,1,197,99,1,1,1,1,1,99,255,99,1,1,1,52,48,1,99,1,1,1,197,99,1,1,1,1,48,169,255,20,1,1,48,52,1,1,99,1,1,1,79,169,52,52,52,91,142,63,189,106,52,83,55,1,1,1,99,1,1,1,1,12,52,52,52,12,1,1,16,52,52,20,1,1,1,1,154,24,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,36,142,1,1,1,1,1,1,1,1,1,1,1,134,44,1,1,1,1,1,1,48,157,59,12,1,1,1,1,1,52,103,134,8,1,1,1,1,1,1,1,1,16,67,114,103,103,103,103,103,52,8,1,1,1,1,1,1,1,1
SCRIPT,SCRIPTC,63,0.400000,1,0.000000,41,37,50,43,20,20,1,1,1,1,1,1,1,1,33,63,103,103,103,103,103,103,129,164,66,28,1,1,1,1,1,1,3,150,70,40,1,1,1,1,1,1,1,41,227,137,1,1,1,1,1,22,121,1,1,1,1,1,1,1,1,1,1,1,220,208,1,1,1,1,1,159,31,1,1,1,1,1,1,1,1,1,1,1,220,161,1,1,1,1,113,30,120,23,1,1,1,1,1,1,1,1,1,107,255,66,1,1,1,1,78,199,82,23,1,1,1,1,1,1,1,1,27,223,127,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,227,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,162,219,80,11,1,1,1,1,1,1,1,1,1,1,1,1,40,70,148,105,91,1,1,1,1,1,1,1,1,1,1,1,1,57,103,103,63,33,1,1,1,1,1,1,1,1,1,1,1,1,1,88,105,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,103,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,180,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SCRIPT,SCRIPTC,62,0.400000,1,0.000000,48,23,43,50,20,20,1,1,1,1,1,1,1,1,1,146,95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,245,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,150,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,212,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,190,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,179,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,157,79,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,141,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,190,112,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,108,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95,157,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,168,88,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,179,139,15,1,1,1,1,1,1,1,1,1,1,1,1,1,4,84,255,113,4,1,1,1,1,1,1,1,1,1,1,1,1,1,10,101,179,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,73,174,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,168,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,183,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,172,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,59,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SCRIPT,SCRIPTC,61,0.400000,1,0.000000,62,32,15,54,20,20,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,48,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,79,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,1,1,1,1
SCRIPT,SCRIPTC,60,0.400000,1,0.000000,48,36,43,53,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,107,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,106,166,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,111,154,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,180,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,183,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,182,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,111,183,68,2,1,1,1,1,1,1,1,1,1,1,1,1,1,23,106,177,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,107,230,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,176,77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,156,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,179,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,240,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,211,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,174,156,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,141,205,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,252,14,1,1,1,1,1,1,1
SCRIPT,SCRIPTC,59,0.400000,1,0.000000,57,22,43,28,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,120,188,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,197,255,240,220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,168,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,131,199,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,236,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,174,184,185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,92,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,109,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,189,84,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,62,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SCRIPT,SCRIPTC,58,0.400000,1,0.000000,57,25,34,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,197,145,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,211,232,255,255,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,148,255,246,130,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,136,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,136,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,130,246,255,148,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,255,232,211,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,145,197,51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
SCRIPT,SCRIPTC,57,0.400000,1,0.000000,41,35,50,46,20,20,1,1,1,1,1,1,1,1,1,1,1,14,52,122,103,103,103,103,65,7,1,1,1,1,1,1,1,1,1,1,14,187,131,25,1,1,1,1,100,78,1,1,1,1,1,1,1,1,1,23,205,107,1,1,1,1,1,1,78,145,1,1,1,1,1,1,1,1,32,213,89,1,1,1,1,1,1,1,78,233,1,1,1,1,1,1,1,9,158,122,1,1,1,1,1,1,1,1,189,145,1,1,1,1,1,1,1,89,224,20,1,1,1,1,1,1,1,36,242,56,1,1,1,1,1,1,29,207,98,1,1,1,1,1,1,1,3,176,187,14,1,1,1,1,1,1,167,167,1,1,1,1,1,1,1,1,56,238,40,1,1,1,1,1,1,18,236,80,1,1,1,1,1,1,1,18,236,125,1,1,1,1,1,1,1,89,244,1,1,1,1,1,1,1,1,134,200,1,1,1,1,1,1,1,1,200,134,1,1,1,1,1,1,5,140,238,63,1,1,1,1,1,1,1,1,200,222,1,1,1,1,1,1,156,255,78,1,1,1,1,1,1,1,1,1,71,202,136,52,52,52,87,167,202,116,1,1,1,1,1,1,1,1,1,1,1,3,52,127,154,96,16,189,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,149,173,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,158,9,1,1,1,1,1,1,1,1,14,9,1,1,1,1,1,16,185,134,1,1,1,1,1,1,1,1,1,58,89,138,5,1,1,1,63,193,122,1,1,1,1,1,1,1,1,1,1,140,87,63,1,1,40,80,142,27,1,1,1,1,1,1,1,1,1,1,1,65,118,103,103,103,107,27,1,1,1,1,1,1,1,1,1,1,1,1,1
SCRIPT,SCRIPTC,56,0.400000,1,0.000000,41,35,50,44,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,42,98,103,103,103,103,33,1,1,1,1,1,1,1,1,1,1,1,19,149,61,5,1,1,1,1,116,1,1,1,1,1,1,1,1,1,1,14,167,28,1,1,1,1,1,1,116,1,1,1,1,1,1,1,1,1,1,163,93,1,1,1,1,1,1,1,116,1,1,1,1,1,1,1,1,1,116,232,1,1,1,1,1,1,1,19,98,1,1,1,1,1,1,1,1,1,209,140,1,1,1,1,1,1,28,167,14,1,1,1,1,1,1,1,1,1,232,186,1,1,1,1,1,33,89,19,1,1,1,1,1,1,1,1,1,1,140,242,38,1,1,1,103,116,14,1,1,1,1,1,1,1,1,1,1,1,1,209,237,140,140,112,1,1,1,1,1,1,1,1,1,1,1,19,103,103,103,52,135,242,84,1,1,1,1,1,1,1,1,1,1,47,103,84,1,1,1,1,1,116,218,14,1,1,1,1,1,1,1,1,84,103,1,1,1,1,1,1,1,70,255,24,1,1,1,1,1,1,10,89,19,1,1,1,1,1,1,1,1,70,255,70,1,1,1,1,1,10,93,14,1,1,1,1,1,1,1,1,1,116,218,14,1,1,1,1,1,116,1,1,1,1,1,1,1,1,1,1,10,200,93,1,1,1,1,1,1,116,1,1,1,1,1,1,1,1,1,1,93,154,10,1,1,1,1,1,1,116,1,1,1,1,1,1,1,1,1,47,205,28,1,1,1,1,1,1,1,116,1,1,1,1,1,1,1,1,1,167,19,1,1,1,1,1,1,1,1,107,79,1,1,1,1,1,38,70,103,1,1,1,1,1,1,1,1,1,1,5,61,149,103,103,103,103,65,33,1,1,1,1,1,1,1,1,1,1,1
SCRIPT,SCRIPTC,55,0.400000,1,0.000000,39,29,52,53,20,20,1,1,1,1,1,1,1,1,1,12,142,93,28,1,1,1,1,16,74,116,1,1,1,1,1,1,1,1,1,95,253,255,240,218,121,121,161,225,180,10,1,1,1,1,1,1,1,1,1,202,65,55,98,182,182,182,136,155,10,1,1,1,1,1,1,1,1,1,93,143,1,1,1,1,1,37,154,8,1,1,1,1,1,1,1,1,1,8,181,10,1,1,1,1,95,165,14,1,1,1,1,1,1,1,1,1,1,76,61,1,1,1,1,94,194,10,1,1,1,1,1,1,1,1,1,1,1,54,1,1,1,1,91,192,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,195,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,198,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,201,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,203,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,204,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,204,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,205,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,211,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,209,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,217,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,241,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,183,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,178,194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
