font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
CITYBLUEPRINT,CITYBLUEPRINT,174,0.700000,1,0.000000,37,35,37,44,20,20,1,1,1,1,1,1,1,1,43,118,255,255,255,255,255,180,96,1,1,1,1,1,1,1,1,1,62,197,242,255,247,159,159,159,247,255,252,197,18,1,1,1,1,1,1,89,240,255,193,117,38,1,1,1,38,117,228,255,172,7,1,1,1,21,118,255,245,100,12,1,1,1,1,1,1,1,65,240,255,111,1,1,10,178,255,224,68,1,29,35,35,35,35,22,1,1,1,108,255,218,1,1,139,255,249,47,1,4,212,255,255,255,255,218,14,1,1,29,228,255,1,24,222,255,80,1,1,70,255,255,244,125,220,255,24,1,1,1,209,255,1,160,255,115,1,1,1,120,255,205,7,96,254,215,14,1,1,1,209,255,21,245,231,31,1,1,1,186,255,36,103,245,231,43,1,1,1,1,209,255,118,255,155,1,1,1,38,242,255,212,255,243,73,1,1,1,1,57,247,224,162,255,70,1,1,1,69,255,255,234,195,57,1,1,1,1,1,155,255,118,255,225,25,1,1,1,163,255,205,52,1,1,1,1,1,1,31,231,245,21,255,209,1,1,1,14,215,255,255,27,1,1,1,1,1,1,115,255,160,1,255,209,1,1,1,80,255,255,255,196,1,1,1,1,1,80,255,222,24,1,255,253,66,1,1,140,255,80,165,255,167,38,1,1,47,249,255,139,1,1,155,255,193,16,1,240,240,47,13,198,255,93,1,68,224,248,148,10,1,1,49,255,255,160,6,56,46,1,1,26,56,32,100,245,255,113,1,1,1,1,7,172,255,255,124,38,1,1,1,38,117,193,255,240,89,1,1,1,1,1,1,18,197,252,255,247,159,159,159,247,255,242,197,62,1,1,1,1,1,1,1,1,1,96,180,255,255,255,255,255,118,43,1,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,173,0.700000,1,0.000000,58,32,11,35,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,47,47,226,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,40,93,116,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,100,140,189,255,255,255,255,216,116,116,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,186,186,236,255,255,255,255,150,70,50,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,67,232,232,255,255,255,255,255,57,24,10,1,1,1,1,1,1,1,14,24,90,255,255,255,255,252,232,232,34,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,60,70,176,255,255,255,255,226,186,159,1,1,1,1,1,1,1,1,1,1,219,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,116,236,255,255,255,255,239,140,80,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,186,93,80,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,106,47,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,172,0.700000,1,0.000000,69,30,17,36,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,229,255,189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,199,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,206,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,229,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,169,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,229,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,206,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,189,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,57,1,1
CITYBLUEPRINT,CITYBLUEPRINT,171,0.700000,1,0.000000,62,29,27,36,20,20,1,1,1,1,1,1,1,1,1,1,151,255,57,1,1,1,1,15,193,255,1,1,1,1,1,1,1,1,15,133,255,255,57,1,1,1,45,160,255,255,1,1,1,1,1,1,1,8,142,255,255,247,55,1,1,10,197,255,254,141,1,1,1,1,1,1,26,216,255,255,222,20,1,1,42,255,255,239,160,1,1,1,1,1,1,63,180,255,255,177,63,1,1,95,205,255,255,120,1,1,1,1,1,3,19,229,255,251,216,21,1,7,61,240,255,247,69,11,1,1,1,1,1,76,255,255,255,152,1,1,1,133,255,255,208,95,1,1,1,1,1,1,118,221,255,255,121,24,1,1,152,244,255,239,47,1,1,1,1,1,13,92,247,255,240,143,5,1,19,134,255,255,191,34,1,1,1,1,1,1,166,255,255,245,72,1,1,21,202,255,255,172,36,1,1,1,1,1,1,1,255,255,255,138,1,1,1,57,255,255,255,118,1,1,1,1,1,1,1,1,113,251,255,216,17,1,1,49,243,255,255,246,72,1,1,1,1,1,1,1,1,169,255,255,172,1,1,1,113,255,255,255,222,35,1,1,1,1,1,1,1,29,218,255,255,95,1,1,10,180,255,255,255,86,1,1,1,1,1,1,1,1,57,240,255,247,53,1,1,11,229,255,255,222,21,1,1,1,1,1,1,1,1,171,255,255,208,26,1,1,63,243,255,255,177,1,1,1,1,1,1,1,1,71,255,255,255,157,1,1,1,127,255,255,255,100,1,1,1,1,1,1,1,2,115,255,255,253,82,1,1,4,169,255,255,251,28,1,1,1,1,1,1,1,1,187,255,255,86,1,1,1,30,215,255,255,29,1,1,1,1,1,1,1,1,30,235,214,23,1,1,1,1,66,255,172,8,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,170,0.700000,1,0.000000,39,33,21,24,20,20,1,1,1,1,1,1,1,1,1,1,13,13,13,175,255,255,255,255,255,53,1,1,1,1,1,1,1,1,17,25,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,13,37,183,255,255,255,237,219,219,219,231,255,255,255,1,1,1,1,1,9,118,255,255,255,207,207,104,1,1,1,86,255,255,255,1,1,1,1,1,43,255,255,255,205,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,31,183,183,183,31,1,1,1,1,61,73,134,255,255,255,1,1,1,1,1,1,1,1,1,1,1,29,86,86,227,255,255,255,255,185,1,1,1,1,1,1,1,1,1,81,98,150,255,255,255,255,255,255,255,43,1,1,1,1,1,1,37,110,110,231,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,122,166,255,255,255,255,255,195,134,134,255,255,255,175,23,1,1,1,90,134,255,255,255,255,255,122,122,61,1,1,255,255,255,86,1,1,1,73,219,255,255,255,255,158,110,1,1,1,1,122,255,255,255,86,1,1,53,207,255,255,255,203,98,33,1,1,1,1,106,239,255,255,255,86,1,29,199,255,255,255,86,57,1,1,1,1,1,86,227,255,255,255,171,29,1,195,255,255,255,104,1,1,1,1,1,31,183,219,255,255,255,255,128,1,1,255,255,255,126,11,1,1,1,1,162,205,255,255,255,255,255,191,31,1,1,255,255,255,86,1,1,1,104,207,247,255,255,255,255,255,255,171,1,1,1,255,255,255,86,1,219,219,237,255,255,255,183,146,255,255,255,171,1,1,1,255,255,255,239,231,255,255,255,255,63,25,17,128,255,255,217,17,1,1,1,255,255,255,255,255,255,175,13,13,3,1,1,128,255,255,213,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,169,0.700000,1,0.000000,37,35,37,44,20,20,1,1,1,1,1,1,1,1,43,118,255,255,255,255,255,180,96,1,1,1,1,1,1,1,1,1,62,197,242,255,247,159,159,159,247,255,252,197,18,1,1,1,1,1,1,89,240,255,193,117,38,1,1,1,38,117,228,255,172,7,1,1,1,21,118,255,245,100,12,1,1,1,1,1,1,1,65,240,255,111,1,1,10,178,255,224,68,1,1,1,35,35,135,173,16,1,1,108,255,218,1,1,139,255,249,47,1,1,12,140,254,242,242,129,10,1,1,29,228,255,1,24,222,255,80,1,1,96,233,255,113,1,1,1,1,1,1,1,209,255,1,160,255,115,1,1,96,254,215,20,1,1,1,1,1,1,1,1,209,255,21,245,231,31,1,62,245,231,43,1,1,1,1,1,1,1,1,1,209,255,118,255,155,1,1,171,243,73,1,1,1,1,1,1,1,1,1,57,247,224,162,255,70,1,22,255,209,1,1,1,1,1,1,1,1,1,1,155,255,118,255,225,25,1,116,255,134,1,1,1,1,1,1,1,1,1,31,231,245,21,255,209,1,1,116,255,160,6,1,1,4,7,6,1,1,1,115,255,160,1,255,209,1,1,60,255,255,220,125,125,196,255,186,1,1,80,255,222,24,1,255,253,66,1,1,89,218,255,255,255,255,190,111,1,47,249,255,139,1,1,155,255,193,16,1,1,22,35,35,35,35,13,1,68,224,248,148,10,1,1,49,255,255,160,6,1,1,1,1,1,1,12,100,245,255,113,1,1,1,1,7,172,255,255,124,38,1,1,1,38,117,193,255,240,89,1,1,1,1,1,1,18,197,252,255,247,159,159,159,247,255,242,197,62,1,1,1,1,1,1,1,1,1,96,180,255,255,255,255,255,118,43,1,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,168,0.700000,1,0.000000,50,39,8,12,20,20,1,1,1,171,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,1,43,128,213,255,255,255,255,255,255,1,43,128,213,255,255,255,255,255,255,1,86,255,255,255,255,255,255,255,255,1,86,255,255,255,255,255,255,255,255,1,86,255,255,255,255,255,255,255,255,1,86,255,255,255,255,255,255,255,255,1,86,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,213,128,43,1,255,255,255,255,255,255,213,128,43,1,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,171,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,167,0.700000,1,0.000000,49,21,46,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,11,34,128,188,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,85,203,255,231,189,143,78,78,78,1,1,1,1,1,1,1,1,1,25,184,246,224,118,29,1,1,1,1,1,1,1,1,1,1,1,1,1,41,217,250,147,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,197,255,106,1,1,1,48,56,56,56,30,1,1,1,1,1,1,1,1,50,255,255,214,200,200,200,247,255,255,255,230,5,1,1,1,1,1,2,85,203,255,247,244,158,134,134,93,23,73,247,255,7,1,1,1,1,6,130,255,225,133,27,1,1,1,1,1,1,128,255,184,3,1,1,1,8,154,255,185,22,1,1,1,1,1,1,1,31,238,221,42,1,1,1,9,180,255,169,12,1,1,1,1,1,1,1,136,235,210,27,1,1,1,1,19,255,242,145,145,69,34,115,145,145,180,244,222,125,11,1,1,1,1,1,14,228,255,255,255,255,208,189,207,255,255,168,1,1,1,1,1,1,1,1,1,26,45,45,45,45,13,1,12,107,255,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,145,255,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,203,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,116,242,230,60,1,1,1,1,1,1,1,1,1,1,1,1,2,12,87,206,253,161,41,1,1,1,1,1,1,1,1,1,1,4,45,58,170,255,247,187,76,1,1,1,1,1,1,1,1,1,1,40,138,194,255,255,206,159,54,1,1,1,1,1,1,1,1,1,1,1,1,239,250,145,134,34,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,166,0.700000,1,0.000000,38,28,66,26,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,247,255,189,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,244,255,210,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,251,255,242,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,239,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,196,255,255,122,6,1,1,1,1,1,1,1,1,1,1,1,1,1,20,164,255,254,159,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,202,255,255,133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,165,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,250,255,184,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,47,47,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,227,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,193,255,251,115,2,1,1,1,1,1,1,1,1,1,1,1,1,1,18,170,255,253,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,169,254,255,156,15,1,1,1,1,1,1,1,1,1,1,1,1,1,8,135,255,255,184,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,223,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,165,0.700000,1,0.000000,37,28,54,42,20,20,1,1,1,1,183,255,171,1,1,1,1,1,1,1,1,1,1,93,247,224,1,1,1,1,120,255,171,1,1,1,1,1,1,1,1,11,146,251,199,20,1,1,1,1,61,255,171,1,1,1,1,1,1,1,3,125,255,211,42,1,1,1,1,1,61,255,171,1,1,1,1,1,1,15,164,255,163,13,1,1,1,1,1,1,61,255,171,1,1,1,1,1,43,209,255,121,4,1,1,1,1,1,1,1,61,255,240,30,1,1,1,20,202,252,147,12,1,1,1,1,1,1,1,1,41,235,255,37,1,1,50,223,243,93,1,1,1,1,1,1,1,1,1,1,1,195,255,37,1,99,251,241,45,1,1,1,1,1,1,1,1,1,1,1,1,195,255,37,67,249,236,75,1,1,1,1,1,1,1,1,1,1,1,1,1,195,255,154,249,211,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,227,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,195,255,220,63,38,133,57,1,1,1,1,1,1,1,1,1,15,104,104,127,242,255,247,246,246,152,65,1,1,1,1,1,1,1,1,1,103,180,180,234,255,199,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,196,255,128,142,142,232,113,1,1,1,1,1,1,1,1,1,73,208,208,217,255,250,237,156,142,142,23,1,1,1,1,1,1,1,1,1,171,162,76,196,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,252,220,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,230,238,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,164,0.700000,1,0.000000,58,30,25,34,20,20,1,1,1,1,16,196,255,46,1,1,52,52,52,52,37,1,1,121,255,255,1,1,1,1,76,255,255,166,79,103,255,255,255,255,211,103,103,247,255,255,1,1,1,1,76,255,255,220,232,255,255,255,255,255,255,255,255,255,255,166,1,1,1,1,16,196,255,255,255,255,172,52,64,255,255,255,255,255,100,22,1,1,1,1,1,61,255,255,247,85,1,1,1,1,196,255,255,136,1,1,1,1,1,1,31,211,255,220,127,1,1,1,1,1,76,255,255,16,1,1,1,1,1,1,76,255,255,76,1,1,1,1,1,1,76,255,255,16,1,1,1,1,1,1,196,255,255,16,1,1,1,1,1,1,16,196,255,16,1,1,1,1,1,121,255,250,97,1,1,1,1,1,1,1,76,255,255,16,1,1,1,1,1,121,255,226,1,1,1,1,1,1,1,1,76,255,255,16,1,1,1,1,10,202,255,226,1,1,1,1,1,1,1,1,166,255,255,16,1,1,1,1,16,255,255,226,1,1,1,1,1,1,1,1,226,255,148,4,1,1,1,1,16,255,255,226,1,1,1,1,1,1,4,148,255,250,97,1,1,1,1,1,16,255,255,238,49,1,1,1,1,1,76,255,255,166,1,1,1,1,1,1,7,175,255,255,121,1,1,1,1,127,220,255,211,31,1,1,1,1,1,1,133,229,255,255,229,133,1,1,205,247,255,255,181,1,1,1,1,1,1,91,255,255,255,255,255,255,255,255,255,255,255,255,196,16,1,1,1,1,103,229,255,208,154,226,255,255,255,255,214,154,220,255,255,136,1,1,1,1,255,255,247,55,1,73,103,103,103,103,61,1,76,255,255,226,1,1,1,1,136,255,121,1,1,1,1,1,1,1,1,1,16,255,255,106,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,163,0.700000,1,0.000000,40,21,54,42,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,45,89,161,161,197,255,255,1,1,1,1,1,1,1,1,1,1,2,92,191,246,229,191,123,123,38,29,1,1,1,1,1,1,1,1,1,5,157,255,188,89,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,252,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102,255,176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,255,193,123,177,218,73,1,1,1,1,1,1,1,1,1,1,68,122,189,246,255,255,206,161,103,23,1,1,1,1,1,1,1,1,1,126,240,189,211,255,227,10,1,1,1,1,1,1,1,1,1,1,1,1,1,19,22,1,148,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,227,252,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,255,158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,229,240,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,166,255,117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,255,164,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,129,252,233,109,152,152,152,152,54,1,1,1,1,44,134,94,1,1,78,181,255,255,249,227,196,133,218,254,254,155,29,47,146,247,233,96,1,1,255,247,161,98,51,1,1,1,1,108,211,255,255,255,188,134,13,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,162,0.700000,1,0.000000,48,25,43,31,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,206,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,245,143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,115,245,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,7,72,101,255,255,255,194,114,1,1,1,1,1,1,1,1,1,1,61,135,213,255,255,255,235,218,255,198,1,1,1,1,1,1,1,1,66,222,246,255,187,255,255,200,39,18,30,11,1,1,1,1,1,2,6,144,251,254,165,61,217,255,232,64,1,1,1,1,1,1,1,1,12,146,255,255,241,81,20,186,255,245,45,1,1,1,1,1,1,1,1,21,207,255,255,187,37,14,187,255,251,118,1,1,1,1,1,1,1,1,25,162,255,244,131,8,1,121,255,255,116,1,1,1,1,1,1,1,1,13,221,255,255,80,1,1,120,254,253,132,16,1,1,1,1,1,1,1,1,155,255,243,103,7,1,117,239,255,186,1,1,1,1,1,1,1,1,1,83,249,255,150,1,1,62,242,255,219,46,1,1,1,1,1,1,1,1,1,175,255,255,58,1,33,199,255,248,12,1,5,24,131,110,1,1,1,1,1,255,255,255,58,15,219,255,217,42,29,34,190,255,255,195,1,1,1,1,1,225,255,255,187,210,255,255,233,167,253,255,237,197,89,18,1,1,1,1,1,68,194,255,255,255,255,255,255,216,190,110,44,1,1,1,1,1,1,1,1,1,9,187,255,255,163,54,54,21,1,1,1,1,1,1,1,1,1,1,1,1,82,255,255,149,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,250,255,148,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
CITYBLUEPRINT,CITYBLUEPRINT,161,0.700000,1,0.000000,45,27,54,23,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,241,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,219,255,255,179,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,86,86,86,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102,180,180,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,210,255,255,184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,181,255,255,232,10,1,1,1,1,1,1,1,1,1,1,1,1,1,17,144,255,255,255,45,1,1,1,1,1,1,1,1,1,1,1,1,1,3,99,255,255,255,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,255,255,255,127,9,1,1,1,1,1,1,1,1,1,1,1,1,1,8,234,255,253,164,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,200,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,251,255,214,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,239,255,246,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,219,255,255,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,250,255,255,137,10,1,1,1,1,1,1,1,1,1,1,1,1,1,29,228,255,255,175,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,198,255,255,206,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
