font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
PANROMAN,PANROMAN,61623,0.700000,1,0.000000,28,36,23,31,20,20,255,255,255,255,132,1,1,231,255,255,255,255,231,1,1,132,255,255,255,255,213,255,255,255,132,1,1,171,230,255,253,189,171,1,1,98,204,255,255,213,91,255,255,255,132,1,1,1,157,255,247,1,1,1,1,1,122,255,227,56,44,217,255,255,132,1,1,35,208,255,247,1,1,1,1,1,223,255,96,1,1,181,255,255,132,1,1,174,255,255,247,1,1,1,1,86,244,255,17,1,1,181,255,255,132,1,110,250,255,255,247,1,1,1,33,229,255,140,4,1,1,181,255,255,132,3,145,255,255,255,255,143,1,1,49,255,203,10,1,1,1,181,255,255,132,78,255,255,255,255,255,157,1,21,215,255,169,1,1,1,1,181,255,255,132,214,255,235,225,255,255,157,8,158,255,215,23,1,1,1,1,181,255,255,186,232,255,190,157,255,255,157,25,255,238,70,1,1,1,1,1,181,255,255,255,255,255,97,157,255,255,157,118,255,214,1,1,1,1,1,1,181,255,255,255,255,158,8,157,255,255,225,235,255,100,1,1,1,1,1,1,181,255,255,255,255,116,1,157,255,255,255,255,160,9,1,1,1,1,1,1,181,255,255,255,194,6,1,157,255,255,255,253,128,1,1,1,1,1,1,1,181,255,255,255,42,1,1,157,255,255,255,195,1,1,1,1,1,1,1,1,181,255,255,213,27,1,1,157,255,255,221,43,1,1,1,1,1,1,1,1,181,255,240,69,1,1,1,157,255,255,157,1,1,1,1,1,1,1,1,1,181,255,223,1,1,1,1,157,255,250,62,1,1,1,1,1,1,1,1,1,181,255,101,1,1,1,1,157,255,126,1,1,1,1,1,1,1,1,1,1,24,34,8,1,1,1,1,157,255,83,1,1,1,1,1,1,1,1,1
PANROMAN,PANROMAN,61622,0.700000,1,0.000000,28,25,47,40,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,38,147,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,220,255,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,253,1,1,1,1,1,1,1,1,1,1,1,22,44,44,44,44,255,255,255,150,44,44,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,68,136,136,136,255,255,255,196,136,136,136,1,1,1,1,1,25,49,158,158,158,158,104,104,255,255,255,104,1,1,1,1,1,1,1,142,226,255,255,212,169,212,255,255,255,255,212,1,1,1,1,1,1,9,180,255,255,247,76,11,1,11,193,255,255,255,120,1,1,1,1,1,1,155,255,255,255,47,1,1,1,1,155,255,255,255,1,1,1,1,1,1,47,255,255,255,155,1,1,1,1,1,255,255,255,155,1,1,1,1,1,1,193,255,255,245,9,1,1,1,1,120,255,255,255,63,1,1,1,1,1,85,255,255,255,98,1,1,1,1,1,212,255,255,226,1,1,1,1,1,1,177,255,255,255,1,1,1,1,1,49,255,255,255,128,1,1,1,1,1,1,255,255,255,133,1,1,1,1,1,142,255,255,255,6,1,1,1,1,1,1,255,255,255,128,1,1,1,1,33,255,255,255,169,1,1,1,1,1,1,1,255,255,255,128,1,1,1,1,180,255,255,255,76,1,1,1,1,1,1,1,255,255,255,128,1,1,17,196,255,255,255,255,142,71,1,1,1,1,1,1,166,255,255,218,71,125,218,255,255,255,255,220,131,38,1,1,1,1,1,1,19,147,255,255,255,255,147,147,255,147,38,19,1,1,1,1,1,1,1,1
PANROMAN,PANROMAN,61621,0.700000,1,0.000000,73,0,11,8,20,20,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,47,47,151,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,209,163,163,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,24,24,12,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,35,70,70,70,70,70,70,70,255,255,255,255,255,255,255,255,255,255,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,117,117,186,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,174,93,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,47,24,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1
PANROMAN,PANROMAN,61620,0.700000,1,0.000000,20,10,8,24,20,20,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,128,128,192,255,255,255,255,255,255,255,255,213,128,43,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,1,43,128,213,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,43,255,255,255,255,255,255,255,86,1,1,1,1,1,213,255,255,255,255,255,43,255,255,255,255,255,255,255,86,1,1,1,1,1,213,255,255,255,255,255,149,255,255,255,255,234,128,128,43,1,1,1,1,1,107,149,255,255,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,43,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,192,128,22,1,1,1,1,1,1,1,1,1,1,1,43,192,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255
PANROMAN,PANROMAN,61619,0.700000,1,0.000000,35,13,6,7,20,20,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,25,171,171,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,37,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,86,110,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1
PANROMAN,PANROMAN,61618,0.700000,1,0.000000,74,0,13,10,20,20,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,118,118,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,59,59,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,197,197,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,177,177,255,255,255,255,255,255,255,255,1,1,1,1,1,1,40,40,40,40,255,255,255,255,255,255,255,255,216,216,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,157,157,255,255,255,255,255,255,255,255,255,255,99,99,1,1,1,1,20,20,255,255,255,255,255,255,255,255,236,236,236,236,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,118,118,118,118,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1
PANROMAN,PANROMAN,61617,0.700000,1,0.000000,21,0,7,18,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,110,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,73,73,17,1,1,1,1,1,1,1,1,1,1,1,41,154,255,255,247,183,255,255,57,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,227,1,255,255,57,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,227,1,255,255,142,110,110,110,73,1,1,1,1,1,86,110,191,255,255,231,130,1,255,255,255,255,255,255,171,1,1,1,1,1,199,255,255,255,255,199,1,1,255,255,255,255,255,255,171,1,1,1,1,1,199,255,255,255,255,199,1,1,255,255,255,255,255,255,219,146,146,146,146,146,231,255,255,255,207,86,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,175,49,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,110,37,21,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1
PANROMAN,PANROMAN,61616,0.700000,1,0.000000,22,32,23,22,20,20,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,207,189,189,1,1,1,1,1,1,64,213,255,255,255,255,255,219,156,156,156,43,1,1,1,1,1,1,1,1,163,255,255,135,122,122,122,78,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,235,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,235,233,233,233,233,233,112,5,1,1,1,1,1,1,1,21,160,255,255,255,255,211,211,223,255,255,255,93,1,1,1,1,1,1,1,116,255,255,255,192,178,1,1,49,206,255,255,93,1,1,1,1,1,1,1,66,145,145,145,27,1,1,1,1,93,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,93,255,255,93,1,1,1,3,23,23,23,23,11,1,1,1,1,1,1,67,248,255,243,85,1,1,1,24,255,255,255,255,116,1,1,1,1,1,11,110,255,255,116,1,1,1,1,104,255,255,255,215,76,1,1,1,1,9,119,255,255,215,76,1,1,1,1,255,255,255,255,140,1,1,1,1,1,135,255,255,211,73,1,1,1,1,1,255,255,255,255,210,71,1,1,127,156,255,255,213,64,1,1,1,1,1,1,84,255,255,255,255,219,189,189,243,255,255,221,49,1,1,1,1,1,1,1,4,34,94,255,255,255,255,255,255,255,34,28,1,1,1,1,1,1,1,1
PANROMAN,PANROMAN,61615,0.700000,1,0.000000,24,20,54,60,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,255,233,1,1,1,1,1,1,1,1,1,13,70,133,133,133,38,1,57,246,243,51,1,1,1,1,1,1,1,4,136,218,249,183,152,249,255,136,237,252,70,1,1,1,1,1,1,1,26,199,255,174,29,1,1,29,230,255,255,89,1,1,1,1,1,1,1,16,211,255,114,7,1,1,1,16,218,255,255,1,1,1,1,1,1,1,7,193,255,180,1,1,1,1,7,193,249,255,255,70,1,1,1,1,1,1,145,255,227,26,1,1,1,1,174,255,82,255,255,86,1,1,1,1,1,19,252,255,101,1,1,1,1,152,255,104,1,255,255,86,1,1,1,1,1,158,255,215,1,1,1,10,186,255,133,1,10,255,255,86,1,1,1,1,1,233,255,139,1,1,1,180,255,161,1,1,86,255,255,23,1,1,1,1,86,255,255,32,1,1,161,255,180,1,1,1,171,255,202,1,1,1,1,1,130,255,243,1,1,133,255,199,10,1,1,13,246,255,126,1,1,1,1,1,171,255,171,1,104,255,218,19,1,1,1,120,255,252,19,1,1,1,1,1,171,255,171,82,255,205,29,1,1,1,26,227,255,114,1,1,1,1,1,1,171,255,218,249,193,7,1,1,1,1,180,255,193,7,1,1,1,1,1,1,101,255,255,211,16,1,1,1,1,114,255,211,16,1,1,1,1,1,1,1,114,255,255,114,1,1,1,1,148,255,227,26,1,1,1,1,1,1,1,70,252,237,255,252,120,57,89,215,255,167,7,1,1,1,1,1,1,1,51,243,246,57,70,164,227,227,227,164,70,1,1,1,1,1,1,1,1,1,233,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
PANROMAN,PANROMAN,61614,0.700000,1,0.000000,33,31,21,19,20,20,1,1,1,1,1,1,1,1,8,13,13,115,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,16,158,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,27,37,175,255,255,255,255,255,255,255,255,255,252,219,219,1,1,1,1,39,201,255,255,255,255,255,255,255,240,207,207,207,185,1,1,1,1,1,52,215,255,255,255,255,255,255,230,195,133,1,1,1,1,1,1,1,1,66,227,255,255,255,255,255,217,183,106,1,1,1,1,1,1,1,1,1,1,229,255,255,255,255,202,171,81,1,1,1,1,1,1,1,1,1,1,1,93,239,255,255,255,189,59,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,255,175,47,1,1,1,1,1,1,1,1,1,1,1,1,1,122,248,255,255,255,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,150,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,54,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,179,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,193,54,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,206,68,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,217,82,1,1,1,1,1,1,1,1,1,1,1,49,245,255,255,255,255,255,255,227,207,207,120,1,1,1,1,1,1,1,1,1,35,232,255,255,255,255,255,255,255,255,240,219,150,1,1,1,1,1,1,1,1,22,219,255,255,255,255,255,255,255,255,255,175,1,1,1,1,1,1,1,1,1,11,13,192,255,255,255,255,255,255,255,175,1,1,1,1,1,1
PANROMAN,PANROMAN,61613,0.700000,1,0.000000,32,0,7,21,20,20,243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,245,37,32,1,1,1,1,1,1,1,1,1,1,1,1,1,30,224,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,255,255,230,74,74,53,1,1,1,1,1,1,1,1,1,56,221,255,255,186,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,195,255,255,255,13,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,195,255,255,255,13,255,255,255,255,255,214,110,110,63,1,1,1,1,74,110,221,255,255,157,8,255,255,255,255,255,255,255,255,146,1,1,1,1,171,255,255,255,255,25,1,255,255,255,255,255,255,255,255,146,1,1,1,1,171,255,255,255,255,25,1,255,255,255,255,255,255,255,255,209,146,146,146,146,219,255,255,255,131,11,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1,74,91,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,11,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,49,1,1,1,1,4,37,37,89,255,255,255,255,255,255,255,255,255,100,37,8,1,1,1,1,1,1,1,62,255,255,255,255,255,255,255,255,255,74,1,1,1,1,1,1,1,1,1,62,255,255,255,255,255,255,255,255,255,74,1,1,1,1,1
PANROMAN,PANROMAN,61612,0.700000,1,0.000000,31,6,10,24,20,20,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,213,255,255,255,255,43,255,255,255,255,43,1,1,1,1,1,1,1,1,1,213,255,255,255,255,43,255,255,255,255,255,213,1,1,1,1,1,86,255,255,255,255,255,255,86,1,255,255,255,255,255,213,1,1,1,1,1,86,255,255,255,255,255,255,86,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,213,1,1,1,1,43,255,255,255,255,255,255,255,255,255,255,255,255,255,255,213,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,43,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,213,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1
PANROMAN,PANROMAN,61611,0.700000,1,0.000000,43,25,32,29,20,20,1,1,1,1,1,1,1,40,96,151,255,255,255,255,255,255,184,90,1,1,1,1,1,1,1,16,159,218,255,255,255,255,255,255,255,255,255,251,131,10,1,1,1,1,110,190,255,255,255,255,255,255,255,255,255,255,255,255,255,80,1,1,1,1,220,255,249,192,186,32,32,32,126,205,255,255,255,255,255,80,1,1,1,1,83,96,86,1,1,1,1,1,1,20,179,255,255,255,255,190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,255,255,234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,255,255,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,14,163,255,255,255,255,80,1,1,1,1,1,1,1,1,1,1,1,1,1,53,255,255,255,255,195,30,96,96,96,96,96,96,96,96,96,96,96,96,96,129,255,255,255,255,159,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,40,1,255,255,255,255,146,128,128,128,128,128,128,128,203,255,255,255,255,150,1,1,255,255,255,132,5,1,1,1,1,1,1,18,176,255,255,255,227,47,1,1,255,255,255,115,1,1,1,1,1,1,1,181,255,255,255,234,53,1,1,1,255,255,255,115,1,1,1,1,1,1,168,255,255,255,206,28,1,1,1,1,255,255,255,115,1,1,1,1,2,87,234,255,255,194,31,1,1,1,1,1,255,255,255,185,18,1,1,1,97,255,255,255,181,14,1,1,1,1,1,1,82,231,255,255,201,64,81,224,247,255,214,38,14,1,1,1,1,1,1,1,1,60,135,255,255,255,255,255,140,96,33,1,1,1,1,1,1,1,1,1
PANROMAN,PANROMAN,61610,0.700000,1,0.000000,22,32,23,21,20,20,1,1,1,1,1,1,1,1,15,34,150,255,255,255,255,255,255,255,55,2,1,1,1,1,1,1,1,26,148,255,255,255,214,189,189,240,255,255,255,13,1,1,1,1,1,1,34,159,255,255,203,156,60,1,1,119,236,255,255,108,1,1,1,1,1,39,174,255,255,192,59,1,1,1,1,1,99,236,255,255,1,1,1,1,1,73,255,255,255,213,80,1,1,1,1,1,1,219,255,255,1,1,1,1,1,73,255,255,255,255,122,1,1,1,1,1,162,248,255,255,1,1,1,1,1,7,23,23,23,23,11,1,1,1,1,9,209,255,255,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,205,255,255,215,11,1,1,1,1,1,1,1,1,1,1,1,1,49,78,205,255,255,189,17,1,1,1,1,1,1,1,1,1,1,1,1,64,201,255,255,255,166,21,1,1,1,1,1,1,1,1,1,1,1,69,145,208,255,255,255,146,22,1,1,1,1,1,1,1,1,1,1,68,178,215,255,255,255,255,129,19,1,1,1,1,1,1,1,1,1,1,71,228,255,255,255,255,125,45,13,1,1,1,1,1,1,1,1,5,75,244,248,255,255,245,117,12,5,1,1,1,1,1,1,1,1,1,8,94,255,255,255,234,200,105,1,1,1,1,1,1,1,1,1,1,1,9,113,255,255,230,167,103,1,1,1,1,1,1,1,1,1,1,1,1,6,135,255,255,226,96,1,1,1,1,1,1,76,122,122,30,1,1,1,1,160,255,255,255,232,156,156,156,156,156,156,156,217,255,255,61,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,121,16,1,1,1,1,34,34,34,34,34,97,255,255,255,255,255,255,255,255,73,1,1,1,1,1
