font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
QUICKTYPE,QUICKTYPE II CONDENSED,97,0.700000,1,0.000000,50,25,37,31,20,20,1,1,1,1,1,1,1,1,1,1,80,171,255,255,255,255,224,118,8,1,1,1,1,1,1,1,1,1,60,230,249,255,255,255,255,255,255,255,196,35,1,1,1,1,1,1,1,105,239,255,255,255,199,180,192,255,255,255,255,140,1,1,1,1,1,11,131,249,255,255,254,147,17,1,11,162,255,255,255,220,1,1,1,1,1,17,159,221,242,244,125,1,1,1,1,132,255,255,255,91,1,1,1,1,1,1,1,1,64,71,1,1,1,1,3,139,255,255,251,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,255,255,255,181,1,1,1,1,1,1,1,1,1,1,1,1,43,111,173,250,255,255,255,110,1,1,1,1,1,1,1,1,1,55,135,228,239,255,255,255,255,255,255,17,1,1,1,1,1,1,14,145,207,237,255,255,255,249,218,255,255,255,135,4,1,1,1,1,7,115,200,255,255,255,240,203,69,67,142,255,255,245,87,1,1,1,1,12,146,255,255,255,248,143,61,1,1,25,255,255,255,198,1,1,1,1,14,191,255,255,255,252,96,1,1,1,1,119,255,255,255,105,1,1,1,1,181,255,255,255,231,60,1,1,1,1,1,190,255,255,255,33,1,1,1,86,251,255,255,255,51,1,1,1,1,4,157,252,255,255,131,2,1,1,1,144,255,255,255,255,42,1,1,1,27,178,255,255,255,242,84,1,1,1,1,255,255,255,255,255,42,1,17,63,214,255,255,255,255,214,1,1,1,1,1,255,255,255,255,255,192,180,199,230,227,255,255,255,255,99,1,1,1,1,1,153,255,255,255,255,255,244,199,38,83,255,255,255,246,46,1,1,1,1,1,42,127,255,255,255,140,53,1,1,38,118,118,118,65,1,1,1,1,1,1
QUICKTYPE,QUICKTYPE II CONDENSED,96,0.700000,1,0.000000,37,38,10,11,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,255,255,255
QUICKTYPE,QUICKTYPE II CONDENSED,95,0.700000,1,0.000000,93,15,6,36,20,20,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1
QUICKTYPE,QUICKTYPE II CONDENSED,94,0.700000,1,0.000000,37,31,26,27,20,20,1,1,1,1,1,1,1,1,1,1,1,1,24,190,255,255,255,255,255,67,1,1,1,1,1,1,1,1,1,1,1,18,174,255,255,255,255,255,255,67,1,1,1,1,1,1,1,1,1,1,1,38,255,255,255,255,255,255,255,67,1,1,1,1,1,1,1,1,1,1,25,217,255,255,255,255,255,255,255,67,1,1,1,1,1,1,1,1,1,1,161,255,255,255,255,255,255,255,255,67,1,1,1,1,1,1,1,1,1,59,219,255,255,255,139,255,255,255,255,67,1,1,1,1,1,1,1,1,39,231,255,255,255,242,65,255,255,255,255,67,1,1,1,1,1,1,1,1,218,255,255,255,224,59,48,255,255,255,255,67,1,1,1,1,1,1,1,82,238,255,255,235,70,1,48,255,255,255,255,67,1,1,1,1,1,1,66,232,255,255,255,218,1,1,48,255,255,255,255,67,1,1,1,1,1,5,125,255,255,255,218,22,1,1,48,255,255,255,255,255,1,1,1,1,1,107,255,255,255,255,95,1,1,1,48,255,255,255,255,255,1,1,1,1,99,241,255,255,255,190,30,1,1,1,48,255,255,255,255,255,1,1,1,12,160,255,255,255,229,13,1,1,1,1,48,255,255,255,255,255,1,1,4,145,255,255,255,255,155,1,1,1,1,1,48,255,255,255,255,255,1,1,10,255,255,255,255,163,15,1,1,1,1,1,48,255,255,255,255,255,1,11,174,255,255,255,184,16,1,1,1,1,1,1,48,255,255,255,255,255,1,133,255,255,255,250,118,1,1,1,1,1,1,1,48,255,255,255,255,255,36,199,255,255,255,135,1,1,1,1,1,1,1,1,48,255,255,255,255,255,212,255,255,255,255,48,1,1,1,1,1,1,1,1,48,255,255,255,255,255
QUICKTYPE,QUICKTYPE II CONDENSED,93,0.700000,1,0.000000,37,19,61,37,20,20,1,1,1,1,1,1,1,1,1,1,51,255,255,255,255,255,255,255,255,253,1,1,1,1,1,1,1,1,1,1,119,164,164,164,167,244,255,255,255,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,255,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,243,255,255,253,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,255,255,255,203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,255,255,255,249,69,1,1,1,1,1,1,1,1,1,1,1,1,1,4,158,255,255,255,178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,255,255,255,245,48,1,1,1,1,1,1,1,1,1,1,1,1,1,8,179,255,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,255,255,255,239,29,1,1,1,1,1,1,1,1,1,1,1,1,1,13,199,255,255,255,127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,255,231,12,1,1,1,1,1,1,1,1,1,1,1,1,1,20,218,255,255,254,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,255,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,235,255,255,249,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,253,255,255,226,36,1,1,1,1,1,1,1,1,1,1,1,1,1,9,209,255,255,255,121,1,1,1,1,1,1,1,1,1,75,164,164,164,164,169,255,255,255,211,25,1,1,1,1,1,1,1,1,1,208,255,255,255,255,255,255,255,255,96,1,1,1,1,1,1,1,1,1,1
QUICKTYPE,QUICKTYPE II CONDENSED,92,0.700000,1,0.000000,37,41,49,12,20,20,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,148,94,1,1,1,1,1,1,1,1,1,1,219,231,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,131,87,1,1,1,1,1,1,1,1,1,61,183,231,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,226,167,56,1,1,1,1,1,1,1,1,1,98,146,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,221,203,1,1,1,1,1,1,1,1,1,1,110,158,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,240,160,1,1,1,1,1,1,1,1,1,25,73,195,255,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,177,21,7,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,25,37,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,124,58,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255
QUICKTYPE,QUICKTYPE II CONDENSED,91,0.700000,1,0.000000,37,21,61,37,20,20,1,1,1,1,1,1,1,1,1,1,51,255,255,255,255,255,255,255,255,253,1,1,1,1,1,1,1,1,1,3,189,255,255,255,214,164,164,164,164,75,1,1,1,1,1,1,1,1,1,76,255,255,255,249,14,1,1,1,1,1,1,1,1,1,1,1,1,1,6,210,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,231,255,255,253,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127,255,255,255,212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,250,255,255,249,78,1,1,1,1,1,1,1,1,1,1,1,1,1,3,150,255,255,255,187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,244,58,1,1,1,1,1,1,1,1,1,1,1,1,1,7,171,255,255,255,162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,255,255,255,238,39,1,1,1,1,1,1,1,1,1,1,1,1,1,12,190,255,255,255,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,255,255,255,230,22,1,1,1,1,1,1,1,1,1,1,1,1,1,19,209,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,255,255,255,221,6,1,1,1,1,1,1,1,1,1,1,1,1,1,59,239,255,255,247,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,248,255,255,255,201,164,164,164,119,1,1,1,1,1,1,1,1,1,1,208,255,255,255,255,255,255,255,255,96,1,1,1,1,1,1,1,1,1,1
QUICKTYPE,QUICKTYPE II CONDENSED,90,0.700000,1,0.000000,37,22,49,42,20,20,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,204,255,255,255,255,255,255,255,255,255,255,161,1,1,1,1,1,1,1,40,208,219,219,219,219,219,228,255,255,255,178,11,1,1,1,1,1,1,1,1,1,1,1,1,1,16,174,255,255,224,17,1,1,1,1,1,1,1,1,1,1,1,1,1,4,169,255,255,200,28,1,1,1,1,1,1,1,1,1,1,1,1,1,7,149,255,255,235,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,255,255,220,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,244,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,255,255,237,69,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,251,255,251,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,251,255,251,92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,237,255,255,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,244,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,220,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,235,255,255,149,7,1,1,1,1,1,1,1,1,1,1,1,1,1,28,200,255,255,169,4,1,1,1,1,1,1,1,1,1,1,1,1,1,17,224,255,255,174,16,1,1,1,1,1,1,1,1,1,1,1,1,1,6,178,255,255,255,228,219,219,219,219,219,219,219,73,1,1,1,1,1,1,89,255,255,255,255,255,255,255,255,255,255,255,232,32,1,1,1,1,1,1,184,255,255,255,255,255,255,255,255,255,255,255,170,1,1,1,1,1,1,1
QUICKTYPE,QUICKTYPE II CONDENSED,89,0.700000,1,0.000000,37,34,49,36,20,20,1,1,199,255,255,255,55,1,1,1,1,1,1,1,1,94,244,255,255,229,1,1,199,255,255,255,171,1,1,1,1,1,1,1,110,255,255,255,181,26,1,1,179,255,255,255,171,1,1,1,1,1,9,118,251,255,255,181,4,1,1,1,57,255,255,255,171,1,1,1,1,1,103,255,255,255,147,16,1,1,1,1,57,255,255,255,214,29,1,1,1,151,251,255,255,183,14,1,1,1,1,1,57,255,255,255,255,57,1,1,120,247,255,255,157,1,1,1,1,1,1,1,31,216,255,255,255,57,2,132,255,255,252,159,14,1,1,1,1,1,1,1,1,171,255,255,255,71,142,255,255,255,164,1,1,1,1,1,1,1,1,1,1,171,255,255,255,232,255,255,255,124,10,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,157,12,1,1,1,1,1,1,1,1,1,1,1,58,255,255,255,255,255,143,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,255,255,255,147,3,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,255,213,21,1,1,1,1,1,1,1,1,1,1,1,1,1,31,216,255,255,255,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,255,255,255,229,40,1,1,1,1,1,1,1,1,1,1,1,1,1,7,203,255,255,255,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,207,255,255,255,158,5,1,1,1,1,1,1,1,1,1,1,1,1,1,72,245,255,255,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,255,255,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
QUICKTYPE,QUICKTYPE II CONDENSED,88,0.700000,1,0.000000,37,22,49,47,20,20,1,1,1,1,1,1,1,196,255,255,75,1,1,1,1,1,81,253,255,191,1,1,1,1,1,1,1,196,255,255,163,1,1,1,1,91,246,255,230,49,1,1,1,1,1,1,1,136,255,255,163,1,1,1,31,219,255,238,39,1,1,1,1,1,1,1,1,87,255,255,193,6,1,32,219,255,255,108,1,1,1,1,1,1,1,1,1,87,255,255,255,17,7,203,255,249,101,1,1,1,1,1,1,1,1,1,1,27,240,255,255,23,160,255,255,159,1,1,1,1,1,1,1,1,1,1,1,1,234,255,255,185,255,255,174,10,1,1,1,1,1,1,1,1,1,1,1,1,234,255,255,255,255,232,9,1,1,1,1,1,1,1,1,1,1,1,1,1,187,255,255,255,228,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,125,255,255,242,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,220,255,255,234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,159,255,255,255,234,1,1,1,1,1,1,1,1,1,1,1,1,1,4,165,255,255,255,255,241,31,1,1,1,1,1,1,1,1,1,1,1,1,127,255,255,185,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,92,248,255,229,20,190,255,255,87,1,1,1,1,1,1,1,1,1,1,48,249,255,223,42,1,163,255,255,140,1,1,1,1,1,1,1,1,1,33,222,255,253,72,1,1,163,255,255,196,1,1,1,1,1,1,1,1,35,222,255,252,102,1,1,1,115,255,255,196,1,1,1,1,1,1,1,9,161,255,255,105,1,1,1,1,55,255,255,234,31,1,1,1,1,1,1,171,255,255,176,12,1,1,1,1,55,255,255,255,49,1,1,1,1,1,1
QUICKTYPE,QUICKTYPE II CONDENSED,87,0.700000,1,0.000000,37,31,49,51,20,20,1,1,125,255,255,107,1,1,1,69,255,255,241,1,1,1,7,202,255,237,1,1,166,255,255,26,1,1,1,187,255,255,163,1,1,1,72,255,255,119,1,1,166,255,255,26,1,1,53,253,255,255,141,1,1,12,193,255,231,25,1,8,232,255,231,17,1,1,169,255,255,255,67,1,1,113,255,255,137,1,1,11,255,255,181,1,1,47,251,255,255,255,41,1,13,219,255,246,18,1,1,11,255,255,181,1,1,169,255,186,255,238,29,1,95,255,255,96,1,1,1,98,255,255,134,1,40,248,250,155,255,196,1,5,215,255,219,8,1,1,1,111,255,255,81,1,151,255,136,151,255,171,1,95,255,255,96,1,1,1,1,113,255,255,81,28,244,238,35,193,255,96,9,207,255,221,12,1,1,1,1,211,255,243,32,151,255,154,1,251,255,96,136,255,255,114,1,1,1,1,1,211,255,236,30,240,255,36,37,252,252,43,231,255,197,16,1,1,1,1,10,218,255,236,133,255,156,1,96,255,251,118,255,255,73,1,1,1,1,1,56,255,255,175,236,245,46,1,96,255,179,232,255,203,8,1,1,1,1,1,56,255,255,249,255,172,1,1,189,255,249,255,254,81,1,1,1,1,1,1,86,255,255,255,255,54,1,1,196,255,255,255,210,1,1,1,1,1,1,1,156,255,255,255,180,3,1,36,249,255,255,255,92,1,1,1,1,1,1,1,156,255,255,250,59,1,1,41,255,255,255,189,14,1,1,1,1,1,1,1,241,255,255,191,1,1,1,85,255,255,253,53,1,1,1,1,1,1,1,1,255,255,255,72,1,1,1,141,255,255,187,1,1,1,1,1,1,1,1,1,255,255,202,7,1,1,1,181,255,255,69,1,1,1,1,1,1,1,1,1
QUICKTYPE,QUICKTYPE II CONDENSED,86,0.700000,1,0.000000,37,32,49,38,20,20,1,1,56,239,255,255,191,1,1,1,1,1,1,1,1,10,190,255,255,231,1,1,94,255,255,255,81,1,1,1,1,1,1,1,1,103,255,255,251,77,1,1,94,255,255,255,81,1,1,1,1,1,1,1,84,253,255,252,153,1,1,1,94,255,255,255,81,1,1,1,1,1,1,27,219,255,255,185,1,1,1,1,218,255,255,228,40,1,1,1,1,1,10,154,255,255,235,47,1,1,1,1,229,255,255,202,1,1,1,1,1,1,133,255,255,240,99,1,1,1,1,1,229,255,255,202,1,1,1,1,1,51,241,255,255,139,1,1,1,1,1,27,235,255,255,202,1,1,1,1,30,199,255,255,212,24,1,1,1,1,1,108,255,255,255,90,1,1,1,1,179,255,255,221,53,1,1,1,1,1,1,108,255,255,255,68,1,1,1,83,255,255,255,93,1,1,1,1,1,1,1,108,255,255,255,68,1,1,63,231,255,255,181,9,1,1,1,1,1,1,1,185,255,255,245,57,1,16,209,255,255,194,15,1,1,1,1,1,1,1,1,242,255,255,188,1,1,129,255,255,255,47,1,1,1,1,1,1,1,1,1,242,255,255,188,1,55,250,255,255,126,1,1,1,1,1,1,1,1,1,1,242,255,255,188,39,232,255,255,160,1,1,1,1,1,1,1,1,1,1,109,254,255,255,128,180,255,255,232,13,1,1,1,1,1,1,1,1,1,1,121,255,255,255,157,255,255,248,79,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,254,110,1,1,1,1,1,1,1,1,1,1,1,1,151,255,255,255,255,255,185,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,234,48,1,1,1,1,1,1,1,1,1,1,1,1,1
QUICKTYPE,QUICKTYPE II CONDENSED,85,0.700000,1,0.000000,37,29,50,43,20,20,1,1,1,1,1,107,255,255,255,78,1,1,1,1,1,1,184,255,255,255,1,1,1,1,1,202,255,255,222,16,1,1,1,1,1,38,241,255,255,161,1,1,1,1,54,244,255,255,143,1,1,1,1,1,1,119,255,255,255,66,1,1,1,1,137,255,255,246,57,1,1,1,1,1,12,202,255,255,215,11,1,1,1,15,218,255,255,208,1,1,1,1,1,1,54,255,255,255,131,1,1,1,1,72,255,255,255,113,1,1,1,1,1,1,149,255,255,255,36,1,1,1,1,190,255,255,250,1,1,1,1,1,1,12,255,255,255,172,1,1,1,1,43,242,255,255,155,1,1,1,1,1,1,107,255,255,255,78,1,1,1,1,125,255,255,255,60,1,1,1,1,1,1,202,255,255,216,22,1,1,1,15,206,255,255,213,8,1,1,1,1,1,46,252,255,255,143,1,1,1,1,60,255,255,255,125,1,1,1,1,1,1,137,255,255,246,57,1,1,1,1,155,255,255,255,30,1,1,1,1,1,1,232,255,255,208,1,1,1,1,18,255,255,255,167,1,1,1,1,1,1,95,255,255,255,89,1,1,1,1,113,255,255,255,72,1,1,1,1,1,1,190,255,255,232,18,1,1,1,1,208,255,255,213,19,1,1,1,1,1,47,239,255,255,155,1,1,1,1,1,255,255,255,184,1,1,1,1,1,24,196,255,255,246,22,1,1,1,1,1,255,255,255,199,10,1,1,1,33,146,255,255,255,54,1,1,1,1,1,1,255,255,255,255,178,103,103,159,237,255,255,255,118,2,1,1,1,1,1,1,113,255,255,255,255,255,255,255,255,255,186,65,1,1,1,1,1,1,1,1,4,66,175,255,255,255,255,199,154,82,12,1,1,1,1,1,1,1,1,1
QUICKTYPE,QUICKTYPE II CONDENSED,84,0.700000,1,0.000000,37,34,49,37,20,20,1,97,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,204,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,48,210,219,219,219,219,219,235,255,255,255,252,219,219,219,219,219,219,211,53,1,1,1,1,1,1,1,156,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,249,255,255,251,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,255,255,255,207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,240,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,255,255,255,210,24,1,1,1,1,1,1,1,1,1,1,1,1,1,15,196,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,255,255,255,237,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,173,255,255,255,166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,254,255,255,255,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,255,255,172,7,1,1,1,1,1,1,1,1,1,1,1,1,1,41,226,255,255,255,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,119,255,255,255,215,5,1,1,1,1,1,1,1,1,1,1,1,1,1,8,218,255,255,254,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,255,242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,215,255,255,255,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,248,255,255,234,38,1,1,1,1,1,1,1,1,1,1,1,1,1,1,174,255,255,255,165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
