font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
IMPRINT,IMPRINT MT SHADOW,66,0.700000,0,0.000000,35,22,47,43,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,147,69,8,1,1,71,71,160,255,255,255,255,255,190,71,71,71,169,254,255,255,255,164,11,1,1,1,7,199,255,255,255,235,13,1,1,1,1,144,255,255,255,255,142,1,1,1,1,190,255,255,255,232,1,1,1,1,1,10,237,255,255,255,255,38,1,1,1,190,255,255,255,232,1,1,1,1,1,1,149,255,255,255,255,137,1,1,1,190,255,255,255,232,1,1,1,1,1,1,149,255,255,255,255,137,1,1,1,190,255,255,255,232,1,1,1,1,1,3,169,255,255,255,255,64,1,1,1,190,255,255,255,232,1,1,1,1,1,53,255,255,255,255,178,5,1,1,1,190,255,255,255,233,17,17,17,17,65,242,255,255,251,204,29,1,1,1,1,190,255,255,255,255,255,255,255,255,255,255,255,225,69,1,1,1,1,1,1,190,255,255,255,237,55,55,55,95,204,255,255,245,201,85,1,1,1,1,1,190,255,255,255,232,1,1,1,1,8,78,255,255,255,250,153,2,1,1,1,190,255,255,255,232,1,1,1,1,1,5,185,255,255,255,255,97,1,1,1,190,255,255,255,232,1,1,1,1,1,1,53,255,255,255,255,233,1,1,1,190,255,255,255,232,1,1,1,1,1,1,30,255,255,255,255,255,1,1,1,190,255,255,255,232,1,1,1,1,1,1,30,255,255,255,255,255,1,1,1,190,255,255,255,232,1,1,1,1,1,1,129,255,255,255,255,208,1,1,7,199,255,255,255,235,13,1,1,1,1,42,253,255,255,255,243,69,71,71,160,255,255,255,255,255,208,104,71,71,169,254,255,255,255,233,62,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,185,119,26,1,1
IMPRINT,IMPRINT MT SHADOW,65,0.700000,0,0.000000,35,20,47,49,20,20,1,1,1,1,1,1,18,65,149,255,255,125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,195,255,255,255,255,214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131,251,255,255,255,250,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,255,255,255,255,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,233,12,1,1,1,1,1,1,1,1,1,1,1,1,8,208,251,255,255,255,255,65,1,1,1,1,1,1,1,1,1,1,1,1,80,255,131,237,255,255,255,184,1,1,1,1,1,1,1,1,1,1,1,1,156,255,42,121,255,255,255,235,25,1,1,1,1,1,1,1,1,1,1,36,240,192,4,27,230,255,255,255,124,1,1,1,1,1,1,1,1,1,1,96,255,89,1,1,181,255,255,255,194,6,1,1,1,1,1,1,1,1,10,206,243,19,1,1,64,254,255,255,255,64,1,1,1,1,1,1,1,1,35,255,204,131,131,131,131,253,255,255,255,139,1,1,1,1,1,1,1,1,155,255,203,196,196,196,196,206,255,255,255,240,20,1,1,1,1,1,1,1,235,197,7,1,1,1,1,42,255,255,255,255,84,1,1,1,1,1,1,91,255,127,1,1,1,1,1,2,185,255,255,255,191,4,1,1,1,1,1,188,238,25,1,1,1,1,1,1,89,255,255,255,255,37,1,1,1,1,73,244,229,1,1,1,1,1,1,1,16,243,255,255,255,123,1,1,1,12,200,255,244,57,1,1,1,1,1,1,1,138,255,255,255,244,12,1,91,207,255,211,255,234,80,1,1,1,1,41,109,220,255,255,255,255,207,91,255,255,255,255,255,255,240,1,1,1,1,146,255,255,255,255,255,255,255,255
IMPRINT,IMPRINT MT SHADOW,64,0.700000,0,0.000000,33,23,63,53,20,20,1,1,1,1,2,40,110,181,255,255,255,255,211,172,71,2,1,1,1,1,1,1,1,6,138,255,255,255,255,233,231,239,255,255,255,181,34,1,1,1,1,1,14,178,255,255,217,101,57,4,1,18,71,204,255,255,232,43,1,1,1,6,184,255,251,121,19,1,1,1,1,1,1,2,121,251,255,206,15,1,1,83,255,255,125,1,13,135,223,223,219,87,83,142,142,107,255,255,113,1,18,224,255,175,4,25,203,255,255,255,255,255,217,255,235,21,175,255,214,1,95,255,255,39,9,204,255,249,114,13,114,255,255,255,183,1,69,255,254,61,159,255,192,2,98,255,255,163,1,1,5,198,255,255,116,1,5,255,255,63,231,255,123,1,217,255,233,25,1,1,1,132,255,254,78,1,5,255,255,63,255,255,68,46,248,255,157,1,1,1,1,154,255,246,1,1,51,255,250,53,255,255,68,58,255,255,106,1,1,1,4,191,255,195,1,1,121,255,222,1,255,255,68,58,255,255,106,1,1,1,70,255,255,150,1,23,231,255,136,1,255,255,127,23,232,255,212,14,1,15,216,255,255,90,22,196,255,235,27,1,161,255,196,2,180,255,255,209,116,217,255,255,255,188,225,255,251,62,1,1,91,255,255,82,15,219,255,255,255,252,175,255,255,255,255,225,63,14,21,21,15,218,255,223,30,21,109,142,142,54,4,116,142,142,89,6,59,234,255,213,1,73,244,255,225,68,2,1,1,1,1,1,1,1,1,96,245,255,239,51,1,1,85,233,255,255,204,101,57,4,1,1,53,91,192,252,255,241,81,1,1,1,1,34,181,255,255,255,255,233,231,231,254,255,255,255,170,47,1,1,1,1,1,1,2,71,141,181,255,255,255,255,255,191,152,51,3,1,1,1
IMPRINT,IMPRINT MT SHADOW,63,0.700000,0,0.000000,34,24,49,18,20,20,47,140,232,255,255,255,255,255,255,255,151,151,70,47,21,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,224,152,63,1,1,1,115,208,247,255,255,255,255,255,255,255,255,255,255,255,255,255,217,110,1,1,1,1,53,68,68,68,68,68,68,68,68,68,149,228,255,255,255,240,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,79,183,255,255,242,131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,11,132,238,255,255,255,255,1,1,1,1,1,1,1,14,63,63,63,155,167,226,255,255,255,255,255,255,1,1,1,143,214,214,214,222,250,250,255,163,232,255,255,255,255,255,243,146,1,1,1,171,255,255,255,234,157,157,255,255,255,255,255,255,255,221,88,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,201,157,122,41,1,1,1,1,1,171,255,255,255,223,110,110,110,110,29,6,3,1,1,1,1,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,27,27,27,21,1,1,1,1,1,1,1,1,1,1,1,1,1,61,149,172,172,172,172,172,161,68,1,1,1,1,1,1,1,1,1,1,219,251,255,255,255,255,255,255,255,255,219,25,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,29,1,1,1,1,1,1,1,1,47,140,232,255,255,255,255,255,244,151,47,6,1,1,1,1,1,1,1,1
IMPRINT,IMPRINT MT SHADOW,62,0.700000,0,0.000000,44,21,32,38,20,20,255,188,96,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,202,66,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,229,128,47,1,1,1,1,1,1,1,1,1,1,1,1,222,255,255,255,255,255,255,235,131,64,1,1,1,1,1,1,1,1,1,1,46,96,239,255,255,255,255,255,255,255,160,9,1,1,1,1,1,1,1,1,1,1,1,51,185,255,255,255,255,255,255,255,197,66,1,1,1,1,1,1,1,1,1,1,17,64,173,227,255,255,255,255,255,235,192,74,27,1,1,1,1,1,1,1,1,1,1,14,135,255,255,255,255,255,255,255,235,115,1,1,1,1,1,1,1,1,1,1,2,32,108,192,249,255,255,255,255,252,224,140,1,1,1,1,1,1,1,1,1,1,1,1,86,230,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,86,230,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,17,32,183,249,255,255,255,255,252,224,140,1,1,1,1,1,1,1,1,74,195,255,255,255,255,255,255,235,115,1,1,1,1,1,1,1,14,89,224,242,255,255,255,255,235,192,74,27,1,1,1,1,1,1,1,126,180,255,255,255,255,255,255,197,66,1,1,1,1,1,1,1,1,86,230,255,255,255,255,255,255,160,9,1,1,1,1,1,1,1,1,108,192,249,255,255,255,255,235,131,64,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,229,128,47,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,202,66,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,188,96,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
IMPRINT,IMPRINT MT SHADOW,61,0.700000,0,0.000000,52,21,15,38,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
IMPRINT,IMPRINT MT SHADOW,60,0.700000,0,0.000000,44,21,32,38,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,96,188,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,66,202,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,47,128,229,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,64,131,235,255,255,255,255,249,192,108,1,1,1,1,1,1,1,1,9,160,255,255,255,255,255,255,230,86,1,1,1,1,1,1,1,1,66,197,255,255,255,255,255,255,180,126,1,1,1,1,1,1,1,27,74,192,235,255,255,255,255,242,224,89,14,1,1,1,1,1,1,1,115,235,255,255,255,255,255,255,195,74,1,1,1,1,1,1,1,1,140,224,252,255,255,255,255,249,183,32,17,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,230,86,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,230,86,1,1,1,1,1,1,1,1,1,1,1,1,140,224,252,255,255,255,255,249,192,108,32,2,1,1,1,1,1,1,1,1,1,1,115,235,255,255,255,255,255,255,255,135,14,1,1,1,1,1,1,1,1,1,1,27,74,192,235,255,255,255,255,255,227,173,64,17,1,1,1,1,1,1,1,1,1,1,66,197,255,255,255,255,255,255,255,185,51,1,1,1,1,1,1,1,1,1,1,1,9,160,255,255,255,255,255,255,255,239,96,46,1,1,1,1,1,1,1,1,1,1,64,131,235,255,255,255,255,255,255,222,1,1,1,1,1,1,1,1,1,1,1,1,47,128,229,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,66,202,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,96,188,255
IMPRINT,IMPRINT MT SHADOW,59,0.700000,0,0.000000,53,23,43,11,20,20,1,4,18,61,137,202,255,255,255,255,255,255,255,255,255,255,180,137,40,18,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,12,66,109,184,223,255,255,255,255,255,255,255,255,255,255,210,184,87,66,1,1,1,1,1,26,48,48,48,48,48,48,48,48,48,48,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,60,60,60,60,60,60,60,60,60,60,33,1,1,1,1,1,1,36,196,218,255,255,255,255,255,255,255,255,255,255,229,196,121,78,15,1,214,222,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,124,95,143,163,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,23,125,168,244,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,123,226,247,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,217,208,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,214,190,35,1,1,1,1,31,84,148,202,241,255,255,255,255,255,255,218,172,63,1,1,1,101,123,220,233,255,255,255,255,255,255,246,155,122,36,20,1,1,1,1,1,255,255,255,255,255,191,137,137,137,29,17,1,1,1,1,1,1,1,1,1
IMPRINT,IMPRINT MT SHADOW,58,0.700000,0,0.000000,53,24,30,10,20,20,1,1,86,86,255,255,255,255,255,255,255,255,255,255,255,255,86,86,1,1,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,1,1,86,86,255,255,255,255,255,255,255,255,255,255,255,255,86,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,86,255,255,255,255,255,255,255,255,255,255,255,255,86,86,1,1,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,171,1,1,86,86,255,255,255,255,255,255,255,255,255,255,255,255,86,86,1,1
IMPRINT,IMPRINT MT SHADOW,57,0.700000,0,0.000000,35,21,48,33,20,20,1,1,1,16,59,149,185,255,255,255,255,255,227,149,101,7,1,1,1,1,1,1,49,212,255,255,255,245,171,74,138,212,255,255,255,201,122,1,1,1,1,120,246,255,255,255,248,77,1,1,1,11,150,255,255,255,252,83,4,1,67,237,255,255,255,255,171,1,1,1,1,1,24,199,255,255,255,255,86,1,165,255,255,255,255,255,42,1,1,1,1,1,1,106,255,255,255,255,224,42,255,255,255,255,255,255,16,1,1,1,1,1,1,16,255,255,255,255,255,101,255,255,255,255,255,255,16,1,1,1,1,1,1,16,255,255,255,255,255,217,255,255,255,255,255,255,16,1,1,1,1,1,1,16,255,255,255,255,255,255,152,255,255,255,255,255,119,1,1,1,1,1,1,119,255,255,255,255,255,255,59,233,255,255,255,255,206,29,1,1,1,1,29,206,255,255,255,255,255,255,1,104,237,255,255,255,255,230,43,4,4,43,165,255,255,255,255,255,255,255,1,1,37,167,235,255,255,255,255,198,198,255,255,255,255,255,255,255,255,140,1,1,1,1,17,80,128,128,128,128,128,128,111,255,255,255,255,255,228,51,1,1,1,1,1,1,1,1,1,1,1,1,225,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,104,250,255,255,255,255,210,28,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,222,1,1,1,1,1,1,1,1,1,1,1,1,110,236,255,255,255,255,158,24,1,1,1,1,1,1,1,1,1,20,99,183,254,255,255,250,228,80,4,1,1,1,1,1,1,1,62,80,171,250,255,255,255,250,192,75,1,1,1,1,1,1,1,1,1,1,248,255,255,255,178,149,117,39,1,1,1,1,1,1,1,1,1
IMPRINT,IMPRINT MT SHADOW,56,0.700000,0,0.000000,35,23,48,30,20,20,1,1,1,1,78,149,185,255,255,255,255,255,255,185,114,43,1,1,1,1,1,1,29,156,255,255,227,171,64,64,100,171,255,255,255,255,156,29,1,1,1,86,241,255,255,241,15,1,1,1,1,1,57,199,255,255,255,241,1,1,22,192,255,255,255,86,1,1,1,1,1,1,1,1,255,255,255,255,114,1,86,255,255,255,255,156,1,1,1,1,1,1,1,1,255,255,255,255,171,1,86,255,255,255,255,255,185,15,1,1,1,1,1,1,255,255,255,255,171,1,57,227,255,255,255,255,255,213,156,29,1,1,1,128,255,255,255,255,43,1,1,86,255,255,255,255,255,255,255,241,199,128,163,248,255,241,199,57,1,1,1,1,121,234,255,255,255,255,255,255,255,255,255,255,156,29,1,1,1,1,1,1,1,29,185,255,255,255,255,255,255,255,255,255,213,142,1,1,1,1,1,1,1,29,149,220,255,255,255,255,255,255,255,255,255,255,220,78,1,1,1,1,121,234,255,255,227,100,100,227,255,255,227,227,255,255,255,255,156,29,43,199,255,255,248,163,15,1,1,15,57,199,234,248,255,255,255,255,255,100,128,255,255,255,171,1,1,1,1,1,1,1,29,199,255,255,255,255,255,255,255,255,255,255,100,1,1,1,1,1,1,1,1,29,255,255,255,255,255,255,255,255,255,255,100,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,199,255,255,255,199,29,1,1,1,1,1,1,1,1,142,255,255,255,255,128,43,199,255,255,255,171,15,1,1,1,1,1,8,93,255,255,255,255,163,8,1,1,121,234,255,255,227,171,64,64,64,135,199,255,255,255,192,121,1,1,1,1,1,29,78,149,255,255,255,255,255,255,255,185,114,43,1,1,1,1
IMPRINT,IMPRINT MT SHADOW,55,0.700000,0,0.000000,34,22,49,32,20,20,1,1,1,224,255,177,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99,248,255,255,248,198,198,198,198,198,198,198,198,198,198,198,198,198,1,31,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,220,50,1,149,255,255,255,151,151,151,151,151,151,151,151,151,151,190,255,255,140,1,49,224,255,249,229,125,125,125,125,125,125,125,125,125,142,255,255,190,16,1,142,255,255,81,1,1,1,1,1,1,1,1,1,19,187,255,246,92,1,1,136,136,84,4,1,1,1,1,1,1,1,1,1,74,255,255,149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,231,255,232,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,183,255,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,216,255,255,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,187,255,255,219,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,250,255,255,240,28,1,1,1,1,1,1,1,1,1,1,1,1,1,40,233,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,16,190,255,255,255,227,14,1,1,1,1,1,1,1,1,1,1,1,1,1,75,255,255,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,43,220,255,255,255,174,10,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,229,86,1,1,1,1,1,1,1,1,1,1
IMPRINT,IMPRINT MT SHADOW,54,0.700000,0,0.000000,35,22,48,32,20,20,1,1,1,1,1,1,1,1,1,27,83,149,202,255,255,255,224,1,1,1,1,1,1,1,1,1,11,86,178,232,255,255,255,234,171,131,56,1,1,1,1,1,1,1,1,62,210,255,255,255,255,226,128,30,1,1,1,1,1,1,1,1,1,16,131,255,255,255,255,255,152,22,1,1,1,1,1,1,1,1,1,1,54,210,255,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,19,202,255,255,255,255,255,165,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,255,255,213,22,1,1,1,1,1,1,1,1,1,1,1,88,250,255,255,255,255,255,192,155,234,234,234,234,208,128,88,6,1,1,1,136,255,255,255,255,255,255,255,240,192,216,255,255,255,255,255,192,117,8,1,255,255,255,255,255,255,255,202,46,1,16,56,202,255,255,255,255,255,99,1,255,255,255,255,255,255,224,1,1,1,1,1,54,237,255,255,255,255,229,56,255,255,255,255,255,255,104,1,1,1,1,1,1,171,255,255,255,255,255,216,255,255,255,255,255,255,64,1,1,1,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,64,1,1,1,1,1,1,64,255,255,255,255,255,255,123,255,255,255,255,255,64,1,1,1,1,1,1,64,255,255,255,255,255,255,80,245,255,255,255,255,157,1,1,1,1,1,1,91,255,255,255,255,255,163,1,139,255,255,255,255,234,43,1,1,1,1,1,224,255,255,255,255,234,64,1,16,181,253,255,255,255,192,30,1,1,3,128,253,255,255,255,245,43,1,1,1,1,101,232,255,255,255,234,104,64,155,255,255,255,255,194,43,1,1,1,1,1,1,27,83,163,255,255,255,255,255,255,163,149,43,11,1,1,1
IMPRINT,IMPRINT MT SHADOW,53,0.700000,0,0.000000,35,24,48,27,20,20,1,1,1,13,43,43,43,43,43,43,43,43,43,43,43,43,118,252,255,67,1,1,1,76,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,67,1,1,1,76,255,255,248,234,234,234,234,234,234,234,234,244,255,255,245,61,1,1,1,76,255,255,227,171,171,171,171,171,171,171,171,208,255,241,100,1,1,1,4,151,255,255,185,43,43,43,43,43,43,43,43,43,43,34,1,1,1,1,10,255,255,244,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,255,255,237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,255,255,254,234,234,234,234,234,140,128,57,18,1,1,1,1,1,1,1,10,255,255,255,255,255,255,255,255,255,255,255,240,171,96,3,1,1,1,1,10,255,255,248,149,149,161,255,255,255,255,255,255,255,255,191,56,1,1,1,8,213,213,213,213,213,249,216,149,244,255,255,255,255,255,255,204,39,1,1,1,1,1,1,1,1,55,64,131,183,255,255,255,255,255,255,255,130,1,1,1,1,1,1,1,1,1,1,1,4,65,199,254,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,237,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,12,43,43,43,43,8,1,1,1,1,1,1,1,1,48,255,255,255,255,145,208,255,255,255,255,196,57,1,1,1,1,1,1,1,189,255,255,255,215,45,255,255,255,255,255,255,213,65,4,1,1,1,9,163,254,255,255,188,12,1,113,225,255,255,255,255,255,255,171,64,64,159,205,255,244,192,117,4,1,1,1,23,126,181,255,255,255,255,255,255,255,240,149,149,43,1,1,1,1,1
