font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MODERN,MODERN NO. 20,733,0.700000,1,0.000000,32,34,8,21,20,20,1,1,1,1,61,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,61,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,25,158,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,49,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,49,255,255,255,255,255,255,122,146,255,255,255,255,255,255,25,1,1,1,1,49,255,255,255,255,255,255,122,146,255,255,255,255,255,255,25,1,1,1,19,152,255,255,255,255,255,195,128,201,255,255,255,255,255,146,13,1,1,1,37,255,255,255,255,255,255,134,134,255,255,255,255,255,255,37,1,1,1,1,37,255,255,255,255,255,255,134,134,255,255,255,255,255,255,37,1,1,1,25,255,255,255,255,255,158,1,122,255,255,255,255,255,61,1,1,1,1,1,25,255,255,255,255,255,158,1,122,255,255,255,255,255,61,1,1,1,1,7,140,255,255,255,255,213,79,55,189,255,255,255,255,164,31,1,1,1,1,13,255,255,255,255,255,171,1,110,255,255,255,255,255,73,1,1,1,1,1,13,255,255,255,255,255,171,1,110,255,255,255,255,255,73,1,1,1,1,1,255,255,255,255,195,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,255,255,255,255,195,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,255,255,255,231,98,1,1,98,255,255,255,183,49,1,1,1,1,1,1,1,255,255,255,207,1,1,1,98,255,255,255,110,1,1,1,1,1,1,1,1,255,255,255,207,1,1,1,98,255,255,255,110,1,1,1,1,1,1,1,1
MODERN,MODERN NO. 20,732,0.700000,1,0.000000,31,33,9,26,20,20,1,1,1,1,1,1,216,255,255,255,255,138,1,1,1,1,20,255,255,255,1,1,1,1,1,1,216,255,255,255,255,138,1,1,1,1,20,255,255,255,1,1,1,1,1,123,247,255,255,255,255,229,199,16,1,1,173,255,255,255,1,1,1,1,1,157,255,255,255,255,255,255,255,20,1,1,216,255,255,255,1,1,1,22,142,212,255,255,255,255,255,255,255,129,1,88,238,255,255,147,1,1,1,40,255,255,255,255,255,255,255,255,255,216,1,157,255,255,255,59,1,1,1,105,255,255,255,255,255,255,255,255,255,229,86,190,255,255,210,40,1,1,1,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,118,1,1,1,20,238,255,255,255,255,255,255,255,255,255,255,255,255,255,247,105,1,1,1,177,255,255,255,255,255,255,255,255,255,255,255,255,255,255,177,1,1,1,1,177,255,255,255,255,255,255,255,255,255,255,255,255,255,255,177,1,1,1,105,247,255,255,116,221,255,255,255,255,255,255,255,255,255,238,20,1,1,1,118,255,255,255,99,216,255,255,255,255,255,255,255,255,255,236,1,1,1,40,210,255,229,86,33,86,255,255,255,255,255,255,255,255,255,105,1,1,1,59,255,255,216,1,1,20,255,255,255,255,255,255,255,255,255,40,1,1,1,147,255,255,216,1,1,11,142,203,255,255,255,255,255,212,142,22,1,1,1,255,255,255,216,1,1,1,1,138,255,255,255,255,255,157,1,1,1,1,1,255,255,255,173,1,1,1,1,107,242,255,255,255,247,123,1,1,1,1,1,255,255,255,20,1,1,1,1,1,197,255,255,255,216,1,1,1,1,1,1,255,255,255,20,1,1,1,1,1,197,255,255,255,216,1,1,1,1,1,1
MODERN,MODERN NO. 20,731,0.700000,1,0.000000,74,20,8,12,20,20,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,86,128,128,128,128,128,128,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,128,128,171,255,255,255,255,255,255,171,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,128,171,255,255,255,255,255,255,255,255,255,255,255,171,128,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1
MODERN,MODERN NO. 20,730,0.700000,1,0.000000,32,34,9,12,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,133,199,199,218,255,255,255,255,255,255,255,255,255,255,255,218,199,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,48,142,218,255,255,255,255,255,255,114,114,114,208,255,255,255,255,255,255,1,86,255,255,255,255,255,255,255,255,1,1,1,171,255,255,255,255,255,255,86,142,255,255,255,255,255,255,199,171,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,246,227,76,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,76,227,246,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,227,171,57,1,171,199,255,255,255,255,255,255,142,86,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,161,114,255,255,255,255,255,255,218,142,48,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,199,218,255,255,255,255,255,255,255,255,255,255,255,218,199,199,133,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1
MODERN,MODERN NO. 20,729,0.700000,1,0.000000,33,34,7,9,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,29,37,37,37,110,255,255,255,255,255,255,255,255,255,255,207,37,37,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,73,73,215,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,215,73,73,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,37,37,207,255,255,255,255,255,255,255,255,255,255,255,255,158,37,29,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1
MODERN,MODERN NO. 20,728,0.700000,1,0.000000,31,35,9,17,20,20,1,211,255,255,181,1,1,1,1,1,1,1,1,1,1,1,136,255,255,255,1,211,255,255,181,1,1,1,1,1,1,1,1,1,1,1,136,255,255,255,199,246,255,255,181,1,1,1,1,1,1,1,1,1,1,141,229,255,255,255,255,255,255,255,181,1,1,1,1,1,1,1,1,1,1,181,255,255,255,255,255,255,255,255,181,1,1,1,1,1,1,1,1,1,126,222,255,255,231,114,255,255,255,255,181,1,1,1,1,1,1,1,1,1,226,255,255,255,211,1,255,255,255,255,206,76,1,1,1,1,1,21,86,86,236,255,255,255,211,1,255,255,255,255,255,226,1,1,1,1,1,61,255,255,255,255,255,255,211,1,255,255,255,255,255,229,29,29,29,29,29,82,255,255,255,255,255,246,187,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,19,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,121,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,136,41,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,76,1,1,1,1,142,236,255,255,255,255,255,255,255,255,255,255,255,255,156,42,1,1,1,1,1,211,255,255,255,255,255,255,255,255,255,255,255,255,31,1,1,1,1,1,1,164,236,255,255,255,255,255,255,255,255,242,199,199,24,1,1,1,1,1,1,1,166,255,255,255,255,255,255,255,255,196,1,1,1,1,1,1,1,1,1,1,166,255,255,255,255,255,255,255,255,196,1,1,1,1,1,1,1,1
MODERN,MODERN NO. 20,713,0.700000,1,0.000000,37,33,3,16,20,20,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,192,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,213,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,213,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,192,1
MODERN,MODERN NO. 20,711,0.700000,1,0.000000,31,35,9,15,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,199,199,199,199,199,67,1,1,1,1,1,1,1,133,199,199,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,180,95,1,1,1,48,142,142,218,255,255,255,255,208,114,255,255,255,255,255,255,171,1,1,1,86,255,255,255,255,255,255,255,171,1,255,255,255,255,255,255,199,86,86,86,142,255,255,255,255,255,255,255,171,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,171,1,227,246,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,152,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,29,10,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,57,142,255,255,255,255,255,255,255,255,255,255,142,86,86,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,48,142,255,255,255,255,255,255,255,255,142,48,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,199,237,255,255,255,218,199,199,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,255,255,255,86,1,1,1,1,1,1,1,1,1,1
MODERN,MODERN NO. 20,710,0.700000,1,0.000000,31,33,9,16,20,20,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,50,199,199,241,255,255,255,199,50,1,1,1,1,1,1,1,1,1,1,1,64,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,71,171,255,255,255,255,255,255,255,171,71,1,1,1,1,1,1,1,1,1,128,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,86,86,171,255,255,255,255,255,255,255,255,255,171,86,86,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,8,29,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,64,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,114,234,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,128,213,255,255,255,255,255,213,86,86,86,171,255,255,255,255,255,255,255,1,192,255,255,255,255,255,255,192,1,1,1,128,255,255,255,255,255,255,255,114,220,255,255,255,255,171,142,107,1,1,1,71,171,255,255,255,255,255,255,255,255,255,255,255,255,64,1,1,1,1,1,1,64,255,255,255,255,255,255,255,255,255,241,199,199,50,1,1,1,1,1,1,50,199,255,255,255,241,199,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,255,255,255,192,1,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,255,255,255,192,1
MODERN,MODERN NO. 20,402,0.700000,1,0.000000,31,16,57,52,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,166,236,203,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,120,247,241,118,246,255,255,1,1,1,1,1,1,1,1,1,1,1,4,139,253,255,90,118,255,248,103,1,1,1,1,1,1,1,1,1,1,1,116,255,255,207,1,19,41,35,1,1,1,1,1,1,1,1,1,1,1,26,233,255,252,75,1,1,1,1,1,1,1,1,1,1,1,1,1,97,179,200,255,255,240,179,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,225,255,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,255,206,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,231,255,251,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,221,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,255,255,203,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,233,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,149,255,255,225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,227,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,199,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,242,255,255,68,1,1,1,1,1,1,1,1,1,1,1,103,206,206,16,143,255,253,139,4,1,1,1,1,1,1,1,1,1,1,1,255,255,251,93,241,247,120,1,1,1,1,1,1,1,1,1,1,1,1,1,187,255,232,236,166,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MODERN,MODERN NO. 20,376,0.700000,1,0.000000,23,32,52,54,20,20,1,1,1,1,1,1,1,57,241,255,153,9,176,255,237,30,1,1,1,1,1,1,1,1,1,1,1,224,255,255,146,111,255,255,234,26,1,1,1,1,1,1,1,1,1,1,1,105,177,141,30,27,177,177,72,1,1,1,1,1,1,102,197,223,236,236,236,236,236,207,197,168,80,208,236,236,236,236,217,197,1,1,1,69,248,255,255,255,161,16,1,1,1,18,205,255,255,139,31,1,1,1,1,1,215,255,255,255,133,1,1,1,1,1,164,251,95,1,1,1,1,1,1,1,142,255,255,255,176,1,1,1,1,43,242,109,1,1,1,1,1,1,1,1,77,255,255,255,227,1,1,1,36,229,114,1,1,1,1,1,1,1,1,1,40,248,255,255,253,62,1,21,222,171,2,1,1,1,1,1,1,1,1,1,1,208,255,255,255,103,1,147,212,20,1,1,1,1,1,1,1,1,1,1,1,150,255,255,255,161,147,210,22,1,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,241,218,30,1,1,1,1,1,1,1,1,1,1,1,1,1,19,255,255,255,226,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,255,255,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,255,255,255,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,219,255,255,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,255,255,255,147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,232,255,255,234,24,1,1,1,1,1,1,1,1,1,1,1,197,197,197,236,255,255,255,255,205,197,197,22,1,1,1,1,1,1,1,1
MODERN,MODERN NO. 20,353,0.700000,1,0.000000,31,22,44,32,20,20,1,1,1,1,1,1,1,1,1,1,53,140,140,32,1,9,38,140,241,241,1,1,1,1,1,1,1,1,1,1,79,244,255,232,163,198,255,255,244,79,1,1,1,1,1,1,1,1,1,1,1,148,255,255,255,255,247,186,67,1,1,1,1,1,1,1,1,1,1,1,1,6,105,244,255,163,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,47,47,47,47,47,18,1,35,47,6,1,1,1,1,1,1,1,53,128,203,255,186,186,221,255,212,186,238,255,32,1,1,1,1,1,1,137,244,255,145,47,1,1,24,171,255,255,255,209,21,1,1,1,1,1,145,255,255,140,3,1,1,1,1,6,169,255,255,128,1,1,1,1,1,64,255,255,255,140,3,1,1,1,1,1,160,255,224,1,1,1,1,1,1,166,255,255,255,255,174,163,47,47,24,1,131,209,111,1,1,1,1,1,1,180,255,255,255,255,255,255,255,255,221,186,114,1,1,1,1,1,1,1,1,41,221,255,255,255,255,255,255,255,255,255,255,131,1,1,1,1,1,1,116,232,102,67,154,255,255,255,255,255,255,255,255,160,1,1,1,1,1,32,255,255,96,1,1,1,1,73,160,250,255,255,255,160,1,1,1,1,1,134,255,255,96,1,1,1,1,1,1,192,255,255,255,131,1,1,1,1,27,209,255,255,140,1,1,1,1,1,27,209,255,255,212,1,1,1,1,1,96,255,255,255,255,93,24,1,24,93,227,255,255,145,18,1,1,1,1,1,241,241,82,125,212,255,238,232,238,255,212,125,24,3,1,1,1,1,1,1
MODERN,MODERN NO. 20,352,0.700000,1,0.000000,21,23,54,42,20,20,1,1,1,1,1,1,1,1,1,1,1,56,255,175,19,51,143,242,146,1,1,1,1,1,1,1,1,1,1,1,1,80,241,255,235,249,255,223,35,1,1,1,1,1,1,1,1,1,1,1,1,1,63,252,253,219,120,9,1,1,1,1,1,1,1,1,1,1,1,1,76,76,76,133,123,1,1,1,33,76,1,1,1,1,1,1,1,41,174,237,231,154,114,132,215,210,142,178,245,188,1,1,1,1,1,6,127,249,247,102,23,1,1,1,12,152,255,255,255,80,1,1,1,1,21,179,255,255,106,1,1,1,1,1,1,22,221,255,219,9,1,1,1,1,133,255,255,255,25,1,1,1,1,1,1,1,207,255,119,1,1,1,1,24,218,255,255,255,95,15,1,1,1,1,1,1,207,245,22,1,1,1,1,49,255,255,255,255,255,224,140,86,1,1,1,1,54,41,1,1,1,1,1,49,255,255,255,255,255,255,255,255,255,238,139,67,13,1,1,1,1,1,1,6,119,247,255,255,255,255,255,255,255,255,255,255,201,19,1,1,1,1,2,10,3,44,134,233,250,255,255,255,255,255,255,255,255,37,1,1,1,1,73,255,73,1,1,1,37,86,184,255,255,255,255,255,255,37,1,1,1,5,176,255,73,1,1,1,1,1,1,28,179,255,255,255,255,37,1,1,1,34,255,255,73,1,1,1,1,1,1,1,37,255,255,255,177,7,1,1,1,146,255,255,73,1,1,1,1,1,1,1,37,255,255,231,33,1,1,1,12,251,255,255,145,1,1,1,1,1,1,42,211,255,242,97,1,1,1,1,116,255,251,182,238,119,19,1,1,27,128,239,251,209,56,1,1,1,1,1,224,193,57,1,70,188,233,189,189,252,251,152,57,1,1,1,1,1,1,1
MODERN,MODERN NO. 20,339,0.700000,1,0.000000,46,25,29,48,20,20,1,1,1,1,1,47,212,255,255,255,66,1,1,53,153,255,255,255,138,14,1,1,1,1,66,215,255,176,137,255,239,106,14,223,255,163,150,255,255,109,1,1,1,86,245,255,151,9,5,190,255,250,239,255,131,8,6,236,255,175,1,1,71,217,255,232,29,1,1,107,255,255,255,220,20,1,1,234,255,255,1,1,220,255,255,195,1,1,1,107,255,255,255,173,1,1,1,234,255,255,1,42,245,255,255,107,1,1,1,158,255,255,245,44,1,1,1,234,255,255,5,176,255,255,255,22,1,1,1,213,255,255,234,1,1,1,68,251,255,255,43,255,255,255,212,1,1,1,1,213,255,255,190,1,1,1,86,255,255,255,120,255,255,255,146,1,1,1,47,244,255,255,132,9,9,9,165,255,255,252,149,255,255,255,43,1,1,1,64,255,255,255,255,255,255,255,255,255,255,149,219,255,255,255,43,1,1,1,134,255,255,255,102,88,88,88,88,88,88,52,255,255,255,194,2,1,1,6,194,255,255,173,1,1,1,1,1,6,71,12,255,255,255,192,1,1,1,22,255,255,255,171,1,1,1,1,1,84,255,43,255,255,255,96,1,1,1,44,255,255,255,149,1,1,1,1,1,150,198,5,255,255,255,86,1,1,1,128,255,255,255,64,1,1,1,1,44,245,137,1,255,255,255,86,1,1,12,219,255,255,255,64,1,1,1,6,182,238,15,1,208,255,255,86,1,1,133,255,255,255,255,64,1,1,1,91,255,187,1,1,69,255,255,93,1,47,240,254,194,216,255,151,2,5,91,230,184,31,1,1,27,191,255,216,97,255,255,154,1,66,255,255,110,137,255,199,40,1,1,1,1,27,168,255,255,255,124,7,1,1,182,255,255,255,182,33,1,1,1,1
