font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BAITI,MONGOLIAN BAITI,47,0.700000,0,0.000000,31,20,47,21,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,105,230,255,255,255,219,1,1,1,1,1,1,1,1,1,1,1,1,1,51,204,255,255,255,255,13,1,1,1,1,1,1,1,1,1,1,1,1,4,172,255,255,255,255,54,2,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,255,255,125,10,1,1,1,1,1,1,1,1,1,1,1,1,109,231,255,255,255,190,25,1,1,1,1,1,1,1,1,1,1,1,1,63,197,255,255,255,247,47,1,1,1,1,1,1,1,1,1,1,1,1,24,157,255,255,255,255,61,1,1,1,1,1,1,1,1,1,1,1,1,1,122,255,255,255,255,116,15,1,1,1,1,1,1,1,1,1,1,1,1,100,244,255,255,255,172,38,1,1,1,1,1,1,1,1,1,1,1,1,63,203,255,255,255,222,67,1,1,1,1,1,1,1,1,1,1,1,1,67,222,255,255,255,203,63,1,1,1,1,1,1,1,1,1,1,1,1,38,172,255,255,255,244,100,1,1,1,1,1,1,1,1,1,1,1,1,15,116,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,255,157,24,1,1,1,1,1,1,1,1,1,1,1,1,47,247,255,255,255,197,63,1,1,1,1,1,1,1,1,1,1,1,1,25,190,255,255,255,231,109,1,1,1,1,1,1,1,1,1,1,1,1,10,125,255,255,255,255,158,1,1,1,1,1,1,1,1,1,1,1,1,2,54,255,255,255,255,172,4,1,1,1,1,1,1,1,1,1,1,1,1,13,255,255,255,255,204,51,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,255,230,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1
BAITI,MONGOLIAN BAITI,46,0.700000,0,0.000000,70,25,8,9,20,20,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,100,128,199,255,255,255,255,255,255,255,255,255,255,199,128,100,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,199,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,1,1,1,1,100,128,199,255,255,255,255,255,255,255,255,255,255,199,128,100,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1
BAITI,MONGOLIAN BAITI,45,0.700000,0,0.000000,59,23,6,19,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
BAITI,MONGOLIAN BAITI,44,0.700000,0,0.000000,70,23,18,12,20,20,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,76,227,246,255,255,255,255,255,255,255,255,255,255,255,227,152,1,1,1,199,218,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,199,67,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,180,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,199,218,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,76,227,227,227,227,227,227,227,227,227,237,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,227,237,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,123,57,1,1,1,1,1,1,1,1,114,171,255,255,255,255,255,255,199,86,29,1,1,1,1,1,1,1,48,142,218,255,255,255,255,255,255,255,171,1,1,1,1,1,1,76,114,114,161,255,255,255,255,255,255,255,255,142,95,1,1,1,86,86,86,199,255,255,255,255,255,255,255,227,171,171,171,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,199,133,1,1,1,1,1,1,1,1,255,255,255,255,255,255,246,227,227,227,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1
BAITI,MONGOLIAN BAITI,43,0.700000,0,0.000000,36,21,36,37,20,20,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,29,29,29,29,29,29,29,29,108,255,255,108,29,29,29,29,29,29,29,29,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,29,29,29,29,29,29,29,29,108,255,255,108,29,29,29,29,29,29,29,29,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,255,255,90,1,1,1,1,1,1,1,1
BAITI,MONGOLIAN BAITI,42,0.700000,0,0.000000,30,25,28,25,20,20,1,1,1,1,1,1,1,59,255,255,255,255,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,205,1,1,1,1,1,1,1,37,183,183,183,183,110,1,205,255,255,255,255,205,1,110,183,183,183,183,37,255,255,255,255,255,255,146,15,255,255,255,255,73,146,255,255,255,255,255,255,255,255,255,255,255,255,255,168,255,255,255,255,255,255,255,255,255,255,255,255,226,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,226,30,146,146,234,255,255,255,255,255,255,255,255,255,255,255,255,234,146,146,30,1,1,1,59,73,73,183,255,255,255,255,255,255,255,146,73,59,1,1,1,1,1,44,73,73,146,255,255,255,255,255,255,255,183,73,73,73,44,1,1,30,146,212,255,255,255,255,255,255,255,255,255,255,255,255,255,255,212,146,30,226,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,226,255,255,255,255,255,255,255,168,255,255,255,255,168,255,255,255,255,255,255,255,255,255,255,255,255,255,146,15,255,255,255,255,15,146,255,255,255,255,255,255,37,183,183,183,183,110,1,205,255,255,255,255,205,1,110,183,183,183,183,37,1,1,1,1,1,1,1,205,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,255,255,255,255,59,1,1,1,1,1,1,1
BAITI,MONGOLIAN BAITI,41,0.700000,0,0.000000,30,21,61,20,20,20,251,251,255,172,172,88,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,164,247,255,255,255,176,92,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,159,243,255,255,255,180,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,239,255,255,255,184,101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,235,255,255,255,255,189,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,230,255,255,255,255,255,109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,113,1,1,1,1,1,1,1,1,1,1,1,1,1,222,255,255,255,255,255,255,34,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,138,255,255,255,255,255,255,34,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,113,1,1,1,1,1,1,1,1,1,1,1,1,147,255,255,255,255,255,109,1,1,1,1,1,1,1,1,1,1,1,1,151,255,255,255,255,189,21,1,1,1,1,1,1,1,1,1,1,1,72,239,255,255,255,184,101,1,1,1,1,1,1,1,1,1,1,1,76,159,255,255,255,180,97,1,1,1,1,1,1,1,1,1,80,80,164,247,255,255,176,92,9,1,1,1,1,1,1,1,1,1,168,251,255,172,172,88,5,5,1,1,1,1,1,1,1,1,1,1,1,1
BAITI,MONGOLIAN BAITI,40,0.700000,0,0.000000,30,23,61,20,20,20,1,1,1,1,1,1,1,1,1,1,1,1,5,5,88,172,172,255,251,251,1,1,1,1,1,1,1,1,1,9,92,176,255,255,247,164,164,80,1,1,1,1,1,1,1,1,1,97,180,255,255,255,243,76,1,1,1,1,1,1,1,1,1,1,1,101,184,255,255,255,239,72,1,1,1,1,1,1,1,1,1,1,1,21,189,255,255,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,109,255,255,255,255,255,230,1,1,1,1,1,1,1,1,1,1,1,1,113,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,34,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,34,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,109,255,255,255,255,255,230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,189,255,255,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,101,184,255,255,255,239,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,180,255,255,255,243,159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,92,176,255,255,247,247,164,80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,88,172,172,255,251,168
BAITI,MONGOLIAN BAITI,39,0.700000,0,0.000000,31,23,20,8,20,20,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,128,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1
BAITI,MONGOLIAN BAITI,38,0.700000,0,0.000000,31,22,47,49,20,20,1,1,1,1,1,11,134,218,255,255,255,132,25,1,1,1,1,1,1,1,1,1,1,1,8,172,255,237,89,137,240,255,231,12,1,1,1,1,1,1,1,1,1,1,120,255,249,63,1,1,157,255,255,107,1,1,1,1,1,1,1,1,1,1,235,255,240,1,1,1,99,255,255,120,1,1,1,1,1,1,1,1,1,1,235,255,245,29,1,1,177,255,255,87,1,1,1,1,1,1,1,1,1,1,235,255,255,93,1,100,250,255,210,9,1,1,1,1,1,1,1,1,1,1,170,255,255,205,142,255,255,190,24,46,49,49,49,49,49,29,1,1,1,1,95,255,255,255,255,238,127,2,1,204,255,255,255,255,201,100,1,1,1,6,85,255,255,255,207,24,1,1,1,25,220,255,255,144,9,1,1,1,8,165,255,255,255,255,255,122,1,1,1,1,183,255,212,14,1,1,1,1,157,255,246,88,231,255,255,244,41,1,1,25,240,248,76,1,1,1,5,146,255,248,77,1,118,255,255,255,200,12,1,138,255,182,1,1,1,1,72,255,255,148,1,1,6,197,255,255,255,134,21,244,237,56,1,1,1,1,191,255,255,68,1,1,1,59,240,255,255,248,224,255,138,1,1,1,1,1,255,255,255,79,1,1,1,1,147,255,255,255,255,215,4,1,1,1,1,1,255,255,255,194,6,1,1,1,2,188,255,255,255,199,19,1,1,1,42,66,255,255,255,255,105,1,1,1,45,197,255,255,255,255,191,11,1,5,200,255,140,255,255,255,255,219,142,212,252,255,243,242,255,255,255,242,142,191,255,140,14,187,255,255,255,255,255,255,255,190,47,62,238,255,255,255,255,255,215,14,1,14,143,227,255,255,255,185,101,15,1,1,29,154,255,255,255,158,30,1
BAITI,MONGOLIAN BAITI,37,0.700000,0,0.000000,31,22,47,53,20,20,1,87,227,255,255,141,16,1,1,1,1,1,1,1,56,245,255,92,1,1,46,246,255,144,228,255,135,1,1,1,1,1,1,3,195,255,223,26,1,1,147,255,254,17,131,255,249,38,1,1,1,1,1,137,255,255,110,1,1,1,217,255,164,1,25,255,255,101,1,1,1,1,43,234,255,160,1,1,1,1,255,255,164,1,25,255,255,140,1,1,1,1,171,255,232,41,1,1,1,1,255,255,164,1,25,255,255,140,1,1,1,73,253,255,135,1,1,1,1,1,255,255,164,1,25,255,255,140,1,1,9,224,255,227,1,1,1,1,1,1,182,255,195,2,57,255,255,66,1,1,121,255,241,58,1,1,1,1,1,1,108,253,255,56,170,255,230,23,1,51,251,255,159,1,1,1,1,1,1,1,1,181,255,221,255,255,121,1,1,206,255,239,16,3,85,163,163,135,7,1,1,7,135,163,163,85,3,1,100,252,255,103,1,121,255,242,200,255,181,1,1,1,1,1,1,1,1,19,218,255,193,6,23,230,255,168,52,255,253,108,1,1,1,1,1,1,1,179,255,244,70,1,66,255,255,57,2,195,255,182,1,1,1,1,1,1,80,247,255,130,1,1,140,255,255,25,1,164,255,255,1,1,1,1,1,10,202,255,212,11,1,1,140,255,255,25,1,164,255,255,1,1,1,1,1,112,255,251,89,1,1,1,140,255,255,25,1,164,255,255,1,1,1,1,20,243,255,197,1,1,1,1,101,255,255,25,1,164,255,217,1,1,1,8,177,255,226,22,1,1,1,1,38,249,255,131,17,254,255,147,1,1,1,85,255,255,108,1,1,1,1,1,1,135,255,228,185,255,246,46,1,1,1,236,255,219,6,1,1,1,1,1,1,16,141,255,255,227,87,1
BAITI,MONGOLIAN BAITI,36,0.700000,0,0.000000,28,24,54,28,20,20,1,1,1,1,1,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1,1,1,6,38,106,160,227,231,255,255,247,227,227,187,133,106,38,33,1,1,3,64,193,255,255,253,192,166,255,255,199,111,165,250,255,255,255,247,114,1,73,255,255,255,255,129,1,37,255,255,183,1,1,37,153,255,255,255,146,1,242,255,255,255,255,1,1,37,255,255,183,1,1,1,1,222,255,255,146,1,255,255,255,255,255,81,1,37,255,255,183,1,1,1,1,68,237,237,135,1,195,255,255,255,255,234,126,49,255,255,183,1,1,1,1,1,1,1,1,1,57,231,255,255,255,255,255,249,255,255,183,1,1,1,1,1,1,1,1,1,1,22,133,239,255,255,255,255,255,255,245,164,42,17,1,1,1,1,1,1,1,1,1,29,134,255,255,255,255,255,255,255,255,227,122,1,1,1,1,1,1,1,1,1,1,1,54,185,255,255,255,255,255,255,255,229,161,71,1,1,1,1,1,1,1,1,1,37,255,255,245,239,255,255,255,255,255,251,146,11,1,1,1,1,1,1,1,37,255,255,183,33,71,192,253,255,255,255,255,148,76,76,65,1,1,1,1,37,255,255,183,1,1,1,129,255,255,255,255,255,255,255,226,27,1,1,1,37,255,255,183,1,1,1,1,255,255,255,255,255,255,255,255,154,6,1,1,37,255,255,183,1,1,9,87,255,255,255,255,107,255,255,255,255,202,61,1,37,255,255,183,1,73,158,255,255,255,243,130,22,131,199,247,255,255,253,246,180,255,255,253,246,254,255,255,199,145,22,1,1,1,1,33,38,38,133,133,150,255,255,220,133,119,38,38,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,183,1,1,1,1,1,1,1,1,1
BAITI,MONGOLIAN BAITI,35,0.700000,0,0.000000,31,21,47,34,20,20,1,1,1,1,1,1,1,241,255,255,1,1,1,1,1,181,255,255,61,1,1,1,1,1,1,1,98,251,255,211,1,1,1,1,55,235,255,229,43,1,1,1,1,1,1,1,136,255,255,106,1,1,1,1,76,255,255,166,1,1,1,1,1,1,1,18,207,255,248,88,1,1,1,1,165,255,255,140,1,1,1,1,1,1,1,31,255,255,211,1,1,1,1,1,226,255,255,16,1,1,11,11,11,11,11,104,255,255,212,11,11,11,11,62,240,255,255,26,11,11,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,169,169,169,169,194,255,255,255,189,169,169,169,174,255,255,255,210,169,169,169,1,1,1,1,76,255,255,173,6,1,1,1,16,255,255,228,11,1,1,1,1,1,1,1,107,255,255,166,1,1,1,1,47,255,255,226,1,1,1,1,1,1,1,1,226,255,255,47,1,1,1,1,166,255,255,107,1,1,1,1,22,22,22,22,228,255,255,36,22,22,22,22,173,255,255,91,22,22,22,22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,158,158,158,204,255,255,204,158,158,158,158,181,255,255,227,158,158,158,158,158,1,1,15,250,255,240,57,1,1,1,1,204,255,255,101,1,1,1,1,1,1,1,16,255,255,226,1,1,1,1,1,211,255,255,31,1,1,1,1,1,1,1,140,255,255,226,1,1,1,1,88,248,255,255,31,1,1,1,1,1,1,1,166,255,255,79,1,1,1,1,106,255,255,138,1,1,1,1,1,1,1,43,229,255,255,76,1,1,1,1,211,255,255,136,1,1,1,1,1,1,1,61,255,255,192,12,1,1,1,1,255,255,243,21,1,1,1,1,1,1
BAITI,MONGOLIAN BAITI,34,0.700000,0,0.000000,31,24,20,19,20,20,1,242,255,255,255,255,255,94,1,1,1,1,94,255,255,255,255,255,242,1,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,108,1,1,108,255,255,255,255,255,255,255,255,1,242,255,255,255,255,255,94,1,1,1,1,94,255,255,255,255,255,255,255,1,242,255,255,255,255,255,94,1,1,1,1,94,255,255,255,255,255,242,1,1,242,255,255,255,255,255,94,1,1,1,1,94,255,255,255,255,255,242,1,1,242,255,255,255,255,255,94,1,1,1,1,94,255,255,255,255,255,242,1,1,242,255,255,255,255,255,94,1,1,1,1,94,255,255,255,255,255,242,1,1,242,255,255,255,255,255,94,1,1,1,1,94,255,255,255,255,255,242,1,1,1,229,255,255,255,81,1,1,1,1,1,1,81,255,255,255,255,242,1,1,1,229,255,255,255,81,1,1,1,1,1,1,81,255,255,255,229,1,1,1,1,229,255,255,255,81,1,1,1,1,1,1,81,255,255,255,229,1,1,1,1,229,255,255,255,81,1,1,1,1,1,1,81,255,255,255,229,1,1,1,1,229,255,255,255,81,1,1,1,1,1,1,81,255,255,255,229,1,1
