font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
BERNARD,BERNARD MT CONDENSED,204,0.700000,1,0.000000,22,21,64,38,20,20,1,1,1,1,1,1,1,1,1,1,1,101,254,255,255,255,243,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,87,211,249,255,255,229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59,145,208,203,68,1,1,1,1,1,1,1,1,1,4,106,144,144,144,144,144,144,144,144,144,144,1,1,1,1,1,1,1,1,14,255,255,255,255,255,255,255,255,255,255,130,1,1,1,1,1,1,1,1,5,172,255,255,255,255,255,255,253,181,76,1,1,1,1,1,1,1,1,1,6,188,255,255,255,255,255,255,198,1,1,1,1,1,1,1,1,1,1,1,81,255,255,255,255,255,255,245,66,1,1,1,1,1,1,1,1,1,1,16,209,255,255,255,255,255,255,168,1,1,1,1,1,1,1,1,1,1,1,111,255,255,255,255,255,255,235,47,1,1,1,1,1,1,1,1,1,1,37,226,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,1,1,7,185,255,255,255,255,255,255,195,14,1,1,1,1,1,1,1,1,1,1,79,255,255,255,255,255,255,255,66,1,1,1,1,1,1,1,1,1,1,17,205,255,255,255,255,255,255,173,6,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,255,255,255,36,1,1,1,1,1,1,1,1,1,1,31,222,255,255,255,255,255,255,140,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,240,12,1,1,1,1,1,1,1,1,1,1,73,235,255,255,255,255,255,255,135,1,1,1,1,1,1,1,1,1,68,219,252,255,255,255,255,255,255,255,240,12,1,1,1,1,1,1,1,1,205,255,255,255,255,255,255,255,255,255,218,10,1,1,1,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,203,0.700000,1,0.000000,22,21,64,49,20,20,1,1,1,1,1,1,1,1,1,75,207,255,255,246,119,174,255,255,255,158,1,1,1,1,1,1,1,1,4,218,255,255,255,252,233,255,255,255,255,197,1,1,1,1,1,1,1,1,1,46,128,128,128,47,15,120,128,128,110,9,1,1,1,1,1,1,4,116,144,144,144,144,144,144,144,144,144,80,1,1,1,1,1,1,1,1,16,255,255,255,255,255,255,255,255,255,255,109,1,1,1,1,1,1,1,1,1,102,255,255,255,255,255,123,205,255,255,37,1,1,1,1,1,1,1,1,7,206,255,255,255,255,244,14,183,255,226,21,1,1,1,1,1,1,1,1,68,255,255,255,255,255,148,1,92,128,94,1,1,1,1,1,1,1,1,1,179,255,255,255,255,245,69,64,64,7,1,1,1,1,1,1,1,1,1,46,244,255,255,255,255,207,226,255,231,18,1,1,1,1,1,1,1,1,2,150,255,255,255,255,255,255,255,255,138,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,255,255,232,19,1,1,1,1,1,1,1,1,1,150,255,255,255,255,255,171,255,255,140,1,1,1,1,1,1,1,1,1,21,240,255,255,255,255,210,50,112,112,20,1,1,1,1,1,1,1,1,1,116,255,255,255,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,14,213,255,255,255,255,244,4,80,96,63,1,1,1,1,1,1,1,1,1,82,255,255,255,255,255,134,110,255,255,154,1,1,1,1,1,1,1,1,18,195,255,255,255,255,244,92,255,255,202,12,1,1,1,1,1,1,1,100,235,255,255,255,255,255,228,224,255,255,51,1,1,1,1,1,1,1,1,216,255,255,255,255,255,255,255,255,255,130,1,1,1,1,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,202,0.700000,1,0.000000,21,21,65,46,20,20,1,1,1,1,1,1,1,1,1,1,1,6,116,252,255,255,255,255,232,32,1,1,1,1,1,1,1,1,1,1,84,188,255,252,199,138,228,255,255,196,1,1,1,1,1,1,1,1,1,69,197,197,132,40,1,1,19,101,197,197,1,1,1,1,1,1,1,14,79,79,79,79,79,79,79,79,79,79,55,1,1,1,1,1,1,1,1,156,255,255,255,255,255,255,255,255,255,255,169,1,1,1,1,1,1,1,1,43,215,255,255,255,255,255,145,230,255,255,67,1,1,1,1,1,1,1,1,70,255,255,255,255,255,237,14,200,255,245,52,1,1,1,1,1,1,1,4,186,255,255,255,255,255,131,1,139,177,146,1,1,1,1,1,1,1,1,54,255,255,255,255,255,248,21,20,20,2,1,1,1,1,1,1,1,1,1,174,255,255,255,255,255,185,224,255,242,19,1,1,1,1,1,1,1,1,48,245,255,255,255,255,255,238,255,255,141,1,1,1,1,1,1,1,1,1,192,255,255,255,255,255,255,255,255,221,22,1,1,1,1,1,1,1,1,64,255,255,255,255,255,232,202,255,255,123,1,1,1,1,1,1,1,1,4,180,255,255,255,255,255,137,96,138,131,21,1,1,1,1,1,1,1,1,48,255,255,255,255,255,255,18,1,1,1,1,1,1,1,1,1,1,1,1,168,255,255,255,255,255,153,11,79,79,38,1,1,1,1,1,1,1,1,39,249,255,255,255,255,250,40,187,255,255,114,1,1,1,1,1,1,1,11,158,255,255,255,255,255,161,163,255,255,162,3,1,1,1,1,1,1,88,227,255,255,255,255,255,255,192,250,255,220,21,1,1,1,1,1,1,1,213,255,255,255,255,255,255,255,255,255,245,63,1,1,1,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,201,0.700000,1,0.000000,21,21,65,45,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,212,255,255,255,203,1,1,1,1,1,1,1,1,1,1,1,1,5,109,242,255,234,164,77,7,1,1,1,1,1,1,1,1,1,1,1,1,92,197,171,83,18,1,1,1,1,1,1,1,1,1,1,1,79,79,79,79,79,79,79,79,79,79,79,9,1,1,1,1,1,1,1,114,255,255,255,255,255,255,255,255,255,255,249,27,1,1,1,1,1,1,1,27,186,255,255,255,255,255,190,181,255,255,171,1,1,1,1,1,1,1,1,27,255,255,255,255,255,255,75,114,255,255,144,1,1,1,1,1,1,1,1,149,255,255,255,255,255,203,5,79,177,177,40,1,1,1,1,1,1,1,33,238,255,255,255,255,253,83,20,20,9,1,1,1,1,1,1,1,1,1,138,255,255,255,255,255,223,184,255,255,96,1,1,1,1,1,1,1,1,31,229,255,255,255,255,255,238,255,255,229,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,255,255,72,1,1,1,1,1,1,1,1,38,255,255,255,255,255,255,177,255,255,197,9,1,1,1,1,1,1,1,1,160,255,255,255,255,255,190,68,138,138,57,1,1,1,1,1,1,1,1,27,255,255,255,255,255,255,75,1,1,1,1,1,1,1,1,1,1,1,1,149,255,255,255,255,255,203,5,70,79,62,1,1,1,1,1,1,1,1,33,238,255,255,255,255,253,83,133,255,255,190,1,1,1,1,1,1,1,9,147,255,255,255,255,255,210,109,255,255,216,20,1,1,1,1,1,1,86,225,255,255,255,255,255,255,199,242,255,255,53,1,1,1,1,1,1,1,212,255,255,255,255,255,255,255,255,255,255,116,1,1,1,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,200,0.700000,1,0.000000,21,21,65,43,20,20,1,1,1,1,1,1,1,1,1,1,1,1,223,255,255,255,255,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,140,239,255,255,211,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,133,197,197,28,1,1,1,1,1,1,1,1,1,50,79,79,79,79,79,79,79,79,79,79,79,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,255,255,255,255,246,1,1,1,1,1,1,1,6,110,255,255,255,255,255,255,142,223,255,255,137,1,1,1,1,1,1,1,6,183,255,255,255,255,255,230,14,184,255,255,110,1,1,1,1,1,1,1,61,255,255,255,255,255,255,116,1,128,177,177,13,1,1,1,1,1,1,3,186,255,255,255,255,255,235,12,20,20,5,1,1,1,1,1,1,1,1,61,255,255,255,255,255,255,171,231,255,245,46,1,1,1,1,1,1,1,1,189,255,255,255,255,255,255,237,255,255,163,1,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,226,28,1,1,1,1,1,1,1,7,228,255,255,255,255,255,190,239,255,255,126,1,1,1,1,1,1,1,1,108,255,255,255,255,255,255,69,125,138,129,21,1,1,1,1,1,1,1,17,219,255,255,255,255,255,190,7,1,1,1,1,1,1,1,1,1,1,1,108,255,255,255,255,255,255,69,30,79,79,33,1,1,1,1,1,1,1,21,215,255,255,255,255,255,187,39,230,255,255,99,1,1,1,1,1,1,6,121,255,255,255,255,255,249,93,224,255,255,134,1,1,1,1,1,1,79,222,255,255,255,255,255,255,236,202,255,255,195,3,1,1,1,1,1,1,210,255,255,255,255,255,255,255,255,255,255,226,26,1,1,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,199,0.700000,1,0.000000,32,28,62,37,20,20,1,1,1,1,1,1,1,1,1,7,84,173,220,255,255,255,211,255,255,255,1,1,1,1,1,1,1,8,119,241,255,255,255,255,249,253,255,255,255,158,1,1,1,1,1,1,55,216,255,255,255,255,255,243,49,221,255,255,247,69,1,1,1,1,1,73,227,255,255,255,255,255,255,115,47,237,255,255,173,1,1,1,1,1,95,235,255,255,255,255,255,255,226,1,104,255,255,249,81,1,1,1,1,73,242,255,255,255,255,255,255,250,89,1,51,124,124,104,1,1,1,1,42,227,255,255,255,255,255,255,255,197,1,1,1,1,1,1,1,1,1,1,156,255,255,255,255,255,255,255,243,67,1,1,1,1,1,1,1,1,1,91,253,255,255,255,255,255,255,255,123,1,1,1,1,1,1,1,1,1,1,230,255,255,255,255,255,255,255,211,25,1,1,1,1,1,1,1,1,1,80,249,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,171,255,255,255,255,255,255,255,192,15,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,170,18,122,198,198,148,1,1,1,1,1,1,1,255,255,255,255,255,255,255,34,157,255,255,251,120,1,1,1,1,1,1,1,229,255,255,255,255,255,146,121,251,255,255,157,1,1,1,1,1,1,1,1,91,251,255,255,255,255,239,255,255,240,122,12,1,1,1,1,1,1,1,1,1,54,187,255,255,255,255,156,79,19,1,1,1,1,1,1,1,1,1,1,1,1,174,255,255,255,217,5,1,1,1,1,1,1,1,1,1,1,1,1,76,196,250,255,200,169,45,1,1,1,1,1,1,1,1,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,198,0.700000,1,0.000000,32,21,54,55,20,20,1,1,1,1,1,1,1,1,1,164,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,245,252,255,255,1,1,1,1,1,1,1,1,1,164,255,255,255,255,255,255,114,232,255,183,1,1,1,1,1,1,1,1,21,239,255,255,255,255,255,255,31,232,255,163,1,1,1,1,1,1,1,1,122,255,255,255,255,255,255,204,1,155,208,98,1,1,1,1,1,1,1,7,238,255,255,255,255,255,255,122,1,1,1,1,1,1,1,1,1,1,1,124,255,255,255,255,255,255,248,143,180,147,1,1,1,1,1,1,1,1,43,253,255,255,255,255,255,255,255,253,255,189,1,1,1,1,1,1,1,1,161,255,248,219,255,255,255,255,255,255,255,106,1,1,1,1,1,1,1,35,243,255,203,249,255,255,255,255,255,255,230,15,1,1,1,1,1,1,1,164,255,255,163,255,255,255,255,231,255,255,162,1,1,1,1,1,1,1,37,244,255,159,211,255,255,255,255,142,218,218,80,1,1,1,1,1,1,1,180,255,246,80,255,255,255,255,253,23,1,1,1,1,1,1,1,1,1,62,255,255,143,121,255,255,255,255,186,1,1,1,1,1,1,1,1,1,5,192,255,255,240,250,255,255,255,255,100,9,48,31,1,1,1,1,1,1,65,255,255,238,245,255,255,255,255,255,18,164,255,156,1,1,1,1,1,1,182,255,232,16,116,255,255,255,255,190,49,249,248,47,1,1,1,1,16,126,254,255,152,69,233,255,255,255,255,128,214,255,177,1,1,1,1,1,159,255,255,255,245,252,255,255,255,255,255,242,255,250,55,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,209,1,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,197,0.700000,1,0.000000,24,20,62,42,20,20,1,1,1,1,1,1,1,1,1,1,1,1,2,64,150,236,255,255,255,138,1,1,1,1,1,1,1,1,1,1,1,1,84,255,255,219,90,183,255,255,1,1,1,1,1,1,1,1,1,1,1,15,168,255,255,119,53,203,255,205,1,1,1,1,1,1,1,1,1,1,10,231,255,255,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,11,238,255,255,255,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,34,238,255,255,255,255,255,255,255,32,1,1,1,1,1,1,1,1,1,1,162,255,255,255,255,255,255,255,231,10,1,1,1,1,1,1,1,1,1,71,255,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,32,239,255,255,255,255,255,255,255,255,111,1,1,1,1,1,1,1,1,1,188,255,255,216,255,255,255,255,255,255,25,1,1,1,1,1,1,1,1,141,255,255,243,181,255,255,255,255,255,190,8,1,1,1,1,1,1,1,69,245,255,255,80,189,255,255,255,255,255,151,1,1,1,1,1,1,1,31,227,255,255,154,13,255,255,255,255,255,255,37,1,1,1,1,1,1,8,175,255,255,206,7,107,255,255,255,255,255,217,21,1,1,1,1,1,1,120,255,255,255,125,42,154,255,255,255,255,255,171,1,1,1,1,1,1,26,220,255,255,255,255,255,255,255,255,255,255,255,108,1,1,1,1,1,9,174,255,255,209,116,116,143,255,255,255,255,255,255,49,1,1,1,1,7,133,255,255,255,61,1,1,153,255,255,255,255,255,209,18,1,1,1,47,241,255,255,255,255,163,60,192,255,255,255,255,255,255,255,163,1,1,1,212,255,255,255,255,255,131,176,255,255,255,255,255,255,255,232,37,1,1,1
BERNARD,BERNARD MT CONDENSED,196,0.700000,1,0.000000,22,20,64,51,20,20,1,1,1,1,1,1,1,1,1,19,162,255,255,255,146,152,249,255,255,162,1,1,1,1,1,1,1,1,1,113,255,255,255,255,231,255,255,255,255,199,1,1,1,1,1,1,1,1,1,10,112,128,128,75,11,105,128,128,114,11,1,1,1,1,1,1,1,1,1,110,144,144,144,144,144,144,12,1,1,1,1,1,1,1,1,1,1,1,1,251,255,255,255,255,255,255,21,1,1,1,1,1,1,1,1,1,1,1,1,188,255,255,255,255,255,226,13,1,1,1,1,1,1,1,1,1,1,1,84,254,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,8,207,255,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,97,255,255,255,255,255,255,249,57,1,1,1,1,1,1,1,1,1,1,27,239,255,255,255,255,255,255,231,1,1,1,1,1,1,1,1,1,1,2,159,255,255,218,255,255,255,255,162,1,1,1,1,1,1,1,1,1,1,74,255,255,172,227,255,255,255,255,118,1,1,1,1,1,1,1,1,1,15,216,255,236,48,251,255,255,255,255,31,1,1,1,1,1,1,1,1,1,132,255,255,103,96,255,255,255,255,216,14,1,1,1,1,1,1,1,1,51,251,255,202,6,158,255,255,255,255,186,1,1,1,1,1,1,1,1,1,158,255,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,62,247,255,199,144,161,255,255,255,255,249,48,1,1,1,1,1,1,1,24,211,255,255,44,1,91,255,255,255,255,241,1,1,1,1,1,1,1,74,237,255,255,255,113,131,241,255,255,255,255,254,75,1,1,1,1,1,1,218,255,255,255,255,113,229,255,255,255,255,255,246,32,1,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,195,0.700000,1,0.000000,21,20,65,50,20,20,1,1,1,1,1,1,1,1,1,1,1,48,193,255,255,193,83,52,224,216,1,1,1,1,1,1,1,1,1,1,87,244,232,248,255,255,255,255,232,52,1,1,1,1,1,1,1,1,1,1,181,165,16,32,134,197,197,165,32,1,1,1,1,1,1,1,1,1,1,32,79,79,79,79,79,79,32,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,28,232,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,255,161,1,1,1,1,1,1,1,1,1,1,1,40,255,255,255,255,255,255,255,146,1,1,1,1,1,1,1,1,1,1,8,189,255,255,255,255,255,255,255,52,1,1,1,1,1,1,1,1,1,1,106,255,255,232,255,255,255,255,228,24,1,1,1,1,1,1,1,1,1,32,248,255,224,185,255,255,255,255,205,1,1,1,1,1,1,1,1,1,4,177,255,255,67,208,255,255,255,255,103,1,1,1,1,1,1,1,1,1,99,255,255,161,52,255,255,255,255,255,55,1,1,1,1,1,1,1,1,24,240,255,228,24,106,255,255,255,255,255,1,1,1,1,1,1,1,1,1,134,255,255,252,236,248,255,255,255,255,161,1,1,1,1,1,1,1,1,44,240,255,216,157,157,255,255,255,255,255,114,1,1,1,1,1,1,1,16,201,255,255,75,1,48,255,255,255,255,255,52,1,1,1,1,1,1,67,232,255,255,255,138,99,232,255,255,255,255,255,138,1,1,1,1,1,1,216,255,255,255,255,122,216,255,255,255,255,255,255,91,1,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,194,0.700000,1,0.000000,21,20,65,48,20,20,1,1,1,1,1,1,1,1,1,1,1,1,64,229,255,255,255,255,236,38,1,1,1,1,1,1,1,1,1,1,36,144,251,255,223,138,210,255,255,198,1,1,1,1,1,1,1,1,1,1,180,197,157,66,7,1,14,86,197,197,1,1,1,1,1,1,1,1,1,1,79,79,79,79,79,79,79,7,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,255,255,255,22,1,1,1,1,1,1,1,1,1,1,1,41,255,255,255,255,255,255,242,18,1,1,1,1,1,1,1,1,1,1,1,164,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,59,252,255,255,255,255,255,255,72,1,1,1,1,1,1,1,1,1,1,9,203,255,255,255,255,255,255,252,59,1,1,1,1,1,1,1,1,1,1,120,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,1,46,246,255,231,255,255,255,255,255,156,1,1,1,1,1,1,1,1,1,14,203,255,255,149,255,255,255,255,255,107,1,1,1,1,1,1,1,1,1,125,255,255,151,115,255,255,255,255,255,1,1,1,1,1,1,1,1,1,50,255,255,223,20,213,255,255,255,255,206,1,1,1,1,1,1,1,1,15,206,255,255,71,35,236,255,255,255,255,149,1,1,1,1,1,1,1,1,97,255,255,255,238,241,255,255,255,255,255,51,1,1,1,1,1,1,1,23,229,255,239,157,157,223,255,255,255,255,231,27,1,1,1,1,1,1,14,180,255,255,131,1,10,210,255,255,255,255,192,1,1,1,1,1,1,61,229,255,255,255,197,46,213,255,255,255,255,255,246,36,1,1,1,1,1,215,255,255,255,255,180,151,255,255,255,255,255,255,216,17,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,193,0.700000,1,0.000000,21,20,65,48,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,190,255,255,255,206,1,1,1,1,1,1,1,1,1,1,1,1,1,46,208,255,242,177,86,10,1,1,1,1,1,1,1,1,1,1,1,1,14,184,197,105,27,1,1,1,1,1,1,1,1,1,1,1,1,1,79,79,79,79,79,79,79,7,1,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,255,255,255,22,1,1,1,1,1,1,1,1,1,1,1,41,255,255,255,255,255,255,242,18,1,1,1,1,1,1,1,1,1,1,1,164,255,255,255,255,255,255,171,1,1,1,1,1,1,1,1,1,1,1,59,252,255,255,255,255,255,255,72,1,1,1,1,1,1,1,1,1,1,9,203,255,255,255,255,255,255,252,59,1,1,1,1,1,1,1,1,1,1,120,255,255,255,255,255,255,255,213,1,1,1,1,1,1,1,1,1,1,46,246,255,231,255,255,255,255,255,156,1,1,1,1,1,1,1,1,1,14,203,255,255,149,255,255,255,255,255,107,1,1,1,1,1,1,1,1,1,125,255,255,151,115,255,255,255,255,255,1,1,1,1,1,1,1,1,1,50,255,255,223,20,213,255,255,255,255,206,1,1,1,1,1,1,1,1,15,206,255,255,71,35,236,255,255,255,255,149,1,1,1,1,1,1,1,1,97,255,255,255,238,241,255,255,255,255,255,51,1,1,1,1,1,1,1,23,229,255,239,157,157,223,255,255,255,255,231,27,1,1,1,1,1,1,14,180,255,255,131,1,10,210,255,255,255,255,192,1,1,1,1,1,1,61,229,255,255,255,197,46,213,255,255,255,255,255,246,36,1,1,1,1,1,215,255,255,255,255,180,151,255,255,255,255,255,255,216,17,1,1,1,1,1
BERNARD,BERNARD MT CONDENSED,192,0.700000,1,0.000000,21,20,65,44,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,223,255,255,255,255,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,145,241,255,255,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,140,197,197,1,1,1,1,1,1,1,1,1,1,8,79,79,79,79,79,79,79,50,1,1,1,1,1,1,1,1,1,1,1,140,255,255,255,255,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,68,255,255,255,255,255,255,255,145,1,1,1,1,1,1,1,1,1,1,1,202,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,107,255,255,255,255,255,255,255,191,4,1,1,1,1,1,1,1,1,1,36,241,255,255,255,255,255,255,255,177,1,1,1,1,1,1,1,1,1,11,190,255,255,255,255,255,255,255,255,70,1,1,1,1,1,1,1,1,1,132,255,255,229,255,255,255,255,255,231,33,1,1,1,1,1,1,1,1,79,250,255,255,140,255,255,255,255,255,209,1,1,1,1,1,1,1,1,25,227,255,255,95,149,255,255,255,255,255,93,1,1,1,1,1,1,1,1,193,255,255,166,6,255,255,255,255,255,245,50,1,1,1,1,1,1,1,125,255,255,218,22,63,255,255,255,255,255,232,1,1,1,1,1,1,1,29,239,255,255,250,236,245,255,255,255,255,255,125,1,1,1,1,1,1,6,177,255,255,193,157,157,247,255,255,255,255,255,72,1,1,1,1,1,8,134,255,255,238,22,1,43,243,255,255,255,255,255,1,1,1,1,1,47,223,255,255,255,252,79,122,231,255,255,255,255,255,255,99,1,1,1,1,211,255,255,255,255,248,93,229,255,255,255,255,255,255,255,45,1,1,1,1
BERNARD,BERNARD MT CONDENSED,191,0.700000,1,0.000000,40,22,54,34,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,32,150,228,255,255,239,106,1,1,1,1,1,1,1,1,1,1,1,1,92,241,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,47,236,255,255,255,255,255,255,194,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,255,255,255,226,36,1,1,1,1,1,1,1,1,1,1,1,27,178,255,255,255,231,175,38,1,1,1,1,1,1,1,1,1,1,1,1,1,3,48,48,48,23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,148,180,180,180,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,254,255,255,211,31,1,1,1,1,1,1,1,1,1,1,1,1,1,17,255,255,255,255,108,1,1,1,1,1,1,1,1,1,1,1,1,1,89,228,255,255,255,167,8,1,1,1,1,1,1,1,1,1,1,8,67,189,255,255,255,255,202,1,1,1,1,1,1,1,1,1,1,18,122,203,255,255,255,255,255,180,11,1,1,1,1,1,1,1,1,3,77,226,255,255,255,255,255,255,168,11,1,1,1,1,1,1,1,1,1,105,255,255,255,255,255,255,255,156,1,18,76,76,76,67,1,1,1,1,98,252,255,255,255,255,255,255,231,47,126,241,255,255,255,226,1,1,1,1,228,255,255,255,255,255,255,255,144,67,255,255,255,255,255,226,1,1,1,1,255,255,255,255,255,255,255,226,41,151,255,255,255,255,255,120,1,1,1,1,255,255,255,255,255,255,255,166,77,252,255,255,255,255,150,3,1,1,1,1,116,251,255,255,255,255,255,242,247,255,255,249,222,88,5,1,1,1,1,1,1,77,167,255,255,255,255,255,255,200,122,51,1,1,1,1,1,1,1,1
