font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
TXT,TXT,174,0.700000,1,0.000000,29,24,49,44,20,20,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,255,234,1,1,1,1,1,1,36,240,255,255,255,255,255,255,255,255,255,255,255,97,1,1,1,1,1,1,111,255,255,128,11,11,11,11,11,24,218,255,242,20,1,1,1,1,1,8,193,255,255,24,1,1,1,1,1,62,255,255,163,1,1,1,1,1,1,36,255,255,170,2,1,1,1,1,1,151,255,255,56,1,1,1,1,1,1,140,255,255,82,1,1,1,1,1,1,255,255,207,15,1,1,1,1,1,1,241,255,223,25,1,1,1,1,1,102,255,255,132,1,1,1,1,1,1,76,255,255,158,1,1,1,1,1,1,192,255,244,53,1,1,1,1,1,1,213,255,236,40,1,1,1,1,1,78,252,255,159,1,1,1,1,1,1,57,247,255,185,1,1,1,1,1,1,164,255,251,74,1,1,1,1,1,1,138,255,255,93,1,1,1,1,1,27,227,255,232,1,1,1,1,1,1,12,217,255,233,2,1,1,1,1,1,89,255,255,119,1,1,1,1,1,1,70,255,255,145,1,1,1,1,1,1,186,255,255,29,1,1,1,1,1,1,179,255,255,55,1,1,1,1,1,44,251,255,194,1,1,1,1,1,1,34,236,255,220,1,1,1,1,1,1,130,255,255,104,1,1,1,1,1,1,104,255,255,130,1,1,1,1,1,12,208,255,248,22,1,1,1,1,1,7,187,255,255,24,1,1,1,1,1,54,255,255,163,1,1,1,1,1,1,28,255,255,180,14,11,11,11,11,11,144,255,255,63,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,212,18,1,1,1,1,1,1,234,255,255,255,255,255,255,255,255,255,255,255,139,1,1,1,1,1,1,1
TXT,TXT,173,0.700000,1,0.000000,53,36,2,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
TXT,TXT,172,0.700000,1,0.000000,29,24,49,44,20,20,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,255,234,1,1,1,1,1,1,36,240,255,255,255,255,255,255,255,255,255,255,255,97,1,1,1,1,1,1,111,255,255,128,11,11,11,11,11,24,218,255,242,20,1,1,1,1,1,8,193,255,255,24,1,1,1,1,1,62,255,255,163,1,1,1,1,1,1,36,255,255,170,2,1,1,1,1,1,151,255,255,56,1,1,1,1,1,1,140,255,255,82,1,1,1,1,1,1,255,255,207,15,1,1,1,1,1,1,241,255,223,25,1,1,1,1,1,102,255,255,132,1,1,1,1,1,1,76,255,255,158,1,1,1,1,1,1,192,255,244,53,1,1,1,1,1,1,213,255,236,40,1,1,1,1,1,78,252,255,159,1,1,1,1,1,1,57,247,255,185,1,1,1,1,1,1,164,255,251,74,1,1,1,1,1,1,138,255,255,93,1,1,1,1,1,27,227,255,232,1,1,1,1,1,1,12,217,255,233,2,1,1,1,1,1,89,255,255,119,1,1,1,1,1,1,70,255,255,145,1,1,1,1,1,1,186,255,255,29,1,1,1,1,1,1,179,255,255,55,1,1,1,1,1,44,251,255,194,1,1,1,1,1,1,34,236,255,220,1,1,1,1,1,1,130,255,255,104,1,1,1,1,1,1,104,255,255,130,1,1,1,1,1,12,208,255,248,22,1,1,1,1,1,7,187,255,255,24,1,1,1,1,1,54,255,255,163,1,1,1,1,1,1,28,255,255,180,14,11,11,11,11,11,144,255,255,63,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,212,18,1,1,1,1,1,1,234,255,255,255,255,255,255,255,255,255,255,255,139,1,1,1,1,1,1,1
TXT,TXT,171,0.700000,1,0.000000,37,35,33,41,20,20,1,1,1,1,1,1,1,1,1,25,218,255,50,1,1,1,1,45,248,180,1,1,1,1,1,1,1,1,33,173,243,164,11,1,1,1,42,214,234,209,1,1,1,1,1,1,1,29,224,255,115,1,1,1,1,58,245,255,66,1,1,1,1,1,1,1,62,200,235,125,2,1,1,1,80,232,217,95,1,1,1,1,1,1,1,48,234,248,94,1,1,1,1,85,246,222,52,1,1,1,1,1,1,1,85,213,232,94,1,1,1,1,112,236,205,15,1,1,1,1,1,1,1,65,249,202,66,1,1,1,1,112,252,185,33,1,1,1,1,1,1,2,118,227,218,26,1,1,1,8,148,240,182,12,1,1,1,1,1,1,1,77,255,179,49,1,1,1,1,127,255,153,25,1,1,1,1,1,1,1,157,245,201,10,1,1,1,16,187,249,156,6,1,1,1,1,1,1,1,1,233,255,124,1,1,1,1,46,249,255,63,1,1,1,1,1,1,1,1,1,7,255,237,1,1,1,1,1,121,255,123,1,1,1,1,1,1,1,1,1,1,152,253,127,1,1,1,1,41,237,247,50,1,1,1,1,1,1,1,1,1,54,249,232,7,1,1,1,1,104,255,139,1,1,1,1,1,1,1,1,1,1,144,255,157,1,1,1,1,34,227,215,23,1,1,1,1,1,1,1,1,1,33,230,232,23,1,1,1,1,88,255,156,1,1,1,1,1,1,1,1,1,1,146,255,173,1,1,1,1,25,216,226,32,1,1,1,1,1,1,1,1,1,15,213,234,37,1,1,1,1,75,255,168,1,1,1,1,1,1,1,1,1,1,130,255,189,1,1,1,1,14,188,240,57,1,1,1,1,1,1,1,1,1,13,199,212,1,1,1,1,1,81,255,162,1,1,1,1,1
TXT,TXT,170,0.700000,1,0.000000,29,36,26,21,20,20,1,1,1,1,1,1,1,1,1,29,162,255,255,255,255,255,255,255,25,1,1,1,1,1,1,1,1,45,118,184,255,255,255,177,138,227,255,255,131,6,1,1,1,1,1,1,59,207,255,255,255,255,146,27,1,60,222,255,255,181,1,1,1,1,1,68,242,255,255,237,114,20,8,1,1,1,175,250,255,255,1,1,1,1,24,143,255,255,213,83,1,1,1,1,1,1,80,233,255,255,1,1,1,1,61,255,255,255,146,1,1,1,1,1,1,1,207,255,255,106,1,1,1,4,76,255,255,173,23,1,1,1,1,1,1,15,211,255,255,13,1,1,1,49,255,255,255,158,1,1,1,1,1,1,1,195,255,255,185,9,1,1,1,49,255,255,210,73,1,1,1,1,1,1,1,195,255,255,25,1,1,1,29,208,255,255,171,1,1,1,1,1,1,1,141,241,255,255,25,1,1,1,29,208,255,255,190,37,1,1,1,1,37,190,255,255,255,255,78,3,1,1,1,49,255,255,255,203,68,1,62,118,203,255,255,255,255,255,255,125,1,1,1,15,121,255,255,255,222,177,218,255,255,255,129,79,222,255,255,255,1,1,1,1,5,76,216,216,216,216,216,216,95,20,6,1,175,216,216,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,20,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,37,1,1
TXT,TXT,169,0.700000,1,0.000000,29,24,49,44,20,20,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,255,234,1,1,1,1,1,1,36,240,255,255,255,255,255,255,255,255,255,255,255,97,1,1,1,1,1,1,111,255,255,128,11,11,11,11,11,24,218,255,242,20,1,1,1,1,1,8,193,255,255,24,1,1,1,1,1,62,255,255,163,1,1,1,1,1,1,36,255,255,170,2,1,1,1,1,1,151,255,255,56,1,1,1,1,1,1,140,255,255,82,1,1,1,1,1,1,255,255,207,15,1,1,1,1,1,1,241,255,223,25,1,1,1,1,1,102,255,255,132,1,1,1,1,1,1,76,255,255,158,1,1,1,1,1,1,192,255,244,53,1,1,1,1,1,1,213,255,236,40,1,1,1,1,1,78,252,255,159,1,1,1,1,1,1,57,247,255,185,1,1,1,1,1,1,164,255,251,74,1,1,1,1,1,1,138,255,255,93,1,1,1,1,1,27,227,255,232,1,1,1,1,1,1,12,217,255,233,2,1,1,1,1,1,89,255,255,119,1,1,1,1,1,1,70,255,255,145,1,1,1,1,1,1,186,255,255,29,1,1,1,1,1,1,179,255,255,55,1,1,1,1,1,44,251,255,194,1,1,1,1,1,1,34,236,255,220,1,1,1,1,1,1,130,255,255,104,1,1,1,1,1,1,104,255,255,130,1,1,1,1,1,12,208,255,248,22,1,1,1,1,1,7,187,255,255,24,1,1,1,1,1,54,255,255,163,1,1,1,1,1,1,28,255,255,180,14,11,11,11,11,11,144,255,255,63,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,212,18,1,1,1,1,1,1,234,255,255,255,255,255,255,255,255,255,255,255,139,1,1,1,1,1,1,1
TXT,TXT,168,0.700000,1,0.000000,29,41,9,22,20,20,1,1,71,255,255,117,1,1,1,1,1,1,1,1,1,1,1,186,255,255,1,1,71,255,255,117,1,1,1,1,1,1,1,1,1,1,1,186,255,255,1,37,214,255,255,117,1,1,1,1,1,1,1,1,1,1,127,240,255,255,1,47,255,255,255,117,1,1,1,1,1,1,1,1,1,1,163,255,255,255,1,47,255,255,255,117,1,1,1,1,1,1,1,1,1,1,163,255,255,127,1,47,255,255,255,117,1,1,1,1,1,1,1,1,1,1,163,255,255,24,1,47,255,255,217,78,1,1,1,1,1,1,1,1,1,1,163,255,255,24,1,47,255,255,140,1,1,1,1,1,1,1,1,1,1,1,163,255,255,24,4,71,255,255,140,1,1,1,1,1,1,1,1,1,1,17,173,255,255,24,24,255,255,255,140,1,1,1,1,1,1,1,1,1,1,140,255,255,255,24,24,255,255,255,140,1,1,1,1,1,1,1,1,1,1,140,255,255,255,24,24,255,255,173,17,1,1,1,1,1,1,1,1,1,1,140,255,255,71,4,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,140,255,255,47,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,140,255,255,47,1,24,255,255,163,1,1,1,1,1,1,1,1,1,1,1,140,255,255,47,1,127,255,255,163,1,1,1,1,1,1,1,1,1,1,53,191,255,255,47,1,255,255,255,163,1,1,1,1,1,1,1,1,1,1,117,255,255,255,47,1,255,255,240,127,1,1,1,1,1,1,1,1,1,1,117,255,255,214,37,1,255,255,186,1,1,1,1,1,1,1,1,1,1,1,117,255,255,71,1,1,255,255,186,1,1,1,1,1,1,1,1,1,1,1,117,255,255,71,1,1
TXT,TXT,167,0.700000,1,0.000000,29,30,49,38,20,20,1,1,1,1,1,1,1,1,1,1,97,195,238,209,209,219,255,174,1,1,1,1,1,1,1,1,1,1,60,198,255,123,37,1,1,13,193,249,84,1,1,1,1,1,1,1,42,152,249,164,66,1,1,1,1,1,24,204,244,67,1,1,1,1,1,40,234,247,108,1,1,1,1,1,1,1,1,63,255,220,1,1,1,1,1,5,168,253,113,1,1,1,1,1,1,1,1,3,21,21,1,1,1,1,1,1,13,190,246,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,212,239,120,120,120,120,34,1,1,1,1,1,1,1,1,1,1,1,60,223,252,138,89,89,89,229,232,44,1,1,1,1,1,1,1,1,32,186,242,174,40,1,1,1,1,68,232,203,35,1,1,1,1,1,20,140,235,195,84,1,1,1,1,1,1,1,106,242,171,20,1,1,1,1,58,240,255,68,1,1,1,1,1,1,1,32,182,242,188,58,1,1,1,1,1,38,225,230,47,1,1,1,1,18,135,236,195,88,2,1,1,1,1,1,1,1,77,232,196,33,1,1,89,214,223,79,14,1,1,1,1,1,1,1,1,1,1,89,191,214,209,209,239,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,84,251,190,13,1,1,1,1,1,1,21,13,1,1,1,1,1,1,1,1,1,113,253,168,5,1,1,1,1,1,220,220,54,1,1,1,1,1,1,1,1,65,236,234,40,1,1,1,1,1,67,244,204,24,1,1,1,1,1,11,164,249,207,42,1,1,1,1,1,1,1,84,249,193,13,1,1,7,123,255,198,60,1,1,1,1,1,1,1,1,1,1,119,255,219,209,209,214,250,97,1,1,1,1,1,1,1,1,1,1
TXT,TXT,166,0.700000,1,0.000000,29,24,49,44,20,20,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,255,234,1,1,1,1,1,1,36,240,255,255,255,255,255,255,255,255,255,255,255,97,1,1,1,1,1,1,111,255,255,128,11,11,11,11,11,24,218,255,242,20,1,1,1,1,1,8,193,255,255,24,1,1,1,1,1,62,255,255,163,1,1,1,1,1,1,36,255,255,170,2,1,1,1,1,1,151,255,255,56,1,1,1,1,1,1,140,255,255,82,1,1,1,1,1,1,255,255,207,15,1,1,1,1,1,1,241,255,223,25,1,1,1,1,1,102,255,255,132,1,1,1,1,1,1,76,255,255,158,1,1,1,1,1,1,192,255,244,53,1,1,1,1,1,1,213,255,236,40,1,1,1,1,1,78,252,255,159,1,1,1,1,1,1,57,247,255,185,1,1,1,1,1,1,164,255,251,74,1,1,1,1,1,1,138,255,255,93,1,1,1,1,1,27,227,255,232,1,1,1,1,1,1,12,217,255,233,2,1,1,1,1,1,89,255,255,119,1,1,1,1,1,1,70,255,255,145,1,1,1,1,1,1,186,255,255,29,1,1,1,1,1,1,179,255,255,55,1,1,1,1,1,44,251,255,194,1,1,1,1,1,1,34,236,255,220,1,1,1,1,1,1,130,255,255,104,1,1,1,1,1,1,104,255,255,130,1,1,1,1,1,12,208,255,248,22,1,1,1,1,1,7,187,255,255,24,1,1,1,1,1,54,255,255,163,1,1,1,1,1,1,28,255,255,180,14,11,11,11,11,11,144,255,255,63,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,212,18,1,1,1,1,1,1,234,255,255,255,255,255,255,255,255,255,255,255,139,1,1,1,1,1,1,1
TXT,TXT,165,0.700000,1,0.000000,29,41,49,37,20,20,1,97,255,88,1,1,1,1,1,1,1,1,1,1,1,1,1,50,216,255,1,62,240,200,1,1,1,1,1,1,1,1,1,1,1,1,99,238,248,106,1,1,194,253,80,1,1,1,1,1,1,1,1,1,15,161,253,213,49,1,1,1,76,255,184,1,1,1,1,1,1,1,1,41,210,255,165,21,1,1,1,1,7,199,225,11,1,1,1,1,1,3,88,245,245,106,5,1,1,1,1,1,1,98,255,104,1,1,1,1,14,149,255,220,53,1,1,1,1,1,1,1,1,52,250,225,1,1,1,41,202,254,178,17,1,1,1,1,1,1,1,1,1,1,173,251,82,1,93,239,244,116,1,1,1,1,1,1,1,1,1,1,1,1,57,255,181,155,251,223,62,1,1,1,1,1,1,1,1,1,1,20,53,53,66,213,255,255,219,71,53,19,1,1,1,1,1,1,1,1,1,60,157,157,157,215,255,159,157,157,157,55,1,1,1,1,1,1,1,1,1,1,1,1,34,253,181,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,139,251,82,1,1,1,1,1,1,1,1,1,1,1,1,1,209,209,209,215,250,236,209,209,209,152,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,199,225,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,216,231,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,255,169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,210,225,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TXT,TXT,163,0.700000,1,0.000000,29,27,49,41,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,139,245,164,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,204,219,150,255,109,1,1,1,1,1,1,1,1,1,1,1,1,59,174,241,130,20,5,169,251,75,1,1,1,1,1,1,1,1,1,1,51,241,188,63,1,1,1,30,246,222,1,1,1,1,1,1,1,1,1,1,183,217,25,1,1,1,1,1,20,21,1,1,1,1,1,1,1,1,1,44,236,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,121,251,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,204,187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,83,1,1,1,1,1,1,1,1,1,1,1,1,1,32,53,53,53,196,230,77,53,53,9,1,1,1,1,1,1,1,1,1,1,96,157,157,176,255,183,157,157,157,27,1,1,1,1,1,1,1,1,1,1,1,1,1,172,224,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,236,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,249,66,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,195,206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,255,94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,225,193,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,176,235,164,13,1,1,1,1,1,1,1,1,1,1,1,1,1,2,118,255,212,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,210,255,255,228,209,209,209,209,209,209,209,209,209,209,209,209,209,16,1,1
TXT,TXT,162,0.700000,1,0.000000,37,30,49,43,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,226,151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,199,205,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,159,229,37,1,1,1,1,1,1,1,1,1,2,142,188,188,188,188,188,191,255,243,188,188,188,188,1,1,1,1,1,67,230,220,60,21,21,21,79,252,157,21,21,21,21,21,1,1,1,21,158,246,133,1,1,1,1,28,202,210,1,1,1,1,1,1,1,1,55,233,206,44,2,1,1,1,5,154,249,21,1,1,1,1,1,1,1,9,193,209,17,1,1,1,1,1,107,255,65,1,1,1,1,1,1,1,1,39,255,134,1,1,1,1,1,101,246,125,4,1,1,1,1,1,1,1,1,155,245,52,1,1,1,1,50,226,184,17,1,1,1,1,1,1,1,1,15,235,156,1,1,1,1,10,197,233,37,1,1,1,1,1,1,1,1,1,86,250,70,1,1,1,1,159,232,36,1,1,1,1,1,1,1,1,1,1,178,220,1,1,1,1,96,247,92,1,1,1,1,1,1,1,1,1,1,1,193,224,11,1,1,57,242,155,1,1,1,1,1,1,1,1,1,1,1,1,47,225,168,1,28,201,213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,243,123,151,255,44,21,21,21,21,21,21,21,19,1,1,1,1,1,1,1,127,238,255,196,188,188,188,188,188,188,188,188,166,1,1,1,1,1,1,1,100,246,126,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,225,184,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,155,234,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TXT,TXT,161,0.700000,1,0.000000,29,27,49,20,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,151,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94,255,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,172,172,68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,120,120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,255,255,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,250,255,255,214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,193,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,136,255,255,224,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,255,255,255,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
TXT,TXT,126,0.700000,1,0.000000,45,36,10,37,20,20,1,1,1,1,1,152,255,145,1,1,1,1,1,1,1,1,1,42,255,118,1,1,1,1,1,152,255,145,1,1,1,1,1,1,1,1,1,42,255,118,1,1,1,1,35,255,255,255,28,1,1,1,1,1,1,1,1,180,255,255,1,1,1,1,35,255,255,255,28,1,1,1,1,1,1,1,1,180,255,255,1,1,1,56,255,255,255,255,255,49,1,1,1,1,1,1,63,255,255,255,1,1,1,56,255,255,255,255,255,49,1,1,1,1,1,1,63,255,255,255,1,1,1,193,255,242,1,249,255,255,69,1,1,1,1,1,200,255,235,1,1,1,1,193,255,242,1,249,255,255,69,1,1,1,1,1,200,255,235,1,1,1,76,255,255,104,1,111,255,255,207,1,1,1,1,221,255,214,1,1,1,1,76,255,255,104,1,111,255,255,207,1,1,1,1,221,255,214,1,1,1,97,255,255,83,1,1,1,90,255,255,228,1,1,104,255,255,76,1,1,1,97,255,255,83,1,1,1,90,255,255,228,1,1,104,255,255,76,1,1,1,235,255,200,1,1,1,1,1,69,255,255,249,1,242,255,193,1,1,1,1,235,255,200,1,1,1,1,1,69,255,255,249,1,242,255,193,1,1,1,255,255,180,1,1,1,1,1,1,1,49,255,255,255,255,173,1,1,1,1,255,255,180,1,1,1,1,1,1,1,49,255,255,255,255,173,1,1,1,1,255,255,42,1,1,1,1,1,1,1,1,166,255,255,255,35,1,1,1,1,255,255,42,1,1,1,1,1,1,1,1,166,255,255,255,35,1,1,1,1,255,159,1,1,1,1,1,1,1,1,1,1,145,255,14,1,1,1,1,1,255,159,1,1,1,1,1,1,1,1,1,1,145,255,14,1,1,1,1,1
