font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MONOSPAC821,MONOSPAC821 BT,8776,0.700000,1,0.000000,53,23,21,34,20,20,1,1,8,13,227,255,255,255,70,13,1,1,1,1,1,1,1,12,156,13,1,6,174,255,255,255,255,255,255,255,25,25,9,1,1,3,25,242,255,255,16,88,255,255,255,255,255,255,255,255,255,255,114,37,37,63,255,255,255,255,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,141,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,220,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,255,255,255,255,181,171,171,201,255,255,255,255,255,255,255,255,255,255,241,71,198,255,250,158,19,1,1,56,158,158,255,255,255,255,255,255,255,221,131,1,61,211,138,1,1,1,1,1,1,1,146,172,255,255,255,255,198,95,1,1,1,79,1,1,1,1,1,1,1,1,1,32,134,134,134,134,63,1,1,1,1,1,1,1,118,134,134,134,32,1,1,1,1,1,1,1,1,1,1,1,1,1,95,146,243,255,255,255,172,146,1,1,1,1,1,1,1,138,146,61,1,38,221,255,255,255,255,255,255,255,158,158,56,1,1,19,158,250,255,198,71,191,255,255,255,255,255,255,255,255,255,255,201,171,171,181,255,255,255,255,106,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,220,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,141,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,106,255,255,255,255,63,37,37,114,255,255,255,255,255,255,255,255,255,255,217,16,120,255,242,25,3,1,1,9,25,25,255,255,255,255,255,255,255,174,21,1,6,156,12,1,1,1,1,1,1,1,13,70,255,255,255,255,127,8,1,1
MONOSPAC821,MONOSPAC821 BT,8747,0.700000,1,0.000000,32,19,65,43,20,20,1,1,1,1,1,1,1,1,1,1,6,115,177,254,255,255,255,255,188,104,1,1,1,1,1,1,1,1,1,46,196,255,255,254,216,216,226,255,255,219,1,1,1,1,1,1,1,1,10,196,255,255,255,79,1,1,11,40,40,3,1,1,1,1,1,1,1,1,42,255,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,175,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,161,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,175,255,255,161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,152,255,255,255,42,1,1,1,1,1,1,1,1,22,40,40,11,1,1,79,255,255,255,196,10,1,1,1,1,1,1,1,1,237,255,255,226,216,216,254,255,255,224,46,1,1,1,1,1,1,1,1,1,141,188,255,255,255,255,254,177,115,16,1,1,1,1,1,1,1,1,1,1
MONOSPAC821,MONOSPAC821 BT,8734,0.700000,1,0.000000,51,20,27,40,20,20,1,1,34,161,255,255,255,67,1,1,1,1,67,255,255,255,161,34,1,1,1,1,194,255,255,255,255,255,67,1,1,67,255,255,255,255,255,194,1,1,1,104,255,255,255,255,255,255,227,1,5,227,255,255,255,255,255,255,104,1,1,255,255,255,255,255,255,255,255,38,128,255,255,255,255,255,255,255,255,1,71,255,255,255,255,255,255,255,255,199,199,255,255,255,255,255,255,255,255,71,128,255,255,246,142,48,237,255,255,255,255,255,255,246,48,48,246,255,255,128,171,255,255,128,1,1,1,255,255,255,255,255,255,86,1,1,128,255,255,171,255,255,255,52,1,1,1,180,255,255,255,255,180,1,1,1,52,255,255,255,255,255,255,1,1,1,1,114,255,255,255,255,114,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,1,255,255,255,255,1,1,1,1,1,255,255,255,255,255,255,1,1,1,1,114,255,255,255,255,114,1,1,1,1,255,255,255,255,255,255,52,1,1,1,180,255,255,255,255,180,1,1,1,52,255,255,255,171,255,255,128,1,1,86,255,255,255,255,255,255,1,1,1,128,255,255,171,128,255,255,246,48,48,246,255,255,255,255,255,255,237,48,142,246,255,255,128,71,255,255,255,255,255,255,255,255,199,199,255,255,255,255,255,255,255,255,71,1,166,255,255,255,255,255,255,255,38,38,255,255,255,255,255,255,255,255,1,1,100,255,255,255,255,255,255,227,1,1,133,255,255,255,255,255,255,104,1,1,1,194,255,255,255,255,194,67,1,1,67,194,255,255,255,255,194,1,1,1,1,34,67,255,255,161,34,1,1,1,1,34,161,255,255,161,34,1,1
MONOSPAC821,MONOSPAC821 BT,8733,0.700000,1,0.000000,38,23,59,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
MONOSPAC821,MONOSPAC821 BT,8732,0.700000,1,0.000000,38,23,59,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
MONOSPAC821,MONOSPAC821 BT,8731,0.700000,1,0.000000,38,23,59,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
MONOSPAC821,MONOSPAC821 BT,8730,0.700000,1,0.000000,33,18,57,46,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,255,255,255,217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,194,255,255,255,228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,250,255,231,117,27,1,1,1,1,1,1,1,1,1,1,1,1,1,4,179,255,254,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,255,255,235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,176,255,255,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,248,255,226,15,1,1,1,1,50,107,169,193,67,1,1,1,1,1,1,170,255,255,136,1,1,1,1,199,250,255,255,255,218,13,1,1,1,1,39,237,255,243,43,1,1,1,1,236,255,238,234,255,255,81,1,1,1,1,125,255,255,142,1,1,1,1,1,26,45,28,81,255,255,186,1,1,1,28,242,255,245,47,1,1,1,1,1,1,1,1,13,218,255,249,43,1,1,119,255,255,148,1,1,1,1,1,1,1,1,1,1,126,255,255,180,1,2,224,255,255,43,1,1,1,1,1,1,1,1,1,1,38,238,255,241,45,111,255,255,189,4,1,1,1,1,1,1,1,1,1,1,1,132,255,255,135,218,255,255,49,1,1,1,1,1,1,1,1,1,1,1,1,39,243,255,249,253,255,195,4,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,255,255,250,81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,255,255,255,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,180,255,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,232,217,1,1,1,1,1,1,1,1,1,1
MONOSPAC821,MONOSPAC821 BT,8729,0.700000,1,0.000000,56,34,12,12,20,20,1,1,1,1,1,1,86,255,255,255,255,255,255,86,1,1,1,1,1,1,1,1,1,57,86,86,142,255,255,255,255,255,255,142,86,86,57,1,1,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,57,171,227,255,255,255,255,255,255,255,255,255,255,255,255,227,171,57,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,86,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,86,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,86,1,1,57,171,227,255,255,255,255,255,255,255,255,255,255,255,255,227,171,57,1,1,1,1,171,255,255,255,255,255,255,255,255,255,255,255,255,171,1,1,1,1,1,1,57,86,255,255,255,255,255,255,255,255,142,86,86,57,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,86,1,1,1,1,1,1
MONOSPAC821,MONOSPAC821 BT,8728,0.700000,1,0.000000,38,23,59,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
MONOSPAC821,MONOSPAC821 BT,8727,0.700000,1,0.000000,38,23,59,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
MONOSPAC821,MONOSPAC821 BT,8726,0.700000,1,0.000000,38,23,59,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
MONOSPAC821,MONOSPAC821 BT,8725,0.700000,1,0.000000,38,29,54,21,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,233,255,255,255,193,1,1,1,1,1,1,1,1,1,1,1,1,1,89,220,255,255,255,221,11,1,1,1,1,1,1,1,1,1,1,1,1,6,174,255,255,255,255,25,1,1,1,1,1,1,1,1,1,1,1,1,1,158,255,255,255,255,110,9,1,1,1,1,1,1,1,1,1,1,1,1,135,248,255,255,255,141,17,1,1,1,1,1,1,1,1,1,1,1,1,60,195,255,255,255,169,27,1,1,1,1,1,1,1,1,1,1,1,1,41,175,255,255,255,255,61,1,1,1,1,1,1,1,1,1,1,1,1,25,152,255,255,255,255,80,3,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,111,11,1,1,1,1,1,1,1,1,1,1,1,1,72,218,255,255,255,197,54,1,1,1,1,1,1,1,1,1,1,1,1,54,197,255,255,255,218,72,1,1,1,1,1,1,1,1,1,1,1,1,11,111,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,3,80,255,255,255,255,152,25,1,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,255,175,41,1,1,1,1,1,1,1,1,1,1,1,1,27,169,255,255,255,195,60,1,1,1,1,1,1,1,1,1,1,1,1,17,141,255,255,255,248,135,1,1,1,1,1,1,1,1,1,1,1,1,9,110,255,255,255,255,158,1,1,1,1,1,1,1,1,1,1,1,1,1,25,255,255,255,255,174,6,1,1,1,1,1,1,1,1,1,1,1,1,11,221,255,255,255,220,89,1,1,1,1,1,1,1,1,1,1,1,1,1,193,255,255,255,233,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MONOSPAC821,MONOSPAC821 BT,8724,0.700000,1,0.000000,38,23,59,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
MONOSPAC821,MONOSPAC821 BT,8723,0.700000,1,0.000000,38,23,59,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91,255,255,255,255,149,91,91,91,91,91,91,91,91,91,91,91,91,91,91,149,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
