font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
MONOTXT,MONOTXT,8220,0.700000,1,0.000000,29,36,18,14,20,20,255,255,255,255,73,1,1,1,1,1,1,146,255,255,255,183,1,1,1,1,255,255,255,255,73,1,1,1,1,1,1,146,255,255,255,183,1,1,1,1,255,255,255,255,215,142,1,1,1,1,1,146,255,255,255,183,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,146,255,255,255,231,171,25,1,1,114,195,255,255,255,183,1,1,1,1,1,146,255,255,255,255,255,37,1,1,1,146,255,255,255,183,1,1,1,1,1,81,158,255,255,255,255,37,1,1,1,146,255,255,255,183,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,146,255,255,255,183,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,146,255,255,255,183,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,146,255,255,255,183,1,1,1,1,1,1,37,255,255,255,255,37,1,1,1,146,255,255,255,255,255,37,1,1,1,1,37,255,255,255,255,255,146,1,1,146,255,255,255,255,255,37,1,1,1,1,37,255,255,255,255,255,146,1,1,146,255,255,255,255,255,37,1,1,1,1,37,255,255,255,255,255,146,1,1,49,110,255,255,255,255,37,1,1,1,1,13,86,207,255,255,255,146,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,183,255,255,255,146,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,183,255,255,255,146,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,183,255,255,255,146,1,1,1,37,255,255,255,255,37,1,1,1,1,1,1,183,255,255,255,171,57,1,1,37,255,255,255,255,37,1,1,1,1,1,1,183,255,255,255,255,255,1,1,37,255,255,255,255,37,1,1,1,1,1,1,183,255,255,255,255,255
MONOTXT,MONOTXT,8219,0.700000,1,0.000000,29,24,49,44,20,20,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,255,255,255,234,1,1,1,1,1,1,36,240,255,255,255,255,255,255,255,255,255,255,255,97,1,1,1,1,1,1,111,255,255,128,11,11,11,11,11,24,218,255,242,20,1,1,1,1,1,8,193,255,255,24,1,1,1,1,1,62,255,255,163,1,1,1,1,1,1,36,255,255,170,2,1,1,1,1,1,151,255,255,56,1,1,1,1,1,1,140,255,255,82,1,1,1,1,1,1,255,255,207,15,1,1,1,1,1,1,241,255,223,25,1,1,1,1,1,102,255,255,132,1,1,1,1,1,1,76,255,255,158,1,1,1,1,1,1,192,255,244,53,1,1,1,1,1,1,213,255,236,40,1,1,1,1,1,78,252,255,159,1,1,1,1,1,1,57,247,255,185,1,1,1,1,1,1,164,255,251,74,1,1,1,1,1,1,138,255,255,93,1,1,1,1,1,27,227,255,232,1,1,1,1,1,1,12,217,255,233,2,1,1,1,1,1,89,255,255,119,1,1,1,1,1,1,70,255,255,145,1,1,1,1,1,1,186,255,255,29,1,1,1,1,1,1,179,255,255,55,1,1,1,1,1,44,251,255,194,1,1,1,1,1,1,34,236,255,220,1,1,1,1,1,1,130,255,255,104,1,1,1,1,1,1,104,255,255,130,1,1,1,1,1,12,208,255,248,22,1,1,1,1,1,7,187,255,255,24,1,1,1,1,1,54,255,255,163,1,1,1,1,1,1,28,255,255,180,14,11,11,11,11,11,144,255,255,63,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,212,18,1,1,1,1,1,1,234,255,255,255,255,255,255,255,255,255,255,255,139,1,1,1,1,1,1,1
MONOTXT,MONOTXT,8218,0.700000,1,0.000000,69,17,17,16,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,211,244,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,42,166,255,255,255,214,91,1,1,1,1,1,1,1,1,1,1,1,1,61,154,255,255,255,196,102,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,23,143,255,255,255,233,113,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,241,252,255,255,255,16,4,1,1,1,1,1,1,1,1,1,1,1,49,196,255,255,255,207,61,1,1,1,1,1,1,1,1,1,1,1,1,76,177,255,255,255,181,79,1,1,1,1,1,1,1,1,1,1,1,1,79,181,255,255,255,177,76,1,1,1,1,1,1,1,1,1,1,1,1,61,207,255,255,255,196,49,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,57,226,255,255,255,199,31,1,1,1,1,1,1,1,1,1,1,1,1,91,199,255,255,255,166,57,1,1,1,1,1,1,1,1,1,1,1,1,102,196,255,255,255,154,61,1,1,1,1,1,1,1,1,1,1,1,1,91,214,255,255,255,166,42,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,244,211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MONOTXT,MONOTXT,8217,0.700000,1,0.000000,29,31,18,16,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,227,248,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,50,199,255,255,255,206,57,1,1,1,1,1,1,1,1,1,1,1,1,86,192,255,255,255,171,64,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,86,185,255,255,255,171,71,1,1,1,1,1,1,1,1,1,1,1,1,86,213,255,255,255,171,43,1,1,1,1,1,1,1,1,1,1,1,15,57,255,255,255,241,199,1,1,1,1,1,1,1,1,1,1,1,1,15,86,255,255,255,241,171,1,1,1,1,1,1,1,1,1,1,1,1,1,128,255,255,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,255,255,64,1,1,1,1,1,1,1,1,1,1,1,1,1,199,241,255,255,255,57,15,1,1,1,1,1,1,1,1,1,1,1,43,171,255,255,255,213,86,1,1,1,1,1,1,1,1,1,1,1,1,71,171,255,255,255,185,86,1,1,1,1,1,1,1,1,1,1,1,1,86,185,255,255,255,171,71,1,1,1,1,1,1,1,1,1,1,1,1,86,213,255,255,255,171,43,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,248,227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
MONOTXT,MONOTXT,8216,0.700000,1,0.000000,29,36,18,5,20,20,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,199,199,199,199,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,114,114,114,114,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,86,86,86,86,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255
MONOTXT,MONOTXT,8208,0.700000,1,0.000000,53,36,2,34,20,20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
MONOTXT,MONOTXT,1103,0.700000,1,0.000000,45,28,33,45,20,20,1,1,1,1,1,1,1,45,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,88,225,213,55,55,55,55,55,55,55,55,55,211,255,1,1,1,1,1,33,231,190,49,1,1,1,1,1,1,1,1,1,199,190,1,1,1,1,69,249,225,22,1,1,1,1,1,1,1,1,1,55,254,101,1,1,1,18,228,195,42,1,1,1,1,1,1,1,1,1,1,74,255,29,1,1,1,114,255,86,1,1,1,1,1,1,1,1,1,1,1,171,209,13,1,1,1,76,255,192,1,1,1,1,1,1,1,1,1,1,10,199,171,1,1,1,1,1,173,240,55,1,1,1,1,1,1,1,1,1,29,255,88,1,1,1,1,1,84,255,171,1,1,1,1,1,1,1,1,1,87,255,57,1,1,1,1,1,3,178,248,95,78,78,78,78,78,78,78,78,177,204,6,1,1,1,1,1,1,86,232,243,255,250,232,232,232,232,232,232,255,189,1,1,1,1,1,1,1,1,1,169,255,144,1,1,1,1,1,1,255,86,1,1,1,1,1,1,1,16,122,252,169,11,1,1,1,1,1,100,248,62,1,1,1,1,1,1,2,138,250,171,1,1,1,1,1,1,1,121,227,1,1,1,1,1,1,1,132,255,119,1,1,1,1,1,1,1,1,227,176,1,1,1,1,1,21,131,249,159,9,1,1,1,1,1,1,1,21,234,114,1,1,1,1,2,159,255,152,1,1,1,1,1,1,1,1,1,89,255,42,1,1,1,13,141,255,159,1,1,1,1,1,1,1,1,1,1,199,255,1,1,1,1,146,255,162,6,1,1,1,1,1,1,1,1,1,13,211,163,1,1,1,1,255,152,23,1,1,1,1,1,1,1,1,1,1,57,255,142,1,1,1,1
MONOTXT,MONOTXT,1102,0.700000,1,0.000000,45,28,33,43,20,20,1,1,1,1,1,89,52,1,1,1,1,38,169,255,255,255,255,205,15,1,1,1,1,1,71,249,109,1,1,1,36,196,235,130,55,55,178,255,58,1,1,1,1,1,158,255,12,1,1,35,230,255,75,1,1,1,28,225,213,11,1,1,1,1,208,217,8,1,59,203,227,33,1,1,1,1,1,159,255,61,1,1,1,54,244,149,1,36,232,229,80,1,1,1,1,1,1,21,229,227,1,1,1,72,255,84,1,143,233,36,1,1,1,1,1,1,1,1,220,255,1,1,1,183,226,20,6,249,174,1,1,1,1,1,1,1,1,1,220,144,1,1,7,198,167,1,21,255,95,1,1,1,1,1,1,1,1,61,246,123,1,1,54,255,105,1,125,243,47,1,1,1,1,1,1,1,1,84,255,18,1,1,90,255,111,78,165,232,1,1,1,1,1,1,1,1,1,191,225,13,1,1,172,249,232,232,254,149,1,1,1,1,1,1,1,1,6,207,155,1,1,18,213,184,1,52,249,113,1,1,1,1,1,1,1,1,66,255,97,1,1,36,255,80,1,107,250,14,1,1,1,1,1,1,1,1,98,255,36,1,1,115,252,62,1,186,242,1,1,1,1,1,1,1,1,1,184,200,12,1,1,155,202,1,1,226,131,1,1,1,1,1,1,1,1,22,217,172,1,1,16,240,173,1,1,226,233,28,1,1,1,1,1,1,54,224,240,59,1,1,22,255,84,1,1,147,255,117,1,1,1,1,1,15,217,222,70,1,1,1,137,240,48,1,1,1,193,242,41,1,1,1,48,252,243,52,1,1,1,1,162,220,1,1,1,1,100,255,129,55,55,55,215,221,41,1,1,1,1,1,255,148,1,1,1,1,3,187,255,255,255,255,255,53,1,1,1,1,1,1
MONOTXT,MONOTXT,1101,0.700000,1,0.000000,45,30,33,41,20,20,1,1,1,1,1,1,1,99,255,255,255,255,255,255,255,255,255,68,1,1,1,1,1,1,1,7,149,238,189,55,55,55,55,55,55,55,236,232,33,1,1,1,1,1,1,109,255,227,32,1,1,1,1,1,1,1,159,255,137,1,1,1,1,10,187,253,168,7,1,1,1,1,1,1,1,1,4,237,252,52,1,1,3,136,251,194,22,1,1,1,1,1,1,1,1,1,1,126,254,150,1,1,19,255,157,1,1,1,1,1,1,1,1,1,1,1,1,1,243,255,1,1,2,16,7,1,1,1,1,1,1,1,1,1,1,1,1,38,247,139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,112,255,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,177,255,7,1,1,1,1,1,1,1,1,1,57,78,78,78,78,78,78,78,242,148,1,1,1,1,1,1,1,1,1,1,170,232,232,232,232,232,232,242,255,126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,216,225,10,1,8,15,1,1,1,1,1,1,1,1,1,1,1,1,1,7,232,144,1,1,188,243,1,1,1,1,1,1,1,1,1,1,1,1,1,157,255,87,1,1,225,254,126,1,1,1,1,1,1,1,1,1,1,22,119,251,136,3,1,1,52,252,237,4,1,1,1,1,1,1,1,1,7,168,253,187,10,1,1,1,1,137,255,159,1,1,1,1,1,1,1,32,227,255,109,1,1,1,1,1,1,33,232,236,55,55,55,55,55,55,55,189,238,149,7,1,1,1,1,1,1,1,68,255,255,255,255,255,255,255,255,255,99,1,1,1,1,1,1,1
MONOTXT,MONOTXT,1100,0.700000,1,0.000000,45,28,33,37,20,20,1,1,1,1,1,152,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,171,255,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,255,255,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,85,255,129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,173,245,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,218,242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,255,112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,156,251,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,193,221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,250,252,232,232,232,232,232,232,232,232,232,232,232,232,111,1,1,1,1,89,255,240,232,232,232,232,232,232,232,232,232,232,232,250,218,9,1,1,1,214,229,43,1,1,1,1,1,1,1,1,1,1,1,200,255,164,1,1,27,225,200,1,1,1,1,1,1,1,1,1,1,1,1,79,255,240,32,1,97,255,108,1,1,1,1,1,1,1,1,1,1,1,1,21,197,255,210,1,160,255,63,1,1,1,1,1,1,1,1,1,1,1,1,1,42,255,255,1,235,191,10,1,1,1,1,1,1,1,1,1,1,1,1,16,177,250,110,75,248,176,1,1,1,1,1,1,1,1,1,1,1,1,57,185,254,144,1,176,255,42,1,1,1,1,1,1,1,1,1,1,1,103,236,229,124,1,1,255,255,87,55,55,55,55,55,55,55,55,55,55,130,253,209,69,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,193,14,1,1,1,1
MONOTXT,MONOTXT,1099,0.700000,1,0.000000,45,28,33,45,20,20,1,1,1,1,142,255,57,1,1,1,1,1,1,1,1,1,1,1,86,255,1,1,1,1,163,211,13,1,1,1,1,1,1,1,1,1,1,1,175,255,1,1,1,1,255,199,1,1,1,1,1,1,1,1,1,1,1,1,199,190,1,1,1,42,255,89,1,1,1,1,1,1,1,1,1,1,1,55,254,101,1,1,1,114,234,21,1,1,1,1,1,1,1,1,1,1,1,74,255,29,1,1,1,176,227,1,1,1,1,1,1,1,1,1,1,1,1,171,209,13,1,1,1,227,121,1,1,1,1,1,1,1,1,1,1,1,10,199,171,1,1,1,62,248,100,1,1,1,1,1,1,1,1,1,1,1,29,255,88,1,1,1,86,255,1,1,1,1,1,1,1,1,1,1,1,1,87,255,57,1,1,1,189,255,232,232,232,232,232,232,181,9,1,1,1,1,142,204,6,1,1,6,204,245,232,232,232,232,232,237,255,39,1,1,1,1,221,189,1,1,1,57,255,87,1,1,1,1,1,57,255,197,1,1,1,1,255,86,1,1,1,88,255,29,1,1,1,1,1,7,175,255,31,1,1,100,248,62,1,1,1,171,199,10,1,1,1,1,1,1,80,254,189,1,1,121,227,1,1,1,13,209,171,1,1,1,1,1,1,1,1,227,240,39,1,227,176,1,1,1,29,255,74,1,1,1,1,1,1,1,100,251,194,65,21,234,114,1,1,1,101,254,55,1,1,1,1,1,1,111,235,180,1,1,89,255,42,1,1,1,190,199,1,1,1,1,1,1,77,255,171,17,1,1,199,255,1,1,1,1,255,211,55,55,55,55,55,123,235,185,11,1,1,13,211,163,1,1,1,1,255,255,255,255,255,255,255,255,170,34,1,1,1,57,255,142,1,1,1,1
MONOTXT,MONOTXT,1098,0.700000,1,0.000000,45,36,33,29,20,20,1,1,238,255,255,255,255,255,255,168,1,1,1,1,1,1,1,1,1,1,1,1,51,55,55,55,107,255,249,36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,222,255,71,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,124,255,176,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,196,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,255,231,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,172,255,208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,220,255,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,252,255,115,78,78,78,78,78,78,78,78,78,43,1,1,1,1,1,6,152,255,244,232,232,232,232,232,232,232,232,232,252,221,59,1,1,1,1,62,255,234,68,1,1,1,1,1,1,1,1,1,212,255,238,1,1,1,1,217,255,212,1,1,1,1,1,1,1,1,1,1,57,255,253,166,22,1,10,239,255,94,1,1,1,1,1,1,1,1,1,1,12,155,252,255,197,1,159,255,192,20,1,1,1,1,1,1,1,1,1,1,1,1,194,255,255,20,182,255,115,1,1,1,1,1,1,1,1,1,1,1,9,132,246,232,87,80,255,216,42,1,1,1,1,1,1,1,1,1,2,88,176,255,239,58,1,154,255,194,1,1,1,1,1,1,1,1,1,64,139,255,241,147,36,1,1,255,255,100,55,55,55,55,55,55,55,55,97,236,244,201,67,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,96,1,1,1,1,1,1
MONOTXT,MONOTXT,1097,0.700000,1,0.000000,45,28,41,45,20,20,1,1,1,1,142,254,56,1,1,1,1,1,1,1,1,1,1,1,88,255,1,1,1,1,203,199,1,1,1,1,1,1,1,1,1,1,1,1,199,250,1,1,1,9,255,135,1,1,1,1,1,1,1,1,1,1,1,32,231,134,1,1,1,114,239,36,1,1,1,1,1,1,1,1,1,1,1,68,255,29,1,1,1,183,213,1,1,1,1,1,1,1,1,1,1,1,1,171,204,12,1,1,13,231,114,1,1,1,1,1,1,1,1,1,1,1,18,224,154,1,1,1,86,255,39,1,1,1,1,1,1,1,1,1,1,1,48,255,57,1,1,1,163,233,1,1,1,1,1,34,34,1,1,1,1,1,142,217,18,1,1,13,211,142,1,1,1,1,21,231,171,1,1,1,1,1,222,174,1,1,1,57,255,59,1,1,1,1,56,255,88,1,1,1,1,28,255,86,1,1,1,143,233,21,1,1,1,1,142,213,14,1,1,1,1,114,234,21,1,1,9,195,171,1,1,1,1,1,231,166,1,1,1,1,1,202,194,1,1,1,29,255,79,1,1,1,1,36,255,86,1,1,1,1,27,236,114,1,1,1,123,236,38,1,1,1,1,114,232,15,1,1,1,1,124,255,20,1,1,1,239,199,1,1,1,1,1,211,186,1,1,1,1,1,199,214,1,1,1,1,255,249,224,224,224,224,224,252,238,224,224,224,224,224,249,142,1,1,1,1,25,25,25,25,25,25,25,25,25,25,25,25,25,124,255,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,171,177,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,251,118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,255,57,1,1,1,1,1
MONOTXT,MONOTXT,1096,0.700000,1,0.000000,45,28,33,45,20,20,1,1,1,1,142,255,57,1,1,1,1,1,1,1,1,1,1,1,86,255,1,1,1,1,163,211,13,1,1,1,1,1,1,1,1,1,1,1,175,255,1,1,1,1,255,199,1,1,1,1,1,1,1,1,1,1,1,1,199,190,1,1,1,42,255,89,1,1,1,1,1,1,1,1,1,1,1,55,254,101,1,1,1,114,234,21,1,1,1,1,1,1,1,1,1,1,1,74,255,29,1,1,1,176,227,1,1,1,1,1,1,1,1,1,1,1,1,171,209,13,1,1,1,227,121,1,1,1,1,1,1,1,1,1,1,1,10,199,171,1,1,1,62,248,100,1,1,1,1,1,1,1,1,1,1,1,29,255,88,1,1,1,86,255,1,1,1,1,1,1,1,1,1,1,1,1,87,255,57,1,1,1,189,221,1,1,1,1,1,52,52,1,1,1,1,1,142,204,6,1,1,6,204,142,1,1,1,1,20,230,171,1,1,1,1,1,221,189,1,1,1,57,255,87,1,1,1,1,29,255,116,1,1,1,1,1,255,86,1,1,1,88,255,29,1,1,1,1,128,240,42,1,1,1,1,100,248,62,1,1,1,171,199,10,1,1,1,1,149,199,1,1,1,1,1,121,227,1,1,1,13,209,171,1,1,1,1,1,255,147,1,1,1,1,1,227,176,1,1,1,29,255,74,1,1,1,1,28,255,86,1,1,1,1,21,234,114,1,1,1,101,254,55,1,1,1,1,114,237,31,1,1,1,1,89,255,42,1,1,1,190,199,1,1,1,1,1,162,227,1,1,1,1,1,199,255,1,1,1,1,255,211,55,55,55,55,55,233,164,55,55,55,55,55,211,163,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,142,1,1,1,1
