font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
PERPETUA,PERPETUA,211,0.400000,1,0.000000,22,25,54,32,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,195,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,228,232,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,133,230,57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,255,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,145,114,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,19,114,114,114,114,114,19,5,1,1,1,1,1,1,1,1,1,64,133,225,171,76,76,76,159,224,255,187,43,1,1,1,1,1,1,36,187,246,152,19,1,1,1,1,1,6,140,241,251,140,22,1,1,1,73,241,209,57,1,1,1,1,1,1,1,1,1,174,255,255,114,1,1,95,247,255,42,1,1,1,1,1,1,1,1,1,1,32,255,255,255,1,74,255,255,155,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,50,225,255,199,11,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,102,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,191,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,96,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,54,227,255,167,8,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,167,255,199,18,1,202,255,255,86,1,1,1,1,1,1,1,1,1,1,113,255,233,38,1,1,39,218,255,206,22,1,1,1,1,1,1,1,1,156,252,163,32,1,1,1,1,41,180,252,232,88,25,1,1,1,29,100,171,202,74,1,1,1,1,1,1,1,1,82,161,196,247,189,189,189,161,149,67,9,1,1,1,1,1,1
PERPETUA,PERPETUA,210,0.400000,1,0.000000,22,25,54,32,20,20,1,1,1,1,1,1,1,1,24,195,255,106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,232,228,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,230,133,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,114,145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,19,114,114,114,114,114,19,5,1,1,1,1,1,1,1,1,1,64,133,225,171,76,76,76,159,224,255,187,43,1,1,1,1,1,1,36,187,246,152,19,1,1,1,1,1,6,140,241,251,140,22,1,1,1,73,241,209,57,1,1,1,1,1,1,1,1,1,174,255,255,114,1,1,95,247,255,42,1,1,1,1,1,1,1,1,1,1,32,255,255,255,1,74,255,255,155,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,50,225,255,199,11,1,1,1,1,1,1,1,1,1,1,1,32,255,255,255,102,255,255,186,1,1,1,1,1,1,1,1,1,1,1,1,97,255,255,191,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,1,192,255,255,96,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,54,227,255,167,8,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,167,255,199,18,1,202,255,255,86,1,1,1,1,1,1,1,1,1,1,113,255,233,38,1,1,39,218,255,206,22,1,1,1,1,1,1,1,1,156,252,163,32,1,1,1,1,41,180,252,232,88,25,1,1,1,29,100,171,202,74,1,1,1,1,1,1,1,1,82,161,196,247,189,189,189,161,149,67,9,1,1,1,1,1,1
PERPETUA,PERPETUA,209,0.400000,1,0.000000,25,24,50,40,20,20,1,1,1,1,1,1,1,103,255,255,255,154,52,1,1,128,1,1,1,1,1,1,1,1,1,1,52,103,52,103,154,255,255,205,205,77,1,1,1,1,1,1,1,1,1,1,52,1,1,1,1,1,103,103,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,103,205,205,205,103,1,1,1,1,1,1,1,1,103,154,205,205,103,1,1,1,52,230,255,255,26,1,1,1,1,1,1,1,1,77,255,52,1,1,1,1,1,128,255,255,179,1,1,1,1,1,1,1,1,128,154,1,1,1,1,1,1,128,230,255,255,77,1,1,1,1,1,1,1,154,103,1,1,1,1,1,1,230,26,205,255,230,1,1,1,1,1,1,1,255,1,1,1,1,1,1,1,255,1,52,230,255,154,1,1,1,1,1,26,230,1,1,1,1,1,1,103,154,1,1,77,255,255,52,1,1,1,1,128,128,1,1,1,1,1,1,154,128,1,1,1,179,255,205,1,1,1,1,205,103,1,1,1,1,1,1,255,26,1,1,1,26,255,255,154,1,1,1,255,1,1,1,1,1,1,26,230,1,1,1,1,1,103,255,255,77,1,77,179,1,1,1,1,1,1,128,128,1,1,1,1,1,1,205,255,230,1,128,128,1,1,1,1,1,1,154,103,1,1,1,1,1,1,52,255,255,154,205,52,1,1,1,1,1,1,255,1,1,1,1,1,1,1,1,154,255,255,255,1,1,1,1,1,1,77,255,1,1,1,1,1,1,1,1,1,230,255,179,1,1,1,1,1,103,230,255,154,103,1,1,1,1,1,1,1,77,255,128,1,1,1,1,1
PERPETUA,PERPETUA,208,0.400000,1,0.000000,37,21,38,37,20,20,1,1,1,1,17,121,190,255,255,255,255,241,121,63,1,1,1,1,1,1,1,1,1,111,171,154,255,255,171,14,39,148,209,249,188,73,1,1,1,1,1,1,40,53,9,14,255,255,166,1,1,1,16,93,250,247,101,1,1,1,1,1,1,1,1,130,255,255,122,1,1,1,1,1,93,245,246,108,1,1,1,1,1,1,1,152,255,255,28,1,1,1,1,1,1,112,255,247,113,1,1,1,1,1,8,174,255,232,22,1,1,1,1,1,1,22,215,255,239,25,1,1,1,1,35,255,255,145,1,1,1,1,1,1,1,1,106,255,255,118,1,1,1,1,35,255,255,145,1,1,1,1,1,1,1,1,56,248,255,205,1,1,1,1,115,255,255,65,1,1,1,1,1,1,1,1,1,180,255,255,62,135,135,135,216,255,255,138,135,135,135,120,1,1,1,1,1,180,255,255,62,135,135,161,255,255,255,138,135,135,135,120,1,1,1,1,1,180,255,255,1,1,1,56,255,255,131,1,1,1,1,1,1,1,1,1,1,180,255,255,1,1,1,56,255,255,125,1,1,1,1,1,1,1,1,1,23,208,255,205,1,1,1,172,255,244,20,1,1,1,1,1,1,1,1,1,63,255,255,118,1,1,1,193,255,242,1,1,1,1,1,1,1,1,1,1,171,255,239,25,1,1,16,207,255,213,1,1,1,1,1,1,1,1,1,61,241,247,113,1,1,1,76,255,255,104,1,1,1,1,1,1,1,1,17,183,246,108,1,1,1,1,91,255,255,104,1,1,1,1,1,1,16,93,200,247,101,1,1,1,1,6,216,255,255,184,14,14,14,14,39,148,209,249,188,73,1,1,1,1,135,180,255,255,255,255,255,255,255,255,255,168,121,63,1,1,1,1,1,1
PERPETUA,PERPETUA,207,0.400000,1,0.000000,25,20,50,25,20,20,1,1,1,1,1,62,215,255,255,215,62,1,1,1,1,123,255,255,255,174,1,1,1,1,1,103,255,255,255,255,103,1,1,1,1,205,255,255,255,255,1,1,1,1,1,1,62,103,103,62,1,1,1,1,1,1,103,103,103,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,103,103,205,205,205,205,205,205,143,103,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,225,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,133,255,255,255,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,255,255,174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,245,255,255,133,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82,235,255,255,174,21,1,1,1,1,1,1,1,1,1,1,1,1,1,11,133,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,215,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,255,255,255,164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,103,103,164,245,255,255,255,255,103,62,1,1,1,1,1,1,1,1,1,1
PERPETUA,PERPETUA,206,0.400000,1,0.000000,22,20,53,22,20,20,1,1,1,1,1,1,1,1,1,1,1,12,89,194,255,255,133,18,1,1,1,1,1,1,1,1,1,1,1,1,47,228,248,192,187,255,255,91,6,1,1,1,1,1,1,1,1,1,75,179,247,147,49,1,31,120,222,255,47,1,1,1,1,1,1,32,119,182,118,14,5,1,1,1,1,1,65,172,241,23,1,1,1,1,44,118,74,11,1,1,1,1,1,1,1,1,1,1,111,100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62,97,97,184,246,246,246,246,246,217,132,97,18,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,159,20,1,1,1,1,1,1,1,1,1,1,1,1,1,162,255,255,255,191,42,1,1,1,1,1,1,1,1,1,1,1,1,1,40,237,255,255,255,163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,209,255,255,255,199,31,1,1,1,1,1,1,1,1,1,1,1,1,1,56,223,255,255,242,130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,186,255,255,255,209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,215,255,255,246,123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,126,247,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,3,142,255,255,255,251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,1,1,48,187,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,97,97,123,216,255,255,255,255,255,111,88,1,1,1,1,1,1,1,1,1
PERPETUA,PERPETUA,205,0.400000,1,0.000000,22,20,53,21,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,219,255,255,104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21,202,255,231,53,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,182,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,167,254,138,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120,219,94,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,97,97,143,221,246,246,246,246,246,203,110,97,5,1,1,1,1,1,1,1,1,1,1,134,255,255,255,255,94,9,1,1,1,1,1,1,1,1,1,1,1,1,85,219,255,255,255,128,19,1,1,1,1,1,1,1,1,1,1,1,1,21,147,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,110,255,255,255,255,118,14,1,1,1,1,1,1,1,1,1,1,1,1,30,154,255,255,255,208,60,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,255,98,1,1,1,1,1,1,1,1,1,1,1,1,1,36,163,255,255,255,195,57,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,1,1,1,66,239,255,255,255,185,52,1,1,1,1,1,1,1,1,1,1,1,1,2,77,255,255,255,253,120,1,1,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,1,1,1,25,160,255,255,255,255,134,1,1,1,1,1,1,1,1,1,1,97,97,110,205,255,255,255,255,255,180,97,42,1,1,1,1,1,1,1,1
PERPETUA,PERPETUA,204,0.400000,1,0.000000,22,20,53,20,20,20,1,1,1,1,1,1,1,1,1,1,97,255,255,255,63,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,227,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,164,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102,255,251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,231,193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,97,97,193,246,246,246,246,246,246,193,97,97,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,44,1,1,1,1,1,1,1,1,1,1,1,1,1,179,255,255,255,255,77,1,1,1,1,1,1,1,1,1,1,1,1,1,49,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,49,1,1,1,1,1,1,1,1,1,1,1,1,1,77,255,255,255,255,179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,106,255,255,255,255,150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,231,255,255,255,255,121,1,1,1,1,1,1,1,1,1,1,1,1,1,5,255,255,255,255,251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,130,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,97,97,97,193,255,255,255,255,255,255,97,97,1,1,1,1,1,1,1,1
PERPETUA,PERPETUA,203,0.400000,1,0.000000,25,21,50,31,20,20,1,1,1,1,1,1,1,1,94,252,255,216,40,1,1,1,157,255,255,190,1,1,1,1,1,1,1,1,157,255,255,255,66,1,1,1,223,255,255,255,1,1,1,1,1,1,1,1,1,99,103,63,1,1,1,1,24,103,103,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,122,205,205,205,205,205,205,205,205,205,205,205,205,145,1,1,1,1,1,1,1,56,241,255,255,83,1,1,1,1,1,24,191,83,1,1,1,1,1,1,1,112,251,255,223,50,1,1,1,1,1,1,89,10,1,1,1,1,1,1,1,140,255,255,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,232,255,255,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,255,255,255,9,1,1,1,1,1,27,7,1,1,1,1,1,1,1,1,181,255,255,130,2,1,1,1,1,99,178,20,1,1,1,1,1,1,1,1,214,255,255,224,205,205,205,209,255,255,124,1,1,1,1,1,1,1,1,99,247,255,203,20,1,1,1,5,98,219,75,1,1,1,1,1,1,1,7,150,255,255,190,1,1,1,1,1,1,66,1,1,1,1,1,1,1,1,33,255,255,255,58,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,255,255,228,20,1,1,1,1,1,1,1,1,1,30,4,1,1,1,1,198,255,255,116,1,1,1,1,1,1,1,1,1,47,116,4,1,1,1,65,232,255,255,144,5,1,1,1,1,1,1,42,104,208,43,1,1,103,109,226,255,255,255,255,209,205,205,205,205,205,205,246,255,132,1,1,1
PERPETUA,PERPETUA,202,0.400000,1,0.000000,22,21,53,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,37,169,255,229,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,242,210,195,255,154,7,1,1,1,1,1,1,1,1,1,1,1,32,155,228,108,7,35,160,255,62,1,1,1,1,1,1,1,1,1,24,129,161,39,4,1,1,1,14,145,221,1,1,1,1,1,1,1,1,10,113,64,1,1,1,1,1,1,1,1,100,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,97,179,246,246,246,246,195,193,193,193,193,193,197,246,246,1,1,1,1,1,1,7,143,255,255,255,9,1,1,1,1,1,3,124,110,1,1,1,1,1,1,27,255,255,255,139,3,1,1,1,1,1,1,30,24,1,1,1,1,1,1,60,255,255,239,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,219,255,253,117,1,1,1,1,1,11,121,42,1,1,1,1,1,1,1,124,255,255,252,140,140,140,140,140,140,222,150,5,1,1,1,1,1,1,19,178,255,255,176,53,53,53,53,73,199,253,136,1,1,1,1,1,1,1,44,255,255,255,71,1,1,1,1,1,1,127,1,1,1,1,1,1,1,1,204,255,255,200,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,221,255,255,147,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,141,255,255,229,1,1,1,1,1,1,1,1,1,1,12,137,29,1,1,32,199,255,255,233,20,1,1,1,1,1,1,1,28,77,196,78,1,97,97,201,255,255,255,255,230,193,193,193,193,193,193,193,245,255,172,1,1
PERPETUA,PERPETUA,201,0.400000,1,0.000000,22,21,53,29,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,255,245,60,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,217,243,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,132,243,91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,253,114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,181,132,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,97,179,246,246,246,246,195,193,193,193,193,193,197,246,246,1,1,1,1,1,1,7,143,255,255,255,9,1,1,1,1,1,3,124,110,1,1,1,1,1,1,27,255,255,255,139,3,1,1,1,1,1,1,30,24,1,1,1,1,1,1,60,255,255,239,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,219,255,253,117,1,1,1,1,1,11,121,42,1,1,1,1,1,1,1,124,255,255,252,140,140,140,140,140,140,222,150,5,1,1,1,1,1,1,19,178,255,255,176,53,53,53,53,73,199,253,136,1,1,1,1,1,1,1,44,255,255,255,71,1,1,1,1,1,1,127,1,1,1,1,1,1,1,1,204,255,255,200,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,221,255,255,147,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,141,255,255,229,1,1,1,1,1,1,1,1,1,1,12,137,29,1,1,32,199,255,255,233,20,1,1,1,1,1,1,1,28,77,196,78,1,97,97,201,255,255,255,255,230,193,193,193,193,193,193,193,245,255,172,1,1
PERPETUA,PERPETUA,200,0.400000,1,0.000000,22,21,53,29,20,20,1,1,1,1,1,1,1,1,1,1,64,250,255,70,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86,244,209,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,246,124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,123,253,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,139,173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,97,179,246,246,246,246,195,193,193,193,193,193,197,246,246,1,1,1,1,1,1,7,143,255,255,255,9,1,1,1,1,1,3,124,110,1,1,1,1,1,1,27,255,255,255,139,3,1,1,1,1,1,1,30,24,1,1,1,1,1,1,60,255,255,239,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,203,255,255,168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,219,255,253,117,1,1,1,1,1,11,121,42,1,1,1,1,1,1,1,124,255,255,252,140,140,140,140,140,140,222,150,5,1,1,1,1,1,1,19,178,255,255,176,53,53,53,53,73,199,253,136,1,1,1,1,1,1,1,44,255,255,255,71,1,1,1,1,1,1,127,1,1,1,1,1,1,1,1,204,255,255,200,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,221,255,255,147,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,141,255,255,229,1,1,1,1,1,1,1,1,1,1,12,137,29,1,1,32,199,255,255,233,20,1,1,1,1,1,1,1,28,77,196,78,1,97,97,201,255,255,255,255,230,193,193,193,193,193,193,193,245,255,172,1,1
PERPETUA,PERPETUA,199,0.400000,1,0.000000,36,25,53,29,20,20,1,1,1,1,1,1,1,1,3,63,63,156,159,159,159,146,63,63,100,226,1,1,1,1,1,1,33,165,222,193,130,104,34,34,34,47,130,205,255,169,1,1,1,1,33,188,242,218,92,1,1,1,1,1,1,1,1,5,104,51,1,1,14,111,238,255,123,3,1,1,1,1,1,1,1,1,1,1,1,1,1,15,147,255,235,89,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,159,255,255,152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,252,255,226,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,226,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,246,255,255,123,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,255,255,255,36,1,1,1,1,1,1,1,1,1,1,1,1,6,48,1,6,139,253,255,206,23,1,1,1,1,1,1,1,1,1,1,20,152,72,1,1,1,73,203,254,230,116,10,3,1,1,1,1,9,60,98,77,13,1,1,1,1,1,1,92,183,191,255,193,169,169,149,97,154,87,15,1,1,1,1,1,1,1,1,1,1,3,80,155,25,25,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,160,252,165,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,185,255,88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,74,220,155,10,1,1,1,1,1,1,1,1,1,1,1,1,1,83,97,103,119,61,1,1,1,1,1,1,1,1,1,1,1
PERPETUA,PERPETUA,198,0.400000,1,0.000000,38,19,37,46,20,20,1,1,1,1,1,1,1,1,1,1,1,118,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,13,146,215,255,103,21,21,21,63,201,1,1,1,1,1,1,1,1,1,1,117,93,224,255,89,1,1,1,1,111,1,1,1,1,1,1,1,1,1,24,171,67,255,239,22,1,1,1,1,27,1,1,1,1,1,1,1,1,1,126,36,67,255,233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,170,1,133,255,167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135,34,1,178,255,122,1,1,1,1,1,1,1,1,1,1,1,1,1,44,130,1,15,211,255,122,1,1,1,20,29,1,1,1,1,1,1,1,4,163,44,1,34,255,255,24,1,1,4,163,44,1,1,1,1,1,1,1,42,121,1,1,34,255,255,209,207,207,209,211,1,1,1,1,1,1,1,1,197,76,49,49,136,255,183,69,69,69,218,211,1,1,1,1,1,1,1,70,223,228,228,228,244,255,156,1,1,1,51,139,1,1,1,1,1,1,32,181,10,1,1,1,148,255,153,1,1,1,5,44,1,1,1,1,1,1,110,113,1,1,1,1,255,255,45,1,1,1,1,1,1,1,1,1,1,21,198,4,1,1,1,1,255,255,45,1,1,1,1,1,1,1,1,1,1,147,75,1,1,1,1,96,255,234,30,1,1,1,1,1,1,36,1,1,25,198,1,1,1,1,1,111,255,189,1,1,1,1,1,1,88,51,1,1,178,104,1,1,1,1,1,189,255,189,1,1,1,1,1,26,187,28,3,57,239,21,1,1,1,1,16,225,255,230,45,21,21,21,87,218,178,1,154,255,255,194,108,1,1,84,225,255,255,255,255,255,255,255,255,255,118,1
