font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
STYLUS,STYLUS BT,8219,0.700000,1,0.000000,35,19,59,55,20,20,1,1,1,1,1,1,8,208,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,52,255,255,185,178,178,178,178,178,178,178,248,255,164,1,1,1,1,1,1,143,255,188,1,1,1,1,1,1,1,21,239,255,73,1,1,1,1,1,13,222,255,98,1,1,1,1,1,1,1,95,255,233,4,1,1,1,1,1,70,255,255,7,1,1,1,1,1,1,1,186,255,146,1,1,1,1,1,1,162,255,171,1,1,1,1,1,1,1,23,255,255,55,1,1,1,1,1,39,245,250,64,1,1,1,1,1,1,1,145,255,193,5,1,1,1,1,1,120,255,213,1,1,1,1,1,1,1,13,224,255,98,1,1,1,1,1,1,211,255,122,1,1,1,1,1,1,1,72,255,243,19,1,1,1,1,1,48,255,248,39,1,1,1,1,1,1,1,164,255,170,1,1,1,1,1,1,139,255,195,1,1,1,1,1,1,1,23,232,255,79,1,1,1,1,1,12,219,255,104,1,1,1,1,1,1,1,91,255,243,1,1,1,1,1,1,66,255,247,21,1,1,1,1,1,1,1,182,255,152,1,1,1,1,1,1,157,255,177,1,1,1,1,1,1,1,31,243,253,63,1,1,1,1,1,20,229,255,85,1,1,1,1,1,1,1,109,255,224,1,1,1,1,1,1,85,255,249,1,1,1,1,1,1,1,1,200,255,133,1,1,1,1,1,1,207,255,127,1,1,1,1,1,1,1,68,255,237,29,1,1,1,1,1,50,249,247,44,1,1,1,1,1,1,1,159,255,175,1,1,1,1,1,1,134,255,248,178,178,178,178,178,178,178,178,234,255,83,1,1,1,1,1,1,226,255,255,255,255,255,255,255,255,255,255,255,232,16,1,1,1,1,1,1
STYLUS,STYLUS BT,8218,0.700000,1,0.000000,76,25,14,11,20,20,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,80,146,146,146,246,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,77,37,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,67,183,222,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,41,219,232,255,255,255,255,255,255,255,255,255,255,255,255,255,255,77,37,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,163,110,21,1,1,1,1,1,1,1,1,27,37,236,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,100,183,236,255,255,255,255,255,255,173,74,27,1,1,1,74,74,74,74,74,173,255,255,255,255,255,255,236,183,100,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,236,37,27,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,156,133,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1
STYLUS,STYLUS BT,8217,0.700000,1,0.000000,38,38,14,11,20,20,1,1,1,1,1,1,1,1,1,232,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,80,146,146,146,246,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,77,37,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,67,183,222,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,166,146,1,1,1,93,255,255,255,255,255,255,255,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,1,1,133,156,255,255,255,255,255,255,255,47,1,1,1,1,1,1,1,1,27,37,236,255,255,255,255,255,255,232,219,41,1,1,1,1,1,1,1,1,186,255,255,255,255,255,255,255,255,93,1,1,1,1,1,1,1,1,100,183,236,255,255,255,255,255,255,173,74,27,1,1,1,74,74,74,74,74,173,255,255,255,255,255,255,255,255,140,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,236,37,37,37,21,1,1,1,1,1,255,255,255,255,255,255,255,255,255,156,133,1,1,1,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1
STYLUS,STYLUS BT,8216,0.700000,1,0.000000,38,38,14,11,20,20,1,1,1,1,1,1,1,1,1,1,24,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,1,107,146,146,156,255,255,255,255,255,255,255,255,255,1,1,1,1,1,21,37,196,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,140,255,255,255,255,255,255,255,255,173,74,74,74,74,74,1,1,1,27,74,173,255,255,255,255,255,255,236,183,100,1,1,1,1,1,1,1,1,93,255,255,255,255,255,255,255,255,186,1,1,1,1,1,1,1,1,41,219,232,255,255,255,255,255,255,236,37,27,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,156,133,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,24,1,1,1,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,146,166,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,93,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,222,183,67,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,140,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,196,37,21,1,1,1,1,1,146,166,255,255,255,255,255,255,255,255,246,146,107,1,1,1,1,1,1,1,1,47,255,255,255,255,255,255,255,255,232,1,1,1,1,1,1,1,1,1
STYLUS,STYLUS BT,8215,0.700000,1,0.000000,35,19,59,55,20,20,1,1,1,1,1,1,8,208,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,52,255,255,185,178,178,178,178,178,178,178,248,255,164,1,1,1,1,1,1,143,255,188,1,1,1,1,1,1,1,21,239,255,73,1,1,1,1,1,13,222,255,98,1,1,1,1,1,1,1,95,255,233,4,1,1,1,1,1,70,255,255,7,1,1,1,1,1,1,1,186,255,146,1,1,1,1,1,1,162,255,171,1,1,1,1,1,1,1,23,255,255,55,1,1,1,1,1,39,245,250,64,1,1,1,1,1,1,1,145,255,193,5,1,1,1,1,1,120,255,213,1,1,1,1,1,1,1,13,224,255,98,1,1,1,1,1,1,211,255,122,1,1,1,1,1,1,1,72,255,243,19,1,1,1,1,1,48,255,248,39,1,1,1,1,1,1,1,164,255,170,1,1,1,1,1,1,139,255,195,1,1,1,1,1,1,1,23,232,255,79,1,1,1,1,1,12,219,255,104,1,1,1,1,1,1,1,91,255,243,1,1,1,1,1,1,66,255,247,21,1,1,1,1,1,1,1,182,255,152,1,1,1,1,1,1,157,255,177,1,1,1,1,1,1,1,31,243,253,63,1,1,1,1,1,20,229,255,85,1,1,1,1,1,1,1,109,255,224,1,1,1,1,1,1,85,255,249,1,1,1,1,1,1,1,1,200,255,133,1,1,1,1,1,1,207,255,127,1,1,1,1,1,1,1,68,255,237,29,1,1,1,1,1,50,249,247,44,1,1,1,1,1,1,1,159,255,175,1,1,1,1,1,1,134,255,248,178,178,178,178,178,178,178,178,234,255,83,1,1,1,1,1,1,226,255,255,255,255,255,255,255,255,255,255,255,232,16,1,1,1,1,1,1
STYLUS,STYLUS BT,8214,0.700000,1,0.000000,35,19,59,55,20,20,1,1,1,1,1,1,8,208,255,255,255,255,255,255,255,255,255,255,255,255,1,1,1,1,1,1,52,255,255,185,178,178,178,178,178,178,178,248,255,164,1,1,1,1,1,1,143,255,188,1,1,1,1,1,1,1,21,239,255,73,1,1,1,1,1,13,222,255,98,1,1,1,1,1,1,1,95,255,233,4,1,1,1,1,1,70,255,255,7,1,1,1,1,1,1,1,186,255,146,1,1,1,1,1,1,162,255,171,1,1,1,1,1,1,1,23,255,255,55,1,1,1,1,1,39,245,250,64,1,1,1,1,1,1,1,145,255,193,5,1,1,1,1,1,120,255,213,1,1,1,1,1,1,1,13,224,255,98,1,1,1,1,1,1,211,255,122,1,1,1,1,1,1,1,72,255,243,19,1,1,1,1,1,48,255,248,39,1,1,1,1,1,1,1,164,255,170,1,1,1,1,1,1,139,255,195,1,1,1,1,1,1,1,23,232,255,79,1,1,1,1,1,12,219,255,104,1,1,1,1,1,1,1,91,255,243,1,1,1,1,1,1,66,255,247,21,1,1,1,1,1,1,1,182,255,152,1,1,1,1,1,1,157,255,177,1,1,1,1,1,1,1,31,243,253,63,1,1,1,1,1,20,229,255,85,1,1,1,1,1,1,1,109,255,224,1,1,1,1,1,1,85,255,249,1,1,1,1,1,1,1,1,200,255,133,1,1,1,1,1,1,207,255,127,1,1,1,1,1,1,1,68,255,237,29,1,1,1,1,1,50,249,247,44,1,1,1,1,1,1,1,159,255,175,1,1,1,1,1,1,134,255,248,178,178,178,178,178,178,178,178,234,255,83,1,1,1,1,1,1,226,255,255,255,255,255,255,255,255,255,255,255,232,16,1,1,1,1,1,1
STYLUS,STYLUS BT,8213,0.700000,1,0.000000,64,25,5,61,20,20,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1
STYLUS,STYLUS BT,8212,0.700000,1,0.000000,66,24,4,71,20,20,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1
STYLUS,STYLUS BT,8211,0.700000,1,0.000000,66,24,4,38,20,20,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1
STYLUS,STYLUS BT,960,0.700000,1,0.000000,54,19,31,48,20,20,1,1,1,1,1,1,68,173,255,255,255,255,105,68,1,1,31,105,255,255,1,1,1,1,1,113,237,255,255,255,255,255,255,237,181,181,206,255,255,255,1,1,1,1,1,255,255,255,184,238,255,255,255,255,255,255,255,255,255,166,1,1,1,1,1,223,223,72,69,246,255,107,140,231,255,255,231,140,58,10,1,1,1,1,1,1,1,1,116,255,235,33,1,64,255,235,33,1,1,1,1,1,1,1,1,1,1,5,187,255,192,1,5,170,255,124,1,1,1,1,1,1,1,1,1,1,1,80,255,255,48,1,22,255,255,48,1,1,1,1,1,1,1,1,1,1,1,155,255,228,1,1,118,255,228,1,1,1,1,1,1,1,1,1,1,1,53,247,255,84,1,1,193,255,84,1,1,1,1,1,1,1,1,1,1,1,188,255,235,29,1,28,241,235,29,1,1,1,1,1,1,1,1,1,1,33,235,255,117,1,1,89,255,188,1,1,1,1,1,1,1,1,1,1,1,190,255,193,1,1,1,192,255,86,1,1,1,1,1,1,1,1,1,1,90,255,247,47,1,1,32,239,240,22,1,1,1,1,1,1,1,1,1,29,232,255,123,1,1,1,91,255,234,1,1,1,1,1,1,1,1,1,35,218,255,204,13,1,1,1,149,255,149,1,1,1,1,1,1,1,1,1,183,255,255,52,1,1,1,1,204,255,128,1,1,1,1,1,1,1,10,181,253,255,139,1,1,1,1,1,255,255,157,58,195,223,56,1,1,1,105,255,255,218,18,1,1,1,1,1,255,255,255,255,255,231,27,1,1,1,249,255,205,13,1,1,1,1,1,1,225,255,255,255,225,83,1,1,1,1,255,201,46,1,1,1,1,1,1,1,53,91,91,91,53,1,1,1,1,1
STYLUS,STYLUS BT,937,0.700000,1,0.000000,38,25,45,55,20,20,1,1,1,1,1,1,1,1,19,91,152,255,255,255,255,214,111,13,1,1,1,1,1,1,1,1,6,98,225,255,255,214,199,199,225,255,255,209,52,1,1,1,1,1,1,16,183,255,255,158,57,16,1,1,26,98,225,255,219,24,1,1,1,1,1,171,255,214,70,3,1,1,1,1,1,1,49,245,255,111,1,1,1,1,132,255,181,31,1,1,1,1,1,1,1,1,1,88,255,173,1,1,1,83,255,204,16,1,1,1,1,1,1,1,1,1,1,47,255,255,1,1,8,209,255,86,1,1,1,1,1,1,1,1,1,1,1,26,235,255,1,1,65,255,194,3,1,1,1,1,1,1,1,1,1,1,1,47,255,173,1,1,168,255,83,1,1,1,1,1,1,1,1,1,1,1,1,98,255,152,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,1,160,255,70,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,55,250,237,16,1,1,209,255,1,1,1,1,1,1,1,1,1,1,1,1,194,255,109,1,1,1,209,255,52,1,1,1,1,1,1,1,1,1,3,152,255,219,21,1,1,1,189,255,171,6,1,1,1,1,1,1,1,31,158,255,240,49,1,1,1,1,86,255,255,183,47,1,1,1,1,31,116,230,255,225,42,1,1,1,1,1,3,111,255,255,243,145,1,1,186,237,255,255,152,19,1,1,1,1,1,1,1,1,73,191,255,152,1,26,235,245,114,52,1,1,1,1,1,1,1,1,1,1,1,160,255,70,1,67,255,163,1,1,1,1,1,1,1,1,127,199,199,199,199,250,237,16,1,140,255,235,199,199,199,158,1,1,1,1,245,255,255,255,255,255,109,1,1,140,255,255,255,255,255,214,1,1,1,1
STYLUS,STYLUS BT,733,0.700000,1,0.000000,39,44,11,19,20,20,1,1,1,1,1,1,1,1,1,135,255,255,255,175,1,55,255,255,255,255,1,1,1,1,1,1,1,1,28,157,255,255,255,175,13,91,255,255,255,255,1,1,1,1,1,1,1,1,148,255,255,255,255,175,68,255,255,255,255,255,1,1,1,1,1,1,1,59,187,255,255,255,221,141,136,255,255,255,251,163,1,1,1,1,1,1,1,162,255,255,255,255,162,81,255,255,255,255,242,1,1,1,1,1,1,1,96,213,255,255,255,255,213,176,255,255,255,241,111,1,1,1,1,1,1,1,175,255,255,255,255,255,255,255,255,255,255,229,1,1,1,1,1,1,1,137,234,255,255,255,255,255,255,255,255,255,255,229,1,1,1,1,1,1,1,189,255,255,255,255,255,255,255,255,255,255,255,229,1,1,1,1,1,1,184,249,255,255,255,255,255,255,255,255,255,207,24,22,1,1,1,1,22,24,207,255,255,255,242,245,255,255,255,255,249,184,1,1,1,1,1,1,229,255,255,255,255,255,108,135,255,255,255,255,189,1,1,1,1,1,1,67,236,255,255,255,255,255,148,168,255,255,255,234,137,1,1,1,1,1,1,242,255,255,255,255,255,255,255,255,255,255,255,175,1,1,1,1,1,1,117,248,255,255,255,255,255,255,255,255,255,255,213,96,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,255,255,255,162,1,1,1,1,1,1,1,255,255,255,255,255,136,204,255,255,255,255,187,59,1,1,1,1,1,1,1,255,255,255,255,255,68,175,255,255,255,255,148,1,1,1,1,1,1,1,1,255,255,255,80,47,13,175,255,255,146,47,28,1,1,1,1,1,1,1,1,255,255,255,41,1,1,175,255,255,122,1,1,1,1,1,1,1,1,1,1
STYLUS,STYLUS BT,732,0.700000,1,0.000000,42,38,6,24,20,20,1,1,1,1,213,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,1,1,1,1,213,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,1,1,1,1,213,255,255,255,255,255,1,1,1,1,1,1,86,255,255,255,1,1,86,171,241,255,255,255,255,255,171,114,1,1,1,29,199,255,255,255,1,1,128,255,255,255,255,255,255,255,255,171,1,1,1,43,255,255,255,255,1,1,128,255,255,255,255,255,255,255,255,171,1,1,1,43,255,255,255,255,1,29,171,255,255,255,255,255,255,255,255,199,43,1,71,114,255,255,255,185,1,86,255,255,255,255,255,255,255,255,255,255,128,1,213,255,255,255,255,43,1,86,255,255,255,255,255,255,255,255,255,255,128,1,213,255,255,255,255,43,1,86,255,255,255,255,255,255,255,255,255,255,128,1,213,255,255,255,255,43,43,255,255,255,255,213,86,255,255,255,255,255,255,255,255,255,255,255,86,1,43,255,255,255,255,213,86,255,255,255,255,255,255,255,255,255,255,255,86,1,43,255,255,255,255,213,86,255,255,255,255,255,255,255,255,255,255,255,86,1,185,255,255,255,114,71,29,86,199,255,255,255,255,255,255,255,255,171,29,1,255,255,255,255,43,1,1,1,171,255,255,255,255,255,255,255,255,128,1,1,255,255,255,255,43,1,1,1,171,255,255,255,255,255,255,255,255,128,1,1,255,255,255,199,29,1,1,1,114,171,255,255,255,255,255,241,171,86,1,1,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,213,1,1,1,1,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,213,1,1,1,1,255,255,255,86,1,1,1,1,1,1,255,255,255,255,255,213,1,1,1,1
STYLUS,STYLUS BT,731,0.700000,1,0.000000,80,27,17,14,20,20,1,1,1,1,1,1,1,1,1,1,1,1,37,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,211,211,217,255,255,255,255,255,255,255,1,1,1,1,1,1,1,1,71,166,255,255,255,255,255,208,91,91,91,91,1,1,1,1,1,1,1,104,178,255,255,255,255,255,170,97,1,1,1,1,1,1,1,1,1,22,76,230,255,255,255,255,245,181,52,1,1,1,1,1,1,1,1,1,22,95,255,255,255,255,255,238,193,1,1,1,1,1,1,1,1,1,1,1,183,255,255,255,255,255,255,110,1,1,1,1,1,1,1,1,1,1,35,241,251,255,255,255,255,255,16,7,1,1,1,1,1,1,1,1,1,112,204,255,255,255,255,255,172,61,1,1,1,1,1,1,1,1,1,1,1,146,255,255,255,255,255,127,61,1,1,1,1,1,1,1,1,1,1,1,106,191,255,255,255,255,255,37,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,238,196,29,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,183,1,1,1,1,1,1,1,1,161,226,226,226,129,1,255,255,255,255,255,234,181,27,1,1,181,181,181,181,234,255,255,255,146,1,255,255,255,255,255,255,255,153,136,136,255,255,255,255,255,255,255,255,146,1,166,217,255,255,255,255,255,255,255,255,255,255,255,255,255,230,166,166,95,1,1,121,217,255,255,255,255,255,255,255,255,255,249,211,211,151,1,1,1,1,1,1,37,255,255,255,255,255,255,255,255,255,219,1,1,1,1,1,1,1
