font,fontVariant,m_label,strength,italic,orientation,m_top,m_left,originalH,originalW,h,w,r0c0,r0c1,r0c2,r0c3,r0c4,r0c5,r0c6,r0c7,r0c8,r0c9,r0c10,r0c11,r0c12,r0c13,r0c14,r0c15,r0c16,r0c17,r0c18,r0c19,r1c0,r1c1,r1c2,r1c3,r1c4,r1c5,r1c6,r1c7,r1c8,r1c9,r1c10,r1c11,r1c12,r1c13,r1c14,r1c15,r1c16,r1c17,r1c18,r1c19,r2c0,r2c1,r2c2,r2c3,r2c4,r2c5,r2c6,r2c7,r2c8,r2c9,r2c10,r2c11,r2c12,r2c13,r2c14,r2c15,r2c16,r2c17,r2c18,r2c19,r3c0,r3c1,r3c2,r3c3,r3c4,r3c5,r3c6,r3c7,r3c8,r3c9,r3c10,r3c11,r3c12,r3c13,r3c14,r3c15,r3c16,r3c17,r3c18,r3c19,r4c0,r4c1,r4c2,r4c3,r4c4,r4c5,r4c6,r4c7,r4c8,r4c9,r4c10,r4c11,r4c12,r4c13,r4c14,r4c15,r4c16,r4c17,r4c18,r4c19,r5c0,r5c1,r5c2,r5c3,r5c4,r5c5,r5c6,r5c7,r5c8,r5c9,r5c10,r5c11,r5c12,r5c13,r5c14,r5c15,r5c16,r5c17,r5c18,r5c19,r6c0,r6c1,r6c2,r6c3,r6c4,r6c5,r6c6,r6c7,r6c8,r6c9,r6c10,r6c11,r6c12,r6c13,r6c14,r6c15,r6c16,r6c17,r6c18,r6c19,r7c0,r7c1,r7c2,r7c3,r7c4,r7c5,r7c6,r7c7,r7c8,r7c9,r7c10,r7c11,r7c12,r7c13,r7c14,r7c15,r7c16,r7c17,r7c18,r7c19,r8c0,r8c1,r8c2,r8c3,r8c4,r8c5,r8c6,r8c7,r8c8,r8c9,r8c10,r8c11,r8c12,r8c13,r8c14,r8c15,r8c16,r8c17,r8c18,r8c19,r9c0,r9c1,r9c2,r9c3,r9c4,r9c5,r9c6,r9c7,r9c8,r9c9,r9c10,r9c11,r9c12,r9c13,r9c14,r9c15,r9c16,r9c17,r9c18,r9c19,r10c0,r10c1,r10c2,r10c3,r10c4,r10c5,r10c6,r10c7,r10c8,r10c9,r10c10,r10c11,r10c12,r10c13,r10c14,r10c15,r10c16,r10c17,r10c18,r10c19,r11c0,r11c1,r11c2,r11c3,r11c4,r11c5,r11c6,r11c7,r11c8,r11c9,r11c10,r11c11,r11c12,r11c13,r11c14,r11c15,r11c16,r11c17,r11c18,r11c19,r12c0,r12c1,r12c2,r12c3,r12c4,r12c5,r12c6,r12c7,r12c8,r12c9,r12c10,r12c11,r12c12,r12c13,r12c14,r12c15,r12c16,r12c17,r12c18,r12c19,r13c0,r13c1,r13c2,r13c3,r13c4,r13c5,r13c6,r13c7,r13c8,r13c9,r13c10,r13c11,r13c12,r13c13,r13c14,r13c15,r13c16,r13c17,r13c18,r13c19,r14c0,r14c1,r14c2,r14c3,r14c4,r14c5,r14c6,r14c7,r14c8,r14c9,r14c10,r14c11,r14c12,r14c13,r14c14,r14c15,r14c16,r14c17,r14c18,r14c19,r15c0,r15c1,r15c2,r15c3,r15c4,r15c5,r15c6,r15c7,r15c8,r15c9,r15c10,r15c11,r15c12,r15c13,r15c14,r15c15,r15c16,r15c17,r15c18,r15c19,r16c0,r16c1,r16c2,r16c3,r16c4,r16c5,r16c6,r16c7,r16c8,r16c9,r16c10,r16c11,r16c12,r16c13,r16c14,r16c15,r16c16,r16c17,r16c18,r16c19,r17c0,r17c1,r17c2,r17c3,r17c4,r17c5,r17c6,r17c7,r17c8,r17c9,r17c10,r17c11,r17c12,r17c13,r17c14,r17c15,r17c16,r17c17,r17c18,r17c19,r18c0,r18c1,r18c2,r18c3,r18c4,r18c5,r18c6,r18c7,r18c8,r18c9,r18c10,r18c11,r18c12,r18c13,r18c14,r18c15,r18c16,r18c17,r18c18,r18c19,r19c0,r19c1,r19c2,r19c3,r19c4,r19c5,r19c6,r19c7,r19c8,r19c9,r19c10,r19c11,r19c12,r19c13,r19c14,r19c15,r19c16,r19c17,r19c18,r19c19
DUTCH801,DUTCH801 RM BT,119,0.400000,1,0.000000,54,20,31,42,20,20,5,91,114,255,73,1,1,1,1,1,13,231,1,1,1,1,1,141,255,56,169,255,255,255,73,1,1,1,1,1,99,231,1,1,1,1,1,219,255,220,8,210,255,255,73,1,1,1,1,1,185,231,1,1,1,1,1,168,255,255,1,52,255,255,89,1,1,1,1,95,255,234,13,1,1,1,1,85,252,255,1,25,255,255,195,1,1,1,1,181,255,255,98,1,1,1,1,1,172,197,1,25,255,255,195,1,1,1,92,254,255,255,98,1,1,1,1,1,133,134,1,11,202,255,195,1,1,1,176,189,255,255,98,1,1,1,1,1,231,67,1,1,158,255,195,1,1,26,237,24,255,255,98,1,1,1,1,88,154,2,1,1,158,255,195,1,1,172,189,5,255,255,98,1,1,1,1,172,72,1,1,1,158,255,195,1,28,231,29,1,255,255,98,1,1,1,122,160,1,1,1,1,158,255,195,1,168,186,8,1,255,255,180,1,1,3,206,75,1,1,1,1,158,255,195,29,226,37,1,1,255,255,219,1,1,120,124,1,1,1,1,1,158,255,195,85,181,10,1,1,165,255,219,1,57,186,13,1,1,1,1,1,158,255,222,222,49,1,1,1,134,255,219,22,216,128,1,1,1,1,1,1,158,255,255,177,10,1,1,1,134,255,219,69,187,12,1,1,1,1,1,1,158,255,255,61,1,1,1,1,134,255,238,189,36,1,1,1,1,1,1,1,158,255,175,8,1,1,1,1,134,255,255,101,1,1,1,1,1,1,1,1,158,255,73,1,1,1,1,1,134,255,234,36,1,1,1,1,1,1,1,1,158,175,5,1,1,1,1,1,20,248,77,1,1,1,1,1,1,1,1,1,158,86,1,1,1,1,1,1,13,153,1,1,1,1,1,1,1,1
DUTCH801,DUTCH801 RM BT,118,0.400000,1,0.000000,54,19,31,28,20,20,1,1,78,91,91,255,161,13,1,1,1,1,1,1,1,26,185,255,255,73,165,165,243,255,255,255,255,37,1,1,1,1,1,1,1,73,255,255,255,203,1,1,143,255,255,255,255,37,1,1,1,1,1,1,1,43,210,255,255,255,1,1,9,143,255,255,255,178,1,1,1,1,1,1,1,1,33,204,255,255,1,1,1,110,255,255,255,219,1,1,1,1,1,1,1,1,1,37,255,167,1,1,1,110,255,255,255,219,1,1,1,1,1,1,1,1,1,72,234,59,1,1,1,50,216,255,255,219,1,1,1,1,1,1,1,1,1,219,146,1,1,1,1,1,183,255,255,219,1,1,1,1,1,1,1,1,132,219,15,1,1,1,1,1,183,255,255,219,1,1,1,1,1,1,1,45,213,107,1,1,1,1,1,1,183,255,255,219,1,1,1,1,1,1,59,250,114,2,1,1,1,1,1,1,183,255,255,219,1,1,1,1,1,75,232,200,36,1,1,1,1,1,1,1,183,255,255,233,57,1,1,1,15,166,185,1,1,1,1,1,1,1,1,1,183,255,255,255,146,1,1,15,172,160,19,1,1,1,1,1,1,1,1,1,183,255,255,255,146,1,33,196,137,1,1,1,1,1,1,1,1,1,1,1,153,255,255,255,146,30,220,232,31,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,203,220,218,53,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,214,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,192,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,169,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,161,13,1,1,1,1,1,1,1,1,1,1,1,1
DUTCH801,DUTCH801 RM BT,117,0.400000,1,0.000000,54,20,31,32,20,20,1,1,46,91,91,91,214,255,32,1,1,1,1,1,1,1,68,91,91,34,62,165,202,253,255,255,255,165,10,1,1,1,1,1,1,68,237,255,251,90,1,1,1,224,255,255,255,128,1,1,1,1,1,1,1,96,255,255,192,1,1,1,1,224,255,255,231,29,1,1,1,1,1,1,1,117,255,255,171,1,1,1,1,224,255,255,224,1,1,1,1,1,1,1,1,255,255,255,32,1,1,1,1,224,255,255,193,1,1,1,1,1,1,1,31,255,255,255,32,1,1,1,70,241,255,255,64,1,1,1,1,1,1,1,160,255,255,186,15,1,1,1,128,255,255,231,48,1,1,1,1,1,1,58,246,255,255,128,1,1,1,20,206,255,255,160,1,1,1,1,1,1,1,162,255,255,236,50,1,1,1,32,255,255,255,108,1,1,1,1,1,1,42,234,255,255,224,1,1,1,1,140,255,255,255,1,1,1,1,1,1,22,210,152,255,255,218,1,1,1,1,192,255,255,255,1,1,1,1,1,1,94,128,224,255,255,64,1,1,1,71,239,255,255,137,1,1,1,1,1,71,200,46,227,255,255,64,1,1,1,96,255,255,255,96,1,1,1,1,1,168,64,128,255,255,212,35,1,1,1,122,255,255,204,19,1,1,1,11,144,153,18,149,255,255,160,1,1,11,144,255,255,255,192,1,1,1,1,147,173,1,32,255,255,255,160,1,1,147,173,255,255,255,206,22,1,44,140,160,13,1,32,255,255,255,57,8,140,196,13,255,255,255,255,189,149,229,181,14,1,1,32,255,255,255,215,162,255,99,1,209,255,255,255,255,228,161,9,1,1,1,32,255,255,255,255,200,99,3,1,34,214,255,255,153,57,1,1,1,1,1,12,173,255,255,194,23,1,1,1
DUTCH801,DUTCH801 RM BT,116,0.400000,1,0.000000,46,20,39,18,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,142,255,171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,92,205,253,145,5,1,1,1,1,1,1,1,1,1,1,1,1,1,112,228,253,255,194,80,1,1,1,1,1,1,1,1,1,1,1,24,120,236,255,255,255,255,114,1,1,1,1,1,1,1,1,66,99,157,229,235,255,255,255,255,255,255,168,99,99,99,99,99,1,1,102,153,164,164,194,255,255,255,255,255,255,194,164,164,164,164,164,164,1,1,1,1,1,1,86,255,255,255,255,255,189,57,1,1,1,1,1,1,1,1,1,1,1,35,138,255,255,255,255,255,57,1,1,1,1,1,1,1,1,1,1,1,1,114,255,255,255,255,255,75,12,1,1,1,1,1,1,1,1,1,1,1,109,223,255,255,255,255,255,29,1,1,1,1,1,1,1,1,1,1,1,1,142,255,255,255,255,255,66,8,1,1,1,1,1,1,1,1,1,1,1,123,224,255,255,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,36,186,255,255,255,255,236,79,1,1,1,1,1,1,1,1,1,1,1,1,199,255,255,255,255,247,192,1,1,1,1,1,1,1,1,1,1,1,1,30,206,255,255,255,255,199,1,1,1,1,1,1,1,1,1,1,1,1,1,227,255,255,255,255,247,178,1,1,1,1,1,105,70,1,1,1,1,1,151,244,255,255,255,255,171,1,1,1,1,18,122,208,105,1,1,1,1,1,255,255,255,255,255,255,175,14,14,14,144,232,141,38,1,1,1,1,1,1,255,255,255,255,255,255,255,255,255,249,118,14,1,1,1,1,1,1,1,1,125,241,255,255,255,255,212,125,111,1,1,1,1,1,1,1,1,1,1,1
DUTCH801,DUTCH801 RM BT,115,0.400000,1,0.000000,54,18,31,24,20,20,1,1,1,1,1,1,1,46,91,228,255,255,255,255,255,91,91,46,61,228,1,1,1,1,1,3,72,218,255,255,212,75,75,75,75,242,255,218,231,255,1,1,1,1,1,43,255,255,255,166,1,1,1,1,1,25,184,255,255,166,1,1,1,1,1,208,255,255,255,43,1,1,1,1,1,1,75,239,255,43,1,1,1,1,1,255,255,255,255,146,1,1,1,1,1,1,1,128,255,43,1,1,1,1,1,255,255,255,255,255,42,1,1,1,1,1,1,128,255,43,1,1,1,1,1,139,255,255,255,255,236,94,1,1,1,1,1,58,116,20,1,1,1,1,1,32,212,255,255,255,255,247,116,1,1,1,1,1,1,1,1,1,1,1,1,1,86,255,255,255,255,255,206,53,1,1,1,1,1,1,1,1,1,1,1,1,3,91,228,255,255,255,255,250,110,1,1,1,1,1,1,1,1,1,1,1,1,1,55,227,255,255,255,255,255,7,1,1,1,1,1,1,1,1,1,1,1,1,1,131,255,255,255,255,255,213,1,1,1,1,5,25,13,1,1,1,1,1,1,1,94,239,255,255,255,245,127,1,1,1,43,255,128,1,1,1,1,1,1,1,1,86,255,255,255,255,171,1,1,1,43,255,128,1,1,1,1,1,1,1,1,17,153,255,255,255,171,1,1,1,43,255,128,1,1,1,1,1,1,1,1,1,128,255,255,255,171,1,1,1,43,255,239,75,1,1,1,1,1,1,1,20,157,255,255,218,22,1,1,1,166,255,255,184,25,1,1,1,1,1,25,184,255,255,255,90,1,1,1,1,255,231,218,255,242,212,75,75,75,75,242,255,255,206,44,1,1,1,1,1,228,61,46,91,91,255,255,255,255,255,228,91,91,31,1,1,1,1,1,1
DUTCH801,DUTCH801 RM BT,114,0.400000,1,0.000000,54,19,31,25,20,20,1,1,1,1,91,91,91,91,255,255,201,33,1,1,1,73,255,255,255,124,1,66,165,165,255,255,255,255,255,255,103,1,1,7,116,241,255,255,255,255,1,1,1,1,170,255,255,255,255,255,103,1,22,167,255,255,255,255,255,255,1,1,1,1,19,157,255,255,255,177,24,27,203,157,58,216,255,255,236,91,1,1,1,1,52,255,255,255,255,154,1,205,106,1,1,106,132,132,53,1,1,1,1,1,52,255,255,255,213,45,149,208,1,1,1,1,1,1,1,1,1,1,1,1,163,255,255,255,205,103,172,24,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,119,214,76,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,198,255,255,255,255,206,5,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,255,66,1,1,1,1,1,1,1,1,1,1,1,1,1,60,224,255,255,255,177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,241,47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,255,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83,236,255,255,239,86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,255,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,236,255,255,244,119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
DUTCH801,DUTCH801 RM BT,113,0.400000,1,0.000000,54,19,46,32,20,20,1,1,1,1,1,1,1,17,61,145,186,231,222,231,186,21,39,145,145,145,1,1,1,1,1,1,64,217,255,214,78,20,1,20,78,226,236,255,255,145,1,1,1,1,63,211,244,255,71,17,1,1,1,1,1,255,255,255,231,59,1,1,1,48,210,255,225,67,2,1,1,1,1,1,1,255,255,255,192,1,1,1,84,244,255,235,50,1,1,1,1,1,1,1,1,255,255,255,88,1,1,81,228,255,255,104,1,1,1,1,1,1,1,1,125,255,255,211,21,1,5,195,255,255,179,1,1,1,1,1,1,1,1,66,247,255,255,128,1,1,96,255,255,244,80,1,1,1,1,1,1,1,23,229,255,255,236,50,1,1,214,255,255,192,1,1,1,1,1,1,1,10,167,255,255,255,224,1,1,1,255,255,255,192,1,1,1,1,1,1,42,185,145,242,255,255,85,1,1,1,255,255,255,200,13,1,1,1,9,103,243,125,128,255,255,201,28,1,1,1,145,255,255,255,207,67,67,122,197,214,49,23,217,255,255,160,1,1,1,1,17,203,255,255,255,255,255,206,128,17,1,95,255,255,255,28,1,1,1,1,1,9,67,122,122,122,39,6,1,1,1,192,255,255,172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,233,255,255,96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,96,255,255,206,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,242,255,255,116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,189,255,255,255,32,1,1,1,1,1,1,1,1,1,1,1,42,111,111,217,255,255,255,255,199,111,111,28,1,1,1
DUTCH801,DUTCH801 RM BT,112,0.400000,1,0.000000,54,10,46,40,20,20,1,1,1,1,1,1,34,89,145,145,255,56,17,145,200,255,255,200,89,1,1,1,1,1,1,1,78,134,255,255,222,122,183,134,78,78,222,255,255,89,1,1,1,1,1,1,1,1,255,255,233,206,23,1,1,1,78,255,255,233,1,1,1,1,1,1,1,122,255,255,189,6,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,211,255,255,45,1,1,1,1,1,1,255,255,255,1,1,1,1,1,1,1,255,255,156,1,1,1,1,1,1,45,255,255,211,1,1,1,1,1,1,117,255,255,122,1,1,1,1,1,1,134,255,255,122,1,1,1,1,1,1,150,255,255,1,1,1,1,1,1,1,255,255,233,1,1,1,1,1,1,1,255,255,217,1,1,1,1,1,1,95,255,255,89,1,1,1,1,1,1,56,255,255,128,1,1,1,1,1,56,239,255,145,1,1,1,1,1,1,1,128,255,255,1,1,1,1,1,17,200,255,167,1,1,1,1,1,1,1,1,217,255,255,1,1,1,1,67,217,255,134,1,1,1,1,1,1,1,1,1,255,255,255,156,100,100,211,255,156,45,1,1,1,1,1,1,1,1,1,122,255,255,12,122,122,122,67,12,1,1,1,1,1,1,1,1,1,1,1,156,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,255,255,156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,150,255,255,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,255,255,255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,167,239,255,255,255,222,111,56,1,1,1,1,1,1,1,1,1,1,1
DUTCH801,DUTCH801 RM BT,111,0.400000,1,0.000000,54,20,31,32,20,20,1,1,1,1,1,1,1,1,23,91,153,255,255,255,255,194,80,1,1,1,1,1,1,1,1,1,13,99,200,255,239,116,75,75,177,255,246,181,33,1,1,1,1,1,1,41,218,255,229,149,1,1,1,1,1,189,255,255,192,1,1,1,1,1,21,220,255,239,64,1,1,1,1,1,1,22,206,255,241,75,1,1,1,31,206,255,240,66,1,1,1,1,1,1,1,1,192,255,255,173,1,1,25,204,255,255,193,1,1,1,1,1,1,1,1,1,192,255,255,255,1,18,198,255,255,203,29,1,1,1,1,1,1,1,1,1,192,255,255,255,1,74,255,255,255,119,1,1,1,1,1,1,1,1,1,1,192,255,255,255,1,192,255,255,255,1,1,1,1,1,1,1,1,1,1,59,231,255,255,255,93,253,255,255,204,1,1,1,1,1,1,1,1,1,1,96,255,255,255,101,101,255,255,255,96,1,1,1,1,1,1,1,1,1,1,204,255,255,253,93,255,255,255,231,59,1,1,1,1,1,1,1,1,1,1,255,255,255,192,1,255,255,255,192,1,1,1,1,1,1,1,1,1,1,119,255,255,255,74,1,255,255,255,192,1,1,1,1,1,1,1,1,1,29,203,255,255,198,18,1,255,255,255,192,1,1,1,1,1,1,1,1,1,193,255,255,204,25,1,1,173,255,255,192,1,1,1,1,1,1,1,1,66,240,255,206,31,1,1,1,75,241,255,247,84,1,1,1,1,1,1,64,239,255,220,21,1,1,1,1,1,192,255,255,189,1,1,1,1,1,56,229,255,218,41,1,1,1,1,1,1,33,181,246,255,177,75,75,116,239,245,200,99,13,1,1,1,1,1,1,1,1,1,80,194,255,255,255,255,153,91,23,1,1,1,1,1,1,1,1
DUTCH801,DUTCH801 RM BT,110,0.400000,1,0.000000,54,19,31,33,20,20,1,1,1,33,91,91,146,255,124,1,1,1,1,61,166,255,255,186,17,1,1,30,165,198,255,255,255,254,116,1,1,8,62,231,255,255,255,255,157,1,1,1,1,54,230,255,255,225,1,1,10,179,226,149,149,239,255,255,201,1,1,1,1,1,194,255,255,205,1,10,153,240,62,1,1,217,255,255,201,1,1,1,1,1,194,255,255,70,1,153,170,68,1,1,1,217,255,255,127,1,1,1,1,78,246,255,239,63,135,187,13,1,1,1,23,224,255,255,47,1,1,1,1,93,255,255,171,116,255,93,1,1,1,1,116,255,255,255,47,1,1,1,1,133,255,255,192,196,105,3,1,1,1,1,116,255,255,158,5,1,1,1,1,248,255,255,255,130,1,1,1,1,1,10,202,255,255,147,1,1,1,1,48,250,255,255,228,48,1,1,1,1,1,16,255,255,248,5,1,1,1,1,147,255,255,255,166,1,1,1,1,1,1,121,255,255,243,1,1,1,1,1,147,255,255,202,10,1,1,1,1,1,1,171,255,255,93,1,1,1,1,35,228,255,255,116,1,1,1,1,1,1,7,179,255,255,93,1,1,1,1,47,255,255,238,64,1,1,1,1,1,1,70,255,255,228,51,1,25,46,1,171,255,255,192,1,1,1,1,1,1,1,70,255,255,194,1,1,55,201,1,201,255,255,62,1,1,1,1,1,1,1,150,255,255,114,1,1,134,101,23,214,255,235,48,1,1,1,1,1,1,1,225,255,255,74,2,128,168,13,101,255,255,163,1,1,1,1,1,1,1,1,225,255,255,230,152,193,20,1,146,255,255,163,1,1,1,1,1,1,1,1,225,255,255,255,203,10,1,1,255,255,255,63,1,1,1,1,1,1,1,1,125,255,255,216,33,1,1,1
DUTCH801,DUTCH801 RM BT,109,0.400000,1,0.000000,54,19,31,52,20,20,1,1,28,91,218,99,1,1,49,218,255,173,1,1,1,21,167,255,153,1,1,140,199,255,255,92,1,12,209,255,255,236,1,1,7,199,255,255,244,42,1,1,136,255,255,1,9,210,198,190,255,236,1,1,140,190,157,255,255,59,1,1,79,255,243,1,109,182,27,99,255,236,1,44,154,23,20,255,255,59,1,1,79,255,157,29,178,41,1,99,255,236,1,166,31,1,20,255,237,31,1,1,161,255,138,149,48,1,1,99,255,217,85,112,1,1,39,255,216,1,1,1,177,255,113,197,1,1,1,99,255,149,177,9,1,1,118,255,216,1,1,6,197,245,231,83,1,1,1,187,255,246,152,1,1,1,144,255,128,1,1,20,255,240,173,1,1,1,1,197,255,243,31,1,1,1,216,255,118,1,1,52,255,255,126,1,1,1,38,254,255,204,1,1,1,1,216,255,23,1,1,118,255,254,57,1,1,1,40,255,255,71,1,1,1,40,243,255,20,1,1,118,255,216,1,1,1,1,78,255,233,25,1,1,1,59,255,225,13,1,1,191,255,144,1,1,1,1,138,255,187,1,1,1,1,132,255,177,1,1,1,216,255,74,1,1,1,1,182,255,99,1,1,1,1,157,255,133,1,1,48,248,243,17,1,1,1,1,236,255,83,1,1,1,1,237,255,79,1,95,59,255,177,1,1,1,1,41,246,255,1,1,1,1,1,255,245,38,21,176,82,255,155,1,1,1,1,79,255,170,1,1,1,1,1,255,240,18,138,59,157,255,79,1,1,1,1,79,255,157,1,1,1,1,1,255,255,181,208,1,186,250,56,1,1,1,1,171,255,129,1,1,1,1,1,255,255,233,90,1,255,236,1,1,1,1,1,177,255,59,1,1,1,1,1,192,243,63,1,1
DUTCH801,DUTCH801 RM BT,108,0.400000,1,0.000000,36,20,49,17,20,20,1,1,1,1,1,1,1,45,47,47,90,151,151,151,151,151,207,255,255,255,1,1,1,1,1,1,1,54,58,58,101,184,255,255,255,255,255,255,221,58,1,1,1,1,1,1,1,1,1,1,1,61,255,255,255,255,255,243,181,1,1,1,1,1,1,1,1,1,1,1,35,124,255,255,255,255,255,166,1,1,1,1,1,1,1,1,1,1,1,16,121,255,255,255,255,255,132,14,1,1,1,1,1,1,1,1,1,1,1,151,255,255,255,255,255,204,86,1,1,1,1,1,1,1,1,1,1,1,92,200,255,255,255,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,196,255,255,255,255,255,109,27,1,1,1,1,1,1,1,1,1,1,1,201,246,255,255,255,249,146,18,1,1,1,1,1,1,1,1,1,1,7,53,244,255,255,255,255,241,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,255,255,208,49,1,1,1,1,1,1,1,1,1,1,1,74,251,255,255,255,255,196,84,1,1,1,1,1,1,1,1,1,1,1,42,138,255,255,255,255,255,151,1,1,1,1,1,1,1,1,1,1,1,1,121,255,255,255,255,255,115,10,1,1,1,1,1,1,1,1,1,1,1,118,217,255,255,255,255,196,73,1,1,1,1,1,1,1,1,1,1,1,18,173,255,255,255,255,236,56,1,1,1,1,1,1,1,1,1,1,1,1,211,255,255,255,255,255,16,1,1,1,1,11,172,80,20,1,1,1,1,115,231,255,255,255,255,255,16,1,7,54,139,221,245,61,11,1,1,1,1,255,255,255,255,255,255,255,167,162,217,232,174,89,1,1,1,1,1,1,1,151,237,255,255,255,243,151,151,72,47,28,1,1,1,1,1,1,1,1,1
DUTCH801,DUTCH801 RM BT,107,0.400000,1,0.000000,36,19,49,35,20,20,1,1,1,1,47,47,122,151,151,241,133,1,1,1,1,1,1,1,1,1,1,1,1,1,58,58,145,255,255,255,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,117,255,255,186,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183,255,255,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,250,255,244,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,115,255,255,146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,219,255,255,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,243,255,220,1,1,1,1,63,63,63,63,63,63,63,63,1,1,1,1,172,255,255,108,1,1,1,1,42,166,255,253,206,146,72,42,1,1,1,1,255,255,219,1,1,1,1,1,97,241,203,43,1,1,1,1,1,1,1,116,255,255,163,1,1,1,15,159,213,67,15,1,1,1,1,1,1,1,6,164,255,244,61,1,18,161,206,50,3,1,1,1,1,1,1,1,1,1,37,255,255,183,13,148,220,255,73,1,1,1,1,1,1,1,1,1,1,1,174,255,255,251,205,180,255,255,210,1,1,1,1,1,1,1,1,1,1,23,205,255,255,159,21,1,211,255,245,79,1,1,1,1,1,1,1,1,1,73,255,255,157,4,1,1,101,253,255,241,12,1,1,1,1,1,1,1,1,171,255,255,108,1,1,1,1,180,255,255,146,1,1,1,1,59,20,1,50,235,255,250,1,1,1,1,1,70,253,255,240,38,1,6,56,197,41,1,110,255,255,110,1,1,1,1,1,1,150,255,255,229,162,215,154,14,1,1,229,255,241,65,1,1,1,1,1,1,7,107,255,255,181,92,1,1,1,1
DUTCH801,DUTCH801 RM BT,106,0.400000,1,0.000000,39,10,61,25,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,155,255,255,205,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,230,255,255,250,180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,76,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,21,13,1,1,1,1,1,1,1,1,1,1,1,34,84,84,193,193,193,243,250,138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,98,255,255,255,205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,212,255,255,255,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,255,255,255,225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,205,255,255,255,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,230,255,255,128,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,154,255,255,235,82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89,242,255,255,154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,188,255,255,210,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,255,255,255,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,239,255,255,202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,255,255,213,37,1,1,1,1,1,1,1,1,16,76,76,16,1,1,1,205,255,225,72,1,1,1,1,1,1,1,1,1,249,255,255,249,1,32,180,254,159,56,1,1,1,1,1,1,1,1,1,1,105,205,255,255,168,169,172,105,1,1,1,1,1,1,1,1,1,1,1,1
